x,y,z,t
26.23415185936215,-21.130184323252234,24.884301003013395,20.72
26.30781339552456,-21.109406717702385,24.919287376161186,20.73
26.380236244312833,-21.08793184043195,24.95284425011169,20.74
26.451407081521396,-21.06581552204962,24.98490757816218,20.75
26.521315212772144,-21.043116244972293,25.015416228564106,20.76
26.58995174038388,-21.019893116220043,25.044311254185295,20.77
26.657316034711066,-20.99620635996787,25.071537140570268,20.78
26.72341658372462,-20.97211707222474,25.097042669823438,20.79
26.788266468758,-20.947687013621216,25.120780892628115,20.8
26.851881330015193,-20.922978788978266,25.142709759949568,20.81
26.914277545799724,-20.898054418206335,25.162790349824576,20.82
26.975471299842376,-20.872973607322592,25.180984224793875,20.83
27.03548069596488,-20.84779361332618,25.197253836596985,20.84
27.094324724684267,-20.822569917293308,25.211562985774425,20.85
27.152026021094525,-20.797357625948013,25.223881032344604,20.86
27.208607832243374,-20.772211346085133,25.23418138796963,20.87
27.26409389549382,-20.747184172412496,25.242440122705027,20.88
27.318507975408725,-20.722326279670412,25.248633567851094,20.89
27.37188047211966,-20.697684702250037,25.25274546664736,20.9
27.42424282480502,-20.67330444433669,25.254762909327265,20.91
27.47562496540966,-20.64922949720184,25.25467490103318,20.92
27.526053450040727,-20.62550344708128,25.252470184867104,20.93
27.575554283184754,-20.602167466123678,25.248138263200815,20.94
27.624157632239346,-20.57925888519596,25.241674548954265,20.95
27.671894989568347,-20.55681230922709,25.23307710239774,20.96
27.718796951760112,-20.53486099591249,25.222345123268152,20.97
27.764891386336437,-20.51343778055362,25.20947724639547,20.98
27.810206987747332,-20.49257329053825,25.194475826181037,20.99
27.85477514798568,-20.472294449514187,25.177348484775756,21.0
27.89869430406296,-20.452567033270324,25.15822150797475,21.01
27.942034911163802,-20.433371950590676,25.137178608999854,21.02
27.984849416940662,-20.41470025210155,25.11427722453138,21.03
28.02717822138968,-20.39654997194179,25.08955734660976,21.04
28.06905419292238,-20.378923560723045,25.06304776598462,21.05
28.110505393077695,-20.36182623827145,25.034769375283215,21.06
28.15155692556626,-20.34526475594428,25.00473759959394,21.07
28.192231903226933,-20.329246696941006,24.972964066385316,21.08
28.232475731052553,-20.313910158848262,24.939265305770753,21.09
28.27227602889743,-20.29933435482687,24.903550137108137,21.1
28.311639922532343,-20.285567394920314,24.86577627566089,21.11
28.35058279915469,-20.272642130950373,24.825925820884727,21.12
28.38912340105036,-20.26058370329092,24.783993340135215,21.13
28.427280320022216,-20.249415524142105,24.739977210462392,21.14
28.465071841972865,-20.239159676397456,24.693879855047417,21.15
28.50251196872652,-20.229848172574584,24.64569404084777,21.16
28.539615571040954,-20.221507016492726,24.595423673123026,21.17
28.576394169605035,-20.214168633344915,24.543067613500963,21.18
28.612858549440627,-20.20786563634877,24.488626056532993,21.19
28.64901916088938,-20.202630675802393,24.43210009607829,21.2
28.684886438271565,-20.198495910325963,24.373492316657693,21.21
28.72050032610002,-20.195354356154304,24.312950514201436,21.22
28.755901145407055,-20.193081292411552,24.25062960337032,21.23
28.791118901801735,-20.191589556362516,24.186634635018304,21.24
28.82617523011108,-20.19082598001063,24.121028338707543,21.25
28.861087147614818,-20.190757523185194,24.053847708760184,21.26
28.89587009314978,-20.19135984039215,23.98511599333848,21.27
28.930537929251116,-20.19261745450192,23.91484405265927,21.28
28.965094550008214,-20.194607168683746,23.84295042688616,21.29
28.999553382988566,-20.197361393244485,23.769388348403098,21.3
29.033923247511968,-20.201060111447024,23.693954087232687,21.31
29.06822814501047,-20.20581034167605,23.616502214377658,21.32
29.102501251031292,-20.211655641477112,23.53694166356249,21.33
29.136779092073418,-20.218594465445097,23.455223074737223,21.34
29.171100831714703,-20.2266093992399,23.371310715544123,21.35
29.205508619446537,-20.23567612409495,23.2851741262523,21.36
29.240048346361213,-20.245759928350274,23.196792638874186,21.37
29.27476825314344,-20.25681480486251,23.106156301921526,21.38
29.309720017797904,-20.268794970575144,23.013250596531662,21.39
29.34495618125105,-20.281647879976216,22.91806680924416,21.4
29.380531622061937,-20.295316871270796,22.820600336695705,21.41
29.416505143578817,-20.30974102298061,22.720853411993016,21.42
29.452939196665227,-20.324856725599037,22.618831868564094,21.43
29.489899142499105,-20.34059908275135,22.514541854847852,21.44
29.527450727932788,-20.35690031271121,22.407992911622586,21.45
29.565658877749,-20.373688413661046,22.29920271352854,21.46
29.604588481558583,-20.39088700318836,22.18819916133714,21.47
29.64430983911859,-20.408417550681513,22.07501417721399,21.48
29.684895800152066,-20.426198512102577,21.959683883938943,21.49
29.726420630460517,-20.44414614054284,21.842247956994303,21.5
29.76895228236089,-20.462173911880228,21.722758529753186,21.51
29.81255669655937,-20.48019363363578,21.601277432223156,21.52
29.857288158991906,-20.498115549085153,21.47788342685527,21.53
29.903199423302237,-20.51584878950008,21.352660773099306,21.54
29.950341390065905,-20.533302035428523,21.225698726346764,21.55
29.99876416775511,-20.55038428043602,21.097091381101222,21.56
30.048509722764567,-20.567006868126054,20.966943429706053,21.57
30.099601417772185,-20.583086876934534,20.835371526584566,21.58
30.15204110519385,-20.598549211590168,20.7025014551773,21.59
30.205824258873328,-20.613322601547708,20.568460965068404,21.6
30.26095259918163,-20.62733524367143,20.433378485575282,21.61
30.317421005197083,-20.64052111717838,20.2973852555013,21.62
30.375196035815733,-20.65283221808992,20.16061288240013,21.63
30.43422935515331,-20.664231374838266,20.02318896193475,21.64
30.49447096197165,-20.674683297402186,19.885238031233587,21.65
30.55586126698774,-20.684161550935247,19.746879955768726,21.66
30.618344219975558,-20.69264220866553,19.608233085179716,21.67
30.681856448733512,-20.700111947277673,19.46940871284768,21.68
30.74632422696598,-20.70656985656059,19.3305071478714,21.69
30.81167135895007,-20.712018427736965,19.19162209869673,21.7
30.8778138189299,-20.71646985408281,19.052835344679536,21.71
30.944674528430756,-20.71993356675136,18.914228574835928,21.72
31.012179165517146,-20.722423209634755,18.77587791155349,21.73
31.080252274696026,-20.72396114893166,18.637847558578116,21.74
31.148818833284476,-20.72457304311077,18.50019313723817,21.75
31.217802673937843,-20.72428836164316,18.362959541388243,21.76
31.287131453256926,-20.723135663072007,18.226188612137296,21.77
31.356738853317832,-20.721143169641213,18.08992077980337,21.78
31.426564929514765,-20.718337592295605,17.954197209190486,21.79
31.496551538236112,-20.71475063688096,17.81904751761676,21.8
31.566641038696034,-20.71041817635909,17.68448849806396,21.81
31.636779367225365,-20.705371608425224,17.550540549324797,21.82
31.706916178242366,-20.699642488288024,17.417221163443415,21.83
31.777005924623477,-20.693261994181757,17.284546882793954,21.84
31.847006893081044,-20.686262034497208,17.152529842395484,21.85
31.91688035908754,-20.67867316522919,17.021180547254268,21.86
31.986590013754018,-20.67052571403303,16.89050463359202,21.87
32.05610276251031,-20.66184804435861,16.76050830896126,21.88
32.12538924914658,-20.652666722846817,16.63119949285308,21.89
32.19442379576571,-20.643007821279035,16.502584187780105,21.9
32.26318327634263,-20.632894508552422,16.374672641025615,21.91
32.331647527243284,-20.62235095747433,16.247466694216737,21.92
32.39979877387135,-20.6113996995581,16.120967793291143,21.93
32.46762195739131,-20.60006211632199,15.995176680642492,21.94
32.53510339316782,-20.58835605134156,15.870103003755501,21.95
32.602231872445614,-20.57630017698996,15.745749967139929,21.96
32.668997795442976,-20.56391306703088,15.622117406548643,21.97
32.73539264053854,-20.551212376918734,15.49920483735299,21.98
32.801408786822584,-20.538214307529632,15.377014266263295,21.99
32.867039848931036,-20.524934008228694,15.255548934668745,22.0
32.932280960559325,-20.511385591910077,15.134812118112517,22.01
32.99712882109277,-20.49758277252511,15.01480427269965,22.02
33.06158117163987,-20.483538284387226,14.895525594913941,22.03
33.12563643389121,-20.469263663647876,14.776977777433446,22.04
33.189293693758984,-20.454769133709288,14.659164797348154,22.05
33.252553429293044,-20.44006475816586,14.54208736106161,22.06
33.315416752866334,-20.42515984543008,14.42574622741779,22.07
33.37788522167218,-20.410062741247074,14.310143171014715,22.08
33.43996072580551,-20.394780519547687,14.195282468577144,22.09
33.50164628728254,-20.379319954673164,14.081165669801045,22.1
33.562945326381154,-20.36368721270345,13.967794656222805,22.11
33.623861556734994,-20.347887783570524,13.855171889809156,22.12
33.68439926496491,-20.33192651730589,13.743299333877307,22.13
33.744562875362426,-20.315807147978628,13.632181525901194,22.14
33.804357755618405,-20.29953320763469,13.521820204993858,22.15
33.863789743336014,-20.283107898862383,13.412216048374882,22.16
33.92286499508717,-20.26653410436862,13.30336884699671,22.17
33.981589759820125,-20.249814134388465,13.19527908482017,22.18
34.03996978984155,-20.232949555102365,13.087951296282904,22.19
34.09801129231383,-20.215941919426772,12.981388100892657,22.2
34.15572059313668,-20.198792636198416,12.875591764060681,22.21
34.21310402997159,-20.181502887462493,12.770564594609919,22.22
34.27016797406002,-20.164073593763927,12.666308936217236,22.23
34.326918917080384,-20.146505407101625,12.562826980872881,22.24
34.383363538160054,-20.128798851032084,12.46012020810638,22.25
34.43950858386631,-20.110954284308093,12.358189881152054,22.26
34.49536054425583,-20.092971709916434,12.257038862297613,22.27
34.55092600917902,-20.07485100851818,12.156669029144789,22.28
34.60621161085748,-20.05659184641612,12.05708212707032,22.29
34.66122410343612,-20.038193779456318,11.958279418903663,22.3
34.715970297626086,-20.019656237030986,11.86026196843322,22.31
34.770457001731145,-20.00097848855103,11.763030745055959,22.32
34.82469092028145,-19.982159584246904,11.666587057311316,22.33
34.87867875528997,-19.96319850936769,11.570931761253933,22.34
34.932427081654055,-19.944094091715648,11.47606678255149,22.35
34.98594254972192,-19.92484514120241,11.381993503958268,22.36
35.03923180523808,-19.90545039069494,11.288712950155237,22.37
35.092301427353064,-19.88590844278689,11.19622593722217,22.38
35.14515790135902,-19.86621778736257,11.104533215043192,22.39
35.19780770419732,-19.846376890355405,11.013635156490729,22.4
35.25025730154026,-19.826384183401526,10.923532029546392,22.41
35.30251298815749,-19.80623787451102,10.834225477648587,22.42
35.354580994607616,-19.78593611258908,10.745716612991089,22.43
35.40646751655238,-19.765477037233854,10.658005644863202,22.44
35.45817869157764,-19.744858725016343,10.571092881899714,22.45
35.50972065844158,-19.72407923861,10.484978456309095,22.46
35.561099497676665,-19.703136599808417,10.399662439870001,22.47
35.61232115157378,-19.68202873989612,10.31514498977371,22.48
35.66339144831999,-19.660753616973004,10.231425527784973,22.49
35.71431603440993,-19.639309019533695,10.148504925849572,22.5
35.765100559357926,-19.61769282732214,10.066383355820927,22.51
35.81575061618414,-19.595902884237862,9.985061256559028,22.52
35.86627172870129,-19.57393705358152,9.904538473068635,22.53
35.916669307851855,-19.55179318278559,9.824814558592015,22.54
35.966948679648866,-19.52946912467857,9.745888958023606,22.55
36.01711513506515,-19.50696276536921,9.667761105437384,22.56
36.06717392820716,-19.48427203089936,9.590430333242793,22.57
36.11713020480244,-19.46139486959033,9.513895805428596,22.58
36.16698892157397,-19.438329039217237,9.438158069324473,22.59
36.21675493795802,-19.415072413329945,9.363216711896605,22.6
36.26643307094391,-19.39162301362799,9.28907042774803,22.61
36.316028103306735,-19.367978949600595,9.215717557086679,22.62
36.36554473601683,-19.34413841353973,9.143155845156997,22.63
36.41498751324953,-19.32009948414552,9.07138377133462,22.64
36.46436082732424,-19.295860320342378,9.000399286479512,22.65
36.51366896831172,-19.27141906209383,8.93020081161351,22.66
36.56291616370069,-19.246773532828023,8.86078952014014,22.67
36.61210658023021,-19.221921730307102,8.792165291917863,22.68
36.66124427094937,-19.19686167992992,8.72432760744075,22.69
36.7103331647026,-19.171591411888258,8.657275745161199,22.7
36.759377098690834,-19.14610901356732,8.59100877517569,22.71
36.808379879388085,-19.12041264953631,8.5255255062253,22.72
36.85734526542411,-19.094500603857472,8.46082411172497,22.73
36.90627692955079,-19.068371084677434,8.396903322276497,22.74
36.95517843797774,-19.042022124273437,8.333763124538866,22.75
37.00405324829047,-19.015451986384367,8.271402071734522,22.76
37.05290479809013,-18.98865890995086,8.209819164611277,22.77
37.10173650560116,-18.961641200149497,8.149013078115003,22.78
37.150551701536955,-18.93439728040712,8.088981687722505,22.79
37.19935359764099,-18.906925564727068,8.02972289895296,22.8
37.248145310692216,-18.879224398179936,7.971235237365872,22.81
37.29692989745664,-18.851292204856193,7.913517028290396,22.82
37.345710428652296,-18.823127262008118,7.856567836171442,22.83
37.394489902193065,-18.794727974228817,7.800386409401389,22.84
37.44327118157443,-18.76609288287624,7.744970536557557,22.85
37.49205705127134,-18.737220419256868,7.6903186561415655,22.86
37.54085023610242,-18.708109064913415,7.636428974247174,22.87
37.58965344040548,-18.678757350670033,7.583299529748386,22.88
37.63846932737115,-18.649163835806835,7.5309282414355625,22.89
37.68730045894203,-18.61932709194975,7.479312937419414,22.9
37.73614933132347,-18.589245498313456,7.428452679473515,22.91
37.78501833814147,-18.558917548396007,7.378345825969678,22.92
37.83390980326222,-18.52834191725482,7.328989707763759,22.93
37.88282603451335,-18.49751726467255,7.280381689380335,22.94
37.93176926568743,-18.466442229676574,7.2325191425003315,22.95
37.98074166951629,-18.435115291689687,7.185400212280332,22.96
38.0297453215975,-18.403534972385675,7.139022775028667,22.97
38.07878226310033,-18.371699804026456,7.09338477715967,22.98
38.12785451032812,-18.339608352546026,7.0484839366783945,22.99
38.176964071640306,-18.30725903140816,7.00431862390852,23.0
38.22611278354509,-18.274650428247355,6.960885958502544,23.01
38.275302444750956,-18.241780934957873,6.9181839009897566,23.02
38.32453478777228,-18.208648982002806,6.876210111499464,23.03
38.373811511874784,-18.17525303714167,6.834962035074744,23.04
38.42313425985318,-18.14159158550815,6.794436957104769,23.05
38.472504571849086,-18.10766311046717,6.754632041978528,23.06
38.52192393303442,-18.073465911939845,6.715545366767207,23.07
38.57139372595171,-18.038998352156945,6.677174569209982,23.08
38.620915208548325,-18.00425902947365,6.639515994400517,23.09
38.67048967631978,-17.969246303361068,6.602567071119594,23.1
38.72011833014695,-17.933958537232165,6.566324947857424,23.11
38.76980224828204,-17.89839407831444,6.530786568270708,23.12
38.81954232877391,-17.862551467973255,6.495947736433049,23.13
38.86933949772359,-17.826428996836256,6.461805515059738,23.14
38.919194704605246,-17.790024785034543,6.428357892488501,23.15
38.96910880943059,-17.753337013467437,6.395602362142674,23.16
39.01908255367029,-17.716363888581025,6.3635359457856016,23.17
39.06911652535675,-17.67910372485268,6.332154779381973,23.18
39.11921101419634,-17.641555438452215,6.301451919278053,23.19
39.16936240656319,-17.603728294746382,6.271371247505487,23.2
39.21956660016183,-17.565632625979315,6.24185176696585,23.21
39.26982908517561,-17.52725212066534,6.212957499488154,23.22
39.32015237576049,-17.4885777515863,6.1847167781484895,23.23
39.37053747995294,-17.44960424969878,6.157139809297924,23.24
39.420984971128256,-17.41032764418757,6.1302309117732765,23.25
39.471495100015595,-17.37074510410397,6.103989415899873,23.26
39.52206814372517,-17.33085376126261,6.078414796731044,23.27
39.57270418920137,-17.29065105988534,6.053504879763084,23.28
39.6234031789388,-17.25013454742261,6.029256785080249,23.29
39.67416505907964,-17.20930167258459,6.005668175431989,23.3
39.724989617097,-17.1681503683636,5.982734649039838,23.31
39.77587674344561,-17.126678240198626,5.960453056318387,23.32
39.826826257882814,-17.084882897014698,5.938819786291224,23.33
39.87783788980544,-17.042761899572476,5.917830902707882,23.34
39.92891129934716,-17.00031277458891,5.897482235781637,23.35
39.980046114064656,-16.957533046955607,5.877769444350102,23.36
40.031241894344966,-16.914420362722478,5.858687545274616,23.37
40.08249823004612,-16.87097189061232,5.84023277477656,23.38
40.133814558448414,-16.827184649616292,5.822400898136403,23.39
40.185190172487104,-16.78305547908301,5.805187359039768,23.4
40.23662415149894,-16.738581458587863,5.788585910254044,23.41
40.28811565091744,-16.69375906302087,5.7725920356874605,23.42
40.33966371613986,-16.648584645304076,5.757200862069704,23.43
40.391267236734166,-16.60305436905712,5.742407239045221,23.44
40.44292491387012,-16.557164171137806,5.728205809752083,23.45
40.494635342414576,-16.510909626961446,5.714591814124324,23.46
40.54639694121212,-16.464286283153527,5.701559789750119,23.47
40.59820716071372,-16.417292845957764,5.689092360094643,23.48
40.650064249693095,-16.36992425867662,5.677184483388827,23.49
40.70196615216916,-16.322174499726795,5.665832540792945,23.5
40.75391048405402,-16.274037050479688,5.655033124222057,23.51
40.80589459784831,-16.225505053664772,5.644782947807186,23.52
40.85791562715792,-16.176572207960174,5.635076740325761,23.53
40.90997069561607,-16.127232154113813,5.625909257567293,23.54
40.96205688993426,-16.07747828014669,5.61727523727947,23.55
41.014168100299464,-16.027319867390304,5.609118925203416,23.56
41.06629926243581,-15.976760196442335,5.601402841045965,23.57
41.118442417768776,-15.925819432605868,5.594038635994936,23.58
41.170591805895015,-15.874503182316658,5.586981429359881,23.59
41.222747779195416,-15.822769938489644,5.580320335253739,23.6
41.27490735515639,-15.770593812321627,5.574094296115813,23.61
41.32706597312994,-15.71795512005368,5.568321729852265,23.62
41.379218357461525,-15.664838775542524,5.563007843324357,23.63
41.431359099753536,-15.611232563227984,5.5581505804205715,23.64
41.48348294039937,-15.557124435810985,5.553747557174406,23.65
41.53558451662253,-15.502503644343275,5.549792348067287,23.66
41.587658468088456,-15.447359575475392,5.546277362010899,23.67
41.639699394753286,-15.391681516176199,5.543194612599133,23.68
41.69170188913538,-15.335458812420415,5.540536016301507,23.69
41.74366063550443,-15.278680331675444,5.538295051604074,23.7
41.795570293839006,-15.221335658846055,5.536463564292238,23.71
41.84742541220224,-15.163413884848524,5.53503369704626,23.72
41.89922030287066,-15.104903809283568,5.533996975718989,23.73
41.95094895775504,-15.045793770623874,5.533344832409445,23.74
42.002605017016045,-14.986072082050608,5.53306826798266,23.75
42.05418177452383,-14.925726739044874,5.53315873141066,23.76
42.10567220397897,-14.864745776252626,5.533607163220029,23.77
42.15706889237409,-14.803115887346122,5.534406087077465,23.78
42.20836386736149,-14.7408236198102,5.535546900457365,23.79
42.25954844456428,-14.677855513064957,5.537019855642586,23.8
42.31061327888484,-14.614197994036877,5.538814954339859,23.81
42.361548449140784,-14.54983766447845,5.540921725584605,23.82
42.41234354057058,-14.484761227673657,5.543329086625347,23.83
42.46298750530714,-14.418954631967384,5.546026202436338,23.84
42.51346878537372,-14.352404224763047,5.549000890492793,23.85
42.56377512959406,-14.285095680990118,5.552241887648953,23.86
42.6138936189227,-14.217014866645862,5.555738005058199,23.87
42.66381082793446,-14.148148423457142,5.559477287308779,23.88
42.71351291256485,-14.078483571616554,5.5634468775914785,23.89
42.762985456371915,-14.008007424189438,5.567633511450819,23.9
42.81221363238468,-13.936708049127528,5.572022315429715,23.91
42.8611817916337,-13.86457328346593,5.576599036411989,23.92
42.90987338785887,-13.791590624079301,5.58135068401114,23.93
42.95827124732469,-13.717748419667558,5.586263978656149,23.94
43.00635804717302,-13.643036278186552,5.591324421068895,23.95
43.054116207927684,-13.567444349181516,5.596516822387411,23.96
43.10152763793647,-13.49096302194572,5.601825804401416,23.97
43.14857359870196,-13.413583389591903,5.607235840792587,23.98
43.195234454333374,-13.335296989845176,5.612732045108558,23.99
43.24149061690307,-13.256097242177495,5.618298472481693,24.0
43.287322565280206,-13.175978479809924,5.623918812810263,24.01
43.33271016870153,-13.094933917445152,5.629578233338718,24.02
43.377633409225446,-13.01295867374619,5.635260550896279,24.03
43.42207177467842,-12.930048415032847,5.640950056879191,24.04
43.466005300209794,-12.846201725033897,5.646629501728645,24.05
43.50942067130958,-12.761432362232918,5.652268614395733,24.06
43.55230248916767,-12.675749278578389,5.657842864414669,24.07
43.5946270468548,-12.589145170321723,5.663343368333561,24.08
43.63637005462113,-12.501614039919733,5.668761073921205,24.09
43.677506882101056,-12.413151409706192,5.674086765862087,24.1
43.71801423717797,-12.323757178826675,5.67930887167314,24.11
43.757869748863115,-12.233433722799491,5.684414923086266,24.12
43.79705276274793,-12.14218650134239,5.689390850343516,24.13
43.83555386646284,-12.050038494717304,5.694208856096924,24.14
43.873360427454216,-11.957007462653632,5.698846964441376,24.15
43.91044873455777,-11.863095969861005,5.703297409255745,24.16
43.946798109640255,-11.768313158306734,5.707549029835244,24.17
43.98238137168018,-11.672660803967622,5.711598481942106,24.18
44.01717163070875,-11.576141848174695,5.715442550935174,24.19
44.0511454333256,-11.478763925355802,5.719075138969366,24.2
44.0842813411253,-11.380537619343615,5.722488859461869,24.21
44.11655899865365,-11.28147602641112,5.725676038520951,24.22
44.14795840669007,-11.181593433161574,5.728629410786876,24.23
44.178460731698074,-11.08090551461024,5.731341636617235,24.24
44.20804623822821,-10.97942646138639,5.733807366376946,24.25
44.23669681150611,-10.877171761748308,5.736021019862892,24.26
44.26439587965813,-10.774158651621597,5.737976756099484,24.27
44.29112817880104,-10.670406419999043,5.739668634324203,24.28
44.31687957278294,-10.565935933320157,5.741090694321482,24.29
44.34164413553777,-10.460774935219574,5.742232115737341,24.3
44.365426005081055,-10.354958345488338,5.7430765448042695,24.31
44.388198847073525,-10.248496233524767,5.7436311586595465,24.32
44.409938499716354,-10.141401594046531,5.743902418800834,24.33
44.430626499679356,-10.033692956288393,5.743893371612434,24.34
44.45024717569354,-9.92539163124651,5.743605792899149,24.35
44.4687865461929,-9.816520164894678,5.743041483642438,24.36
44.486233502664206,-9.707102640252106,5.742202092777213,24.37
44.502578203184946,-9.59716361857992,5.741090021872927,24.38
44.51781234624558,-9.486728737198433,5.739707770559765,24.39
44.531927888412284,-9.375824274684199,5.738058367267951,24.4
44.54491346500365,-9.264475298310957,5.736147916885618,24.41
44.55676113549024,-9.152708561012176,5.733981426259091,24.42
44.567465058043936,-9.040551321330948,5.7315639930693125,24.43
44.57702084874006,-8.928031091034597,5.7289010355034105,24.44
44.585424549789664,-8.815175638515997,5.72599863540956,24.45
44.5926735409688,-8.702013493243387,5.722862375099071,24.46
44.59877095257826,-8.588575276597265,5.719494575841704,24.47
44.60371851703393,-8.474890540657048,5.715899415491528,24.48
44.607510179120595,-8.360985739971552,5.712087569891906,24.49
44.61014387524672,-8.24688836062809,5.708068209448905,24.5
44.61161901221164,-8.132626377286202,5.703850228886773,24.51
44.61193716341231,-8.018228453755686,5.6994412820205484,24.52
44.611100906056976,-7.903723415609348,5.694848770682904,24.53
44.60911361870631,-7.789139779098393,5.690080541807,24.54
44.605980014798725,-7.674505624808256,5.685144902733994,24.55
44.601705196210425,-7.559848612124151,5.680051134680525,24.56
44.59629414703055,-7.44519619570424,5.674809100423555,24.57
44.589753664686604,-7.330576033851343,5.669427389547163,24.58
44.58209141673715,-7.216015673202268,5.663914255224504,24.59
44.57331491280021,-7.101542163609138,5.658278997297484,24.6
44.563434215637514,-6.987182006840868,5.6525299171111145,24.61
44.552460327192186,-6.87296115658121,5.646675110752922,24.62
44.54040429664904,-6.758905265320757,5.640722563621488,24.63
44.527277458391424,-6.645039819800086,5.634679797646901,24.64
44.51309001071313,-6.531390095028051,5.628555476423548,24.65
44.49785297665712,-6.4179807643758275,5.622358283003874,24.66
44.4815793203318,-6.304835590204073,5.616096021890806,24.67
44.46428285503614,-6.191977595540304,5.6097761004282365,24.68
44.445977434494324,-6.079429389094299,5.603405697526912,24.69
44.42667752042482,-5.967213166650131,5.596991135534571,24.7
44.406397572286814,-5.855350665230205,5.590538773517781,24.71
44.38515251531078,-5.743862791921406,5.584054987431221,24.72
44.36295587130821,-5.632770019785355,5.577548108705161,24.73
44.33982242739032,-5.522091801261987,5.571025476618692,24.74
44.31576747915059,-5.41184687956794,5.56449370115241,24.75
44.290806954302475,-5.302053325733125,5.557958412872438,24.76
44.26495686340273,-5.192728575146576,5.551425094689547,24.77
44.23823308443645,-5.083889307347088,5.544899646949596,24.78
44.21065143409318,-4.97555134784641,5.538388364214561,24.79
44.18222855056008,-4.867729501853498,5.531896584644784,24.8
44.15297961899292,-4.760438747154733,5.525430955354859,24.81
44.122920199152226,-4.6536934637495255,5.518997269511832,24.82
44.092065981770105,-4.5475073435483075,5.512600927220736,24.83
44.06043284693885,-4.4418931209965296,5.506247063921412,24.84
44.02803684178403,-4.336862491325896,5.499940556627701,24.85
43.99489419445356,-4.232426297859061,5.4936857614870584,24.86
43.961020831024264,-4.128594938094011,5.4874868851626655,24.87
43.926432171232115,-4.025378489984361,5.481348218691574,24.88
43.89114227914678,-3.9227871436282946,5.475275441766498,24.89
43.85516579887969,-3.820829861884485,5.469273135570536,24.9
43.81851726450743,-3.7195148294275002,5.4633457293406975,24.91
43.78121092523302,-3.618849669782397,5.457497566711164,24.92
43.743260762671184,-3.518841447116637,5.451732656980244,24.93
43.70467995965567,-3.41949694247459,5.446055319967868,24.94
43.66548204193587,-3.320821756653388,5.4404687098783135,24.95
43.625680292232154,-3.2228207550978523,5.434975868317173,24.96
43.58528635482378,-3.125499419318859,5.429582153678981,24.97
43.54431221704859,-3.028862099318161,5.424291707051291,24.98
43.50276955835431,-2.9329126941143127,5.419108452810107,24.99
43.46067006266462,-2.8376543542376997,5.414035513763527,25.0
43.418025065016614,-2.7430897433178996,5.40907588917173,25.01
43.37484529314753,-2.649221277656779,5.404233056072241,25.02
43.33114115094946,-2.556050902409573,5.399510513729198,25.03
43.2869227165128,-2.4635800832543238,5.39491161212327,25.04
43.24219929451061,-2.3718103933532206,5.390440481208191,25.05
43.1969799815754,-2.2807427420066775,5.3861006953316375,25.06
43.15127331973042,-2.1903776427435653,5.381895917806009,25.07
43.10508752215407,-2.100714932761995,5.377829477872969,25.08
43.05843004909584,-2.0117542708221294,5.373905236468913,25.09
43.01130847060501,-1.9234944106428606,5.370125974239518,25.1
42.96373003580114,-1.8359336760259475,5.366494185672461,25.11
42.91570144137483,-1.7490701412107093,5.363012482754356,25.12
42.86722787149106,-1.6629027691736054,5.359685841286677,25.13
42.818314433767725,-1.577429551455129,5.356518189745994,25.14
42.76896643398301,-1.492647490926153,5.353512088684698,25.15
42.71918901459173,-1.4085530722166033,5.350669471320332,25.16
42.668992729590464,-1.3251355454109406,5.347978447202839,25.17
42.618378172941206,-1.2423951143955698,5.345449092566391,25.18
42.56734706876301,-1.1603299204083877,5.343087902950872,25.19
42.515901267072714,-1.0789374943349908,5.34090049920916,25.2
42.46404290243453,-0.998214626088544,5.338891181237468,25.21
42.411774038752384,-0.9181577126140829,5.337063585037676,25.22
42.35909661758096,-0.8387626560432748,5.335420564659646,25.23
42.30601211895385,-0.7600251126902833,5.33396485449835,25.24
42.25252192823856,-0.6819402116052544,5.332698474097465,25.25
42.19862721087898,-0.6045028302743292,5.331623167397816,25.26
42.144328807447785,-0.5277078033824661,5.330740681408528,25.27
42.089626492088136,-0.45155079075903315,5.330054602083967,25.28
42.0345199659591,-0.37602686697346593,5.329567453211787,25.29
41.979008885872666,-0.3011305957997136,5.329280914774657,25.3
41.92309260852164,-0.22685637379242785,5.329196554631585,25.31
41.8667702121864,-0.15319848935338248,5.329315821435762,25.32
41.810040200784115,-0.08015144174320056,5.329640627153418,25.33
41.752900903937665,-0.007709561985796767,5.330172473106413,25.34
41.69535067213362,0.06413312932221707,5.3309122045615585,25.35
41.637387084171216,0.1353820086160612,5.331862253228897,25.36
41.57900784137246,0.20604287321566256,5.333024224560318,25.37
41.520210518085236,0.2761216549172608,5.334399380408497,25.38
41.460992465168324,0.34562438741027024,5.335988552034732,25.39
41.40135089818594,0.4145572504880578,5.337792029123224,25.4
41.34128291815678,0.48292658135915845,5.339809683384781,25.41
41.28078584203153,0.5507391479294884,5.34204042150553,25.42
41.21985879923406,0.6180036030075451,5.344478441358554,25.43
41.15849714336742,0.6847251933081936,5.347126473081268,25.44
41.09669605872897,0.7509092311587393,5.349986778703808,25.45
41.03445073577083,0.816561273226639,5.353060679949557,25.46
40.971756094232425,0.8816869045830515,5.356349319540624,25.47
40.9086072714573,0.9462920582659595,5.359852958600928,25.48
40.844999513910906,1.0103828580761947,5.36357134896014,25.49
40.780928056664855,1.0739654758368147,5.367503884770094,25.5
40.71638798689126,1.1370460213980107,5.371649701267333,25.51
