x,y,z,t
40.03207268145282,3.449379418082143,3.9426401026394156,107.91
39.946263091622185,3.5108960502674167,3.9439138230147206,107.92
39.85982459573205,3.571930846153398,3.9452468840140176,107.93
39.77276079736354,3.6324847587655307,3.94663425948198,107.94
39.68507403924299,3.692558102801858,3.9480727421966035,107.95
39.59676786398137,3.7521519175316427,3.949557509720658,107.96
39.50784653452145,3.811267631349357,3.9510829035725408,107.97
39.418314831253866,3.8699068851830845,3.952642875850119,107.98
39.32816834054995,3.928065725572819,3.9542452985935115,107.99
39.23740663924798,3.985742504404533,3.95589238807214,108.0
39.146032112756934,4.042937294173502,3.9575821222989442,108.01
39.05404800216739,4.099650811230347,3.959310913423938,108.02
38.96145775062266,4.155884004669785,3.9610745975903825,108.03
38.86826541407378,4.211638210357214,3.9628680779966174,108.04
38.774477625522294,4.266916220379119,3.964682791958132,108.05
38.68009228842618,4.321715326136903,3.9665235002125754,108.06
38.58510929970799,4.376033899210069,3.9683922751538634,108.07
38.48953170663994,4.429872202767487,3.970286554477382,108.08
38.3933633388168,4.483231046410013,3.9722024110136958,108.09
38.296606934088054,4.536110607632718,3.974137383219304,108.1
38.19926770306032,4.588512574077113,3.9760854118348217,108.11
38.10135141075389,4.640438859536713,3.9780399505962936,108.12
38.00286265195302,4.691890444488524,3.9799966853529782,108.13
37.90379934939255,4.742863848165027,3.9819617802000113,108.14
37.804161889531635,4.7933570281862306,3.9839379724401347,108.15
37.70395353790799,4.84336974330248,3.98592374650031,108.16
37.60317863747461,4.892902489153757,3.987915832431586,108.17
37.501840580057525,4.941955155262488,3.9899123432946926,108.18
37.39994355670313,4.99052811054162,3.991910272869278,108.19
37.29749418532044,5.0386232197779615,3.993903212299102,108.2
37.194499578140324,5.086242515188994,3.995884476515562,108.21
37.09096549104598,5.133386948920325,3.9978500145009637,108.22
36.986888513618275,5.180051089610642,3.9998104737988385,108.23
36.88227149724585,5.226233494343695,4.001767398248016,108.24
36.7771194247485,5.271934075146329,4.00371920176744,108.25
36.67143669197697,5.317152355783986,4.005665137552341,108.26
36.565229546225694,5.361889197097538,4.007601500121848,108.27
36.45850339827696,5.406144888569903,4.009526030247883,108.28
36.35126620381746,5.449921408881532,4.011432893140238,108.29
36.24352464344713,5.493219691165935,4.013318751462483,108.3
36.13527638457032,5.53603396189317,4.015195247522359,108.31
36.026525013995624,5.578362538450275,4.017064808635958,108.32
35.917276187074485,5.6202053425632466,4.01892630095975,108.33
35.80753481097762,5.661561968694465,4.020779393578667,108.34
35.69730624832111,5.7024325684515516,4.022622608494915,108.35
35.586597737941624,5.7428188185246345,4.024451166716244,108.36
35.4754154630951,5.78272158706002,4.026262099327026,108.37
35.36375931589095,5.822136800032588,4.028063265604276,108.38
35.25163151369458,5.861062127627814,4.029858599672195,108.39
35.13903507238247,5.8994960447009825,4.0316502515210475,108.4
35.02597546800366,5.937439250427778,4.033435500411595,108.41
34.912456990078525,5.974891785287942,4.035213032386394,108.42
34.79848535264179,6.011854997300638,4.03697865011049,108.43
34.68406678257921,6.048330669595833,4.0387272494516715,108.44
34.569206661281925,6.084319840537318,4.04045540543698,108.45
34.45390390694292,6.119818169159316,4.042171365923807,108.46
34.33815971925003,6.154823238397693,4.043879288721795,108.47
34.22197628993428,6.189333668495549,4.045581130594361,108.48
34.1053570919259,6.22334941967179,4.047275901352512,108.49
33.988306576803964,6.25687150045495,4.048960291720142,108.5
33.870828559003805,6.289900478955479,4.050631955273058,108.51
33.752928762402,6.322438570597263,4.052285138732548,108.52
33.63461208947929,6.354487220418082,4.0539159123123225,108.53
33.51587751953495,6.386042590003511,4.0555317532554245,108.54
33.39672605143148,6.4171024910053935,4.057136765642898,108.55
33.27715977361135,6.447665693196919,4.058733056339521,108.56
33.157183175750596,6.477733159866536,4.06031804858066,108.57
33.03679985330921,6.507305154232745,4.061890607165044,108.58
32.916014037660176,6.536382560009278,4.063448346887431,108.59
32.79483141102219,6.5649675942627495,4.0649862039309355,108.6
32.67325055959808,6.593055957433387,4.066512924531372,108.61
32.55127254677398,6.620645545854167,4.068032680629463,108.62
32.428900483876475,6.6477361287868755,4.069545623480256,108.63
32.30613834784615,6.67432838977066,4.071049843114657,108.64
32.18298939257217,6.700422448212661,4.072544478724186,108.65
32.05945819849214,6.726019763722918,4.074025824877704,108.66
31.935549961122074,6.7511223367764455,4.075489127330825,108.67
31.81126935385197,6.775731523454477,4.076931105456016,108.68
31.68662169058166,6.799849049295499,4.078347884686865,108.69
31.561604854124784,6.823469127545184,4.079751203691206,108.7
31.43621981293262,6.846588731238816,4.0811470104165535,108.71
31.31047121202347,6.869208413840638,4.08253371921904,108.72
31.184363138614017,6.891328271660351,4.083910526742912,108.73
31.057899844763334,6.912948683255836,4.085275928153919,108.74
30.931086060138625,6.934070527440467,4.086627340241122,108.75
30.803927108440952,6.9546951920636015,4.08796114278937,108.76
30.676423109456103,6.974818515153317,4.089285037930556,108.77
30.548575875001646,6.994437923797411,4.09060325906742,108.78
30.420389202440475,7.013552945709016,4.091915478946474,108.79
30.291867287037217,7.032163682429656,4.093219944340319,108.8
30.163014409373258,7.0502704539648064,4.0945142745289616,108.81
30.033834545919447,7.067873241458647,4.095796698123282,108.82
29.90433231333725,7.084972601932552,4.097064228994609,108.83
29.77451299176357,7.10156962053549,4.098312836141768,108.84
29.644382244285403,7.117665586372045,4.099538124423416,108.85
29.513938652466987,7.133253592069218,4.100752067859515,108.86
29.383184972801377,7.14833131708318,4.101957426874416,108.87
29.252124512533335,7.162897128983378,4.103155508335297,108.88
29.12076145920484,7.176950544693521,4.104345181214848,108.89
28.989100777123145,7.190492083494848,4.105523191665483,108.9
28.857147134738916,7.203521841468522,4.106687072233119,108.91
28.72490682894833,7.216041672217902,4.107830968682298,108.92
28.592385471264656,7.228052423920731,4.108951142536718,108.93
28.459581870416837,7.23954635515684,4.110060721347044,108.94
28.326498959765647,7.250520736640694,4.1111631295503885,108.95
28.19314032039076,7.260973769743444,4.112259849760652,108.96
28.059510494804766,7.270905140389853,4.113349261002194,108.97
27.925614446208556,7.2803153860562935,4.114427865486365,108.98
27.79145660407053,7.289204532030061,4.1154930798160345,108.99
27.65704187502765,7.297573303973706,4.116541069817118,109.0
27.52237057158589,7.305416261432968,4.117579891940017,109.01
27.387444945783514,7.312730629337582,4.118612510020307,109.02
27.252267819133998,7.31951457713921,4.119639954858935,109.03
27.116842277401563,7.325766861454261,4.120661900388851,109.04
26.981171631609666,7.3314868985088,4.121676517805412,109.05
26.845259691279793,7.3366751515812005,4.122679862735676,109.06
26.70910996832305,7.341331806684943,4.123668596869259,109.07
26.572726454861684,7.345457750083214,4.124638308440615,109.08
26.436113590042638,7.3490543944432245,4.125583920281469,109.09
26.29927019029425,7.3521146684913745,4.126516176317989,109.1
26.162197227635602,7.354634619515598,4.12744001014262,109.11
26.02489741054852,7.356613010598381,4.128355264940549,109.12
25.887373659986068,7.358049236476607,4.129260514443406,109.13
25.749628982466614,7.358943090245439,4.130153637511193,109.14
25.611667441109052,7.359296108392418,4.131029551311271,109.15
25.473493431884027,7.359110252610493,4.131882706614219,109.16
25.335111159612573,7.358386875992777,4.132708997024895,109.17
25.196519237985743,7.357118007965631,4.133521277206797,109.18
25.057718927318067,7.355299767672466,4.1343251302793735,109.19
24.91871330418857,7.352931371234956,4.135120568969017,109.2
24.7795063487776,7.350013899871634,4.135904235140672,109.21
24.64010186253421,7.346548462464233,4.136672715540136,109.22
24.500503970304305,7.342536770846754,4.137421643394781,109.23
24.36071724739052,7.337981126638014,4.1381458089374465,109.24
24.220746006026136,7.3328830726342265,4.138841596621397,109.25
24.08058964084864,7.327235271178622,4.139521288042973,109.26
23.940249521605462,7.321033704355311,4.140191373625477,109.27
23.79972957047615,7.314279054353061,4.140850025304082,109.28
23.659033166975103,7.306971412662051,4.141496270334968,109.29
23.518164261403765,7.299112206351714,4.142126640944504,109.3
23.377126970734405,7.290703291384581,4.142736854413115,109.31
23.23592567847243,7.281746955112901,4.143321945658343,109.32
23.094560401575656,7.272237102433743,4.143891675611649,109.33
22.95303244422346,7.262170071650766,4.144451534204866,109.34
22.811344499643962,7.251545166898282,4.14500168936339,109.35
22.669499134596567,7.240361992056274,4.145541451365458,109.36
22.52749920248506,7.228621219340683,4.146067932895576,109.37
22.38534724770597,7.216323161699795,4.146578688883024,109.38
22.24304608235334,7.203468770965597,4.147070136212422,109.39
22.10059839688587,7.190058819747555,4.1475390533654375,109.4
21.958008022142213,7.176096036050248,4.147979297182208,109.41
21.815276782630313,7.161577834595403,4.148394590336832,109.42
21.672406405648953,7.146500954834484,4.148790121181912,109.43
21.529400876506877,7.130866740221114,4.149163300657544,109.44
21.386264009398555,7.114676413355311,4.149511623706071,109.45
21.242999557583357,7.097931375761089,4.149832200886746,109.46
21.099611587393962,7.0806339962235025,4.150120589426617,109.47
20.95610396832854,7.0627862386608875,4.150373377249066,109.48
20.81247773423276,7.044383435503417,4.150598765710537,109.49
20.668735145055166,7.025423856426008,4.15080017997088,109.5
20.524878950582583,7.0059073624642645,4.150978274609854,109.51
20.380911846418122,6.985834565481649,4.151132364284527,109.52
20.236836897741004,6.965207915717635,4.151258676487176,109.53
20.092656736218462,6.944029855249947,4.151353581474745,109.54
19.948373566448062,6.922302553153884,4.151414235977307,109.55
19.803989775616007,6.900029135794031,4.151436589476847,109.56
19.659503992106465,6.877204122073178,4.151431469177314,109.57
19.514915667175448,6.8538249270671585,4.151405101356514,109.58
19.37022578964391,6.829894002917466,4.151355457096642,109.59
19.22543449879941,6.805413257743842,4.151281625395696,109.6
19.080541499945255,6.780384970342117,4.1511823190707275,109.61
18.935546917241858,6.754813552415392,4.15105304456909,109.62
18.790450449610177,6.728703250689705,4.150890281732487,109.63
18.645251666395623,6.702058797310564,4.1506905543029955,109.64
18.49994671307204,6.6748774081156785,4.150464151309411,109.65
18.35453236434224,6.647158804788107,4.150217731772847,109.66
18.20900632350382,6.618906037375447,4.1499526953527806,109.67
18.063366733979667,6.590124502551055,4.1496668300435235,109.68
17.917611425067093,6.560819917708308,4.149357820971868,109.69
17.771737858457268,6.530997856450436,4.14902428024157,109.7
17.62574389108721,6.50066516376647,4.1486633227912435,109.71
17.4796276384009,6.469829501047179,4.148271373023761,109.72
17.33338329645142,6.43849068229113,4.147859940158134,109.73
17.187005962472345,6.406651266484695,4.147436390091799,109.74
17.04049208438624,6.374317203813067,4.1470023709334125,109.75
16.893838323158924,6.341495627414991,4.146557771885739,109.76
16.747041618557592,6.30819491247008,4.146100638174038,109.77
16.600099344736858,6.274424664927159,4.1456274625500225,109.78
16.45300858533209,6.240194070301395,4.145136202516914,109.79
16.305763472887293,6.20550711806874,4.144635957426229,109.8
16.15835929328042,6.1703700831885095,4.144131923263114,109.81
16.01079126596366,6.134789706406733,4.143628964784369,109.82
15.86305576218281,6.098775036571606,4.143127504878607,109.83
15.715149205054542,6.0623356390908425,4.142627112732087,109.84
15.567068190933233,6.025481585759091,4.142126400128761,109.85
15.418809722139528,5.988223514589106,4.141622853598341,109.86
15.270371504835355,5.950572766729305,4.1411127069875375,109.87
15.121751945231479,5.912541167942962,4.140591421874442,109.88
14.972944665469546,5.874133924275083,4.140071008776932,109.89
14.82394528594401,5.835358962617315,4.139557632571981,109.9
14.674751164896604,5.796226483315289,4.139051997351179,109.91
14.525360239961769,5.756747380412793,4.138552822947041,109.92
14.375770396278273,5.71693233967949,4.138058732346717,109.93
14.225980102378292,5.676792373517324,4.137566994115106,109.94
14.075989493529963,5.636339831214907,4.1370709492485105,109.95
13.925798580994416,5.595586364519294,4.136565918435106,109.96
13.775402249658796,5.55453806222788,4.136064028989536,109.97
13.624798527923076,5.513203996586812,4.135568611884716,109.98
13.47398718635069,5.471594617509839,4.1350780550104425,109.99
13.322968362416502,5.429720327982075,4.1345898103030825,110.0
13.171741727509263,5.387590704921043,4.13410310273785,110.01
13.020308814558689,5.3452164863742455,4.133612571114001,110.02
12.86867158935814,5.302608353274572,4.133112422909258,110.03
12.716827155108248,5.259772724355828,4.132612216843459,110.04
12.56477434223534,5.21671722250719,4.132116583501709,110.05
12.41251213193878,5.173449382201902,4.131629409644592,110.06
12.26004182786817,5.129978077387645,4.131147610714406,110.07
12.107364851972843,5.086311941800527,4.130667392723311,110.08
11.954481891452087,5.042458843508075,4.130186854222141,110.09
11.80139487095619,4.998427241897244,4.129700502605098,110.1
11.648106126080917,4.954225533380509,4.129202112223814,110.11
11.494617562359414,4.909861535195514,4.128687513869445,110.12
11.340922367694041,4.865338230103766,4.128174837369625,110.13
11.187020696078957,4.820661681968738,4.1276681211980915,110.14
11.032938939966343,4.775852768656039,4.1270635256847195,110.15
10.878682650045052,4.7309263117792,4.126309711038379,110.16
