x,y,z,t
35.25822214150219,0.21129968149677408,3.796438959286665,44.85
35.18444957333777,0.28233515174061474,3.7994376154914753,44.86
35.11002682388156,0.35279837681357884,3.802444561798162,44.87
35.03495665487289,0.42269099019257317,3.8054561332662917,44.88
34.95924223334257,0.4920149782027932,3.808468251155214,44.89
34.88288706217508,0.5607725886346033,3.8114766037535928,44.9
34.80589482132745,0.628966190192896,3.814476943211481,44.91
34.728261560197524,0.6965929735462694,3.817475847409625,44.92
34.649987423819475,0.7636528958489529,3.820474462172109,44.93
34.57107427232978,0.8301470849879979,3.8234716772037025,44.94
34.491524633357436,0.8960771450983498,3.826465486244796,44.95
34.41134272294581,0.9614458358613647,3.8294516763287554,44.96
34.33053290442819,1.0262559954352244,3.832426008051794,44.97
34.249098472193495,1.0905096840701127,3.8353859863272732,44.98
34.167043217437204,1.1542092320395587,3.838328788214407,44.99
34.08436486330674,1.2173527330487113,3.8412603664792844,45.0
34.00106470541741,1.2799406487156102,3.844181962519904,45.01
33.91714432461452,1.3419735725934865,3.847094509454994,45.02
33.83260656959274,1.4034529221011693,3.849997175553796,45.03
33.74745490151039,1.4643804784709555,3.8528883188692333,45.04
33.66169335792806,1.524758335139817,3.8557656149749313,45.05
33.57532755323337,1.5845895723912333,3.8586247311484354,45.06
33.488361914871504,1.6438763347659666,3.8614632514820175,45.07
33.400793656919895,1.7026156404364667,3.8642892292253364,45.08
33.312624138554085,1.760807285525623,3.8671049767791694,45.09
33.2238565404113,1.8184522562903807,3.8699101958388,45.1
33.13449575287836,1.8755526491774714,3.8727020709431006,45.11
33.0445457275641,1.9321098052574732,3.8754791076133173,45.12
32.95401102548708,1.9881253875900489,3.8782390235380513,45.13
32.8628966985952,2.04360130147215,3.8809790093247343,45.14
32.771208069675104,2.098539547042665,3.8836960868662955,45.15
32.678943451914144,2.152936996832132,3.886397716442933,45.16
32.58610487381597,2.2067930686413346,3.8890860519425057,45.17
32.49269607905821,2.2601083144689853,3.891760708728315,45.18
32.39872140998288,2.312883635916092,3.894420347446921,45.19
32.30418562092793,2.365120159205698,3.8970630265439326,45.2
32.20909386177165,2.416819274329864,3.899686225798185,45.21
32.113452632866554,2.4679833464905014,3.902285492344814,45.22
32.01726175717207,2.51860975125801,3.9048665136963003,45.23
31.920523932672246,2.568697909857134,3.9074307408997755,45.24
31.823242091391815,2.6182473401188204,3.909979256742483,45.25
31.725421120869502,2.6672589784771246,3.912510130415502,45.26
31.627065189329326,2.7157332167519894,3.9150224630996466,45.27
31.528178989570144,2.7636708631474143,3.917514512739638,45.28
31.42876764825085,2.811073058308436,3.9199839039357833,45.29
31.328836644264655,2.857941168002698,3.922427878938109,45.3
31.228391643552488,2.904276632593159,3.9248436608093473,45.31
31.127431917661234,2.9500757803621633,3.927238854232624,45.32
31.025961382093016,2.9953385268110657,3.92961397114871,45.33
30.923983738023427,3.0400646331151235,3.9319698804874097,45.34
30.82150346103827,3.0842545131878176,3.93430614558874,45.35
30.71852637369298,3.1279096825029153,3.936620124623385,45.36
30.61505842164825,3.1710317350367476,3.938909063858237,45.37
30.511104783891174,3.213621585949937,3.941171682291019,45.38
30.406671030993163,3.255680421162867,3.94340638403106,45.39
30.301756482502054,3.297204190919339,3.945622244398031,45.4
30.19636391342997,3.3381917151151104,3.9478227272521047,45.41
30.090497817554958,3.3786432844451912,3.950008305539514,45.42
29.984163137371073,3.418559580259952,3.9521785243291743,45.43
29.87736509215894,3.4579415123811743,3.954332320729747,45.44
29.770110086583784,3.4967910182160304,3.9564665556529426,45.45
29.662403603796314,3.535109278285311,3.958579672009906,45.46
29.554251316354396,3.572897696526511,3.9606698408222636,45.47
29.445653055858685,3.6101525461406787,3.962745564604479,45.48
29.336611663459905,3.646872755299386,3.964810025667169,45.49
29.227132208220475,3.6830592433232634,3.966862272659643,45.5
29.117219216330422,3.7187124609264472,3.968902116293943,45.51
29.006877372535396,3.753833067940561,3.9709288338609463,45.52
28.896112170266296,3.788422557009827,3.9729400970870583,45.53
28.784929725314168,3.822483084459118,3.9749323853820515,45.54
28.673335276682288,3.8560160416843567,3.9769038370534715,45.55
28.561328519597367,3.8890175789216777,3.9788630818485835,45.56
28.448912005040548,3.9214864800139835,3.9808134920968774,45.57
28.336089822013438,3.9534230029108457,3.9827553950988857,45.58
28.22286636692986,3.984827795684742,3.9846882135307364,45.59
28.109246083459247,4.01570166493396,3.9866109758754247,45.6
27.99523366893916,4.046045742303554,3.9885220397599244,45.61
27.880834129644658,4.0758614781850815,3.9904191589961706,45.62
27.766047381796223,4.105145234880294,3.9923101507444514,45.63
27.650876023027827,4.133895971968304,3.9941975853554976,45.64
27.535323875754806,4.162113874542225,3.9960814555052346,45.65
27.419395082964694,4.1897995173065015,3.9979607923378166,45.66
27.303093909641923,4.216953669677234,3.999834081637075,45.67
27.1864248298133,4.243577344021982,4.001699206060706,45.68
27.06939257747735,4.269671790817827,4.003553521497374,45.69
26.95200198575323,4.295238305776182,4.005394304364585,45.7
26.83425294060794,4.320272893275865,4.007229222756033,45.71
26.71614863688993,4.3447750087843,4.009059081486916,45.72
26.597692979425194,4.368744892855481,4.010882954464676,45.73
26.47888939959859,4.392182303400037,4.012700579489133,45.74
26.359741647396014,4.415087330916934,4.0145108428211485,45.75
26.240253860484188,4.437460436621605,4.016311783917692,45.76
26.120430506683775,4.459302372631242,4.018100850675492,45.77
26.000272343826367,4.480609665343534,4.019883648743457,45.78
25.879781370074227,4.50138017151992,4.021663086617563,45.79
25.758961292866626,4.521613668642234,4.023438167080274,45.8
25.637815512006494,4.541309582880946,4.025208315674348,45.81
25.516347690180993,4.560467609979487,4.0269722234054734,45.82
25.394561817014136,4.579087770642398,4.0287278237275705,45.83
25.272462161698662,4.597170354095411,4.030472473566317,45.84
25.150053226124797,4.61471589622398,4.0322031076749205,45.85
25.02733591407945,4.631720564252832,4.033924988959451,45.86
24.90431233296062,4.648181928249093,4.035640641217581,45.87
24.78098568658285,4.6640988428008985,4.0373499755908435,45.88
24.657359594791068,4.679470649892775,4.03905178975666,45.89
24.53343793300531,4.694296989562488,4.040744195458508,45.9
24.40922463538488,4.708577586509312,4.042425055087958,45.91
24.284723957598786,4.722312591469345,4.044091468068681,45.92
24.159940360424656,4.7355024276653355,4.04574014809003,45.93
24.03487839267158,4.74814762935673,4.047367833003356,45.94
23.90953848876661,4.760243212741333,4.048981619389478,45.95
23.78392315587349,4.7717868391565075,4.050583822937836,45.96
23.658036088136864,4.782777730684035,4.052173862441582,45.97
23.531881236161176,4.793215502594833,4.053750357317485,45.98
23.40546304520387,4.803100543874963,4.05531047870768,45.99
23.278785560709032,4.812432772436888,4.056852340784647,46.0
23.15185313700213,4.821212577789266,4.0583734093080235,46.01
23.024670272372923,4.829440546700063,4.059871058126697,46.02
22.897237612006233,4.837111621080537,4.061352984222874,46.03
22.76955775905706,4.844223521568824,4.062821938747987,46.04
22.641634406995657,4.850775623556981,4.064277639700216,46.05
22.513471765012152,4.856768201526721,4.065718097397764,46.06
22.38507375493631,4.862201217903702,4.067141906882393,46.07
22.256444467381268,4.867074971822145,4.068547136291247,46.08
22.127588215533,4.871390135689412,4.069931337362043,46.09
21.998509403624524,4.875147536648908,4.071291939728928,46.1
21.869208771109385,4.878342187050226,4.072636704297685,46.11
21.739688879751302,4.8809720266089105,4.07396820483314,46.12
21.609953221124066,4.8830365986662025,4.075286078022615,46.13
21.480005392687158,4.8845357584019045,4.076589259539721,46.14
21.349849034444574,4.885469533762029,4.077876301603279,46.15
21.21948804808774,4.885838444884892,4.079144911455109,46.16
21.08892650398122,4.885643334419426,4.080392289220422,46.17
20.95816850101674,4.884885138193937,4.081615575661665,46.18
20.827214769485742,4.883558975591737,4.082822073050956,46.19
20.696067619116143,4.8816627448661984,4.084014286629485,46.2
20.56473027007399,4.8791960438786655,4.085191697368671,46.21
20.433206091673267,4.8761588573441035,4.086352949978663,46.22
20.30149843612458,4.872551230845732,4.087496434239206,46.23
20.169610814410444,4.868373565068982,4.088619862665116,46.24
20.037546960536517,4.863626735161703,4.089720190382256,46.25
19.90531061361859,4.858311716010561,4.09079434819124,46.26
19.772902407436263,4.852423632637943,4.0918493654177075,46.27
19.64032444195763,4.845960406817892,4.0928875671120375,46.28
19.507579676487392,4.838921668062145,4.093908277126354,46.29
19.374671245250145,4.831307467667609,4.0949099075072155,46.3
19.24160245373962,4.823118310173757,4.095889866286878,46.31
19.108376398425847,4.8143543668085975,4.096846083896541,46.32
18.974996417682362,4.805016378434577,4.097775657524546,46.33
18.84146592597219,4.795105306561844,4.098675546565874,46.34
18.707785464051227,4.7846161429421175,4.099552821411384,46.35
18.5739571262025,4.77354706886897,4.1004092275761685,46.36
18.439983667595467,4.761897651433404,4.1012440871715965,46.37
18.305867924067318,4.7496676911965015,4.102056140829359,46.38
18.171612825505232,4.736857281455977,4.1028435794687415,46.39
18.03722157160635,4.7234672070111605,4.103603561894178,46.4
17.902698448933375,4.709500740876529,4.104329411219583,46.41
17.768046365801954,4.694958041947052,4.105019851603838,46.42
17.633268154265387,4.67983890523804,4.105674354992016,46.43
17.498366667127886,4.664143006241643,4.10629261220552,46.44
17.363345084037906,4.647870681153002,4.106873196766109,46.45
17.22820661294353,4.631022357172216,4.107414540841029,46.46
17.092954411621765,4.613598444536245,4.107915167445211,46.47
16.957591891220975,4.5956000845763,4.108372585924449,46.48
16.822122371517754,4.577028313112711,4.108784811132915,46.49
16.686549277137473,4.557884492813256,4.109149695636545,46.5
16.550873773828176,4.538164375879788,4.109474477420925,46.51
16.41509806833164,4.517866667812151,4.109761925786392,46.52
16.279224840915163,4.496991890372293,4.110012155168202,46.53
16.143256678195453,4.475541107788621,4.11022466905824,46.54
16.00719632542876,4.453516619586798,4.110397366457939,46.55
15.871046381033993,4.430921201511466,4.1105278496856945,46.56
15.734809065116085,4.4077575427250695,4.110614456305958,46.57
15.598484470054162,4.384023550602598,4.110663830030143,46.58
15.462073074490265,4.359719567299355,4.110679396845823,46.59
15.32557566851998,4.3348481211726515,4.110661530243009,46.6
15.188992833927452,4.309412507110532,4.110609753251127,46.61
15.05232490784265,4.28341662554184,4.11052292590703,46.62
14.915571756492248,4.256864411934722,4.110400445185496,46.63
14.77873297361934,4.229760454439341,4.1102413478630835,46.64
14.641807868124774,4.202110043583858,4.1100444405267975,46.65
14.504793513512485,4.17391383207647,4.109817146513523,46.66
14.367687553746572,4.145175178598784,4.1095630844026685,46.67
14.23048797874256,4.115899530011747,4.109282874223769,46.68
14.093192412434389,4.086092783405544,4.108976977685879,46.69
13.955798130168072,4.055761557475037,4.10864553356392,46.7
13.818302215982344,4.024913384544115,4.108287920281721,46.71
13.680701235001848,3.993555675229905,4.1079045912036785,46.72
13.542991695717122,3.9616964262018612,4.1074957390602895,46.73
13.405167821141927,3.9293392321971634,4.1070705610282685,46.74
13.26722480602894,3.896490411776079,4.106633943863458,46.75
13.129158607000406,3.863158485304162,4.106187072310024,46.76
12.990964810640506,3.8293519040017716,4.105731541562757,46.77
12.852638806538275,3.79507941513947,4.1052686838245736,46.78
12.71417604802182,3.7603503075272915,4.104799160051426,46.79
12.575572214779676,3.7251743995134823,4.10432314748504,46.8
12.436821465553978,3.6895587790393645,4.1038470439374,46.81
12.297918581244495,3.6535117590205184,4.103375202280638,46.82
12.158858757265728,3.6170426775361806,4.102910026318199,46.83
12.019637210670682,3.5801613905073126,4.1024529459821,46.84
11.880249203272008,3.5428781180897646,4.10200449473208,46.85
11.740690177709844,3.505203354262789,4.101564562744989,46.86
11.600956381667363,3.467148449154075,4.101131085743044,46.87
11.461044007040854,3.42872429901822,4.100703306387979,46.88
11.320949510210667,3.389941915941894,4.100280561811823,46.89
11.18066730521173,3.3508096843016237,4.099869189424135,46.9
11.040192561040385,3.311336984539361,4.099473008566781,46.91
10.899521380564016,3.27153423575371,4.099092864064856,46.92
10.758650697763846,3.231412556776715,4.098727419039231,46.93
10.617577842183325,3.190983103485832,4.098375167929636,46.94
10.476300516452033,3.150257053545147,4.098034459043266,46.95
10.33481676246587,3.109245594129051,4.097703396087379,46.96
10.193124343803937,3.067959343571902,4.097381390199568,46.97
10.051218409918436,3.026406261410971,4.097076152605781,46.98
9.909095558342003,2.9845954958821412,4.096791149694842,46.99
9.76675408381635,2.9425374434538174,4.096525148061485,47.0
9.624192529668962,2.9002424531096245,4.096276596939092,47.01
9.481409145477818,2.8577204011980464,4.096045214768167,47.02
9.338403079591826,2.8149815828435516,4.095828429846521,47.03
9.195173213742455,2.7720357434189444,4.095624730277583,47.04
9.051716495024278,2.7288910067858794,4.0954383961293495,47.05
8.90803058723738,2.6855557854783796,4.095271716354394,47.06
8.76411378124434,2.642038732447072,4.095125286821863,47.07
8.619965019192067,2.5983487091007316,4.094998124278525,47.08
8.475583458572256,2.5544945435809003,4.09488869064227,47.09
8.33096885703774,2.5104851866668803,4.09479372466914,47.1
8.186121098403529,2.466329361948309,4.09470961568976,47.11
8.041039685216738,2.4220352737910664,4.094633984390083,47.12
7.895724460727955,2.3776109780909014,4.094564059433758,47.13
7.75017265447593,2.3330631413174223,4.094504951042664,47.14
7.604396691193632,2.288404966880455,4.0944205654191865,47.15
7.458408622491156,2.243648692124128,4.0942770833742115,47.16
7.312009679179487,2.19872517358541,4.094570872517841,47.17
7.165093182151542,2.153607705919993,4.095570452505884,47.18
7.017835091073848,2.1083710565643465,4.0968401374950565,47.19
