x,y,z,t
28.61664949356084,-21.54513694499726,21.84163524674287,71.14
28.679404057610917,-21.54333102200679,21.85511238489984,71.15
28.741161002069298,-21.541824229600973,21.86587177191081,71.16
28.80207920736312,-21.54065134717864,21.87384626728423,71.17
28.862307023004384,-21.53984619580241,21.878973403166963,71.18
28.921987421140155,-21.53943288801386,21.881215394390537,71.19
28.981253238021,-21.53943299599596,21.88054575559551,71.2
29.040225226769728,-21.53986640976498,21.876953580685992,71.21
29.099007068184918,-21.54075511050891,21.870421432924434,71.22
29.15768322448866,-21.54211945595987,21.860935887670724,71.23
29.216322468780824,-21.543972558204274,21.84850349025123,71.24
29.274978686193908,-21.546324478287957,21.833136990412807,71.25
29.333690403368198,-21.54918598174052,21.814839672319728,71.26
29.392478673555352,-21.552574390636494,21.793576705274837,71.27
29.451350763979057,-21.55649457935721,21.769350671881593,71.28
29.510303848558635,-21.560947203750505,21.742171935233568,71.29
29.56932695473093,-21.56592973567673,21.7120536268814,71.3
29.628400852590953,-21.571444853893514,21.678978330467025,71.31
29.687499825861458,-21.5774894862253,21.642943298069845,71.32
29.746594649233334,-21.584058435857184,21.603949512187285,71.33
29.805654684151982,-21.591142743085406,21.562009349477584,71.34
29.864648499086176,-21.598733811901464,21.51713150789375,71.35
29.92354394258647,-21.60682374859962,21.46931992796186,71.36
29.98230734957876,-21.615406104750853,21.418570230434096,71.37
30.04090554971248,-21.624472288130058,21.364884991997886,71.38
30.099306406514888,-21.634012731953973,21.308268611572107,71.39
30.15747896291204,-21.644017617821323,21.248726743905614,71.4
30.215393008628844,-21.654478019681658,21.18626377027787,71.41
30.27301804257404,-21.66538947912402,21.120868518208294,71.42
30.330324254765,-21.67674448404328,21.052543131730832,71.43
30.387281064466514,-21.688534207315158,20.98129534590426,71.44
30.44385631423502,-21.700750327999227,20.907129385143463,71.45
30.500015946527274,-21.713383687053287,20.83005406523243,71.46
30.55572607494313,-21.72642212165573,20.750091314374416,71.47
30.610955319662594,-21.739848926355613,20.667281316613323,71.48
30.665675120814928,-21.7536434101579,20.5816777073667,71.49
30.71985311344776,-21.767786761412754,20.493320082055575,71.5
30.773427382740476,-21.782278538814193,20.40214489326289,71.51
30.82634623809896,-21.79710767201031,20.30813288901369,71.52
30.8785653936308,-21.812257565916227,20.21128413626359,71.53
30.93004247350927,-21.827709197835695,20.11159394259271,71.54
30.980739605986308,-21.84343753909963,20.009063351892355,71.55
31.030621519039514,-21.85941096441489,19.903697459516458,71.56
31.079659222117975,-21.875587928032818,19.795512656965773,71.57
31.12781945735813,-21.89192061495243,19.684507643232237,71.58
31.175091035324257,-21.908345063929538,19.57071874687162,71.59
31.221468687095886,-21.92478547542462,19.454178881455434,71.6
31.266960964523296,-21.941155882035506,19.334931503308106,71.61
31.31159083201782,-21.957362016932738,19.21303106217706,71.62
31.355473180010215,-21.973326792860174,19.08870187057004,71.63
31.398694957852268,-21.988971416780295,18.962089834988955,71.64
31.441351249139174,-22.004227444423464,18.833342897054887,71.65
31.483528088005794,-22.019028992659457,18.70257872401641,71.66
31.525301702523652,-22.033307712267728,18.569889247895556,71.67
31.566745228276588,-22.046996848578104,18.43536191506737,71.68
31.607928609566176,-22.060025334326614,18.29908881745652,71.69
31.648922969465545,-22.07232585142359,18.161154084238767,71.7
31.689800602520684,-22.083842188328482,18.02164641075552,71.71
31.730626998137268,-22.09445434966224,17.88061059814797,71.72
31.771478801851032,-22.10393507142948,17.73805055229929,71.73
31.812458395114163,-22.112103858819008,17.594037729283205,71.74
31.853676682040103,-22.11883132214083,17.448688839200944,71.75
31.895235384512528,-22.12405513561031,17.302156188118644,71.76
31.937222645570284,-22.127764601838095,17.154606867981673,71.77
31.97971836709218,-22.129957482652546,17.006212984764478,71.78
32.02279452510777,-22.130655860111965,16.857146714687012,71.79
32.066517801691326,-22.12988642674876,16.707580155617514,71.8
32.11093492066262,-22.127699934894913,16.55768107579574,71.81
32.15606724146339,-22.124179815850393,16.407601731048107,71.82
32.20192804336147,-22.11941213235967,16.25748496940403,71.83
32.24852303222287,-22.11347746673053,16.107471712791586,71.84
32.295859143052255,-22.10644537407296,15.957706532079243,71.85
32.343927755858026,-22.09839710546184,15.80831884311008,71.86
32.39270930405359,-22.089418272627345,15.659425176560852,71.87
32.44217024706687,-22.079595773569125,15.511130792672951,71.88
32.49226494068293,-22.069023922629928,15.363514506543597,71.89
32.54294267577124,-22.057792245804656,15.216644598492364,71.9
32.594147941311036,-22.04598493745692,15.07057636708554,71.91
32.64582922150621,-22.033668116492635,14.925382573724242,71.92
32.69792863063192,-22.02091308045018,14.781099931643844,71.93
32.7503884341541,-22.007786640438443,14.637756441251925,71.94
32.80315389131793,-21.99434792492614,14.49538663699613,71.95
32.85617305045477,-21.980649055219093,14.35402660525425,71.96
32.90939599731248,-21.966733448414043,14.213709168919657,71.97
32.9627720108324,-21.95264245174014,14.07443511480611,71.98
33.016253294114826,-21.938412768061237,13.936200026038833,71.99
33.06979591827667,-21.924076907511353,13.79900082716364,72.0
33.123361031196,-21.909661794969665,13.66284078358,72.01
33.17691494834287,-21.89518864752427,13.527722516091423,72.02
33.23042855682689,-21.880672860406285,13.393651109496318,72.03
33.283875985067475,-21.86612656114069,13.260621514703798,72.04
33.33723513735804,-21.85155864328689,13.128629984897016,72.05
33.39048815321313,-21.836974711976577,12.99767285952174,72.06
33.44362171773704,-21.822376299768834,12.867756309733537,72.07
33.49662595149601,-21.807762553397943,12.73887685685209,72.08
33.5494938569192,-21.793130755256435,12.61103017265856,72.09
33.602221237984224,-21.77847652080943,12.484211482594302,72.1
33.65480680595388,-21.76379355280052,12.358418373354015,72.11
33.70725209167435,-21.74907310883221,12.233660879290811,72.12
33.75956078999181,-21.73430573948856,12.109936998945285,72.13
33.811738237266354,-21.719481233237058,11.987245211812967,72.14
33.86379116331475,-21.704589086569857,11.865581449439958,72.15
33.915727679611905,-21.689616775461804,11.744973891547966,72.16
33.96755438910338,-21.67455198123555,11.625417773639677,72.17
34.01927711501598,-21.659381535949127,11.506912031851744,72.18
34.07090284219691,-21.644091635832442,11.389475213738631,72.19
34.12243485708361,-21.628667398222667,11.27312189008995,72.2
34.173878868200006,-21.613095458350216,11.157869022995426,72.21
34.22523678222593,-21.597363998668783,11.04370027870364,72.22
34.27650347707321,-21.581454592645883,10.930638193005905,72.23
34.327674110516256,-21.56535020002272,10.818692602907353,72.24
34.37874957318479,-21.54903732970693,10.707883981502091,72.25
34.42972875390809,-21.532506535668333,10.598195054149187,72.26
34.48060225090234,-21.51574108266065,10.489643289800451,72.27
34.53136285418977,-21.49872731797756,10.382229818995693,72.28
34.58201025908385,-21.481458793727523,10.275939304074152,72.29
34.63255351849201,-21.46393897022003,10.170738649679418,72.3
34.68301268599333,-21.446169552258297,10.066687367559723,72.31
34.73341056986774,-21.428157815124987,9.963799103046673,72.32
34.783757757167876,-21.409905780844078,9.862085976111379,72.33
34.834068819939354,-21.391420039354667,9.76153912755298,72.34
34.88435250261106,-21.372705433617597,9.66213634958266,72.35
34.93460414694081,-21.35375380232459,9.56390634085614,72.36
34.98482283043771,-21.33456291036515,9.466841952930274,72.37
35.035000268808666,-21.31512958751092,9.37090636271874,72.38
35.085116302630375,-21.295434897876536,9.276129052783793,72.39
35.1351518830712,-21.275462255662884,9.182512223079073,72.4
35.185096383301065,-21.255201851840123,9.090058393638406,72.41
35.234938118365584,-21.234643169392793,8.998757555829144,72.42
35.284672967454064,-21.213786811106473,8.908564609848042,72.43
35.33430485961993,-21.19262739113897,8.819515497295335,72.44
35.38383925461274,-21.17116500896633,8.731606423972316,72.45
35.43327306129395,-21.14939301134298,8.644845210740867,72.46
35.48260784835194,-21.12731058443528,8.55921769519073,72.47
35.53183918245723,-21.10490724410209,8.474740038261295,72.48
35.580969284356826,-21.082186589723246,8.391372494434046,72.49
35.63000728526336,-21.059147813476674,8.309137215287825,72.5
35.6789617066,-21.035795879163054,8.228014416632304,72.51
35.727846397003944,-21.012132860299293,8.148025764915486,72.52
35.77666966771268,-20.988160178220472,8.069172922133042,72.53
35.82544439092001,-20.963882717143473,7.991456929848369,72.54
35.87417811959886,-20.93930184516045,7.914876503663643,72.55
35.92288223849451,-20.914422563255812,7.839427578168346,72.56
35.97156341244492,-20.88924657710505,7.765104258459374,72.57
36.02023137737959,-20.863778063645583,7.691900779426575,72.58
36.06889186911454,-20.838018483734665,7.619809790296372,72.59
36.11755226136935,-20.811972982418876,7.548813471324622,72.6
36.16621808878328,-20.785647245227924,7.478886015248769,72.61
36.214893835096234,-20.75904314505906,7.41001805570839,72.62
36.263580840283744,-20.732156890885307,7.342218618298563,72.63
36.31227932450299,-20.704987658697277,7.275476992616285,72.64
36.36098997573134,-20.67753466996602,7.209784142519941,72.65
36.409714691770496,-20.649799152445727,7.145126139489437,72.66
36.45845776629836,-20.62178034931188,7.081508412572293,72.67
36.50722259753779,-20.593480209616814,7.018919953719131,72.68
36.55601318655373,-20.564899479883547,6.957357622219509,72.69
36.60483291658713,-20.53603919181939,6.896815084367841,72.7
36.65368485776706,-20.50689980407147,6.8372880927026545,72.71
36.70257183882155,-20.477481157326,6.7787746936406394,72.72
36.75149648935486,-20.447783069975095,6.721272539789633,72.73
36.80046124623441,-20.41780515865606,6.664780015648479,72.74
36.84946831850609,-20.387546643524306,6.6092972637418805,72.75
36.898519712826555,-20.357006708116668,6.554824417910824,72.76
36.947617370099834,-20.32618447753474,6.501360683105501,72.77
36.996763279916856,-20.295079017329595,6.448904963326961,72.78
37.04595952454149,-20.26368922769257,6.397456745795852,72.79
37.09520826843734,-20.232013969877496,6.34701541661928,72.8
37.14451177038645,-20.200052004773237,6.297580578820555,72.81
37.19387237510414,-20.167802016202923,6.249151930788842,72.82
37.2432925500198,-20.135262712449542,6.201729087538627,72.83
37.292774967659895,-20.102432655573974,6.155313073814865,72.84
37.34232241374701,-20.069310579774758,6.109903705587434,72.85
37.39193785755455,-20.03589520086489,6.065500052997772,72.86
37.44162453072345,-20.00218504618088,6.022101467610736,72.87
37.491385955037394,-19.96817843532185,5.979707823174863,72.88
37.54122581915384,-19.933873728454447,5.938318731634039,72.89
37.59114787910525,-19.89926939273897,5.897933459008045,72.9
37.64115600380628,-19.86436380809904,5.85855179122423,72.91
37.69125411479733,-19.829155299255973,5.820174080986378,72.92
37.741446139923156,-19.793642265622463,5.782799819987561,72.93
37.79173604751605,-19.757823105296932,5.7464279703562156,72.94
37.84212783768624,-19.721696114634547,5.711057655892257,72.95
37.892625564084334,-19.68525935063845,5.676688584801319,72.96
37.94323322312228,-19.64851082891963,5.643320059647706,72.97
37.99395481955282,-19.61144848786053,5.610951455599469,72.98
38.04479430076406,-19.574070304623437,5.57958204598111,72.99
38.095755497063095,-19.536374259117405,5.549211119021102,73.0
38.146842213607606,-19.49835806014133,5.519839199732295,73.01
38.198058067212244,-19.460019522480273,5.4914652473238,73.02
38.24940670046884,-19.4213562906786,5.464088357241015,73.03
38.30089177279711,-19.382365845707696,5.43770788371201,73.04
38.3525168508811,-19.343045562835176,5.412323186066855,73.05
38.40428541040448,-19.303392651915598,5.387933735327212,73.06
38.456200792545296,-19.26340426644277,5.364538682011885,73.07
38.50826622130678,-19.223077548975002,5.342137024977049,73.08
38.5604849456987,-19.182409372278112,5.320729306462851,73.09
38.61285988791888,-19.141396785509258,5.300314397927249,73.1
38.66539386793439,-19.100036657943566,5.280891025900248,73.11
38.718089725232794,-19.058325526435574,5.262458410537861,73.12
38.77095022514961,-19.016259848164808,5.245015582407394,73.13
38.82397803154516,-18.97383599950433,5.2285616847221075,73.14
38.87717565544389,-18.93105031091542,5.2130958157949046,73.15
38.930545593877845,-18.88789886739532,5.198617967893056,73.16
38.984090183386684,-18.844377788555914,5.185127069152066,73.17
39.03781173022815,-18.8004830588282,5.172621904853447,73.18
39.09171248401604,-18.756210524611888,5.1611011439911145,73.19
39.14579460515843,-18.71155579393231,5.150563577019541,73.2
39.200060248160526,-18.66651414129572,5.1410083162785405,73.21
39.25451084206402,-18.6210818212973,5.132429412547077,73.22
39.30914582792244,-18.575258321339486,5.124806932165222,73.23
39.3639638995699,-18.529044140502982,5.118117028952933,73.24
39.418962496916606,-18.482441622361737,5.11232813752199,73.25
39.47413822457006,-18.435454266457775,5.1074036892469765,73.26
39.52948723227299,-18.388086155222076,5.103304651656346,73.27
39.585007257410844,-18.340338295545635,5.100004717585791,73.28
39.6406934202215,-18.292216116592932,5.097460433613738,73.29
39.696540969725135,-18.243724521451448,5.095631334303172,73.3
39.75254673490015,-18.194865220086925,5.09449021720649,73.31
39.80870712177014,-18.14564052179655,5.094008383497334,73.32
39.86501911228703,-18.096051475356823,5.094163193419408,73.33
39.92147919039924,-18.046099740952226,5.094930599705903,73.34
39.97808229602562,-17.99578952771351,5.096277693328731,73.35
40.03482456129606,-17.945122268585532,5.098182333764919,73.36
40.0917017867677,-17.894099710281143,5.100621586698229,73.37
40.14870949174717,-17.842723873309183,5.103572156410795,73.38
40.20584195113316,-17.790998999279257,5.107003773055895,73.39
40.26309440725191,-17.738926826759148,5.110896139015508,73.4
40.320461908141176,-17.68650902526763,5.11523018250304,73.41
40.37793924187934,-17.63374736028102,5.1199869242748255,73.42
40.435521003135605,-17.580643561108182,5.125147822238131,73.43
40.49320163444401,-17.527199299433125,5.130694808670733,73.44
40.55097600617239,-17.47341461657244,5.1366156619059735,73.45
40.608838514055336,-17.419290030515956,5.1428967348384935,73.46
40.66678267534627,-17.36482774129813,5.149518986423672,73.47
40.72480245179052,-17.31002818721882,5.156469587188146,73.48
40.78289205230336,-17.25489080030033,5.16373951683547,73.49
40.84104539175509,-17.199415434979258,5.1713184093243765,73.5
40.8992565153083,-17.143600877205355,5.179199117022319,73.51
40.957519053308445,-17.087446322397735,5.1873726511775855,73.52
41.01582643095347,-17.030951144582595,5.195828875556822,73.53
41.07417173091816,-16.974116000046244,5.204553197993535,73.54
41.13254849993629,-16.916940022189294,5.21353556755346,73.55
41.19095029584286,-16.859422481006103,5.222765362689105,73.56
41.2493713139155,-16.801559393015502,5.2322417790168165,73.57
41.30780509607468,-16.743348940231794,5.241956644548177,73.58
41.36624509455236,-16.684789271901575,5.25190099698685,73.59
41.424684947377926,-16.625877371407068,5.262068354439432,73.6
41.483117901214065,-16.56661363772012,5.272441410055988,73.61
41.54153717693428,-16.50699977210439,5.282998888602675,73.62
41.59993669902136,-16.447031294369495,5.2937376080207175,73.63
41.65831021398731,-16.38670317295174,5.304655563482969,73.64
41.71665124281752,-16.326010221758843,5.31575012021001,73.65
41.774953149011814,-16.26494787340375,5.327015513221995,73.66
41.83320936178303,-16.20351120296213,5.338445573327188,73.67
41.89141339709653,-16.14169572684332,5.350031640262774,73.68
41.94955878298544,-16.07949649907544,5.361764944246124,73.69
42.007638905514746,-16.016908046937246,5.373636633375199,73.7
42.065646823789564,-15.953919281052388,5.385650032365884,73.71
42.12357529131321,-15.8905198974815,5.397803870867578,73.72
42.18141691537247,-15.826700030928706,5.410092895738791,73.73
42.239164247241725,-15.762449751051259,5.422508971915402,73.74
42.296809545592716,-15.69775705681411,5.435045424697517,73.75
42.35434485364222,-15.632610363887517,5.447692228892882,73.76
42.41176862671279,-15.567056712765394,5.4603148785934446,73.77
42.46907863259251,-15.501125150821993,5.472824367532353,73.78
42.52627138652931,-15.434832416861724,5.485164769762435,73.79
42.58334058424064,-15.368184345318774,5.497311127448649,73.8
42.640279080100555,-15.301185562953647,5.5092465411614695,73.81
42.69707768943501,-15.233835606852077,5.520969345010161,73.82
42.75372639731902,-15.16613385050227,5.5324816963442665,73.83
42.810214323637354,-15.098079682943817,5.543788807019683,73.84
42.86652756095577,-15.029666660937043,5.55491093099664,73.85
42.92265326856464,-14.960894406915592,5.565858161526435,73.86
42.978576121355694,-14.891757700750867,5.5766516570415545,73.87
43.03428316572255,-14.822259474703177,5.587296452766788,73.88
43.089760337522705,-14.752400773630198,5.5978008088473805,73.89
43.144992849873766,-14.682182185214158,5.608172993780548,73.9
43.199967197447975,-14.611607106796956,5.618413878281635,73.91
43.25467256420985,-14.54068333371311,5.628513598317839,73.92
43.30909803968932,-14.469416699533218,5.638463284644012,73.93
43.363232922714026,-14.397811976214678,5.648253083924571,73.94
43.4170659464119,-14.325871218480259,5.65787534258198,73.95
43.47058033344918,-14.253586012937747,5.6673397698888035,73.96
43.523762278012164,-14.180951226118712,5.676644681105645,73.97
43.576598429407674,-14.107960413584316,5.685785401980495,73.98
43.629075352118754,-14.034605194348568,5.694755099356655,73.99
43.681177522490934,-13.960872506833624,5.703549742426118,74.0
43.732893154067504,-13.886752429168215,5.712155395345265,74.01
43.784216956403526,-13.812242343847297,5.720544356135313,74.02
43.83514222635603,-13.73733634169564,5.728693560936997,74.03
43.88565429152785,-13.662017133974294,5.736596437902983,74.04
43.93573346521419,-13.58625940710273,5.744254575922781,74.05
43.98536142650243,-13.510039259173274,5.751662939060024,74.06
44.03451949013659,-13.43333195284161,5.758813268899936,74.07
44.08319132697154,-13.356115434022273,5.765690286584551,74.08
44.1313559018528,-13.278360911430754,5.772283690307124,74.09
44.178992884522515,-13.20004030455495,5.77857983582979,74.1
44.226087303749885,-13.121133240300047,5.784555419902433,74.11
44.27261360476484,-13.041606990776005,5.790198122279929,74.12
44.318545149336295,-12.961427311597678,5.795493081581613,74.13
44.36385674188527,-12.880562623476596,5.800419448340875,74.14
44.408526064102126,-12.798986036424076,5.804950925029442,74.15
44.45253338361074,-12.716675406929106,5.809057683750761,74.16
44.49586268531769,-12.633615509428953,5.81270637736551,74.17
44.538500096341785,-12.549796457177337,5.815861888394003,74.18
44.58043256751377,-12.465211345737151,5.818488828569904,74.19
44.621633020885675,-12.379838153490153,5.820561141293043,74.2
44.66207888104112,-12.293660693159566,5.82205016458148,74.21
44.70175202567131,-12.206669547707683,5.822925846893834,74.22
44.74063685510447,-12.118860092172481,5.8231585686163125,74.23
44.778722977863964,-12.03023630540501,5.822718350735338,74.24
44.816000749371014,-11.940804783255397,5.821577384681438,74.25
44.852462589288756,-11.850575175501346,5.819709799827775,74.26
44.888088038504485,-11.759545118779418,5.81709727426748,74.27
44.9228583408089,-11.667716374820923,5.813724594100525,74.28
44.95676166630287,-11.575099189855367,5.809578002262075,74.29
44.989789956981696,-11.481708547727383,5.804646002177487,74.3
45.02193456312625,-11.387558961921071,5.798920289759507,74.31
45.05319137046973,-11.292669444743774,5.79239500548175,74.32
45.083560643644674,-11.197065199401957,5.785068292044586,74.33
45.113042480285806,-11.100771319756566,5.776942274415693,74.34
45.14162161693098,-11.003799988648215,5.768026294556362,74.35
45.16928769082228,-10.906167988262599,5.75833217371933,74.36
45.196026847908264,-10.807890212585956,5.747876428319416,74.37
45.221837115931095,-10.708991256088726,5.736675728181202,74.38
45.24671665438309,-10.609495387705573,5.724748703600116,74.39
45.27066868979494,-10.509429960479512,5.7121139385264454,74.4
45.29369355327212,-10.408819575385676,5.6987922731599685,74.41
45.31579472895017,-10.307690501901291,5.684805305797271,74.42
45.33696285914218,-10.206060902309263,5.670182410461527,74.43
45.3571953450084,-10.103953677276081,5.654952518659539,74.44
45.37649369127922,-10.001394359654267,5.639144367309754,74.45
45.394862479905086,-9.89840984738614,5.622786116474373,74.46
45.41231129737666,-9.795029122673876,5.605904299385633,74.47
45.42885037473682,-9.691280459675282,5.5885256832793395,74.48
45.4444905504602,-9.587191919806019,5.570677305895477,74.49
45.459240992369715,-9.482790645585151,5.552388054136946,74.5
45.47311047506471,-9.378103915004441,5.533687884853714,74.51
45.48609319329367,-9.273153296781821,5.514617534002715,74.52
45.498193716456974,-9.167964543958309,5.495211164932912,74.53
45.509423651090806,-9.062565373420348,5.4754972304539615,74.54
45.519797922052774,-8.956983871598334,5.4555004928753705,74.55
45.52933269222121,-8.851248033737187,5.435243841999549,74.56
45.53804268457908,-8.745385085336887,5.414750741211522,74.57
45.54594103332415,-8.639421772594643,5.3940451879007405,74.58
45.553036883050765,-8.533383409995384,5.373154038852493,74.59
45.559344250365115,-8.42729551845192,5.3520976213776335,74.6
45.564875015394094,-8.321182208186515,5.330896054691589,74.61
45.56964028533872,-8.215066669605385,5.309568046802711,74.62
45.573651113733,-8.108971357138843,5.288130766747623,74.63
45.57691717000297,-8.002917906566054,5.2666015127070684,74.64
45.579449792291136,-7.896927245908787,5.244993917590213,74.65
45.58125476517094,-7.791019093651863,5.223325666665254,74.66
45.58233592948434,-7.685211969246744,5.201615514655503,74.67
45.58270175669041,-7.579523422144924,5.179874378143504,74.68
45.58235862929134,-7.473969979293206,5.158114027368787,74.69
45.58130978877196,-7.368567209964348,5.136348698472143,74.7
45.57955710295991,-7.263329816933556,5.1145919548905345,74.71
45.577101229421565,-7.158271252773236,5.092857646197807,74.72
45.573946439373415,-7.053403421675521,5.071153561366227,74.73
45.570093953086754,-6.948737564688765,5.049490802393537,74.74
45.56554775179049,-6.844283474172529,5.02787519147039,74.75
45.56030569243244,-6.7400505827208725,5.006319433924114,74.76
45.55436906380948,-6.636046619083615,4.984830446899592,74.77
45.547738427177414,-6.532278291246727,4.963415310519611,74.78
45.5404112219826,-6.428751852988842,4.942084946630136,74.79
45.53238300137712,-6.325473007390847,4.920852256531734,74.8
45.52365221086626,-6.222446496138086,4.899725994923438,74.81
45.51422098480048,-6.119676164930581,4.878709948559427,74.82
45.50408812302463,-6.017166474359475,4.857813720544552,74.83
45.49325239766346,-5.914921457511914,4.83704709511089,74.84
45.48171218045142,-5.8129445689402575,4.816420201866715,74.85
45.469465836442225,-5.71123846336926,4.795942701939033,74.86
45.45651424668275,-5.6098047515038845,4.775620252569104,74.87
45.44285646215382,-5.508645028178634,4.755461378358127,74.88
45.42849452653251,-5.407760045192755,4.735470289972313,74.89
45.41342919615484,-5.307150556139418,4.71565350180507,74.9
45.39765911964512,-5.206817761135149,4.696021396091314,74.91
45.381183690944205,-5.1067623605934545,4.676583060933764,74.92
45.364003433688374,-5.006984419924683,4.657345435901563,74.93
45.34611781640354,-4.907483768130157,4.638316640205605,74.94
45.327526209608486,-4.808259883770085,4.619504651477494,74.95
45.30823014062001,-4.709311639648531,4.600913811726961,74.96
45.28823059935768,-4.610637952692005,4.582549242626385,74.97
45.2675252722838,-4.512238581316538,4.564421624024766,74.98
45.24611383349768,-4.414112693313201,4.546537889964565,74.99
45.22399683929394,-4.316259177591876,4.528902882374135,75.0
45.20117530702912,-4.218676737222481,4.511519957484471,75.01
45.17764993757467,-4.121364088272995,4.494392360187808,75.02
45.15342085295829,-4.024320050438792,4.477523753784702,75.03
45.12848927024588,-3.9275433844549315,4.460915696893333,75.04
45.102856496019285,-3.8310330783167768,4.444569378833034,75.05
45.07652425957946,-3.7347883529217536,4.42848529955688,75.06
45.04948885851684,-3.638809958962701,4.412673350606893,75.07
45.02174980968894,-3.543098146533436,4.397137653732553,75.08
44.99330808408341,-3.4476530058071955,4.381879254533629,75.09
44.964164189023016,-3.3524748403596987,4.366899377870616,75.1
44.93431884991896,-3.257564125646097,4.352198513854813,75.11
44.9037731881451,-3.1629214816708244,4.337776246726375,75.12
44.872529027532636,-3.068547728998402,4.323630959393854,75.13
44.84058327026014,-2.97444523382703,4.309769533639534,75.14
44.80793477901937,-2.8806161693284165,4.296195197164244,75.15
44.77458337222274,-2.7870626409462487,4.282909041609642,75.16
44.740529842765014,-2.693786565167824,4.26990986937169,75.17
44.705775105161365,-2.6007898627992625,4.257195648927259,75.18
44.67032018759135,-2.5080744843392457,4.244763784054724,75.19
44.63416672714031,-2.415642404893329,4.232610587783253,75.2
44.59731680209129,-2.323495741729309,4.220731778199494,75.21
44.559766864697636,-2.231638301182268,4.209132926385066,75.22
44.52151565026469,-2.140073472726294,4.1978155692281955,75.23
44.48256367037873,-2.04880420121715,4.186777943666021,75.24
44.442911099392255,-1.9578334770563646,4.1760184110051055,75.25
44.40255822970871,-1.8671642668216255,4.165534725555017,75.26
44.36150640647827,-1.776799335628631,4.155322629582765,75.27
44.319756722087895,-1.6867417004224712,4.145378385223992,75.28
44.27731087465579,-1.5969943720411077,4.13569748477376,75.29
44.23416588228542,-1.50756187947739,4.126283597077652,75.3
44.19032057799989,-1.4184483271556498,4.117137261394433,75.31
44.14577458482659,-1.3296576326028189,4.10825734890448,75.32
44.10052913321322,-1.2411932382962705,4.0996395738958995,75.33
44.05458550645724,-1.153058543259853,4.091279295214003,75.34
44.007944450804786,-1.0652571072444441,4.083172734627349,75.35
43.96060738591546,-0.9777923217739575,4.07531512143742,75.36
43.91257732406361,-0.8906672151907362,4.067699328078501,75.37
43.863851092455334,-0.8038870805268086,4.060328830863827,75.38
43.8144274415241,-0.7174567120364013,4.053204068275355,75.39
43.76430738041804,-0.6313801274780179,4.046321739956459,75.4
43.713491575984875,-0.5456613348095993,4.039678951453385,75.41
43.661982185422545,-0.4603037172795703,4.033270239340481,75.42
43.60978152948836,-0.375310559969498,4.027089842519659,75.43
43.55689130252387,-0.290685453636281,4.021133208551653,75.44
43.503315102061386,-0.20643141362146195,4.015393073829325,75.45
43.44904957837939,-0.12255417770288814,4.009873851428155,75.46
43.39409413492016,-0.03905843371358003,4.004575607335268,75.47
43.33844873395269,0.04405144568548483,3.9994973720216143,75.48
43.282115737673195,0.1267721561521632,3.994634009771202,75.49
43.225097526350936,0.209100503285174,3.989980118859712,75.5
43.16739567448069,0.29103301189671277,3.9855315679172696,75.51
43.109013951469336,0.3725671173333997,3.981280929798282,75.52
43.04995624411306,0.4537002992547734,3.9772209271585752,75.53
42.99022540872364,0.5344295248649409,3.9733463556764828,75.54
42.929817445019616,0.6147486347355158,3.9696633671751513,75.55
42.86873280339439,0.6946533333412482,3.96617109301655,75.56
42.80697362690535,0.7741401623495702,3.9628658063792654,75.57
42.74454138001718,0.8532055422075582,3.9597446085749355,75.58
42.6814374382176,0.931846037657384,3.956804501034031,75.59
42.61766658933603,1.0100597547201908,3.954037375105919,75.6
42.55322603913113,1.0878412137369593,3.9514473469005207,75.61
42.488114895686266,1.1651858238450483,3.9490354646090213,75.62
42.42233363634634,1.2420897900342027,3.946800264184848,75.63
42.35588540947216,1.3185508753355444,3.9447355598665763,75.64
42.288773334907454,1.3945671331378076,3.9428347328968463,75.65
42.22099922974124,1.4701361981336862,3.941092903498361,75.66
42.1525669389873,1.545256823544253,3.939501916677342,75.67
42.08347923350812,1.6199272343598285,3.9380554412898707,75.68
42.01373307328934,1.694142668489094,3.93675640378952,75.69
41.943327674580985,1.7678996076898497,3.9356041451784773,75.7
41.872264245677435,1.8411957706016415,3.9345946529825766,75.71
41.80054449086793,1.9140294061181085,3.933722769644278,75.72
41.72817034608458,1.9863990942061547,3.9329827288907135,75.73
41.65514422387305,2.0583037909642607,3.9323679969126104,75.74
41.581469269882135,2.129742881035746,3.931871139330474,75.75
41.50714896370553,2.20071593867139,3.931484581195373,75.76
41.4321784727476,2.2712179853436463,3.9312138721507517,75.77
41.35655638646737,2.341245907175391,3.931059547005041,75.78
41.28028374501741,2.410798047947994,3.931018389237149,75.79
41.20336240577541,2.4798734066109875,3.9310857489651156,75.8
41.12579469293397,2.5484714495639587,3.9312561441188563,75.81
41.047583361342404,2.6165920325851166,3.931523457171104,75.82
40.96873192540918,2.6842354788168676,3.9318807241672373,75.83
40.8892443521183,2.751402331175461,3.9323207783516185,75.84
40.80912359807561,2.818092448118017,3.9328386155339072,75.85
40.72836445629555,2.8843008610467815,3.9334421022299138,75.86
40.64696763210217,2.950025901750223,3.9341305874236174,75.87
40.56493408835345,3.015266146637427,3.9349030069591047,75.88
40.482266302001705,3.0800212078033797,3.9357558729344824,75.89
40.398967195184795,3.1442911045298847,3.9366849449681545,75.9
40.315042189243385,3.2080773718753335,3.9376824183711534,75.91
40.23049511774716,3.2713806439239925,3.938743041652822,75.92
