error,t,p_x,p_y,p_z
0.4797959543057455,1614259802.8616977,-1.4565470743082365,6.728627925915079,1.1694552676832806
0.452612790315704,1614259802.8816977,-1.6465968690227768,6.703403140049553,1.193730962180674
0.2210440348765379,1614259802.9216976,-2.013115740354965,6.621256402560713,1.2465343405848555
0.4008161298794084,1614259802.9216976,-2.013115740354965,6.621256402560713,1.2465343405848555
0.2290664476326325,1614259802.9616976,-2.3597293349732307,6.4974104625552425,1.304787840347666
0.408060924361753,1614259802.9816976,-2.5248850161920084,6.420113016446996,1.3358990647249296
0.23678986788743406,1614259803.0016975,-2.68424305451259,6.332731218908445,1.3683106679979937
0.42326820727334913,1614259803.0216975,-2.8375408245805223,6.235404908158381,1.40200753847429
0.24463413259517508,1614259803.0416975,-2.9845270625553595,6.128286134046864,1.4369792240682637
0.4369401700670579,1614259803.0616975,-3.124959337357461,6.011533510417534,1.4732265712327968
0.2528489875958104,1614259803.0816977,-3.258605281949557,5.8853129519377605,1.510762908025349
0.4481092534239015,1614259803.1016977,-3.3852454708971913,5.7498006701652775,1.5496122513763195
0.2604156350992828,1614259803.1216977,-3.5046732631457704,5.605182569946263,1.5898084410549114
0.45519472252026727,1614259803.1416976,-3.6166946360107493,5.451654704167498,1.6313936266713303
0.1869981570038124,1614259803.1616976,-3.7211254406937226,5.289422967539918,1.6744176778713464
0.1869981570038124,1614259803.1616976,-3.7211254406937226,5.289422967539918,1.6744176778713464
0.4605049806349497,1614259803.2016976,-3.90650025174237,4.939756508662845,1.76500158964324
0.1944037336837945,1614259803.2216976,-3.9870636360543754,4.7528480850714105,1.8126644085235477
0.19770921746570203,1614259803.2416975,-4.059248169620409,4.5583053961615425,1.861966530332458
0.273635141726273,1614259803.2616975,-4.1227917458142205,4.3565042727859185,1.9129402146608492
0.4803156007676488,1614259803.2816975,-4.177398804861069,4.1478816792514595,1.965605139214614
0.27414441218367247,1614259803.3016975,-4.2227494873005185,3.932946952282438,2.0199689187921197
0.515096903036891,1614259803.3216975,-4.2585063968032015,3.7122943755533684,2.0760257424189517
0.270145137126355,1614259803.3416977,-4.28431592618294,3.4866226470821493,2.1337430017396932
0.5438186125447189,1614259803.3616977,-4.299815157826022,3.256755866012317,2.1930489277313066
0.26064581646231444,1614259803.3816977,-4.304643177058283,3.023649591085305,2.2538374319726486
0.5642210837571549,1614259803.4016976,-4.298468679104817,2.7883822992673086,2.315970909496026
0.24603818089019436,1614259803.4216976,-4.281035697599724,2.5521324402567793,2.379273670989309
0.5751229483969174,1614259803.4416976,-4.252199652804101,2.3161389633206184,2.4435289167642478
0.22294678657989708,1614259803.4616976,-4.211943191069068,2.081654832416948,2.508481854102661
0.22294678657989708,1614259803.4616976,-4.211943191069068,2.081654832416948,2.508481854102661
0.9275828253804292,1614259803.5016975,-4.097733697634304,1.6220520794499398,2.6393056465014206
0.17542158024163634,1614259803.5216975,-4.024352033913047,1.3991795345736409,2.7045273857739986
0.5406448471244261,1614259803.5416975,-3.940655048624113,1.1822858390892108,2.7691599718834246
0.6248780990528777,1614259803.5416975,-3.940655048624113,1.1822858390892108,2.7691599718834246
0.6475967010047643,1614259803.5616975,-3.84713976857352,0.9722824681418942,2.8328367110570425
0.14903175862708518,1614259803.6016977,-3.6329148767806765,0.5761576360769861,2.9557348961674137
0.4482886642552128,1614259803.6216977,-3.5134096113179605,0.39139732306701097,3.014106773986577
0.15863534614909805,1614259803.6416976,-3.3864348650754206,0.2162372856534941,3.069863715560528
0.38620279346064956,1614259803.6616976,-3.2525259713919747,0.0511128312755948,3.1226252265870196
0.17690187018078685,1614259803.6816976,-3.1121596227337203,-0.1036260953236306,3.1720626279341007
0.32177953341590426,1614259803.7016976,-2.9657529083537746,-0.24770390004529033,3.217904478644449
0.21092916524852234,1614259803.7216976,-2.813666837253163,-0.3809033744354554,3.259934363154155
0.256081824917623,1614259803.7416975,-2.6562149990275574,-0.5030479140505832,3.2979822316575804
0.23843033547239656,1614259803.7616975,-2.4936749894058803,-0.6139871872826265,3.3319117445368893
0.2765040284623522,1614259803.7816975,-2.3263011908447986,-0.7135945199617405,3.3616045174289013
0.2642429401301237,1614259803.8016975,-2.15432796598519,-0.8017551908298473,3.386943411314266
0.3431258728485823,1614259803.8216975,-1.9779770941952717,-0.8783656694622428,3.40780087175333
0.44244316525638416,1614259803.8416977,-1.7974627354991213,-0.9433301134600109,3.4240334940439103
0.30101744029348565,1614259803.8616977,-1.612992988099463,-0.9965619730819627,3.4354867816697716
0.44128295461703315,1614259803.8816977,-1.4247692527599576,-1.0379963614182734,3.4420106143494187
0.40693008269343744,1614259803.9016976,-1.2329747612562019,-1.0675729223421317,3.4434723602821102
0.3961097890248564,1614259803.9216976,-1.0377707572592054,-1.0852322427694385,3.439766418915464
0.3466710261816107,1614259803.9416976,-0.8392977894914738,-1.0909249823317368,3.4308217546851933
0.5688282968262992,1614259803.9616976,-0.6376743291079159,-1.0846081511892687,3.416604775566531
0.364917049587824,1614259803.9816976,-0.43300142108094863,-1.066250856942081,3.3971182439249534
0.6277090497155502,1614259804.0016975,-0.2253641356902126,-1.0358216866710224,3.372392699459022
0.38403088527045276,1614259804.0216975,-0.014841616761834006,-0.9933036109683565,3.3424791270480005
0.6870214456880878,1614259804.0416975,0.1984891578854562,-0.9386830741359395,3.3074398781100727
0.4039343582515011,1614259804.0616975,0.41455010205812565,-0.8719426480739716,3.2673417774128213
0.7465768130409706,1614259804.0816977,0.633251427277917,-0.7930876024372921,3.2222556934798225
0.424006128493734,1614259804.1016977,0.8544961445701404,-0.7021184248789355,3.172253814785959
0.8055856326291283,1614259804.1216977,1.0781741977677717,-0.5990549800145166,3.117415808712615
1.2062894336420353,1614259804.1416976,1.3041657901716233,-0.4839187668280794,3.0578398132899967
0.447290041393859,1614259804.1616976,1.5323437828031283,-0.3567286063798827,2.993658384896595
0.8853095826006897,1614259804.1816976,1.7625677757564382,-0.2175352729792447,2.925056170043712
0.11768582925443974,1614259804.2016976,1.9946923576504563,-0.06638039672583423,2.8522843001136997
0.09066157905987525,1614259804.2216976,2.2285572300831684,0.09664616190321083,2.7756752730699903
0.466258815787413,1614259804.2416975,2.4639867483072155,0.2714498452984002,2.695654980109575
0.10674599630236942,1614259804.2616975,2.7007741487798334,0.4579331578913404,2.612754044026293
0.4658874054053027,1614259804.2816975,2.9386352106242004,0.655878424965816,2.5276124596440197
1.0001125695368422,1614259804.3016975,3.1771631829191564,0.8649955771158775,2.4410324199574975
0.4516324822826496,1614259804.3216975,3.415782735884155,1.0846781877498135,2.3539964942389293
1.005233837515184,1614259804.3416977,3.6537763701486536,1.3139194671765595,2.2676300526976396
0.4119696562437747,1614259804.3616977,3.8903311127419578,1.551475718042664,2.1831860890858126
0.971817222166012,1614259804.3816977,4.1245730448733635,1.7958732352181788,2.101977972470496
0.3602790084999141,1614259804.4016976,4.355653385309118,2.045255650106676,2.0251479277275077
0.9112343191921619,1614259804.4216976,4.582828719964004,2.297423648172326,1.9535359497557956
0.3084331174581565,1614259804.4416976,4.805566390908699,2.549909204735041,1.8875272082850096
0.8374307275546644,1614259804.4616976,5.023663795460511,2.800161365395701,1.8268791634009736
1.3526767170754255,1614259804.4816976,5.237215650864747,3.0458253159865833,1.770848979875331
0.35819410790148964,1614259804.5016975,5.446470215173917,3.2848882122302405,1.7185229835461207
0.7289286321512225,1614259804.5216975,5.651758650150998,3.5158069898410482,1.6689837763662385
0.393432775845201,1614259804.5416975,5.8534015829724755,3.7375504017674777,1.6214902166120233
0.41046240969308867,1614259804.5616975,6.051642822611688,3.9495742480217535,1.575581030370039
0.44778762544292006,1614259804.5816977,6.246603114438758,4.15167484624318,1.531115508225851
0.4419268076631824,1614259804.6016977,6.438287038135354,4.343843053820172,1.4882083574458036
0.4890249539983642,1614259804.6216977,6.626619951830563,4.526168901712799,1.4471172769132032
0.5583774382989259,1614259804.6416976,6.81149028348875,4.698774340738801,1.4081309700396913
0.5201279777735006,1614259804.6616976,6.992785318174852,4.861755149778863,1.3714789038526964
0.578582630237481,1614259804.6816976,7.170415660427108,5.015135868628614,1.33727387479122
0.5359039903779186,1614259804.7016976,7.344328069784645,5.158844157089069,1.3054890110466773
0.5359039903779186,1614259804.7016976,7.344328069784645,5.158844157089069,1.3054890110466773
0.4660986755108505,1614259804.7216976,7.51450922937307,5.292708654822727,1.2759632579636824
0.6116790323842587,1614259804.7616975,7.843808374854634,5.52985674614574,1.2225339552488241
0.6928781533643231,1614259804.7816975,8.003062864599,5.632533145275069,1.1979129248837979
0.5132737736749162,1614259804.8016975,8.158838490813993,5.724212141164232,1.1742008702539193
0.6083577456943039,1614259804.8216975,8.311230134545038,5.804643091657767,1.1510775914720415
0.5265736172841615,1614259804.8216975,8.311230134545038,5.804643091657767,1.1510775914720415
0.4963822597427554,1614259804.8416977,8.460326170026635,5.873627591395993,1.128288823799947
0.4652036377087643,1614259804.8816977,8.748913822628115,5.976695999350926,1.083075668506986
0.43475618567831864,1614259804.8816977,8.748913822628115,5.976695999350926,1.083075668506986
0.43939707210370615,1614259804.9216976,9.024996252176042,6.032683034920076,1.0379284869707919
0.5851152935158834,1614259804.9416976,9.158398511524762,6.042912117513678,1.0153834423137331
0.41148899913659975,1614259804.9616976,9.288709493246051,6.041267189278342,0.9928945569641681
0.41148899913659975,1614259804.9616976,9.288709493246051,6.041267189278342,0.9928945569641681
0.3814809548649042,1614259805.0016975,9.540009268622699,6.0023125599127845,0.9481655755924027
0.5619367581885619,1614259805.0216975,9.660934392648507,5.965008211484358,0.9259392447229793
0.3498769065594155,1614259805.0416975,9.778618992215762,5.915832333146816,0.9038094046789694
0.5472613434488653,1614259805.0616975,9.892952654253026,5.854805577482882,0.881785385490718
0.7528412803307774,1614259805.0816977,10.003794794457422,5.781966758780903,0.8598864075151806
0.30166076515546025,1614259805.1016977,10.110980379721601,5.697374917231522,0.8381458571271704
0.5228048663404885,1614259805.1216977,10.214326488905575,5.601108519303539,0.8166142630540991
0.21045745773929025,1614259805.1216977,10.214326488905575,5.601108519303539,0.8166142630540991
0.24036411475345676,1614259805.1416976,10.313638823372418,5.493264312139656,0.7953601322129793
0.25012074347045055,1614259805.1816976,10.499358940920255,5.243316053419901,0.7540401734952721
0.48430612026451847,1614259805.2016976,10.585359123139847,5.101487768054092,0.7341867410479972
0.239124241819754,1614259805.2216976,10.666511616470117,4.948635126414773,0.7150290109485276
0.4609031735672824,1614259805.2416975,10.742604330698983,4.784936519602444,0.6966951385446875
0.2266718375255211,1614259805.2616975,10.813416485568906,4.61058822752939,0.6793188899409143
0.46047222957448264,1614259805.2816975,10.878715418534247,4.425806680090132,0.6630388015852774
0.21345105606066084,1614259805.3016975,10.938253776484295,4.230830466488755,0.6479981996310928
0.21345105606066084,1614259805.3016975,10.938253776484295,4.230830466488755,0.6479981996310928
0.23753516975431443,1614259805.3416977,11.03897660821581,3.8113751665085194,0.6222334962018571
0.45138066771598295,1614259805.3616977,11.079586819986671,3.5875175233590153,0.611816872278425
0.20446756485675055,1614259805.3616977,11.079586819986671,3.5875175233590153,0.611816872278425
0.2571833929444364,1614259805.3816977,11.11328850872414,3.354716162485196,0.6032542572902684
0.703879104679518,1614259805.4216976,11.158644208419775,2.8640114368145277,0.5923292579130828
0.2828932418494928,1614259805.4416976,11.169583608516405,2.6071227662730374,0.5902887777935331
0.544536978664455,1614259805.4616976,11.172195384624786,2.3433195937535913,0.5907411181974302
0.5457986471934937,1614259805.4616976,11.172195384624786,2.3433195937535913,0.5907411181974302
0.549062082349971,1614259805.4816976,11.166107780377626,2.0732532366761447,0.5938318438541482
0.31263487561840386,1614259805.5216975,11.12647598916846,1.5171296534212129,0.6084216617726338
0.6430645973928759,1614259805.5416975,11.092346102167657,1.2325252972203518,0.6201171403454412
0.322537473758009,1614259805.5616975,11.048357404261806,0.9445406299608117,0.6348412578452091
0.6849933326183736,1614259805.5816977,10.994330129313685,0.6539093531324474,0.6526385649290886
0.3251367387378608,1614259805.6016977,10.930125306387808,0.36135821674576735,0.6735350238276695
0.7173649115612575,1614259805.6216977,10.855646914006694,0.06760812486553272,0.6975347123897181
0.32694749501104103,1614259805.6416976,10.770832971507375,-0.226624100465794,0.724623433633291
0.32694749501104103,1614259805.6416976,10.770832971507375,-0.226624100465794,0.724623433633291
0.3264034443860748,1614259805.6816976,10.570122535607666,-0.8136677788663309,0.7879018056472336
0.3264034443860748,1614259805.6816976,10.570122535607666,-0.8136677788663309,0.7879018056472336
1.2236094390125012,1614259805.7216976,10.328151939741598,-1.394013831682274,0.8627911515916489
0.3215380179203102,1614259805.7416975,10.19187540294055,-1.679871874886922,0.9042770035634595
0.7938324707522657,1614259805.7616975,10.045552902063493,-1.9619018285851468,0.9482190018201333
0.6578947188055932,1614259805.7616975,10.045552902063493,-1.9619018285851468,0.9482190018201333
0.6739831915276767,1614259805.7816975,9.889327408335172,-2.2394179167961594,0.994394765226979
0.3045781566284813,1614259805.8216975,9.547833617187583,-2.7784110075836974,1.092469231448011
0.28455189867438646,1614259805.8416977,9.362909765695683,-3.038814739909935,1.1438986791129255
0.29670637875544625,1614259805.8616977,9.168759571108229,-3.2926018385215214,1.196664259637067
0.29670637875544625,1614259805.8616977,9.168759571108229,-3.2926018385215214,1.196664259637067
0.2921462969407951,1614259805.9016976,8.753295270162642,-3.7792251719111234,1.3057902687549146
0.7991837394162415,1614259805.9216976,8.532183186398212,-4.01170115577991,1.36208760070317
0.3071985902509793,1614259805.9416976,8.302275496211182,-4.236801177929293,1.4195646423717045
0.7951921572549552,1614259805.9616976,8.063663548700289,-4.4544323458091375,1.4782667393964701
0.3184818552657196,1614259805.9816976,7.81645407635273,-4.664500171604688,1.5382344720492305
0.7948600108388248,1614259806.0016975,7.560766936165012,-4.866887222057254,1.5994925389684578
0.3273954643210415,1614259806.0216975,7.2967372995561,-5.0614480021841795,1.6620393822950068
0.7961805695571349,1614259806.0416975,7.024517139624195,-5.248012682692338,1.7258413423975936
0.2489365114023363,1614259806.0616975,6.744265817233548,-5.426387337010019,1.7908374864150016
0.33908205051792684,1614259806.0816977,6.456153407022668,-5.59637316892086,1.85693961720071
0.7995668304887422,1614259806.1016977,6.160352374735931,-5.757771872411457,1.9240428504070253
0.24722394983688734,1614259806.1216977,5.857033208905683,-5.910393166880566,1.9920360587343295
0.24529275109471627,1614259806.1416976,5.546374369532854,-6.054070266033401,2.0608077210434685
0.3479823779487261,1614259806.1616976,5.228557065617501,-6.188645441786589,2.1302655841496447
0.24110089701367388,1614259806.1816976,4.903782792339612,-6.31398098403884,2.200340520241653
0.3454862030662378,1614259806.2016976,4.572278225250134,-6.4299456976577245,2.2709945632086828
0.7926713208091449,1614259806.2216976,4.2343094664311955,-6.536404509636719,2.342215886558176
0.3398189423193454,1614259806.2416975,3.8902179227610594,-6.6332283322931795,2.4139914947016248
0.7847385165331167,1614259806.2616975,3.54041308512614,-6.720237297684255,2.4863103171794316
0.3293899764410346,1614259806.2816975,3.1854081326686945,-6.797219573794158,2.5591384804253523
0.7702658659732013,1614259806.3016975,2.825848734380282,-6.863928806229532,2.632401287100754
0.31288691865866536,1614259806.3216975,2.4625678503625137,-6.920079032120596,2.705949746617302
0.7469533370164565,1614259806.3416977,2.0966623581782162,-6.965405350929472,2.779503524121038
0.21891437308035466,1614259806.3616977,1.7295108860998938,-6.99963156057104,2.852659943570107
0.2726709110119394,1614259806.3816977,1.3627963924373823,-7.022551353256813,2.924895744816211
0.6959435690477436,1614259806.4016976,0.998474671586965,-7.03425817829557,2.9955535070403547
0.22143250450868351,1614259806.4216976,0.6386779408360506,-7.035197531097779,3.063884888859177
0.24703805954375274,1614259806.4416976,0.2855432375836407,-7.02628289532673,3.1290779378300053
0.20922726307005438,1614259806.4616976,-0.05902127177866927,-7.008932817034504,3.1902945578936164
0.29561757326053173,1614259806.4816976,-0.39350070558705785,-6.984922154549066,3.2467170880592424
0.19208384799022604,1614259806.5016975,-0.7169012415848057,-6.9561839373967524,3.297601982445851
0.5156663239505044,1614259806.5216975,-1.0287593485906805,-6.924531335814875,3.3423452377134493
0.21769183335415487,1614259806.5416975,-1.3289622989688792,-6.89141313276314,3.3805028481737374
0.46292314267393886,1614259806.5616975,-1.6175133521584275,-6.8578192168323335,3.4117610811403765
0.25181582025046256,1614259806.5816977,-1.8944742604584197,-6.824310534200587,3.435923061339094
0.46707521570945465,1614259806.6016977,-2.1599032166713825,-6.79110095218679,3.4528830400792674
0.2895093057229525,1614259806.6216977,-2.4138199892782097,-6.75817003486411,3.462598599639543
0.4966371822074036,1614259806.6416976,-2.6562075315914955,-6.7253801007018374,3.4650683313061057
0.6994074142201541,1614259806.6616976,-2.8870241331745867,-6.692578485677732,3.460313085852341
0.33575670122017076,1614259806.6816976,-3.106225563620537,-6.659676443180285,3.448360909793729
0.5294466916396208,1614259806.7016976,-3.313767902247125,-6.6266959199196664,3.4292327347402485
0.47707759148016704,1614259806.7216976,-3.509613312153705,-6.593785065631802,3.4029339268209644
0.47311897963505656,1614259806.7416975,-3.693732726519113,-6.56120785837095,3.3694485911563543
0.3569624173113417,1614259806.7616975,-3.8661141677070914,-6.5293101710438775,3.328743606262015
0.5347390568795962,1614259806.7816975,-4.026767095848479,-6.49846912437728,3.2807788481685507
0.3477507644053497,1614259806.8016975,-4.175713184592242,-6.46903200181039,3.225532680731458
0.5196977611725555,1614259806.8216975,-4.312964536739448,-6.441251402906617,3.1630564372076844
0.334805002918916,1614259806.8416977,-4.438496242223329,-6.415230332973296,3.093541279677664
0.49129607748684734,1614259806.8616977,-4.552185324693339,-6.390906271902808,3.017346352721263
0.3327456601319696,1614259806.8816977,-4.653840364982683,-6.368056450259252,2.935011669751379
0.4496067710028857,1614259806.9016976,-4.743263374332736,-6.346321941277354,2.8472414791199148
0.3215695024549441,1614259806.9216976,-4.820298958811159,-6.325247651355204,2.754858333677992
0.3934839010988065,1614259806.9416976,-4.884884431537884,-6.304332056607571,2.6587436272473117
0.30002397508339973,1614259806.9616976,-4.937053783258567,-6.283077501881496,2.5597772956813944
0.33913982314073277,1614259806.9816976,-4.976863968510899,-6.2610242506049,2.458798011095134
0.20934714065689342,1614259807.0016975,-5.004446145825011,-6.237772195187427,2.3565682934337717
0.24136177795199565,1614259807.0216975,-5.019988821490385,-6.212986100401517,2.253761466503043
0.31383218367427856,1614259807.0416975,-5.023712943769971,-6.186386752978,2.1509675910776562
0.27995410549451316,1614259807.0416975,-5.023712943769971,-6.186386752978,2.1509675910776562
0.251802228273295,1614259807.0616975,-5.015872490910297,-6.157736211657607,2.048705836287876
0.13876345992817485,1614259807.0816977,-4.996736572098238,-6.12681510235988,1.9474522584284235
0.28658042870342704,1614259807.1216977,-4.9257999182328565,-6.057323649004941,1.7496799332820563
0.13461101959885013,1614259807.1416976,-4.874649862174858,-6.018354282601305,1.65390216183296
0.33113157865336573,1614259807.1616976,-4.813451599940863,-5.9763146647187195,1.5606194828950248
0.15437226434031426,1614259807.1816976,-4.742489441759005,-5.931029938586802,1.4700869965403756
0.37109607081033236,1614259807.2016976,-4.662032347338924,-5.882343953933755,1.382506269143486
0.18228454011697237,1614259807.2216976,-4.572320759317782,-5.830123303772292,1.2980260034787006
0.4081496347453404,1614259807.2416975,-4.4735619212246664,-5.774267704520349,1.2167300021775507
0.22420307027949749,1614259807.2616975,-4.365899679578104,-5.71470497267631,1.1386533512580839
0.4451469914436912,1614259807.2816975,-4.249414946243724,-5.651390083492092,1.0637873403835951
0.2585857258563331,1614259807.3016975,-4.12414811357846,-5.5843057186873954,0.9920796504497107
0.4835132729839028,1614259807.3216975,-3.990100447948572,-5.513448174320167,0.9234625143252663
0.2479250149324258,1614259807.3416977,-3.8472686876082967,-5.4388253154396065,0.857859375486225
0.29328959079805694,1614259807.3616977,-3.695655409126967,-5.360445642165142,0.7952107706507819
0.5439266823772642,1614259807.3816977,-3.535283136482167,-5.278312766084852,0.7354927166862317
0.24528866158855345,1614259807.4016976,-3.3662274071919436,-5.192432944532458,0.6787137440709073
0.23826173786485905,1614259807.4216976,-3.1885988955333815,-5.102805857553994,0.6249440158323516
0.30001408803464935,1614259807.4416976,-3.0025785224308863,-5.009442299941689,0.5742957019889325
0.6278105399153819,1614259807.4616976,-2.8084047061913724,-4.9123640966697915,0.526935084506023
0.3114613016203575,1614259807.4816976,-2.606379916866534,-4.811613863404732,0.48307447939224585
0.6654171569217503,1614259807.5016975,-2.3968939352395053,-4.707272932020678,0.4429455371019355
0.32644608851181184,1614259807.5216975,-2.1803967718117963,-4.599455067736174,0.4068165183585307
0.6924087073850898,1614259807.5416975,-1.9574294522076114,-4.488326407270034,0.374949879555577
0.32652553980094545,1614259807.5616975,-1.7286035769982568,-4.374098788055532,0.3476124215263823
0.7001480876878865,1614259807.5816977,-1.4946041462692536,-4.257033109726511,0.3250549826974652
0.30346015987347225,1614259807.6016977,-1.2561972019190333,-4.1374443792160305,0.3074792528727299
0.679631979675716,1614259807.6216977,-1.0141984480658683,-4.015684595538948,0.29506597060073336
0.24590656290822793,1614259807.6416976,-0.7694838616542767,-3.892149102645358,0.287917645418419
