x,y,z,t
39.159946102714564,1.7244696034165126,3.8754375364894504,43.07
39.092705232301306,1.8034892957915398,3.8766445696842706,43.08
39.02465020262327,1.8818660319464748,3.87794679187263,43.09
38.955784731785805,1.95960536399077,3.879334457425519,43.1
38.88611082984442,2.036711287368285,3.8808008711073505,43.11
38.815620743212214,2.1131812250125215,3.8823521347746883,43.12
38.74431522448754,2.1890174566048217,3.8839847331922597,43.13
38.67219454638646,2.2642217170006784,3.88569624232608,43.14
38.599260817317564,2.3387966747613302,3.88748249388318,43.15
38.52551987617972,2.412747055200984,3.889335265201631,43.16
38.450975658477375,2.4860760889674927,3.891249136134971,43.17
38.375633452270925,2.55878741021585,3.893217776201253,43.18
38.2994996170459,2.630884805280696,3.8952344498267637,43.19
38.2225701729671,2.702365274647904,3.8973054832984193,43.2
38.14484622664442,2.7732286389225593,3.899431518013642,43.21
38.0663342087674,2.843477800975984,3.901607027354522,43.22
37.98703888968703,2.913114499897641,3.9038285449551613,43.23
37.90696627462838,2.9821409907036625,3.906091392065317,43.24
37.82612341960293,3.0505599753750294,3.908389866053001,43.25
37.74451824606115,3.1183744535449676,3.9107175633673394,43.26
37.66215922214094,3.1855874998065805,3.913067833961104,43.27
37.57904613909009,3.2521963470641646,3.9154450151649614,43.28
37.495183348942014,3.3182009863907083,3.9178480662331325,43.29
37.41057476218904,3.383601088755455,3.920276414351693,43.3
37.32522833968013,3.448398940753808,3.9227244171060516,43.31
37.23915242895806,3.5125970824915225,3.9251859229511243,43.32
37.152355729607734,3.5761982161784087,3.927654490274971,43.33
37.06484723722413,3.6392050440717783,3.930123643784683,43.34
36.976634101568486,3.7016188450828613,3.932589577521932,43.35
36.887713008973606,3.7634336641921577,3.9350619623931267,43.36
36.79808864243637,3.824648713475354,3.9375407248369054,43.37
36.70776741816993,3.885264393828789,3.9400235887259183,43.38
36.61675466387598,3.945280456397109,3.942509487891559,43.39
36.52505665353248,4.00469742188731,3.944995993595587,43.4
36.43268068728061,4.063516570039778,3.9474793077571575,43.41
36.33963689835571,4.121741104756806,3.949952156532695,43.42
36.245925549669124,4.179367154333021,3.952420270042138,43.43
36.15154886265469,4.23639225201717,3.954886953308284,43.44
36.05651067474633,4.292815229262878,3.9573532561806464,43.45
35.96081664089734,4.348636483364014,3.9598174516962463,43.46
35.86447499846158,4.40385849669412,3.962274053552269,43.47
35.767493899119216,4.458483836344045,3.964717505568878,43.48
35.66987973314219,4.512513792753598,3.9671447097323727,43.49
35.5716419628586,4.565951886350321,3.9695488262022502,43.5
35.47278012090201,4.618794187505577,3.971936717697351,43.51
35.37329686453139,4.67103913231201,3.9743111561146396,43.52
35.27319538379066,4.722685675782336,3.9766740359187827,43.53
35.17248238337435,4.773735616323169,3.9790222069953955,43.54
35.07116472533384,4.824191044084722,3.981352130232529,43.55
34.969248067896665,4.874053230276543,3.983661965657451,43.56
34.86674079549374,4.9233255767032205,3.985946332333486,43.57
34.763651580575306,4.972011673007072,3.988199795238134,43.58
34.65998757435898,5.020113791716911,3.990419504771701,43.59
34.55574617563114,5.06762625802297,3.9926170037108326,43.6
34.45092935244585,5.114546898037513,3.9947977046259413,43.61
34.34554218421475,5.160876081279665,3.996962599285029,43.62
34.23959097036499,5.206615397346121,3.9991106315907894,43.63
34.133083685347515,5.251768001505655,4.001238035685377,43.64
34.026027068222504,5.296336092641191,4.0033428448996355,43.65
33.91843049773032,5.340323906941374,4.005419523034072,43.66
33.81030180054769,5.383734223133663,4.0074652593577875,43.67
33.70163964808385,5.426561919513645,4.009491616477312,43.68
33.59244862681506,5.468806794821929,4.011501431498043,43.69
33.48273355560495,5.5104689945876775,4.013496932770403,43.7
33.37250187745321,5.551551106858049,4.015475834905906,43.71
33.26176106480354,5.59205583908812,4.017435488956368,43.72
33.150517572699265,5.631985018405356,4.019374799208137,43.73
33.038779098765076,5.671341475024703,4.021290935438164,43.74
32.9265536555738,5.710128270180986,4.023180782898881,43.75
32.813840664771995,5.748340718790291,4.025055368121232,43.76
32.700644280411915,5.785978451454425,4.026917848798524,43.77
32.5869689207365,5.823041502391834,4.028770464900565,43.78
32.472820184162416,5.859531190276868,4.030612913220965,43.79
32.35820387822907,5.895449203900596,4.032444071353467,43.8
32.24312619620071,5.930797778525728,4.034261778607526,43.81
32.12759394962075,5.9655798339681105,4.036062621431378,43.82
32.011605573864145,5.9997904703906135,4.037857456313135,43.83
31.89516255103995,6.033427707168085,4.039651540581222,43.84
31.77826908429503,6.066492314234957,4.041444722801075,43.85
31.660929630584366,6.098985583940579,4.04323560343362,43.86
31.543148984591376,6.130909386157942,4.045021535842073,43.87
31.42493197974988,6.162265840552111,4.046799237463036,43.88
31.306283649315727,6.1930573057058504,4.048564825019919,43.89
31.187204245559876,6.22328133440927,4.050323184313843,43.9
31.067695195293595,6.252936529243385,4.0520771318988364,43.91
30.947758447388825,6.282021985413953,4.053828406858063,43.92
30.82739739744112,6.3105383467715255,4.0555757273359045,43.93
30.70661675592822,6.338487712574344,4.057314950085625,43.94
30.58542013008561,6.36587111168918,4.059043692819249,43.95
30.463811840725953,6.392690210275401,4.060758325599387,43.96
30.341797092580233,6.418947364518985,4.062453991138889,43.97
30.21938155318008,6.444645144230907,4.064125549886851,43.98
30.096563346456403,6.4697780229057695,4.065782612229555,43.99
29.973343404511166,6.494343166447917,4.0674299152361915,44.0
29.849725296964365,6.518340439118846,4.069067217107809,44.01
29.725713240060866,6.541770385072715,4.070692873979119,44.02
29.60131169545544,6.564633761531006,4.072304728658786,44.03
29.47652600679631,6.586932079080298,4.073899269749844,44.04
29.35136321163066,6.608668479925832,4.075470198956742,44.05
29.22582948403181,6.629844918281572,4.077013546563273,44.06
29.099923566182085,6.650454860326579,4.0785406741741275,44.07
28.973647377398397,6.670495026077571,4.08005703975214,44.08
28.847005192195564,6.6899647271905165,4.081563320982318,44.09
28.720002367978744,6.708864622173381,4.083057613385306,44.1
28.592644197273977,6.727195443529633,4.084537785781582,44.11
28.46493645108175,6.744958536337324,4.086000650163827,44.12
28.336885376086705,6.762155776090493,4.087442173890472,44.13
28.208497647144863,6.778789387397186,4.088857814236472,44.14
28.07977316111766,6.794853209918094,4.090257938420535,44.15
27.95071437950805,6.8103439638455265,4.091647780211858,44.16
27.821326051421405,6.82526118465714,4.0930275255818795,44.17
27.691613659524982,6.839605530948757,4.094395263810559,44.18
27.56158253170389,6.853377721591352,4.095748874299465,44.19
27.431238282919736,6.866578974574261,4.097085312508526,44.2
27.30058711500109,6.87921123125702,4.098400305791357,44.21
27.169635644791377,6.89127683723028,4.099688987758676,44.22
27.03838403602649,6.902769471889533,4.100961677633119,44.23
26.906834710902167,6.913685674336216,4.102223739772196,44.24
26.774992147126444,6.924024873695648,4.103475455121925,44.25
26.642861391963525,6.933787590977705,4.104715035735884,44.26
26.5104473215443,6.942974406627955,4.10594039337204,44.27
26.377755133933054,6.951586484766016,4.107148338845588,44.28
26.24479049308262,6.959625675759984,4.10833456527278,44.29
26.11155937461844,6.967094241701049,4.109494244076625,44.3
25.978061600413604,6.973985530874192,4.110638006903653,44.31
25.8442990799064,6.980295918002415,4.11177127982182,44.32
25.71027573478643,6.986024980024715,4.112893818037037,44.33
25.57599561617863,6.991172869611678,4.114004121299803,44.34
25.441462904254305,6.995740239164018,4.1150996817377195,44.35
25.306681733385695,6.999727943093636,4.116177596979677,44.36
25.171656701353935,7.003137619928788,4.117233790792325,44.37
25.036392880855107,7.005971559496996,4.11826335870103,44.38
24.900889914193787,7.008223352739347,4.119276295184587,44.39
24.76514929060936,7.009889371729184,4.120277917527026,44.4
24.629175169109093,7.010970361341608,4.121266092534555,44.41
24.492971651355266,7.0114672875335655,4.1222381762723606,44.42
24.356542301958815,7.011380495223726,4.123192558973141,44.43
24.21989097894057,7.010710971304139,4.124126628115639,44.44
24.083022074417762,7.009460589942124,4.125036464192515,44.45
23.945940304336833,7.007631668293497,4.1259176097108785,44.46
23.808645211920787,7.005217570638641,4.126780630013133,44.47
23.671138131634976,7.002214635391938,4.127631117420499,44.48
23.533422120350956,6.99862236350125,4.128469295129458,44.49
23.395500708790255,6.994441465565748,4.1292932281824966,44.5
23.257377627618045,6.989673449772936,4.1300994745826785,44.51
23.119056300962196,6.984319436982539,4.130885244801168,44.52
22.980540612468413,6.9783813351192086,4.13164655500062,44.53
22.84183491951068,6.971861726438414,4.132378504100314,44.54
22.702938310219693,6.9647533371397135,4.133092482572939,44.55
22.56385293138425,6.957054541984781,4.1337906134363305,44.56
22.42458112992966,6.948764315491647,4.134473923523659,44.57
22.285125820203397,6.9398830422740625,4.135140931681245,44.58
22.145489966005854,6.9304114669301,4.135789423980096,44.59
22.005676755626748,6.92035087705594,4.1364162540649625,44.6
21.86568944797043,6.909702684431525,4.137018112951911,44.61
21.72553236919401,6.898470003093168,4.137589266905682,44.62
21.585207635036348,6.88665044674377,4.138133610110532,44.63
21.44471745084157,6.874241326169222,4.1386558641098565,44.64
21.304065505931117,6.86124277843905,4.139156304077512,44.65
21.16325641946433,6.847657057002083,4.139631695622952,44.66
21.022294744144684,6.8334866373091945,4.1400783054153445,44.67
20.881184659328945,6.8187335727500225,4.140493003892945,44.68
20.73993067221948,6.803400720892647,4.14087153577127,44.69
20.598537584872325,6.787491524536834,4.141209028711631,44.7
20.45700615218837,6.771000298163491,4.141515720735254,44.71
20.315338458692466,6.753924357971798,4.141797212626654,44.72
20.173537873022305,6.736264415676688,4.142053671300093,44.73
20.031607938051636,6.718022544837299,4.142282989642093,44.74
19.88955242704913,6.699202393122099,4.142480537776731,44.75
19.747374278742154,6.679806635408461,4.142643434850163,44.76
19.60507648436028,6.659838767273816,4.142767813589966,44.77
19.462658187392044,6.639293854231208,4.142863801704541,44.78
19.320119373069506,6.618169846328849,4.1429371393950305,44.79
19.177460875514367,6.596468052031095,4.142988296785752,44.8
19.034683406347618,6.5741912200038914,4.143015524030764,44.81
18.891787134698568,6.551342388787158,4.143016763163413,44.82
18.74877201638865,6.527925373347174,4.1429890388260615,44.83
18.60563809551621,6.503945157815132,4.142928014169509,44.84
18.462385386015928,6.479407473963554,4.142828800514799,44.85
18.319010049083786,6.45431011976121,4.1427003591944,44.86
18.175508765713538,6.428653166010667,4.142548507539768,44.87
18.03187965358372,6.4024410389777975,4.142372426159287,44.88
17.88812025854886,6.375678095149914,4.142172037738594,44.89
17.74422772389069,6.348369075415788,4.141947280266458,44.9
17.60019923318059,6.32051972790587,4.141697022347582,44.91
17.45603230283665,6.292136992444514,4.141418678468535,44.92
17.311724866414984,6.263228813775586,4.141108581361702,44.93
17.167270948869067,6.233795355403279,4.140777545836391,44.94
17.02266551243995,6.203839454855651,4.140432733209585,44.95
16.877905660068393,6.173368753774755,4.140073485308705,44.96
16.732987971619995,6.1423905671450445,4.139700272974148,44.97
16.587908744511484,6.11091235711715,4.139313624574643,44.98
16.442664734450332,6.078942803917377,4.138912265789626,44.99
16.297253259019573,6.046491738956841,4.138493496076146,45.0
16.151668680879112,6.013564006322598,4.138065140136532,45.01
16.00590631854093,5.980166501332901,4.137632048787853,45.02
15.859961571889322,5.946306797555137,4.13719842320783,45.03
15.71383055826477,5.911994109822884,4.136765559053056,45.04
15.567509896306282,5.877238571948317,4.136332669806289,45.05
15.420996373565089,5.842050577472494,4.135898166556633,45.06
15.274287201835474,5.806440996706075,4.135459400776118,45.07
15.12738024197636,5.7704213893980265,4.135012609843045,45.08
14.980273977088475,5.734003889343959,4.134553385730842,45.09
14.832962411535675,5.697194594200554,4.134092058020643,45.1
14.685440906950895,5.660001342835502,4.133635295708518,45.11
14.537706808498571,5.622434171391757,4.133184292310645,45.12
14.38975831808076,5.584503863482369,4.132737876476763,45.13
14.241594079537627,5.5462214966725325,4.132293943220127,45.14
14.093213898157794,5.507599264795029,4.131847523249666,45.15
13.944617213637073,5.4686487036276965,4.1313955553863275,45.16
13.795804207688752,5.42938170142748,4.130934084711151,45.17
13.646770408622205,5.389804873178751,4.130474096767384,45.18
13.497513085384666,5.349926217357932,4.13002232227319,45.19
13.348031723373786,5.3097555155163025,4.129579564833523,45.2
13.198326709694868,5.269303187023842,4.1291439139372645,45.21
13.048398453604172,5.228579572069173,4.1287131818892435,45.22
12.898248052209563,5.187595415085333,4.128283490735112,45.23
12.747877038037501,5.146361489645968,4.1278502507364685,45.24
12.597283739856087,5.104885481484887,4.127419034250232,45.25
12.446467560289923,5.063175596545672,4.126992704417512,45.26
12.295427829091508,5.021239758920416,4.126574118620919,45.27
12.144165161864274,4.979086690773887,4.126162055888842,45.28
11.99268045609999,4.936725214989362,4.125753868044517,45.29
11.840975317340577,4.894164527383721,4.1253443970428405,45.3
11.689050812725435,4.851413184681524,4.124930053797585,45.31
11.536908591075576,4.808479691712303,4.124506245504466,45.32
11.384550918309259,4.765372406549618,4.124067681600893,45.33
11.231975373796033,4.722096445318745,4.123623644937797,45.34
11.07918381919134,4.678659701540878,4.12316873410362,45.35
10.926180724704652,4.635070644927914,4.122694487951305,45.36
10.772994409502575,4.591350493120447,4.122099177538567,45.37
10.619642714408961,4.547515040775332,4.1213696351246725,45.38
