error,t,p_x,p_y,p_z
0.2072427791553284,1614260524.3338587,-1.489102775260208,6.7212785340385555,1.172797776780766
0.3308801404348709,1614260524.3738587,-1.8629607532327686,6.656563427014491,1.2232294828034955
0.42766820394225924,1614260524.3738587,-1.8629607532327686,6.656563427014491,1.2232294828034955
0.31976210801710714,1614260524.3938587,-2.042891579251284,6.608444189110948,1.2505675734243074
0.2320780997342593,1614260524.4138587,-2.2177984716336754,6.549930370363017,1.2792766387759207
0.2930439620884797,1614260524.4338586,-2.3874087105262496,6.481123330792353,1.3093315107494967
0.4155810254434007,1614260524.4738586,-2.7096578643967124,6.3131015234811345,1.3733985908508777
0.24613317994092587,1614260524.4938586,-2.861771189010254,6.214152139618825,1.4073774344666428
0.4293744983171237,1614260524.5138588,-3.0075414792962394,6.105438479928933,1.4426392791854896
0.25317066274762023,1614260524.5338588,-3.14672974798482,5.987118313969182,1.479185422868671
0.4413418824433428,1614260524.5538588,-3.2791073795688894,5.859357488128942,1.5170292627622306
0.260299636618587,1614260524.5738587,-3.4044581381212913,5.722332399348309,1.5561947026769145
0.4493155536373963,1614260524.5938587,-3.522577246277061,5.576229096841291,1.596715580672694
0.2678158956186847,1614260524.6138587,-3.6332713939586814,5.421244008378172,1.6386343136557533
0.4557221856138727,1614260524.6338587,-3.7363579118085304,5.257585894902277,1.6820004283445615
0.7679943645601173,1614260524.6538587,-3.8316591009070144,5.085481913118915,1.72686743640896
0.19140238492675832,1614260524.6538587,-3.8316591009070144,5.085481913118915,1.72686743640896
0.2731355408002776,1614260524.6738586,-3.918991839811769,4.9051885861393,1.7732865436829806
0.5008196959170654,1614260524.6938586,-3.9981486821571988,4.716996222281635,1.8213062112005554
0.5063249609498093,1614260524.7138586,-4.0688904743263015,4.521238841434991,1.8709697403625485
0.27528889499859877,1614260524.7538588,-4.184000791545068,4.108635114821665,1.9753521958585556
0.5021531686798626,1614260524.7738588,-4.227745932326649,3.8927660934989703,2.0300925889987065
0.21037466584161368,1614260524.7738588,-4.227745932326649,3.8927660934989703,2.0300925889987065
0.27381821027169284,1614260524.7938588,-4.26183338637172,3.6713053744729724,2.086520639840883
0.2158229797762643,1614260524.8138587,-4.285906673599649,3.444972614974297,2.14459213981035
0.5593377972452469,1614260524.8538587,-4.302554914218396,2.9812013400217974,2.265319649962239
0.21920492525377355,1614260524.8538587,-4.302554914218396,2.9812013400217974,2.265319649962239
0.2540909505482656,1614260524.8738587,-4.294453053405025,2.7458337454403337,2.3277232205301974
0.9040745046853838,1614260524.9138587,-4.244247796631954,2.2740352207555765,2.455702993209487
0.22036936956971287,1614260524.9338586,-4.2020336821232,2.0400869303538016,2.5207962898642053
0.5703315863071476,1614260524.9538586,-4.148549009122464,1.8090606930013649,2.5862475962484672
0.5480198970537287,1614260524.9538586,-4.148549009122464,1.8090606930013649,2.5862475962484672
0.5771299370420278,1614260524.9738586,-4.084042511925189,1.5820995671692464,2.651741127910172
0.2461623766961598,1614260524.9938586,-4.0088650869561295,1.3602663897491443,2.716939578663379
0.15076594953372058,1614260525.0138588,-3.9234502769399757,1.1445429099799016,2.7814881223113628
0.2622717925965333,1614260525.0338588,-3.82830026057969,0.9358326115575165,2.84501352194009
0.14755785548847655,1614260525.0538588,-3.7239752189620523,0.7349573298930779,2.907116363761974
0.15760624776108323,1614260525.0938587,-3.4902205116992473,0.35950700439037,3.025333835287617
0.15760624776108323,1614260525.0938587,-3.4902205116992473,0.35950700439037,3.025333835287617
0.16435792689062884,1614260525.1338587,-3.226918275104815,0.022734191281383057,3.132772389564224
0.16435792689062884,1614260525.1338587,-3.226918275104815,0.022734191281383057,3.132772389564224
0.3766614550301808,1614260525.1538587,-3.085468594239536,-0.1301391712126755,3.1815537668667613
0.28356430305781555,1614260525.1938586,-2.7850210694697215,-0.4035366324486973,3.2679345389489214
0.5992776172320017,1614260525.2138586,-2.6266863821899675,-0.5236849384712359,3.305164859820815
0.4119522376236875,1614260525.2138586,-2.6266863821899675,-0.5236849384712359,3.305164859820815
0.24263639610493193,1614260525.2338586,-2.4633229475385128,-0.6325963724407769,3.33823684096293
0.42673147028585645,1614260525.2738588,-2.122500176387052,-0.816224185512721,3.391444391540586
0.6980894086273892,1614260525.2738588,-2.122500176387052,-0.816224185512721,3.391444391540586
0.29090500293425237,1614260525.3138587,-1.7643666327795238,-0.9535636942042742,3.426572970942787
0.41443116108627276,1614260525.3338587,-1.5793269187748145,-1.0046507509209344,3.4369994700788156
0.31390829949925014,1614260525.3538587,-1.390565971407103,-1.0439294483092696,3.4424726774868266
0.31390829949925014,1614260525.3538587,-1.390565971407103,-1.0439294483092696,3.4424726774868266
0.40561509124224315,1614260525.3738587,-1.198256618681506,-1.0713382275898353,3.442866438187336
0.33670675584767773,1614260525.3938587,-1.002550608703642,-1.0868160663286728,3.4380826521920014
0.38443972296034445,1614260525.4138587,-0.8035806942666083,-1.0903110857047975,3.4280585130255163
0.35946199976285,1614260525.4338586,-0.6014622682861082,-1.0817844227113609,3.4127691699582394
0.3551172451723853,1614260525.4538586,-0.39629429841875147,-1.0612022605148905,3.3922235008890573
0.376748808571719,1614260525.4738586,-0.1881638526683422,-1.0285357825518715,3.366456408335247
0.395675082836713,1614260525.5138588,0.23665363676765255,-0.9268876878786321,3.2994840021123064
0.7222645196188275,1614260525.5338588,0.45317259758716116,-0.8578885299570629,3.2584126840712697
0.7222645196188275,1614260525.5338588,0.45317259758716116,-0.8578885299570629,3.2584126840712697
0.2614041693049728,1614260525.5538588,0.6723094389765953,-0.7767763265604053,3.2123797899487934
0.809600255630479,1614260525.5938587,1.1180324087936706,-0.5782262555039366,3.1057299527455755
0.37743621420234885,1614260525.5938587,1.1180324087936706,-0.5782262555039366,3.1057299527455755
0.40870656519509585,1614260525.6138587,1.3443909596759571,-0.4608257854649285,3.045296352284008
0.4556292280817789,1614260525.6538587,1.8034591550033703,-0.18992071160445628,2.910933828195019
0.4556292280817789,1614260525.6538587,1.8034591550033703,-0.18992071160445628,2.910933828195019
0.46427391266839435,1614260525.6938586,2.2700079402185196,0.12877399050522867,2.7602701639712164
0.9575130506954075,1614260525.7138586,2.505664675975338,0.30585887244745985,2.6797726436432527
0.09976662200608294,1614260525.7138586,2.505664675975338,0.30585887244745985,2.6797726436432527
0.9901316566647488,1614260525.7538588,2.9805543382674826,0.6947397111848088,2.511204645323461
0.4582034163698374,1614260525.7738588,3.2190178708086896,0.9059848397587327,2.4246478089399757
1.004967002723564,1614260525.7938588,3.457389890519529,1.1275903625952695,2.337861765133625
1.004967002723564,1614260525.7938588,3.457389890519529,1.1275903625952695,2.337861765133625
0.1693799529673572,1614260525.8138587,3.6949268203418337,1.3585210083414445,2.2520110332616854
0.9650832015943704,1614260525.8538587,4.16412507060101,1.8430682278776258,2.0883243603073183
0.23797900144178374,1614260525.8738587,4.394103595127305,2.0931993085514367,2.012859511965107
0.26293926439682513,1614260525.8938587,4.620028264804518,2.3456668062591435,1.942785344791257
0.298439988422196,1614260525.9138587,4.84143402482069,2.597977809588296,1.8783905514894748
0.298439988422196,1614260525.9138587,4.84143402482069,2.597977809588296,1.8783905514894748
0.3074630588711136,1614260525.9338586,5.058229275614805,2.847632136939763,1.8192579721289572
0.7503788915137,1614260525.9738586,5.47866390993922,3.3303162667893145,1.7135350918912466
0.37054754463050155,1614260525.9938586,5.682870865946301,3.5600371379997395,1.665200485382157
0.6792248898677034,1614260526.0138588,5.883460164524254,3.7806092953289583,1.6189365043115431
0.3809165390291587,1614260526.0138588,5.883460164524254,3.7806092953289583,1.6189365043115431
0.41173888375984724,1614260526.0338588,6.0806357471291435,3.991544650716961,1.5743543867977412
0.40929303801647854,1614260526.0538588,6.274488769523794,4.19265833649738,1.5313567070242877
0.44981452231030716,1614260526.0738587,6.4650090796105095,4.383942759945909,1.4900711093686456
0.957172626669412,1614260526.1138587,6.835729600087058,4.737366122654432,1.4136158945101807
0.4893314575292418,1614260526.1338587,7.015740340957733,4.8996651312240935,1.378870520779538
0.4893314575292418,1614260526.1338587,7.015740340957733,4.8996651312240935,1.378870520779538
0.43175786599808585,1614260526.1738586,7.364753457693076,5.195315004750179,1.3165797456592307
0.422199432363884,1614260526.1938586,7.5337383281830315,5.328329565839866,1.2887294071991584
0.422199432363884,1614260526.1938586,7.5337383281830315,5.328329565839866,1.2887294071991584
0.49080633306606236,1614260526.2138586,7.699089146194491,5.451114119007803,1.2626887713405022
0.3931370399784373,1614260526.2338586,7.860876589085311,5.563349811998906,1.2380833321008253
0.5612473066488681,1614260526.2738588,8.174124107635942,5.75493539765232,1.1916349983276113
0.35423043471602766,1614260526.2738588,8.174124107635942,5.75493539765232,1.1916349983276113
0.44958683482645223,1614260526.2938588,8.325774772748636,5.833753157426874,1.1691115035553263
0.4235441343687747,1614260526.3338587,8.619545013551669,5.956478957287512,1.1242779839670531
0.5446689403793308,1614260526.3538587,8.761783382223776,6.000149078652097,1.1017214252640193
0.2699867994735019,1614260526.3538587,8.761783382223776,6.000149078652097,1.1017214252640193
0.5367087106643265,1614260526.3938587,9.037124179996288,6.051791538187585,1.0561717144551557
0.3721806826959084,1614260526.4138587,9.17023913947683,6.0597054201062726,1.0332297464898874
0.529292596513677,1614260526.4338586,9.300306764456893,6.055660897490685,1.0102299802677692
0.695326484589467,1614260526.4538586,9.42730969493133,6.039653873130599,0.987206047026501
0.18825212878322606,1614260526.4538586,9.42730969493133,6.039653873130599,0.987206047026501
0.516078538148653,1614260526.4938586,9.671976339592705,5.971792132897038,0.941167881282865
0.15715943114343223,1614260526.5138588,9.789496721213467,5.919971797036245,0.9181879002333141
0.22608641444728084,1614260526.5138588,9.789496721213467,5.919971797036245,0.9181879002333141
0.15270993495190766,1614260526.5338588,9.903657926189826,5.856263422861879,0.8952642515399334
0.4918490157737876,1614260526.5738587,10.121281356666973,5.69340410882716,0.8497377022765338
0.14421859499591982,1614260526.5738587,10.121281356666973,5.69340410882716,0.8497377022765338
0.4786525346642343,1614260526.6138587,10.323415436213262,5.48384452926226,0.8050434347613404
0.24788789508040587,1614260526.6338587,10.418175327572635,5.361824004268349,0.7832210275399444
0.4639869031810312,1614260526.6538587,10.508456195912645,5.228487861314319,0.7618897618938395
0.12595944294689332,1614260526.6538587,10.508456195912645,5.228487861314319,0.7618897618938395
0.45496640184875525,1614260526.6938586,10.67474368849516,4.92849153168159,0.7211883614223471
0.22624314518249433,1614260526.7138586,10.750322221712416,4.762183217249171,0.7020799162292306
0.22624314518249433,1614260526.7138586,10.750322221712416,4.762183217249171,0.7020799162292306
0.4553009863924894,1614260526.7338586,10.820560339263682,4.585266231741878,0.6839826543806664
0.1557909501312177,1614260526.7538588,10.885219991311198,4.397961847960762,0.667040724251672
0.21869462649661564,1614260526.7738588,10.944048932670732,4.200514799564039,0.651402479103461
0.20472974220685258,1614260526.8138587,11.043137713352824,3.776322983798263,0.6246423260671822
0.2197020251184102,1614260526.8338587,11.082821368556464,3.550222363999418,0.6138320250641124
0.2197020251184102,1614260526.8338587,11.082821368556464,3.550222363999418,0.6138320250641124
0.262395883587453,1614260526.8538587,11.115520268878138,3.315272808293194,0.60494984698497
0.24839413082205497,1614260526.8738587,11.140908515055711,3.071904629224366,0.5981561559745445
0.27782564924810405,1614260526.8938587,11.158641196940748,2.8206097163711235,0.593610230149101
0.27166733582022073,1614260526.9138587,11.168346905542007,2.5619332017228493,0.5914765092882486
0.29296429465822316,1614260526.9338586,11.16964749472269,2.2964801055951325,0.5919126432867473
0.30637712749546187,1614260526.9738586,11.145588215298336,1.7479213452078488,0.6010479249070572
0.6229901400798672,1614260526.9938586,11.119580891856192,1.466241131014213,0.6099733998556826
0.3175976550479669,1614260527.0138588,11.083887658046375,1.1806043605199315,0.6219212288550439
0.6670783625841329,1614260527.0338588,11.038291261354404,0.8917495118253961,0.636950691004703
1.0322395354413465,1614260527.0538588,10.982618909546035,0.6004105000104358,0.6551005002385878
0.32556517591767115,1614260527.0738587,10.916740016304853,0.3073142639032917,0.6763893146342147
0.7202990788493455,1614260527.0938587,10.84056443956504,0.01318161459763655,0.7008149915204197
0.32569374212394003,1614260527.1138587,10.754035446690489,-0.28127054040481,0.7283570126525304
0.5363843878203006,1614260527.1138587,10.754035446690489,-0.28127054040481,0.7283570126525304
0.32468051514717866,1614260527.1538587,10.549867716741261,-0.868268398417394,0.7925934481974232
0.32468051514717866,1614260527.1538587,10.549867716741261,-0.868268398417394,0.7925934481974232
0.32126820293464475,1614260527.1938586,10.30444690209286,-1.447930603658939,0.8684527390079464
0.32126820293464475,1614260527.1938586,10.30444690209286,-1.447930603658939,0.8684527390079464
0.313707535895823,1614260527.2338586,10.018443208906294,-2.0145179311939256,0.9547904558661882
0.7948440137111603,1614260527.2538588,9.860546093801297,-2.2911709725584246,1.0013767772120288
0.3064429022117624,1614260527.2738588,9.692933627759805,-2.5625445164771063,1.0499185296880493
0.7993876624069783,1614260527.2938588,9.515777016732052,-2.8280772322256706,1.100173963106948
1.2968879701766167,1614260527.3138587,9.329251751717857,-3.087300946568819,1.1519252915192433
0.2833129388192681,1614260527.3138587,9.329251751717857,-3.087300946568819,1.1519252915192433
0.7988640909383211,1614260527.3538587,8.92870749039301,-3.5854457493815417,1.2593057287984821
0.2733584199043173,1614260527.3738587,8.714919372446982,-3.8238912178074647,1.3147872183306588
0.7454965311192252,1614260527.3738587,8.714919372446982,-3.8238912178074647,1.3147872183306588
0.30291078430177465,1614260527.4138587,8.260793848372458,-4.278822723266733,1.429308252623976
0.30291078430177465,1614260527.4138587,8.260793848372458,-4.278822723266733,1.429308252623976
0.2569976300583443,1614260527.4338586,8.020644381414664,-4.495108936991932,1.488412838838692
0.7939536603807595,1614260527.4738586,7.514714387113552,-4.904771250670867,1.6104559416490691
0.32539976340399357,1614260527.4938586,7.249196727097978,-5.097864961257769,1.6733917116440689
0.7955640006706535,1614260527.5138588,6.975510429868055,-5.282908091852012,1.737554081205606
0.33281643687993134,1614260527.5338588,6.693818168801517,-5.459710346495493,1.8028721558348175
0.797910310279976,1614260527.5538588,6.404293732300721,-5.628080873653221,1.8692512032254254
0.3386051604486533,1614260527.5738587,6.107106386941506,-5.7878225809143755,1.9365887132804027
0.3386051604486533,1614260527.5738587,6.107106386941506,-5.7878225809143755,1.9365887132804027
0.3424063036816176,1614260527.6138587,5.490452628899158,-6.080715448534636,2.0737053950531665
0.796792740431628,1614260527.6338587,5.171352577111766,-6.213541706005783,2.1433000614296858
0.796792740431628,1614260527.6338587,5.171352577111766,-6.213541706005783,2.1433000614296858
0.34356041116522373,1614260527.6738586,4.512655387507341,-6.451249172194165,2.2842732871152
0.7908022946341924,1614260527.6938586,4.173577307064345,-6.555871662940235,2.355609301933286
0.7480806319542106,1614260527.6938586,4.173577307064345,-6.555871662940235,2.355609301933286
0.23550862789750182,1614260527.7338586,3.4777386868663673,-6.735953000463684,2.4999075160584816
0.23550862789750182,1614260527.7338586,3.4777386868663673,-6.735953000463684,2.4999075160584816
0.7665079198007834,1614260527.7738588,2.761710366695709,-6.8757149639690756,2.6461337800807163
0.307232788794932,1614260527.7938588,2.397952370744923,-6.929809538769246,2.7196868111735726
0.742534891392479,1614260527.8138587,2.0318035910494987,-6.973016742020584,2.7931688184626045
0.28272791407976894,1614260527.8338587,1.6646962921035222,-7.005057016752906,2.866157094559525
0.7060090400736128,1614260527.8538587,1.2983670798970515,-7.025762534589885,2.9381092428765307
0.21361764166200636,1614260527.8538587,1.2983670798970515,-7.025762534589885,2.9381092428765307
0.6744285760576071,1614260527.8938587,0.5761303053881909,-7.034159636866555,3.0761605440703845
0.6744285760576071,1614260527.8938587,0.5761303053881909,-7.034159636866555,3.0761605440703845
0.25483095056499194,1614260527.9138587,0.22444452324212213,-7.023384576872353,3.1407092387922715
0.2034060867934058,1614260527.9338586,-0.11841964114228225,-7.004445487859104,3.2011835415395256
0.7251810638063261,1614260527.9538586,-0.4510212404978069,-6.9791381278073485,3.2567818302655156
0.7323732121862985,1614260527.9738586,-0.7724358265945221,-6.949382657692139,3.306775066395132
0.3463134849111389,1614260527.9938586,-1.0822668245921305,-6.916952854030094,3.3505739920106383
0.45622259050240976,1614260528.0338588,-1.6669781140410371,-6.849198239063456,3.4179705074268187
0.24857026195250653,1614260528.0538588,-1.9419734416727334,-6.815349814059624,3.441067944173218
0.46275225998991565,1614260528.0738587,-2.2054609035372605,-6.781901552692402,3.456925146633114
0.2855859769042124,1614260528.0938587,-2.457447133701764,-6.748838621366185,3.4654993701691224
0.4919575934730167,1614260528.1138587,-2.6979058137306042,-6.716042533500133,3.4667903457631057
0.31815460769491555,1614260528.1338587,-2.9267904557079945,-6.683383382275741,3.460821969777242
0.516015413084161,1614260528.1538587,-3.1440502759982816,-6.650788605329262,3.4476262077318047
0.47068511285690207,1614260528.1538587,-3.1440502759982816,-6.650788605329262,3.4476262077318047
0.34197276204188,1614260528.1738586,-3.3496371228986797,-6.618284586431589,3.427229068892585
0.3529145867486214,1614260528.2138586,-3.7256453767932256,-6.554212215735849,3.3648507002797983
0.3529145867486214,1614260528.2138586,-3.7256453767932256,-6.554212215735849,3.3648507002797983
0.5343067967420372,1614260528.2338586,-3.896027586253516,-6.5232022781125325,3.322830762123356
0.44819555671847766,1614260528.2538588,-4.054669254983658,-6.493317018599315,3.273545694113174
0.34464821858572714,1614260528.2738588,-4.20158978735203,-6.464856186238554,3.2169810071791973
0.3931953249615052,1614260528.3138587,-4.460245657694603,-6.41286706601104,3.0824436281228245
0.5162372981714487,1614260528.3138587,-4.460245657694603,-6.41286706601104,3.0824436281228245
0.3326982849176576,1614260528.3538587,-4.671273343914197,-6.367058081368689,2.9216874061661424
0.3326982849176576,1614260528.3538587,-4.671273343914197,-6.367058081368689,2.9216874061661424
0.3226850504368781,1614260528.3738587,-4.758463491723779,-6.345792453181256,2.8329832266144646
0.38954173172227335,1614260528.4138587,-4.895558926109646,-6.304336906781173,2.643010632677164
0.26933258451907793,1614260528.4138587,-4.895558926109646,-6.304336906781173,2.643010632677164
0.2977937620406026,1614260528.4338586,-4.945461154395334,-6.283181469020487,2.543491789109266
0.26344550513878273,1614260528.4738586,-5.008360814145244,-6.237826119976086,2.3394928706762377
0.3282574090143746,1614260528.4938586,-5.02169986391833,-6.2129133627663515,2.236429159817826
0.1958309007290402,1614260528.4938586,-5.02169986391833,-6.2129133627663515,2.236429159817826
0.21591452165622016,1614260528.5138588,-5.023260096335087,-6.186123432047534,2.133464891353858
0.2993050741826657,1614260528.5338588,-5.0133044500887065,-6.1572141005819185,2.0311206536081774
0.14116641002048524,1614260528.5538588,-4.992110849180383,-6.1259587049297215,1.92987635070181
0.2847484554397903,1614260528.5938587,-4.9172608351832094,-6.05555411440651,1.7323945276134296
0.09214819647162731,1614260528.6138587,-4.8642618921844285,-6.016007141728237,1.6368843733529546
0.10423937659184834,1614260528.6338587,-4.801284567115469,-5.973316034235859,1.5439373477173726
0.10423937659184834,1614260528.6338587,-4.801284567115469,-5.973316034235859,1.5439373477173726
0.3691004056381819,1614260528.6738586,-4.646504000659761,-5.877857459939619,1.366651566527161
0.14603007160641468,1614260528.6738586,-4.646504000659761,-5.877857459939619,1.366651566527161
0.4074597206379582,1614260528.7138586,-4.454873560012486,-5.768114453852165,1.2018441537147009
0.1884365310200271,1614260528.7138586,-4.454873560012486,-5.768114453852165,1.2018441537147009
0.22296605951723536,1614260528.7338586,-4.345672929267444,-5.707675349656686,1.1242833518431143
0.25589678143161343,1614260528.7738588,-4.100878652813145,-5.575478886691589,0.9787597661900418
0.48287132003576383,1614260528.7938588,-3.9653149498563205,-5.503710348941865,0.9106673525662516
0.2801695772147478,1614260528.8138587,-3.820966432617235,-5.428170031853565,0.8455907272345703
0.5231392707820176,1614260528.8338587,-3.6678332823265856,-5.3488639422048285,0.7834797830626031
0.29494262220512013,1614260528.8538587,-3.5059522283657114,-5.265798683688768,0.7243113911375174
0.29494262220512013,1614260528.8538587,-3.5059522283657114,-5.265798683688768,0.7243113911375174
0.8879786478890195,1614260528.8938587,-3.1563146888146556,-5.088411373853325,0.6149326588831956
0.2961183380893291,1614260528.9138587,-2.9688730332513877,-4.994108259817731,0.5649161976732894
0.2961183380893291,1614260528.9138587,-2.9688730332513877,-4.994108259817731,0.5649161976732894
0.38476591630201007,1614260528.9338586,-2.77331461761826,-4.896093728208613,0.5182370767147189
0.18465247877951763,1614260528.9738586,-2.3592073552403634,-4.68918761996693,0.435747065639429
0.3237967940308092,1614260528.9938586,-2.1415301786035297,-4.580517146302077,0.4004238807521392
0.3237967940308092,1614260528.9938586,-2.1415301786035297,-4.580517146302077,0.4004238807521392
0.32233749460827393,1614260529.0338588,-1.6877082054592374,-4.353635470960792,0.342885675545828
0.6965933186149419,1614260529.0538588,-1.4528998778544384,-4.235924453972827,0.3211491961319237
0.29791901760234246,1614260529.0738587,-1.2138317895614157,-4.115776689053082,0.30438441485468953
0.29791901760234246,1614260529.0738587,-1.2138317895614157,-4.115776689053082,0.30438441485468953
0.2372788281824013,1614260529.1138587,-0.7262856627652938,-3.86964934486454,0.28638541489725633
0.6101767201256962,1614260529.1338587,-0.47960361690044584,-3.7444927412794127,0.2853261724039366
0.9792636073694467,1614260529.1538587,-0.232230826371477,-3.6185325075142525,0.28957230945431517
0.5533754711379992,1614260529.1538587,-0.232230826371477,-3.6185325075142525,0.28957230945431517
0.2088859867479656,1614260529.1738586,0.014874105919624478,-3.4922343182347255,0.299070104299555
