x,y,z,t
26.095325349294008,-21.13328140950134,24.85632214220783,38.2
26.173161870463602,-21.10841923855218,24.891050165618875,38.21
26.25059418302807,-21.08194301492342,24.923612413660155,38.22
26.32775903517996,-21.05394934844682,24.953824178911532,38.23
26.404843933173094,-21.024556709360695,24.981548917919394,38.24
26.481899017942194,-20.99395013225551,25.00658818798749,38.25
26.55912849534372,-20.96226783321688,25.028842100692835,38.26
26.636687238915375,-20.929679309257647,25.04820557254082,38.27
26.714563780519445,-20.896443786754762,25.06458943694165,38.28
26.792808965199246,-20.862805052345657,25.07812197290296,38.29
26.871408943728856,-20.828970907542438,25.088731146980525,38.3
26.950386010094963,-20.79512151078158,25.096567856701775,38.31
27.02975888036231,-20.76140434385146,25.101675777101857,38.32
27.109478304342485,-20.72797430149864,25.10395673032139,38.33
27.189541005717174,-20.69493176939073,25.103516569400124,38.34
27.26987190028321,-20.662381418484216,25.100334118758557,38.35
27.350431982303878,-20.63037287492131,25.094567981450034,38.36
27.43119991840524,-20.598983303324626,25.086215273117475,38.37
27.512082891507085,-20.568271434613692,25.075225962652606,38.38
27.593037539212833,-20.538280130847422,25.061607946515224,38.39
27.673967224047757,-20.508985828932488,25.045416793769462,38.4
27.754822449989227,-20.48046478073863,25.02653360697094,38.41
27.83554559837069,-20.452762448101243,25.004874727638267,38.42
27.916068206610085,-20.42584662951456,24.98050966050622,38.43
27.996321872446273,-20.3997297040499,24.953353499749557,38.44
28.076254236958714,-20.374388685898182,24.92336825302744,38.45
28.155822340301476,-20.34978724926002,24.890527137778342,38.46
28.23498709251992,-20.325811145666318,24.854964942253766,38.47
28.313717359288944,-20.302392571981397,24.81666136813708,38.48
28.39199854255184,-20.27947251330139,24.7756059745573,38.49
28.46982084667412,-20.257021064133305,24.73176028689144,38.5
28.547186979473835,-20.23502147308231,24.68517761454344,38.51
28.624114791603105,-20.21346125126263,24.635848617255235,38.52
28.700642658009464,-20.192337180247748,24.583808214489462,38.53
28.776809004649675,-20.171640460410263,24.52904746095053,38.54
28.852666042280127,-20.15137625857989,24.471535096783597,38.55
28.928274263506896,-20.131568968818392,24.41133184375721,38.56
29.00369958858503,-20.112246306847684,24.348388230156942,38.57
29.079020786081536,-20.093442643533695,24.282678367045484,38.58
29.154324442548823,-20.07518251460605,24.21426466845177,38.59
29.22967630331107,-20.0575303809596,24.14326663788127,38.6
29.305161437328724,-20.04056204022613,24.069702022367867,38.61
29.380892662483337,-20.024374285310266,23.99345481937794,38.62
29.456934882978075,-20.008980785692327,23.91466126727116,38.63
29.533368036205687,-19.9944156574439,23.833358493696455,38.64
29.610273164205957,-19.9806752090805,23.74958170452446,38.65
29.687737768853427,-19.96781492134334,23.663272159151404,38.66
29.76587850648363,-19.955877870649434,23.57432585187784,38.67
29.844793305833264,-19.944894138593682,23.482677266798603,38.68
29.924521499729973,-19.934866807652604,23.388366090676247,38.69
30.004970006646857,-19.925705842882003,23.291651948807004,38.7
30.086190117513997,-19.917482686241293,23.192478454136577,38.71
30.168176713182007,-19.910213120922197,23.090882198550993,38.72
30.25095217748589,-19.903956583659532,22.986813967511495,38.73
30.334502739662863,-19.898743579451832,22.880247619051225,38.74
30.418756918571187,-19.894561340407158,22.771190864588938,38.75
30.50365961534116,-19.89141015786839,22.65961944647713,38.76
30.589157533484787,-19.889293888385787,22.54544682836323,38.77
30.67518002592956,-19.888203033157353,22.42860750109451,38.78
30.76163684767962,-19.888165467120665,22.309042334495626,38.79
30.848429077574274,-19.889195191562635,22.18668186407324,38.8
30.935442322242398,-19.891291946532387,22.06149495958325,38.81
31.022547636011428,-19.894424549644192,21.933581482024696,38.82
31.109631675038653,-19.8986400253127,21.802902966211207,38.83
31.196587012591937,-19.90395663422721,21.66947667557887,38.84
31.283304471588455,-19.910423997932487,21.533324323599974,38.85
31.369684383742925,-19.918070654852066,21.394480519639103,38.86
31.455640664943726,-19.926910742243873,21.25299448482339,38.87
31.541096104783676,-19.93686356222636,21.10899270814996,38.88
31.62596464866869,-19.948005990167687,20.962463355070156,38.89
31.71019770881614,-19.960271327492507,20.813513863787186,38.9
31.793710216600342,-19.973741920120844,20.662116555698283,38.91
31.87645217275608,-19.988375635854517,20.508327235946997,38.92
31.958390611884425,-20.004137863349836,20.352229131229954,38.93
32.0394296160174,-20.02109305732795,20.193739110796187,38.94
32.119569112801344,-20.039178431164974,20.03295965524808,38.95
32.198728181645464,-20.05844495776038,19.86981040200281,38.96
32.27692518509881,-20.07879766595303,19.70437001880526,38.97
32.35414282839772,-20.10018667304912,19.536654859440464,38.98
32.430285132166,-20.1226458052847,19.36658640133686,38.99
32.505285356519636,-20.146150750275194,19.19413569797652,39.0
32.579097174501086,-20.17064113582733,19.019285224998615,39.01
32.65169145643194,-20.19603282076506,18.842058837858783,39.02
32.722993948835445,-20.222268121324795,18.662453901841836,39.03
32.79294726192557,-20.249256601244,18.480496534473914,39.04
32.86154588694405,-20.276877858726195,18.296332911760228,39.05
32.92875585410614,-20.30503200444021,18.110090406014734,39.06
32.9944717503318,-20.3336303860568,17.921822883488538,39.07
33.05869203724485,-20.362577657361953,17.731719908617,39.08
33.121332574652136,-20.391763485983713,17.53988618361436,39.09
33.1823782472046,-20.42112408479321,17.34652898473468,39.1
33.24177116176127,-20.45054077085635,17.151773081286063,39.11
33.299498731081606,-20.47991089080085,16.9557731248469,39.12
33.35556220627752,-20.509217023925203,16.758752387025783,39.13
33.41000478991956,-20.53843778652338,16.56090916649777,39.14
33.462816037687475,-20.56745156473046,16.36239800143423,39.15
33.513989322129426,-20.596157885457316,16.16338374403826,39.16
33.563580607338636,-20.624479729095675,15.96403237107073,39.17
33.61158828172564,-20.65243519058814,15.764589077772847,39.18
33.658055836911835,-20.680020998331273,15.56526006164885,39.19
33.703138681521644,-20.707239179551653,15.366176155413733,39.2
33.74689415699986,-20.73394590045483,15.167512293409349,39.21
33.789428364681875,-20.760045768238847,14.969412639396005,39.22
33.830905516482204,-20.78558241176194,14.771982465743102,39.23
33.871508916262165,-20.81059387598314,14.575254404314189,39.24
33.911420152175175,-20.835097093523842,14.379201729406141,39.25
33.95073156716834,-20.858978681956454,14.183964231450316,39.26
33.98956300658841,-20.88218381776254,13.989614181058291,39.27
34.02804104739001,-20.904703256200342,13.796199015559948,39.28
34.06629487379765,-20.926546732724706,13.603730734985083,39.29
34.10444623225905,-20.947746424307706,13.412231617488484,39.3
34.14261405042275,-20.96835368648446,13.221694296101953,39.31
34.180909818502066,-20.988442188781114,13.032013390879948,39.32
34.21947925392078,-21.008008383855806,12.843528229391099,39.33
34.25839455825627,-21.027128905565707,12.65607134528226,39.34
34.29772610284752,-21.04585488936624,12.46968822255853,39.35
34.33753265743768,-21.064242938693177,12.284380050268826,39.36
34.377867434711725,-21.082351083993533,12.100140355243965,39.37
34.418766930623036,-21.10023187377888,11.916860729884805,39.38
34.46025588472662,-21.117944111413255,11.734458847476747,39.39
34.50235771362006,-21.135521823185602,11.55296617868652,39.4
34.545084324639646,-21.153000563414153,11.372376747945093,39.41
34.58845254606384,-21.17042682393178,11.192737126381253,39.42
34.632486308062575,-21.187834452833325,11.014056091401947,39.43
34.6771440365779,-21.20525054597557,10.836176134789987,39.44
34.72248520007531,-21.222677963425337,10.65913807462888,39.45
34.76850392297842,-21.240132544617712,10.482844745957525,39.46
34.81524437403615,-21.25761878347079,10.307305877142868,39.47
34.86274714810069,-21.275128162756147,10.132643872084719,39.48
34.91100745285301,-21.292646643359593,9.958867168072945,39.49
34.96002521395249,-21.310155714508294,9.785956617300961,39.5
35.009762834845155,-21.327637211406877,9.613825771588179,39.51
35.060168032999314,-21.345058573941014,9.44243433832174,39.52
35.11120571208262,-21.362389973097606,9.271727622216122,39.53
35.16289534116283,-21.379601139941563,9.101743186953692,39.54
35.2152718576496,-21.396658964694275,8.932542989362911,39.55
35.268337448720196,-21.413517306981554,8.764239198833858,39.56
35.322058087380206,-21.430148480161908,8.596815085981127,39.57
35.376412723555106,-21.446534447930436,8.430283210456386,39.58
35.43137123805688,-21.46266245643192,8.264569677622298,39.59
35.486918534811096,-21.478512685194662,8.099659947143792,39.6
35.54299238424644,-21.494073825253004,7.9355213268516565,39.61
35.599526073906965,-21.509328779746333,7.7721350951614445,39.62
35.65640091505098,-21.524255333935628,7.60944193704316,39.63
35.71356205096584,-21.538812441922992,7.447468805009526,39.64
35.77096154018372,-21.55296642975577,7.286220279473444,39.65
35.82855369342043,-21.566674607680152,7.1257053430441575,39.66
35.88630242734253,-21.579911015599833,6.965917766644661,39.67
35.944183975242545,-21.59264309789328,6.806884759752926,39.68
36.00216006531249,-21.60485565733772,6.648597084092576,39.69
36.060214293487206,-21.616505569664334,6.491133525665186,39.7
36.1183080748845,-21.62758760135284,6.334499590154677,39.71
36.176396435478466,-21.638100056616363,6.178606912363627,39.72
36.234450197576955,-21.64801951143507,6.02344295240049,39.73
36.292439229284696,-21.657316373187,5.869077344331419,39.74
36.35034630714599,-21.66598511253292,5.7154826356434745,39.75
36.40814998551084,-21.674014372731616,5.562600232039078,39.76
36.465838279366245,-21.6813843903825,5.410395671752122,39.77
36.523397260151604,-21.68808553245312,5.25887498326113,39.78
36.58082730803646,-21.694101175681606,5.10799799979334,39.79
36.63813742634141,-21.699395353203432,4.957774310614653,39.8
36.69534946019356,-21.703961943123787,4.808160241805042,39.81
36.75249737339922,-21.70778612127561,4.659152770653427,39.82
36.80963092269033,-21.710850672625224,4.5107669992095065,39.83
36.866817017689876,-21.713141477766065,4.363027274770525,39.84
36.92411878292719,-21.71471385637543,4.21584145257336,39.85
36.98163994572917,-21.715502182692823,4.069330669792073,39.86
37.03948438154958,-21.715483743377153,3.923535461609653,39.87
37.09771306731964,-21.714709004482735,3.7783174264842727,39.88
37.156439280974745,-21.71315148532819,3.6337380277668303,39.89
37.215731649333314,-21.710845391044117,3.4897008542520065,39.9
37.27572926087059,-21.707740837357626,3.346279504844552,39.91
37.33644711783516,-21.703892127430723,3.203340441754687,39.92
37.3979014810476,-21.699324095717337,3.0608044102928247,39.93
37.460110352239745,-21.694042445061868,2.91863503874857,39.94
37.52311353760309,-21.688008930552208,2.776905063111272,39.95
37.58694535034625,-21.681164360057085,2.635708294739676,39.96
37.65157148982888,-21.67350227459128,2.4950592745699143,39.97
37.71692089187369,-21.665043067847584,2.354942870329335,39.98
37.78294720702182,-21.655755763717508,2.215442025954498,39.99
37.84954246095746,-21.645642750863814,2.0765609009566512,40.0
37.916578500393,-21.634751363916536,1.9382489929643931,40.01
37.98396928602069,-21.62307027325549,1.8005342504324504,40.02
38.05159778188614,-21.610589285638497,1.663385264686811,40.03
38.11936092275217,-21.597302871915346,1.5268081760934225,40.04
38.1871516084332,-21.583228497730214,1.3907046067682884,40.05
38.254868567026406,-21.568411345750842,1.25502464418043,40.06
38.322418987906474,-21.55280633968013,1.1197812380660668,40.07
38.389677471443015,-21.53626787322625,0.9852170492734071,40.08
38.456537200466315,-21.518794034260107,0.8512901324760849,40.09
38.522894529163274,-21.50035329116116,0.7180276726135182,40.1
38.58866128136801,-21.480966345559573,0.5854640954645656,40.11
38.65376932659979,-21.460654960766878,0.4536031031071846,40.12
38.71817258935787,-21.439455376016067,0.32244911416653055,40.13
38.78183468120198,-21.417387818055786,0.1919917061467336,40.14
38.84478153451093,-21.39453209610346,0.06213309493787811,40.15
38.86739187951577,-21.418454144893467,0.08204688159159479,40.16
38.87659711681716,-21.42852203957584,0.0818482972045815,40.17
38.88532676613749,-21.438323907879045,0.08236242088611412,40.18
38.893941032816734,-21.448025949054916,0.08373581744404879,40.19
38.90262966305537,-21.457852584299577,0.08598753701309317,40.2
38.911727460586555,-21.467905496891138,0.08899902558977692,40.21
38.91332614616839,-21.470360562272976,0.108746410237889,40.22
38.91936027264657,-21.476221225288914,0.12310316796298791,40.23
38.927878561279954,-21.483067719428526,0.1360893214148758,40.24
38.93854109090655,-21.49100764450445,0.1487299190132612,40.25
38.95023522653643,-21.49907157468086,0.16189309241943994,40.26
38.96298570969264,-21.507011956036596,0.17565720995351422,40.27
38.976794338125906,-21.514740810424147,0.1900702236599086,40.28
38.99164784830884,-21.522175156528736,0.20512184291207688,40.29
39.00751037612381,-21.529237431382075,0.22075910769364585,40.3
39.02432661974939,-21.53588355918088,0.2368116377185038,40.31
39.04207847099601,-21.542036340731183,0.25330738065130975,40.32
39.060744032467696,-21.547656771781217,0.2701512495265346,40.33
39.080344817834984,-21.55267850924582,0.2873710731465554,40.34
39.100829972816456,-21.557071532519412,0.3050143895040925,40.35
39.12220372415416,-21.560796387932154,0.32311262139419056,40.36
39.14443849227369,-21.563845848884142,0.34173160553744863,40.37
39.167512055027316,-21.566211613121936,0.36087869070097967,40.38
39.19140310282469,-21.567897122166098,0.3805940191398629,40.39
39.21605492276764,-21.568953286234866,0.40086296036975777,40.4
39.241428813568625,-21.569471622434175,0.4217328441850308,40.41
39.2675442712431,-21.56949279071375,0.4433458007417204,40.42
39.29439306439059,-21.56910433048276,0.465781681169295,40.43
39.32194609703235,-21.568452604330727,0.48901157920524535,40.44
39.35022083106673,-21.567642046160913,0.5131394698636146,40.45
39.37918220988451,-21.566818317466442,0.5380786804977554,40.46
39.40880931942172,-21.566101589501105,0.563749652707774,40.47
39.43910106093931,-21.5655905877477,0.590124503711532,40.48
39.470125430145536,-21.56538115741695,0.6172954380897923,40.49
39.50191939836342,-21.565548831887703,0.6452716632807864,40.5
39.53451431792642,-21.566154417805354,0.6740491217544696,40.51
39.567877145205195,-21.56721383747695,0.7034975776051182,40.52
39.60200160597048,-21.56874299299203,0.733562549232938,40.53
39.63688902906068,-21.570738439054665,0.7642034562932245,40.54
39.672545511553906,-21.57318744357763,0.7954094376007836,40.55
39.70903680064667,-21.57605346537075,0.8272752529395505,40.56
39.746391111663335,-21.579285379568528,0.8598587153773388,40.57
39.78457528218712,-21.582769834986507,0.8931337599080269,40.58
39.82356546284647,-21.586395886854252,0.927123042897723,40.59
39.86329267604578,-21.590040288943033,0.9617829646091559,40.6
39.9036789398975,-21.59358478185141,0.9970469999375804,40.61
39.94470701680883,-21.59691018923762,1.0329434798385544,40.62
39.98634850964811,-21.599908289203714,1.0694648474313355,40.63
40.02860093516247,-21.60246762848599,1.1066405260228234,40.64
40.071433114448475,-21.60448428471409,1.1444746388022713,40.65
40.1148272640471,-21.60585808520712,1.1829800912161814,40.66
40.158764478492806,-21.606509325489174,1.222143391034943,40.67
40.20322842696912,-21.606383150941898,1.2619317086939408,40.68
40.248203626259226,-21.605454694093787,1.3023092449591367,40.69
40.29363548415546,-21.603767375837545,1.343182290754358,40.7
40.33954981196359,-21.601299222443306,1.384581999009856,40.71
40.385973624847736,-21.5980070674873,1.4265493488249672,40.72
40.43291612951937,-21.593886109078532,1.469059460219724,40.73
40.48039440062704,-21.588948201183598,1.512080624811118,40.74
40.52842509452826,-21.58323372144191,1.5555666464491638,40.75
40.57708137757192,-21.576711637747053,1.5995930402098948,40.76
40.62642412306092,-21.569378729529188,1.6441818051045427,40.77
40.676505512975446,-21.561261064743785,1.6893028633237697,40.78
40.727399538758405,-21.552336802183905,1.734984621802789,40.79
40.779128628872314,-21.54264954804658,1.7811447300697505,40.8
40.8317579090478,-21.532155673969367,1.8278063260038593,40.81
40.88535099763803,-21.520813103763064,1.87498428470467,40.82
40.93994719674905,-21.508571780318405,1.922650643327337,40.83
40.99553967488271,-21.49541625850766,1.9707188726372122,40.84
41.0520978167546,-21.48133006937577,2.019091890930441,40.85
41.10966015784964,-21.46621389254324,2.0677723963858026,40.86
41.16826514028335,-21.44995802190224,2.1167593096397868,40.87
41.22792694072364,-21.432467845477415,2.1660216877058045,40.88
41.28861508165525,-21.413714338741748,2.215463504082313,40.89
41.35028714400139,-21.393648591444226,2.2650066160647375,40.9
41.412946516768415,-21.372165214974316,2.314623985014002,40.91
41.47659188031818,-21.34919050300247,2.364260005434468,40.92
41.541194173792306,-21.32467591697892,2.4138502171844585,40.93
41.60673059477708,-21.298509364543204,2.463364858932576,40.94
41.673144348667535,-21.27062946209863,2.5127524193194883,40.95
41.740363031173715,-21.241027655656627,2.561942382096454,40.96
41.808338789935085,-21.209687887168755,2.6108687672288298,40.97
41.877045073113024,-21.17660944975701,2.659453317239051,40.98
41.946460245209515,-21.14176959185203,2.707644100418181,40.99
42.01652615830769,-21.105188399743952,2.7553859614731557,41.0
42.08720366884903,-21.066741080026308,2.8026621091660666,41.01
42.15842470553931,-21.026361432645203,2.8494517108062225,41.02
42.23011163194156,-20.98403957370553,2.8957247734315015,41.03
42.30221038127291,-20.939717491407265,2.941468806742471,41.04
42.37466775379987,-20.893339460477442,2.986664038085255,41.05
42.44742516914823,-20.84491007579084,3.031279012645883,41.06
42.52043615002392,-20.79440325412078,3.075300440723895,41.07
42.593646662315265,-20.741852961624694,3.118705302299401,41.08
42.66699711096031,-20.687201638906444,3.1614847863099116,41.09
42.740421056261695,-20.630437286990272,3.2036420977284394,41.1
42.81384095386825,-20.571591846352412,3.24517608794342,41.11
42.88716619935677,-20.51063552213883,3.2860894218888532,41.12
42.960307544732395,-20.447582328892995,3.326397716934745,41.13
43.03317270412218,-20.382487217322645,3.366110253714626,41.14
43.10565343872366,-20.31533993664806,3.405239729567945,41.15
43.177652704767645,-20.246178635507885,3.4438053011887093,41.16
43.249076369164314,-20.175058573970443,3.4818196129176844,41.17
43.31981131591965,-20.10198521267225,3.519293081327851,41.18
43.38976765635149,-20.027019270309463,3.5562350857569873,41.19
43.45885943759959,-19.950220490529322,3.5926477741587046,41.2
43.52699567760367,-19.871622688656707,3.628530366616626,41.21
43.594107595842054,-19.79128739374107,3.6638707391720975,41.22
43.660132198888235,-19.709268052801924,3.6986529527933727,41.23
43.72500830823186,-19.625605791810276,3.732858785434016,41.24
43.78867868195125,-19.540332608172772,3.766467645692711,41.25
43.8510998244054,-19.453484263029694,3.7994521147845686,41.26
43.91223417391165,-19.365088480897505,3.83178042403783,41.27
43.97205328406005,-19.27517041694334,3.863415429802694,41.28
44.03052185782205,-19.18373239661645,3.894318117418893,41.29
44.08761940857867,-19.0907824387749,3.924443227136145,41.3
44.14333572897376,-18.996330043457483,3.9537418655964913,41.31
44.19766757997586,-18.90038403751773,3.9821635761508594,41.32
44.250602950699545,-18.802934397326148,4.009658119864227,41.33
44.30213547735659,-18.70397257670444,4.0361748584244355,41.34
44.35227112477035,-18.60350230643695,4.061664447852178,41.35
44.40102031455711,-18.501531220270504,4.086080509179693,41.36
44.44839033580233,-18.398063809702034,4.109379981315957,41.37
44.49438719992476,-18.2931052087556,4.1315235701037745,41.38
44.53901182537699,-18.186655269929823,4.152475277492119,41.39
44.58226642403652,-18.078717236838656,4.172203268878443,41.4
44.62415220402184,-17.969295499064245,4.1906801788702195,41.41
44.66466672111979,-17.85839447954578,4.207883450099482,41.42
44.70380413685971,-17.746020611856185,4.2237964711859926,41.43
44.74155924877904,-17.63218628462507,4.238408528016928,41.44
44.777923130536,-17.51690450198144,4.251714026809226,41.45
44.812883722412785,-17.40018962919772,4.263712846598936,41.46
44.84642226806336,-17.28205401758663,4.274410107891668,41.47
44.87851508930037,-17.162511864304406,4.283817836255852,41.48
44.909141036524055,-17.041585171475646,4.291954653330276,41.49
44.938277331261204,-16.91929967242567,4.298845132906815,41.5
44.9658753734135,-16.7956566868981,4.304511091344056,41.51
44.99190785256986,-16.670671904096135,4.308998565409256,41.52
45.01635966210584,-16.544359259250044,4.312370250609706,41.53
45.03921969789169,-16.416714894174934,4.314701548127165,41.54
45.06049014689766,-16.287725621310795,4.316087582569821,41.55
45.08019487134104,-16.157373021624842,4.316635523212011,41.56
45.09834949022186,-16.025607639110685,4.316466308387384,41.57
45.11501338916785,-15.892404083334302,4.315699660027757,41.58
45.13026629718379,-15.757747966182775,4.314452672468779,41.59
45.14419504244131,-15.621625122570386,4.312838658152703,41.6
45.15688899635441,-15.484021164356756,4.310964546057318,41.61
45.168445592900696,-15.34492910922601,4.308925119476737,41.62
45.178954961659024,-15.20432705680298,4.306817275504225,41.63
45.188513229538685,-15.062207001405756,4.304728615684967,41.64
45.19721000614728,-14.918559106554678,4.302745380352157,41.65
45.20513505140936,-14.773395495696588,4.300935360929345,41.66
45.212368594795365,-14.626735927408633,4.299357168162796,41.67
45.21897831837451,-14.478598065929477,4.298068676221667,41.68
45.22501860522348,-14.329006085925952,4.297125077974577,41.69
45.2305301086086,-14.177995503826237,4.296573545350326,41.7
45.235542047499806,-14.025630220254747,4.2964402058645845,41.71
45.240073961750134,-13.871994985587897,4.296730977269698,41.72
45.24413415137432,-13.71718550369706,4.297438953670419,41.73
45.247720178105155,-13.561305904309952,4.298545957879981,41.74
45.25082287563168,-13.404477788493748,4.300014226853369,41.75
45.25341788576043,-13.24680236265094,4.301824971946852,41.76
45.2554852121458,-13.08839585065062,4.3039324300412,41.77
45.25700168583833,-12.929369364923712,4.306287700858929,41.78
45.25793474401702,-12.769822572235789,4.308853773780076,41.79
45.25825603161495,-12.609867405293095,4.311574824341464,41.8
45.25793260319901,-12.449605592515892,4.314408385020301,41.81
45.25692719309883,-12.289130799600796,4.317321183802903,41.82
45.25521303830867,-12.128536767961933,4.320266907841861,41.83
45.25277183821181,-11.96791414418194,4.323191568995026,41.84
45.24957139025187,-11.807347797348895,4.326060547406542,41.85
45.24559912279508,-11.646921527254293,4.328822005140383,41.86
45.240850051318716,-11.486714248730262,4.331422328394009,41.87
45.23532245909125,-11.326798883342155,4.333809993982933,41.88
45.229008911970155,-11.167243041047376,4.335942666662308,41.89
45.22191540966022,-11.008106024358604,4.337771436704623,41.9
45.214054014280364,-10.84944020552083,4.339249214255884,41.91
45.205439119938355,-10.691292817856521,4.340333500367795,41.92
45.196089676574886,-10.53370553534983,4.3409835912328285,41.93
45.18601436877705,-10.376721097253691,4.341171586187688,41.94
45.175223945833224,-10.220378816339014,4.3408726934242985,41.95
45.16373452523626,-10.064710064429507,4.340062693291499,41.96
45.15155856276276,-9.909744234579467,4.338724193676354,41.97
45.13871255516015,-9.755503893361539,4.336839958769373,41.98
45.12520121785088,-9.602020556148071,4.334404526687244,41.99
45.11103223297393,-9.449318961380458,4.331413569040347,42.0
45.09621682303769,-9.297416865912176,4.327863828549851,42.01
45.08076087090214,-9.146332776997493,4.323758527648429,42.02
45.064660527726524,-8.996091090064574,4.319110149496853,42.03
45.04790639053673,-8.846722864929237,4.3139393975109215,42.04
45.03050173669249,-8.698240120285218,4.308260358879599,42.05
45.012450035377235,-8.550650568634683,4.3020889447517074,42.06
44.9937446615285,-8.403969156704516,4.295450259698721,42.07
44.97437203789612,-8.258216744736167,4.288378225745447,42.08
44.954331456921196,-8.113396800379608,4.280897949540636,42.09
44.933622910188454,-7.969509661933424,4.273034432707814,42.1
44.9122416872994,-7.8265588027040405,4.264816980209744,42.11
44.89018848631977,-7.684540313983554,4.256270624767075,42.12
44.867461205975914,-7.5434518657609875,4.2474237074231596,42.13
44.84404792696833,-7.403300367765756,4.23831557453956,42.14
44.819941023779336,-7.264086164146845,4.228981892137407,42.15
44.79513940195346,-7.125801216312671,4.219451369488323,42.16
44.76964082797562,-6.988437250342447,4.209753222210195,42.17
44.74344129782032,-6.851986594962021,4.199918340736607,42.18
44.7165373309228,-6.716440001980052,4.189976608163531,42.19
44.68892211039952,-6.581790843020141,4.179961524629376,42.2
44.6605949542447,-6.448026367352372,4.169898590779086,42.21
44.63154808985101,-6.315140753225713,4.159821598479867,42.22
44.601776462370616,-6.1831248826163545,4.149759632161301,42.23
44.57127944835798,-6.051965085443155,4.139734736201205,42.24
44.54005582099274,-5.9216480157052125,4.129768476987497,42.25
44.508102529821734,-5.792162006892471,4.119883741554843,42.26
44.47541814233186,-5.6634947379926315,4.110100075171086,42.27
44.44200301703897,-5.535633011718838,4.100433466978306,42.28
44.40785887572986,-5.408563235639532,4.090897073469632,42.29
44.37298788794111,-5.28227218244596,4.081502798780478,42.3
44.33738579860865,-5.156752771351022,4.072271629663861,42.31
44.30105253845503,-5.031995275581294,4.063217550578004,42.32
44.263988386540376,-4.907990796617707,4.054352873848365,42.33
44.22619576249928,-4.784729083255515,4.04568506080552,42.34
44.18767723865151,-4.662200187609263,4.037220032820334,42.35
44.14843540856273,-4.540394797627201,4.028962714308513,42.36
44.10847364225284,-4.419304167006791,4.0209161964918065,42.37
44.067790284901704,-4.2989243944202045,4.013091065663899,42.38
44.02638554651257,-4.179250598403056,4.005493807936232,42.39
43.98426034524314,-4.060277726394144,3.998128543420934,42.4
43.94141632663922,-3.942000447472788,3.9909968722391738,42.41
43.89785445143608,-3.824414403110101,3.984100198752935,42.42
43.853577623533994,-3.7075141697685785,3.977435946213455,42.43
43.80858890135946,-3.591294660297654,3.971000582178646,42.44
43.76289123539961,-3.475751346565708,3.9647902109011905,42.45
43.71648590274777,-3.360881495213728,3.9588031357514235,42.46
43.6693693406928,-3.246686376089578,3.9530453981903992,42.47
43.62154030713342,-3.1331657595813565,3.947518934472777,42.48
43.572999888041004,-3.0203177803240986,3.942221586549775,42.49
43.523749413654976,-2.908140341074316,3.9371502694442375,42.5
43.47379013186384,-2.796631323160845,3.9323014722238643,42.51
43.42312361919823,-2.6857883922121593,3.9276708543874634,42.52
43.37175201829766,-2.5756089813811753,3.923253116315442,42.53
43.319677722695566,-2.466090612552109,3.9190426274310806,42.54
43.266897281301084,-2.357235271928608,3.915043059684339,42.55
43.21340948318064,-2.249043459765437,3.911254371659977,42.56
43.159214874244846,-2.1415144401036095,3.907673494083963,42.57
43.10431450678005,-2.0346470823567384,3.9042962428260446,42.58
43.048709583495764,-1.9284401259171557,3.9011178781408673,42.59
42.99240294052849,-1.8228913112541498,3.8981310103538984,42.6
42.935397698716336,-1.7179984394765593,3.8953279189412435,42.61
42.87769059139715,-1.6137641362203088,3.89271094127501,42.62
42.819280514601715,-1.5101896851230525,3.8902790626675525,42.63
42.760166616745344,-1.4072762805545618,3.8880307264401917,42.64
42.700350587174476,-1.3050233342182598,3.885960200772417,42.65
42.63983398179424,-1.2034303457351458,3.884061732218661,42.66
42.57861992502981,-1.102495984244751,3.8823273811675594,42.67
42.51671040682726,-1.0022200222302644,3.8807512411989173,42.68
42.454102400373806,-0.902606218088095,3.8793354073044144,42.69
42.39079452335698,-0.803657318470682,3.8780796792490992,42.7
42.32678694089643,-0.7053749596741842,3.8769814659589548,42.71
42.262081092918336,-0.607759737631169,3.8760360838094843,42.72
42.19668024232733,-0.5108107067688331,3.8752358526285455,42.73
42.13058768403557,-0.4145268000158833,3.8745730064180632,42.74
42.06380712419975,-0.31890674403624075,3.8740394752598157,42.75
41.99634112346916,-0.2239503032052096,3.873629374130096,42.76
41.928193029547536,-0.12965692704503304,3.8733362373710856,42.77
41.85935854323854,-0.03603195035574816,3.8731652662535185,42.78
41.789837165666256,0.05692209116665177,3.8731161767904245,42.79
41.71963058237942,0.1492044142520258,3.8731854380280772,42.8
41.64874254096515,0.24081595435611702,3.8733664496743225,42.81
41.57717544540964,0.33175676564363055,3.8736546435715127,42.82
41.50493250036499,0.42202752287533296,3.8740445237813197,42.83
41.43201764392658,0.5116294174118965,3.8745298307535494,42.84
41.35843525483383,0.6005639032069764,3.8751040271231756,42.85
41.28418173550557,0.6888262503400056,3.875772514960372,42.86
41.209256914784305,0.7764144050965144,3.8765358849651554,42.87
41.13366452277984,0.8633295306889301,3.877389059818835,42.88
41.05740847676932,0.9495732433917459,3.87832649877075,42.89
40.98049125480313,1.035146297327377,3.8793446005323715,42.9
40.90291617667099,1.1200502282755376,3.8804385923682094,42.91
40.824687373810235,1.2042872318423272,3.881602791462002,42.92
40.745803737084785,1.2878553804132493,3.8828394561417987,42.93
40.66626608213025,1.3707543518371148,3.884148152289077,42.94
40.58607530054101,1.4529841344753558,3.8855281461204414,42.95
