x,y,z,t
26.187326513718734,-21.091261426166714,24.927525768822793,38.13
26.266093233608263,-21.06490440419504,24.95921970417529,38.14
26.344822578721715,-21.037053216398125,24.988466121442467,38.15
26.423665294366703,-21.00784100709803,25.0150992560004,38.16
26.502625422634523,-20.977533428802577,25.038984415116506,38.17
26.58173055369461,-20.94635933596501,25.05998270616654,38.18
26.661114228227852,-20.91454221849056,25.07811518684939,38.19
26.740792326541115,-20.88229551820592,25.093242798521494,38.2
26.82080251319516,-20.849851505124345,25.10555419709982,38.21
26.901127233929753,-20.817406404784798,25.114971208897614,38.22
26.981759937180236,-20.785149245896637,25.12145787567949,38.23
27.062692773178497,-20.753258335233962,25.125055074818608,38.24
27.14393358400199,-20.721856027980323,25.12601815706955,38.25
27.225479450631084,-20.691139210195292,25.1242453266961,38.26
27.30731376613954,-20.661274137697806,25.119744618487875,38.27
27.38944492801925,-20.632322839833353,25.11274887412323,38.28
27.471843413777624,-20.6044647705802,25.103226128312993,38.29
27.55449287706357,-20.57771144367496,25.09139076456578,38.3
27.637341611856304,-20.55219856231425,25.077239867860236,38.31
27.7203579057462,-20.528066817406945,25.06077276608148,38.32
27.80350260781865,-20.505385075830336,25.04207347808347,38.33
27.886762156380993,-20.48428726851567,25.02119933688901,38.34
27.970111363880434,-20.464883455518628,24.99824403229161,38.35
28.05350244619121,-20.44713830806482,24.973413416124412,38.36
28.136912906768178,-20.431101789705192,24.946831180111232,38.37
28.220347981798053,-20.416872576049045,24.918596815101527,38.38
28.303810807648762,-20.404559837180848,24.888791474422707,38.39
28.387281147080422,-20.39410335613686,24.85753467366399,38.4
28.4707454352747,-20.38545293784673,24.82492348231229,38.41
28.55417742629325,-20.37858544188804,24.791027803421102,38.42
28.637579086447957,-20.373548317777146,24.755891137033647,38.43
28.720963001508082,-20.370415166855288,24.719537377161945,38.44
28.804351222539978,-20.369218273523792,24.681974252708134,38.45
28.88777437654671,-20.369949150794827,24.643191638489736,38.46
28.97127404803914,-20.372641262121064,24.603149402195832,38.47
29.054898218537446,-20.377254803230787,24.561793350222764,38.48
29.13869362259789,-20.38374276388472,24.51904881596785,38.49
29.222717833205866,-20.392141886470565,24.474782036496233,38.5
29.307030462624844,-20.402371966027985,24.428882053054487,38.51
29.391685527657103,-20.414332928719688,24.381227285746448,38.52
29.47674588472454,-20.42801840364665,24.33160545726766,38.53
29.562265207532256,-20.443293398662266,24.279871736685216,38.54
29.64828249225358,-20.460040873683447,24.225885894680548,38.55
29.734864938542387,-20.478217410385113,24.16946675173586,38.56
29.82192009944371,-20.497639119199675,24.110610208096066,38.57
29.909501721755063,-20.518254953589032,24.049172766856206,38.58
29.997632416952097,-20.54001063238734,23.985027968674007,38.59
30.0862926612439,-20.56283737661709,23.918114004215067,38.6
30.175351889534394,-20.586627502007893,23.848528313316027,38.61
30.264809180416588,-20.611383300257554,23.77616745949099,38.62
30.35455536860897,-20.63703950057689,23.70114742598973,38.63
30.44455918556014,-20.663618179034916,23.62337417492454,38.64
30.53476035823461,-20.691129213931696,23.5428177640269,38.65
30.62507970464585,-20.719594744700395,23.459482524632943,38.66
30.71539186988698,-20.748960615295594,23.373633786530124,38.67
30.805613596909403,-20.779336731189286,23.28517999204867,38.68
30.89565115337591,-20.8108114617815,23.194093929708917,38.69
30.985443368490273,-20.84336448028489,23.10058150306339,38.7
31.0749091060681,-20.87708334412439,23.00461538962358,38.71
31.163970046334754,-20.91200959432832,22.906211091945632,38.72
31.252545052869888,-20.94813011643584,22.805429420520397,38.73
31.34053622448223,-20.985498576701445,22.702193862901588,38.74
31.427868098194697,-21.02409389468092,22.596483387866446,38.75
31.514481315717187,-21.06381516806692,22.488385268052735,38.76
31.6003063480699,-21.10461929028327,22.377856884220794,38.77
31.685302479255625,-21.146441678251772,22.264848103383432,38.78
31.769446180517814,-21.189184511144006,22.14931322630202,38.79
31.852747335205898,-21.232747721024282,22.031196303436744,38.8
31.935231851287373,-21.277006777424468,21.91047289551332,38.81
32.01690329999843,-21.32183696809304,21.787078732627386,38.82
32.09775057354133,-21.367102955077414,21.66093940654712,38.83
32.17775230616648,-21.412652766056343,21.532003045534726,38.84
32.256880270085766,-21.458320379211802,21.400257896954873,38.85
32.33514049073944,-21.503936752636882,21.265931925106177,38.86
32.412551170960086,-21.54936581494119,21.12916306547204,38.87
32.489064579694585,-21.594463586906834,20.98991500688638,38.88
32.5646285826788,-21.639064127243703,20.84809867997589,38.89
32.63922619395439,-21.683037540890844,20.70374334384879,38.9
32.712847727880515,-21.726264079604714,20.55687267342551,38.91
32.785500262769766,-21.768604100664184,20.407442244719377,38.92
32.85720168003729,-21.809992078574364,20.255556815987166,38.93
32.92797981058243,-21.850375820817668,20.1013061127682,38.94
32.99787179069793,-21.8897265169615,19.944785502520034,38.95
33.066880679254034,-21.92800000824462,19.786041234084777,38.96
33.13499013851959,-21.965088930508987,19.625026952637274,38.97
33.202189543589576,-22.000916621336568,19.461731677795097,38.98
33.268478808627414,-22.035418867129746,19.29617349079844,38.99
33.33386794435632,-22.068532446766408,19.128397369101478,39.0
33.398380346227434,-22.100194903085175,18.95845901624856,39.01
33.462017771531805,-22.13036054080921,18.786469050218905,39.02
33.524785743139944,-22.158958330834444,18.612502445354618,39.03
33.5866902266235,-22.185918781685583,18.436634889400132,39.04
33.64775931803423,-22.211132819629796,18.25892313654047,39.05
33.70797728033892,-22.23452975119425,18.0794572048133,39.06
33.76737783536666,-22.256029618529283,17.89832067789058,39.07
33.82599502615753,-22.275589657599074,17.715622585476943,39.08
33.88379153839776,-22.293154881922103,17.531486590769333,39.09
33.94080018782801,-22.308679537685318,17.3460300444684,39.1
33.99698260293341,-22.322143282968774,17.159390101982446,39.11
34.05232644140202,-22.333570589130055,16.971706876470183,39.12
34.106826285751396,-22.342997692924857,16.78311806383346,39.13
34.16047731075046,-22.35046023965033,16.593756987987515,39.14
34.21327636155704,-22.355996551513922,16.403752269206418,39.15
34.26522062545359,-22.359639955174394,16.21322986291821,39.16
34.3163523502409,-22.36134931537272,16.022335081628444,39.17
34.36665356934018,-22.36118252435145,15.831194503983301,39.18
34.41617339814514,-22.359140986999886,15.639948090426419,39.19
34.46489330681486,-22.355298303028526,15.448720279629043,39.2
34.51282672763224,-22.349748525423642,15.25761703465528,39.21
34.56000227229015,-22.342596471644804,15.066728865410527,39.22
34.60649805956483,-22.333861151610005,14.876188846625624,39.23
34.65238711717022,-22.323590801043625,14.686099247033166,39.24
34.6976652838572,-22.31188355620492,14.496556751996085,39.25
34.742363218341424,-22.298852714140164,14.307623242328484,39.26
34.786522584828404,-22.284603236927353,14.119347445222077,39.27
34.83022765800963,-22.26917268600976,13.931829035026658,39.28
34.87355249962161,-22.25261411776882,13.745135515096088,39.29
34.916522382147164,-22.23502592505526,13.559317367765923,39.3
34.959208679517666,-22.216464023141878,13.374431481796222,39.31
35.001669372171996,-22.197014225152884,13.190495551784565,39.32
35.04394613729497,-22.176767744082667,13.007524725530535,39.33
35.086070047871075,-22.155824449382315,12.825524398244756,39.34
35.12802496349394,-22.134302066236955,12.644507802151242,39.35
35.16982032239121,-22.11226733513671,12.464541225839262,39.36
35.21147718620033,-22.089780894256187,12.285666045141896,39.37
35.25302153212876,-22.066911224743706,12.107877209572342,39.38
35.294483381956255,-22.043699765864087,11.931195473443099,39.39
35.335870425526196,-22.02021098309402,11.755584411001358,39.4
35.37720269121015,-21.996480804536944,11.581069591132477,39.41
35.41850835221835,-21.9725396614021,11.407612681604654,39.42
35.45981111708319,-21.9484047744628,11.235132794953,39.43
35.50114125175713,-21.924074652436545,11.063598646979639,39.44
35.54253104609807,-21.899555541961032,10.892952932699238,39.45
35.584019530104285,-21.874868110391333,10.723225964999672,39.46
35.62564823436342,-21.850026641641215,10.554453837745148,39.47
35.66744642202033,-21.825028530410297,10.386674903074397,39.48
35.70944694495523,-21.799878953814606,10.219911673168504,39.49
35.75164811125338,-21.774580126715975,10.054085748878757,39.5
35.79406454867248,-21.74913242563285,9.88915868427146,39.51
35.836719100182684,-21.723550819564863,9.725141930400167,39.52
35.87963211226662,-21.697842167065332,9.562040630151593,39.53
35.922830272428975,-21.672020436703285,9.399870850110272,39.54
35.96633856738263,-21.646112665498077,9.238608441360448,39.55
36.01017764139896,-21.62017114544792,9.078231601737716,39.56
36.05439689172137,-21.594240405025168,8.918786474186103,39.57
36.09901902943298,-21.56835926355696,8.760248235380761,39.58
36.14401524593583,-21.542556501662038,8.602567328252226,39.59
36.189408259000786,-21.516849670998923,8.445762270401278,39.6
36.23520796590957,-21.49124896860153,8.289840614085028,39.61
36.2813610352202,-21.465752953811556,8.13474219623989,39.62
36.327854197508046,-21.44035687467176,7.980479596499409,39.63
36.37467206617062,-21.415065420361085,7.827058318201549,39.64
36.42175779039,-21.38990676322107,7.674391425497619,39.65
36.46909205163509,-21.364902490713714,7.522549064858041,39.66
36.51663964846749,-21.34008771223788,7.371512067817335,39.67
36.5643656173131,-21.31548730004639,7.221364472901906,39.68
36.61222459851788,-21.291121864826724,7.072113217777617,39.69
36.66016576859154,-21.267024980939432,6.92364359140028,39.7
36.70815188414976,-21.24322956081441,6.775943601068637,39.71
36.756138340199264,-21.219755298875366,6.629016750670857,39.72
36.804056947233335,-21.196606472478773,6.482846339619609,39.73
36.85185260378854,-21.1737970542892,6.33747268459379,39.74
36.89945895909846,-21.151334408420567,6.192979446891792,39.75
36.946828531060255,-21.129202290490724,6.049273877006542,39.76
36.993889018170115,-21.107406824032065,5.906460792439609,39.77
37.0405752917896,-21.085950206279296,5.764621389434363,39.78
37.086843540437464,-21.06480891848552,5.623725760025165,39.79
37.13264617163428,-21.043998374207113,5.48382329664048,39.8
37.17795528469963,-21.023530504922118,5.344920428210193,39.81
37.222782752726104,-21.00339170898014,5.2068965103052385,39.82
37.26711996281772,-20.983607889584977,5.069769730523932,39.83
37.310983406413705,-20.964187313075595,4.933494850277225,39.84
37.35437379166623,-20.945152425841464,4.798129678183431,39.85
37.397326761519174,-20.92650772550372,4.663621012251155,39.86
37.43987358623547,-20.908264050419202,4.529966168935677,39.87
37.48205052250091,-20.890412023038532,4.397173350574595,39.88
37.52390959376375,-20.872939981189937,4.265186205940167,39.89
37.56550023479074,-20.855836673709188,4.133990424300157,39.9
37.60685757936767,-20.839067424874532,4.003638375960241,39.91
37.64803910888983,-20.82260840661134,3.874113278663039,39.92
37.68910129062328,-20.806428792298526,3.7454390420069763,39.93
37.73010880267738,-20.790501922604427,3.6176393123851116,39.94
37.77113136544763,-20.774788577757384,3.490626807941991,39.95
37.81223397932055,-20.75925784332903,3.36447129717383,39.96
37.853441411927236,-20.743866366754396,3.239206803496812,39.97
37.89478762339374,-20.72857733957973,3.1148334105378086,39.98
37.93632716659324,-20.713384163902656,2.991312806806485,39.99
37.97810358180195,-20.698263279168284,2.86869342228086,40.0
38.02016503887111,-20.683209038450826,2.74691810254367,40.01
38.06254070992576,-20.668208539971737,2.6259787761239886,40.02
38.105271124561895,-20.65326691654908,2.505823536561959,40.03
38.14839443027493,-20.638395450347225,2.3864286560017476,40.04
38.19192917498298,-20.62359951148257,2.267855934746939,40.05
38.2358836104298,-20.608886968856716,2.150079099973414,40.06
38.280276428023164,-20.594271210454085,2.0330614999587704,40.07
38.32514498301716,-20.57976561276498,1.916792185155445,40.08
38.37049095548387,-20.56538276446692,1.8011491267191948,40.09
38.41641841605829,-20.551144967322223,1.6862589145488103,40.1
38.462958381896385,-20.53707055970681,1.5720360875413637,40.11
38.510136134650566,-20.523186153414343,1.458417831802941,40.12
38.55801815220248,-20.50952357198001,1.345479215621368,40.13
38.60662064272397,-20.496099169657757,1.233206011157307,40.14
38.655925120073,-20.48292262324064,1.1215833628623944,40.15
38.705905749232755,-20.469982681550658,1.0106102892811213,40.16
38.756572403838945,-20.457281961192255,0.9003242316362118,40.17
38.80792194096527,-20.444814427957635,0.7907484291800273,40.18
38.85994869581292,-20.432596599268845,0.6819422092534554,40.19
38.91264122221099,-20.420631002794078,0.5739653164591372,40.2
38.965969087621794,-20.40892028634376,0.4668497224781162,40.21
39.01988615030928,-20.397475716907078,0.36060403838172767,40.22
39.07431696819107,-20.386313430171498,0.25521944059134877,40.23
39.12916395747996,-20.37544822635173,0.15065400994034264,40.24
39.18428142072881,-20.364885259310064,0.04676053927847998,40.25
39.180679878873285,-20.36004843370156,0.07046031917823374,40.26
39.17896799157777,-20.35846112629076,0.07009336983257469,40.27
39.177526122460634,-20.35711956947067,0.07035925056378615,40.28
39.17634636930591,-20.35594909882905,0.07122928183183008,40.29
39.17543306123621,-20.354911628411983,0.07282793305390617,40.3
39.174777237738994,-20.353958358779064,0.0752972518970544,40.31
39.17437218856104,-20.35301540792853,0.0786581968241381,40.32
39.174262640029276,-20.351992666334763,0.08288990028795853,40.33
39.17448368734125,-20.350820264600134,0.08798024060086446,40.34
39.175058509952564,-20.34943346714777,0.09396713603934198,40.35
39.17598769681262,-20.34777484837767,0.10086219574332032,40.36
39.17721229492214,-20.345809829143164,0.10857910388176399,40.37
39.178703861820324,-20.343496025585704,0.11715754096919678,40.38
39.18046785457042,-20.340801515819997,0.1265853480363333,40.39
39.182470764224284,-20.33772137981948,0.13681821127747665,40.4
39.18470399635664,-20.334248436962994,0.14784899147908795,40.41
39.187187962033114,-20.3303909440269,0.15960581521448136,40.42
39.18994947163655,-20.32614433615466,0.17212191595083523,40.43
39.19298704932456,-20.321515641618024,0.18541073665442298,40.44
39.1963151974004,-20.316522063378866,0.19946852961840997,40.45
39.19993493898531,-20.311186244491157,0.21430056058793406,40.46
39.20381287573136,-20.3055501512398,0.22983432162788517,40.47
39.20793952051316,-20.29964420226663,0.2460816147439394,40.48
39.212328840872345,-20.293495315876836,0.2631003749298148,40.49
39.21698039781682,-20.28714550611147,0.2808622665062181,40.5
39.22189547282756,-20.28063137134686,0.2994153499960625,40.51
39.2270665474303,-20.27399333541319,0.31876923466171625,40.52
39.232480854786736,-20.26726818511791,0.33895020468562487,40.53
39.238109807146024,-20.260494967409777,0.35986239441282447,40.54
39.243941913707296,-20.253701744011387,0.3815819334914628,40.55
39.249961612293724,-20.246911805188592,0.40415052137132057,40.56
39.25614282438012,-20.24014057972827,0.42752349953495333,40.57
39.26245768538132,-20.233397819570808,0.4516424301442916,40.58
39.268890985014956,-20.22668263710069,0.4766115430196189,40.59
39.27542786629502,-20.219984650403454,0.5024838099578687,40.6
39.282045401845394,-20.21328895572324,0.5291784767431799,40.61
39.28873432079515,-20.20657109015462,0.5567046895077474,40.62
39.29550447766889,-20.19980133841094,0.585086741028151,40.63
39.30239206008951,-20.192951142038385,0.6142897160456676,40.64
39.30944993526339,-20.185987513555073,0.6443274457121767,40.65
39.3167240850304,-20.178877178210023,0.6751674952158396,40.66
39.324237547454025,-20.17156653281493,0.7068130144879857,40.67
39.332032255413075,-20.163999566645952,0.7393059995789155,40.68
39.3401702464484,-20.15612436175503,0.7726655918313666,40.69
39.348727119611965,-20.147888491353,0.806867410190353,40.7
39.3578078151046,-20.13923601788894,0.8418996284937458,40.71
39.36753735297461,-20.130116723408477,0.8777269120266926,40.72
39.37800107673226,-20.120556282107835,0.9141192258738444,40.73
39.38938177073004,-20.110475093564997,0.9511392839301976,40.74
39.401709533571115,-20.099916586703788,0.9885512556153455,40.75
39.41509270120925,-20.088884748053488,1.0262964653933577,40.76
39.42969268168744,-20.07732020725292,1.0644140031006366,40.77
39.44559987870375,-20.065198766611736,1.1028662735794468,40.78
39.4628632945865,-20.05251114495832,1.1415780670813096,40.79
39.48149704071636,-20.039294623154124,1.1804332102060928,40.8
39.50162214508028,-20.025486868684926,1.219438560328457,40.81
39.52330768305294,-20.01104368299651,1.2585647417028385,40.82
39.54649011808465,-19.996001681048874,1.2976828726809047,40.83
39.57124197654678,-19.980284492682323,1.336796348586989,40.84
39.59759630751327,-19.963824780563627,1.3758935816415445,40.85
39.62550971034254,-19.946583404218455,1.4149213238242684,40.86
39.65495724202141,-19.928499517240315,1.453838667524933,40.87
39.68593929473986,-19.909516946044295,1.4925783859019488,40.88
39.718461010038304,-19.889551005695807,1.5311004681810407,40.89
39.75250333141368,-19.86851504095154,1.569382753118009,40.9
39.78798889063691,-19.8463536374261,1.6074023028027098,40.91
39.824821793263524,-19.823017124496715,1.6451539934266228,40.92
39.86293925769364,-19.798412727665436,1.6826781964068869,40.93
39.90214861846114,-19.77255328779712,1.7199499048233235,40.94
39.942387951477485,-19.745324195219876,1.757054833871244,40.95
39.983488314522575,-19.716728806382292,1.794012546048539,40.96
40.02533209315851,-19.686730628296466,1.830891281234008,40.97
40.06786408514706,-19.655182535159863,1.8677997959739279,40.98
40.11098504650692,-19.622022173461083,1.9048002625987706,40.99
40.15457115601381,-19.587242536223098,1.9419273421394854,41.0
40.19841754986129,-19.551090282861406,1.9790512405879852,41.01
40.242439074541046,-19.513411435897684,2.0163342213593847,41.02
40.2865001331428,-19.474398710341045,2.0536917737874445,41.03
40.33050805483574,-19.43408270481989,2.0911410552491496,41.04
40.37437746513165,-19.392322725936864,2.1288431375313297,41.05
40.41803867719095,-19.349186642833548,2.166755066614239,41.06
40.461417918522784,-19.30456331158909,2.2049936802960612,41.07
40.50447556547625,-19.258570789049028,2.243464284575106,41.08
40.54714757627078,-19.211106054152882,2.282265268797737,41.09
40.58938836969825,-19.16215108207549,2.3214099783314026,41.1
40.631153976926605,-19.111694505891403,2.3608975870866016,41.11
40.67239793908496,-19.05973255166014,2.400717063614742,41.12
40.713071734267764,-19.00628556252284,2.44083793632476,41.13
40.753143620131226,-18.951452987680465,2.4811631814798614,41.14
40.79259076913062,-18.895307490195872,2.5216149690003062,41.15
40.83140126426853,-18.837895024934657,2.5621292559029474,41.16
40.86949823988354,-18.779075286892006,2.6027811063455792,41.17
40.90688947144068,-18.7188636641312,2.6435100837719663,41.18
40.943590072414864,-18.657255233033524,2.6842668621094887,41.19
40.979582182214585,-18.594125476145976,2.725078822829238,41.2
41.01488008613324,-18.52939066998385,2.7659333668797403,41.21
41.04950889456668,-18.462969795531837,2.8068043879788838,41.22
41.08351723634238,-18.39484656024737,2.84762176132481,41.23
41.1169564084965,-18.32499758694257,2.888319379812699,41.24
41.149868960774654,-18.253353974709814,2.9288499757786277,41.25
41.18231781713884,-18.17987554415914,2.969152985596068,41.26
41.21436282053709,-18.104490263490927,3.0091769823117254,41.27
41.24607120994855,-18.027168851166604,3.0488524944182425,41.28
41.27750720110955,-17.947890855963713,3.0881074968410474,41.29
41.30872784442664,-17.866647814173554,3.126867374911439,41.3
41.33978214675535,-17.78342512724706,3.1650602163074315,41.31
41.37071190180907,-17.698216397180147,3.202614390280329,41.32
41.401551489323396,-17.61101170317981,3.2394618555637096,41.33
41.432327657002574,-17.521803002740057,3.27553809462744,41.34
41.46305575600774,-17.430585752273306,3.310779991210437,41.35
41.49374443685509,-17.337356013745563,3.345127926882568,41.36
41.52439588153875,-17.242111452352024,3.3785258308156365,41.37
41.5550060634041,-17.144854862377358,3.4109217058247596,41.38
41.58556362783679,-17.04558492179717,3.4422671269290936,41.39
41.616050412056026,-16.944305756250763,3.472517642213085,41.4
41.64643975992327,-16.841015586581655,3.5016335945201926,41.41
41.6766990884429,-16.73572047399899,3.5295804901055314,41.42
41.70678924260052,-16.62842723341321,3.5563276537667585,41.43
41.73666381078397,-16.519142403681762,3.5818471108601386,41.44
41.766267807547074,-16.40787251512872,3.6061152729308095,41.45
41.79553999869886,-16.294630251264582,3.6291139131759893,41.46
41.8244124942254,-16.179432476602905,3.650829588722497,41.47
41.85281038253852,-16.06230010736486,3.671252106192951,41.48
41.880650484077115,-15.94325300338552,3.690374809598831,41.49
41.90784119236731,-15.822316335056426,3.7081982010131167,41.5
41.934286866601774,-15.699528837644094,3.7247309648278564,41.51
41.95989100036987,-15.57494566605467,3.73998971186454,41.52
41.9845521042375,-15.448621063926826,3.7539947269479383,41.53
42.008180532602495,-15.320640589273811,3.7667742723156694,41.54
42.03071739010937,-15.191144848926918,3.7783697810851478,41.55
42.05210758368848,-15.0602704473849,3.7888263572738943,41.56
42.072285745548875,-14.928131055036992,3.798191075805509,41.57
42.09119191723688,-14.794839144352816,3.806514278511954,41.58
42.10878085359568,-14.660515980672145,3.813850414909686,41.59
42.125021497309454,-14.52528756780975,3.820253764069653,41.6
42.139882078823426,-14.389271307214074,3.8257787474014275,41.61
42.15333909615593,-14.252581914800732,3.8304808295463437,41.62
42.165660333291434,-14.115473486750334,3.8343635361866437,41.63
42.17663616722031,-13.977932410161479,3.8374942464158948,41.64
42.1861656301254,-13.83999261046067,3.839944337262592,41.65
42.19412236643092,-13.701666716588537,3.841835096424778,41.66
42.20046585691932,-13.562978434485405,3.843279827967924,41.67
42.20505179785772,-13.42388272203008,3.844461095546424,41.68
42.207841461475766,-13.28433600286261,3.845532116640865,41.69
42.208878404568274,-13.144285832691661,3.846614926948996,41.7
42.20825346666191,-13.003678050400314,3.847800144036306,41.71
42.20608125294311,-12.862449334871075,3.8491583955222413,41.72
42.20249131851227,-12.720521165623152,3.8507439795452387,41.73
42.197592954863836,-12.57779860629416,3.8526283381269346,41.74
42.191499290810846,-12.434148138840522,3.8548925294853484,41.75
42.184366463015444,-12.289449736983412,3.857589850659011,41.76
42.176382487362574,-12.143605045085293,3.860743388504853,41.77
42.167743715132985,-11.996519817913985,3.864367681455956,41.78
42.158655555484394,-11.84811454296111,3.868469592856037,41.79
42.149338272847125,-11.6983537165667,3.873040774542781,41.8
42.14001686180265,-11.547263828438568,3.8780338647547876,41.81
42.130900949777505,-11.394900635509623,3.8833858456641597,41.82
42.122183587490724,-11.241320949997904,3.88905523152474,41.83
42.11403275046529,-11.086633661856714,3.8949988183508406,41.84
42.10657625171504,-10.93099837308999,3.9011658973155763,41.85
42.09990915097098,-10.774577704221146,3.9075091155907806,41.86
42.09408845170876,-10.617537838285845,3.9139768705296096,41.87
42.0891345435165,-10.460050704456307,3.9205299848746216,41.88
42.085055355359366,-10.302253150124066,3.92714625682818,41.89
42.08183872060428,-10.144268188559806,3.9338013796081253,41.9
42.07946241402915,-9.986208298715534,3.9404793862379486,41.91
42.07789495214103,-9.828179324144093,3.9471724533769357,41.92
42.077104799808595,-9.670291268595447,3.953901455696541,41.93
42.077035273795055,-9.512645441490308,3.960672412320492,41.94
42.07761688375856,-9.355335543627268,3.9674837940069945,41.95
42.07877101835953,-9.198446902834405,3.9743232629032192,41.96
42.08040464016699,-9.042052506283223,3.9811644576172336,41.97
42.082421667408475,-8.886208360701003,3.9879667309713436,41.98
42.084731000336596,-8.730959153347207,3.9946894573223246,41.99
42.08725129021764,-8.576348332781572,4.001305031759298,42.0
42.08990532894551,-8.422414151297028,4.007787200024059,42.01
42.0926209599094,-8.269198798638723,4.0141202262586315,42.02
42.09532454678513,-8.116720415124027,4.020266525914074,42.03
42.097946996813256,-7.964998654250901,4.026195779431682,42.04
42.10042111514893,-7.814061187670034,4.031885346728939,42.05
42.102681149628694,-7.663932012448464,4.037322692181447,42.06
42.104669101982424,-7.514630481898194,4.042478963631472,42.07
42.10632491412544,-7.366181889914653,4.047340826080213,42.08
42.107595367123594,-7.2185948192234815,4.051884599789129,42.09
42.108423089669856,-7.071883339513864,4.056097390992232,42.1
42.1087496594195,-6.9260632640826305,4.059971820642126,42.11
42.10851160407592,-6.78116542267606,4.063511194605964,42.12
42.107658679869544,-6.637200041178383,4.066705897451245,42.13
42.10614466553144,-6.494173403114154,4.069545321565658,42.14
42.10393131890813,-6.352084178047311,4.072015145027602,42.15
42.10097362618244,-6.2109451529343325,4.074111609102056,42.16
42.09723367178712,-6.070764579187613,4.075828061992352,42.17
42.09268045171993,-5.931544501967236,4.077154880215571,42.18
42.08729161479587,-5.793280475444053,4.078079133975254,42.19
42.08104223677563,-5.655972966206594,4.078592833968495,42.2
42.07391072737792,-5.519623453898326,4.078689157854106,42.21
42.06586829699907,-5.384247866718812,4.078369409746722,42.22
42.056896573092196,-5.249854297797358,4.077632035067216,42.23
42.04698516714495,-5.116446007388503,4.076474742689467,42.24
42.036122594598865,-4.984029353486861,4.074899498842645,42.25
42.02429869529796,-4.8526145648115,4.072911642069442,42.26
42.011513106139645,-4.72220459653359,4.070514348418335,42.27
41.99776754385809,-4.592802006884453,4.067713016064628,42.28
41.98306080239609,-4.464413132535624,4.06451808001588,42.29
41.96738119974825,-4.337056583688132,4.06095044214548,42.3
41.95073058550403,-4.210738777815183,4.057025895325863,42.31
41.93311296527707,-4.085463826335509,4.052761672224931,42.32
41.91453083007967,-3.961236620869924,4.048178535990761,42.33
41.894990745312356,-3.8380580209134454,4.043297092315039,42.34
41.87449234299678,-3.715934975384096,4.038145718984911,42.35
41.85304369024026,-3.5948653239988366,4.0327487157827475,42.36
41.83065396255872,-3.4748446380363447,4.027131164113124,42.37
41.80733325138262,-3.3558665203897813,4.021318543573312,42.38
41.78307765893506,-3.237936180262487,4.015348762352727,42.39
41.75788736627707,-3.1210523699677775,4.009257247864497,42.4
41.73176766692314,-3.005206460046989,4.003075008099236,42.41
41.704723499212264,-2.8903879153412686,3.996833219428865,42.42
41.67676162252771,-2.776582937152341,3.990560603035189,42.43
41.64788584763028,-2.6637780490936853,3.984287096644994,42.44
41.61810190817487,-2.5519562611367332,3.978038815614316,42.45
41.5874070742897,-2.4411065695098695,3.971849306921664,42.46
41.55580193980304,-2.331213728675089,3.965746956159586,42.47
41.5232890047239,-2.2222598906074027,3.959755841714255,42.48
41.48987125940813,-2.1142255639763254,3.953896390953314,42.49
41.45554934949544,-2.007091374561725,3.9481880278139725,42.5
41.42032450703394,-1.9008362846530162,3.9426468222901776,42.51
41.3841986324551,-1.79543828946232,3.9372857432062065,42.52
41.34717384272038,-1.6908756526562183,3.9321151441094524,42.53
41.30924354350547,-1.5871334947013165,3.9271531730933504,42.54
41.27040334247761,-1.4841953188602701,3.922412840958113,42.55
41.23064946814103,-1.3820439859474787,3.9179041283531,42.56
41.189979479208,-1.2806616630377197,3.9136335889121203,42.57
41.1483910960262,-1.1800310578517348,3.90960550717485,42.58
41.10588209814246,-1.0801356941724805,3.90582149121644,42.59
41.062454116988526,-0.9809577942118413,3.902276762969443,42.6
41.01810722128147,-0.8824819279645788,3.8989677954671857,42.61
40.97283473552861,-0.7846982130338193,3.8958990648381113,42.62
40.92663436409548,-0.6875955747622224,3.8930690247516755,42.63
40.87950128178319,-0.5911657729825313,3.890478078797339,42.64
40.83143459888761,-0.49539930928928383,3.888121076007901,42.65
40.78243614426253,-0.40028618791104065,3.8859892184338714,42.66
40.73250870719899,-0.30581728667634966,3.884072888797533,42.67
40.681656805368014,-0.21198435402634408,3.8823608754855266,42.68
40.62987498564153,-0.1187859315564303,3.8808545324900994,42.69
40.577159963523144,-0.02622024485759536,3.87955289846172,42.7
40.523511507771765,0.0657154544570438,3.8784515819368885,42.71
40.468933897203705,0.15702565939375934,3.877541117045594,42.72
40.41342955631656,0.2477131301500106,3.876814652591911,42.73
40.357006002283654,0.3377823131380806,3.87625989329557,42.74
40.29967107562088,0.42723704985652333,3.8758648283119426,42.75
40.24143293059232,0.5160805650133972,3.875617917332315,42.76
40.18229742680698,0.6043140503650463,3.875511243562145,42.77
40.12226326805023,0.6919339374061443,3.8755462172440387,42.78
40.061333502022194,0.7789383056197442,3.8757197920389603,42.79
39.99951145758203,0.8653250991524607,3.876028935134702,42.8
39.936805508039406,0.9510948106004882,3.8764650550990227,42.81
39.873221779313305,1.0362465210832563,3.8770225723995466,42.82
39.80877093768154,1.120781404222854,3.8776912053996133,42.83
39.74346106733199,1.2046989481725965,3.8784641161961573,42.84
39.67730132339546,1.2879990224721607,3.879333669329179,42.85
39.61029133886166,1.370675823200216,3.8803039688618055,42.86
39.54243752550123,1.4527273563874046,3.881371399096293,42.87
