error,t,p_x,p_y,p_z
0.24002121790186903,1614258732.2399049,-2.6242056104726474,6.363205528327238,1.355216472046496
0.4202968781016103,1614258732.2599049,-2.779776902132137,6.269603001841733,1.3884844432694468
0.24926494229147322,1614258732.2799048,-2.9291357815780814,6.166152971388237,1.4230366672853256
0.4346739567212057,1614258732.2999048,-3.072037341981674,6.053011557498747,1.4588679022350803
0.2551833404845194,1614258732.3199048,-3.2082460780253537,5.93034054792655,1.4959852798989113
0.44600240432531524,1614258732.3399048,-3.3375387920548003,5.798311312555375,1.5344071140380018
0.26052373382282257,1614258732.3599048,-3.4597044014086387,5.6571050041622994,1.5741621711971692
0.4531168206435092,1614258732.379905,-3.574543157977799,5.5069124843247215,1.6152887163074756
0.7619616329353516,1614258732.399905,-3.681866417511601,5.347935428603059,1.6578332133438538
0.2690023301172546,1614258732.419905,-3.7814934072619057,5.180388475130688,1.7018491993446274
0.46006799728816117,1614258732.439905,-3.8732449025842763,5.004508728192098,1.7473917584263952
0.19281026919987432,1614258732.459905,-3.956928076099973,4.820563991506141,1.7945124742558616
0.19581438603859525,1614258732.479905,-4.03232229830839,4.628860271669884,1.8432575586452191
0.27784844093439,1614258732.4999049,-4.099174375196916,4.429751955741493,1.8936653294656283
0.47802166317106587,1614258732.5199049,-4.157198367671591,4.223651477509734,1.945762065945221
0.2755353567119996,1614258732.5399048,-4.206084011319521,4.011041619524613,1.9995588776707844
0.5101723104651685,1614258732.5599048,-4.245500870323891,3.7924840548739733,2.055055125777684
0.2717856279566968,1614258732.5799048,-4.275098960107563,3.5686344719600527,2.112230662122624
0.539529167040055,1614258732.5999048,-4.2945183895532635,3.34026806066911,2.1710272193607403
0.2645009530359066,1614258732.6199048,-4.303396774511283,3.1082910681986107,2.2313489959105386
0.5627822257059463,1614258732.639905,-4.301388572640603,2.873737325531373,2.2930683240426606
0.25211708460840354,1614258732.659905,-4.288203038182712,2.637750954086814,2.35602325574574
0.5768552030220282,1614258732.679905,-4.263649896391674,2.401553518794798,2.4200107970763103
0.23051899030694667,1614258732.699905,-4.227662917836659,2.1663985020102268,2.484788404793808
0.5760371491459495,1614258732.719905,-4.180307299936845,1.9335260553583808,2.550078499081151
0.9294700551482946,1614258732.7399049,-4.121770633690334,1.7041272561239893,2.6155759396025933
0.18308524598298792,1614258732.7599049,-4.052351418357794,1.4793196252024676,2.6809528869924653
0.5470883868725698,1614258732.7799048,-3.9724416595277274,1.2601365101190858,2.7458631539685983
0.24765316854030972,1614258732.7999048,-3.8825113669986018,1.0475262144086928,2.8099441651524564
0.6380805146696771,1614258732.7999048,-3.8825113669986018,1.0475262144086928,2.8099441651524564
0.1466699220500015,1614258732.8399048,-3.6747930907773463,0.6453802387961164,2.934054750578916
0.45976341334111986,1614258732.8599048,-3.5582063153799135,0.4572844793573588,2.993241306493231
0.1581705659540331,1614258732.879905,-3.433944675293109,0.2786221526273175,3.0499434729055905
0.3978082213279106,1614258732.899905,-3.3025680885880075,0.10985702866998462,3.1037658357595324
0.17063567080208825,1614258732.919905,-3.164572807091056,-0.048629718839408746,3.154363086488383
0.333595300457286,1614258732.939905,-3.0203958960861437,-0.19654123175731553,3.2014465765605893
0.20204709610364763,1614258732.959905,-2.870414840869363,-0.3336458330334077,3.2447846597689693
0.2689107637665872,1614258732.979905,-2.7149558432142316,-0.4597593994112271,3.284195909050129
0.2318495565142068,1614258732.9999049,-2.5543046017883553,-0.5747265069299776,3.319537509671235
0.26259217892151265,1614258733.0199049,-2.3887206888353054,-0.6784152628447025,3.350690044302254
0.2601564094555022,1614258733.0399048,-2.2184442903405546,-0.7707094979878631,3.377540300673063
0.3316805015252495,1614258733.0599048,-2.043700541884377,-0.8515020326334571,3.399967422413899
0.42361654761006573,1614258733.0799048,-1.8647055661857106,-0.9206931557385288,3.417835228922678
0.2999476818507887,1614258733.0999048,-1.6816694954756664,-0.9781905410621115,3.4309927160144995
0.43279452213780534,1614258733.1199048,-1.4947978774217432,-1.0239219446624277,3.4392860901810898
0.4101306018750821,1614258733.139905,-1.3042825047944786,-1.0578273796684925,3.4425741761717887
0.40021084075732216,1614258733.159905,-1.110292033450021,-1.0798410662997284,3.4407388394080605
0.34157133149350594,1614258733.179905,-0.9129764523657607,-1.0899102922564532,3.4336948128035427
0.5563056911307355,1614258733.199905,-0.7124637894556852,-1.0879895764344671,3.4213938318983748
0.36211380213564937,1614258733.219905,-0.5088631630508419,-1.0740465620280184,3.4038251078277457
0.6175248389187744,1614258733.2399049,-0.30226572541828817,-1.0480493176785726,3.38100875302662
0.3826593788701561,1614258733.2599049,-0.09275135602418534,-1.0099691528639756,3.352988069987774
0.6783543313147944,1614258733.2799048,0.1196015014631647,-0.9597925371156744,3.319822590778787
0.4043557102302749,1614258733.2999048,0.33471510259804405,-0.8975023349818125,3.2815782100819826
0.739797260385036,1614258733.3199048,0.5525022285162491,-0.8231014339824708,3.238324686844768
0.42142878324974986,1614258733.3399048,0.7728678231924954,-0.7365921151345397,3.1901333236335416
0.7959370454886664,1614258733.3599048,0.9957078805801448,-0.6379773655003556,3.1370798684164587
1.189656676377548,1614258733.379905,1.2209048496417094,-0.527280193710226,3.079254378379271
0.44514906478255445,1614258733.399905,1.4483340911203484,-0.40451825076333126,3.0167738414484124
0.8764217552500428,1614258733.419905,1.6778574592992488,-0.26974211501218737,2.9498006549109683
0.4526737225465932,1614258733.419905,1.6778574592992488,-0.26974211501218737,2.9498006549109683
0.4830315428322629,1614258733.439905,1.9093304242054276,-0.12299634549546241,2.8785590011619324
0.4682645201941716,1614258733.479905,2.3774952867949297,0.20614412006625654,2.724568266286719
0.9686709557184094,1614258733.4999049,2.613823412328482,0.38835555592985654,2.6427013921596334
0.4692076433893231,1614258733.5199049,2.8513295058965156,0.5821072491930201,2.558344981833982
0.9986924499851038,1614258733.5399048,3.0896574639250747,0.7871536708377567,2.472234554911497
0.4555837676642326,1614258733.5599048,3.3282937375465136,1.0030597310861091,2.385290396513561
1.0064413656655176,1614258733.5799048,3.5665641009021263,1.2289404477105879,2.2985838784923676
0.4205379561335405,1614258733.5999048,3.8036841431547286,1.4636366735291417,2.2133316668142395
0.9802675188789767,1614258733.6199048,4.038796783084889,1.7057634031931674,2.1308414736629895
0.3710522307589299,1614258733.639905,4.271031077851777,1.9536118931503554,2.0523532517355574
0.9246422123991143,1614258733.659905,4.499605245682927,2.205089659104887,1.9788152038810547
0.31672509492700973,1614258733.679905,4.723899808755011,2.4578147297465636,1.9107997698814276
0.8503262925348478,1614258733.699905,4.943583184234089,2.709243657891938,1.848310875898042
1.3707070128854517,1614258733.719905,5.158673047073701,2.9569494625233306,1.7907258230184426
0.3484511224587803,1614258733.7399049,5.369360466403488,3.1987926515577705,1.7371933597631672
0.7421336792420288,1614258733.7599049,5.575943517546434,3.433055180115424,1.6868017320878774
0.7451327566412087,1614258733.7599049,5.575943517546434,3.433055180115424,1.6868017320878774
0.40092716426179575,1614258733.7999048,5.978036698341176,3.8744709968929536,1.5924790330693595
0.43549559482819444,1614258733.8199048,6.173983227740056,4.08058870565212,1.5477394231426735
0.6187196266194386,1614258733.8399048,6.366628742392897,4.276800535443986,1.5045672311443727
0.43196245208299033,1614258733.8399048,6.366628742392897,4.276800535443986,1.5045672311443727
0.47626639169480867,1614258733.8599048,6.555923758619723,4.463171114658503,1.4631877285448636
0.5076418920370471,1614258733.899905,6.924052690154769,4.806872418323161,1.3869488646872499
0.5076418920370471,1614258733.899905,6.924052690154769,4.806872418323161,1.3869488646872499
0.4634232735413455,1614258733.919905,7.102683956847057,4.964369983816924,1.3525000148330737
0.5849941104513052,1614258733.959905,7.448794592378436,5.250422890610816,1.2909869066606026
0.5208306765939976,1614258733.979905,7.616275837491984,5.37858029229339,1.2635278921708242
0.5924944392527809,1614258733.9999049,7.780101907775059,5.496437461471445,1.2378330306170602
0.5066892077908631,1614258734.0199049,7.940352600618347,5.603666518999769,1.2135090384940332
0.5905218729161041,1614258734.0399048,8.097123555288364,5.699952946171564,1.1901609008670149
0.6815768384202627,1614258734.0599048,8.250515259603533,5.785019339969756,1.1674312458798335
0.37402723336187926,1614258734.0599048,8.250515259603533,5.785019339969756,1.1674312458798335
0.5801158354979152,1614258734.0999048,8.547529854182438,5.920635657515588,1.1227409207768697
0.4647577501592326,1614258734.0999048,8.547529854182438,5.920635657515588,1.1227409207768697
0.2853890080614687,1614258734.139905,8.831981342156114,6.0093036475994355,1.078047637601561
0.2853890080614687,1614258734.139905,8.831981342156114,6.0093036475994355,1.078047637601561
0.4189487937310272,1614258734.159905,8.969599096018126,6.035844080143103,1.0555651732503468
0.3911119766234159,1614258734.199905,9.23566965274581,6.053178157897001,1.0104261990921186
0.3911119766234159,1614258734.199905,9.23566965274581,6.053178157897001,1.0104261990921186
0.3628501172559585,1614258734.2399049,9.489459457416036,6.022769933286607,0.9652914641885392
0.3628501172559585,1614258734.2399049,9.489459457416036,6.022769933286607,0.9652914641885392
0.3337568324848035,1614258734.2799048,9.730726057203217,5.944649455567321,0.9203243687585637
0.5288124773128476,1614258734.2999048,9.846476889179518,5.887736159186752,0.8979328522873897
0.30314573782726884,1614258734.3199048,9.958808298509695,5.818962048566976,0.875627335120075
0.5146669715159629,1614258734.3399048,10.067561961830455,5.738381779252791,0.8534400340663266
0.27189250388382635,1614258734.3599048,10.17255873076029,5.646069858220136,0.8314190345960095
0.4986780946585143,1614258734.379905,10.273605216103329,5.542119535915632,0.8096302514688637
0.4986780946585143,1614258734.379905,10.273605216103329,5.542119535915632,0.8096302514688637
0.12500197225039444,1614258734.399905,10.370499972542655,5.426642271946654,0.788157016863642
0.4725623766143744,1614258734.439905,10.55100998132101,5.161633008900763,0.7465679776671243
0.3307023012568362,1614258734.439905,10.55100998132101,5.161633008900763,0.7465679776671243
0.35567734507452,1614258734.459905,10.634208452421886,5.012403067674361,0.7266877879744684
0.1078078426008916,1614258734.479905,10.712419794236295,4.852250100008496,0.7075889858385762
0.4572403845714271,1614258734.5199049,10.852993544072268,4.49995955126125,0.6722860807533424
0.1366472236330326,1614258734.5199049,10.852993544072268,4.49995955126125,0.6722860807533424
0.21206141327865113,1614258734.5399048,10.914884314187448,4.308263634949485,0.6563680565708284
0.23163867444168917,1614258734.5799048,11.020589353022425,3.895060804238376,0.6287390441882191
0.44923274907909005,1614258734.5999048,11.063842281426613,3.6741581734906066,0.6173343300931746
0.25233057305770534,1614258734.6199048,11.10029514940057,3.4441818353072806,0.6077458341465415
0.25233057305770534,1614258734.6199048,11.10029514940057,3.4441818353072806,0.6077458341465415
0.23616525375509534,1614258734.639905,11.129627862300282,3.2055307311458003,0.6001338164226782
0.5084861820850476,1614258734.679905,11.165558936944747,2.7040928965509186,0.591480094015098
0.26221241006598073,1614258734.679905,11.165558936944747,2.7040928965509186,0.591480094015098
0.5625779100203585,1614258734.719905,11.168700774485412,2.174212905733726,0.5926541039855566
0.8528632719337895,1614258734.7399049,11.157048111631878,1.9002187573079377,0.5972926546196656
0.30996640693183886,1614258734.7599049,11.13613123229547,1.6211328456423484,0.6047918016662328
0.6343318238114691,1614258734.7799048,11.105661531734663,1.337690296462445,0.6152449688051521
0.3129295379483503,1614258734.7999048,11.065395477321937,1.0506318314364467,0.6287241616274178
0.3182480735248182,1614258734.8199048,11.015138647363008,0.7606956399613701,0.6452786489613339
0.3182480735248182,1614258734.8199048,11.015138647363008,0.7606956399613701,0.6452786489613339
0.7107820965053628,1614258734.8599048,10.884087544982716,0.17510017344274967,0.6877164564409242
0.3251160379113028,1614258734.8599048,10.884087544982716,0.17510017344274967,0.6877164564409242
0.7419407724248763,1614258734.899905,10.711774506862135,-0.4133465618962451,0.7425668015719531
0.3282088758039442,1614258734.919905,10.61007108902608,-0.7068584368332907,0.7745610194518039
0.7672859971664641,1614258734.939905,10.498027687922791,-0.9989434975043735,0.8095096790399519
0.32405482883645,1614258734.959905,10.375700583493225,-1.288883633328172,0.8473086424217632
0.32405482883645,1614258734.959905,10.375700583493225,-1.288883633328172,0.8473086424217632
0.3170114935895959,1614258734.979905,10.243173995261715,-1.5759603232534845,0.8878196358526808
0.7940681703946297,1614258735.0199049,9.94797652980331,-2.13868141458867,0.9762418823998715
0.30913396440291163,1614258735.0399048,9.785599702247033,-2.4129709338979826,1.0236984136072909
0.30913396440291163,1614258735.0399048,9.785599702247033,-2.4129709338979826,1.0236984136072909
0.7991837405140756,1614258735.0599048,9.613593455575964,-2.6817233083889036,1.0729895685564648
0.2866909748974227,1614258735.0799048,9.432130207448395,-2.9444101362879427,1.1238798123590543
0.2976218546005909,1614258735.0999048,9.24138263085279,-3.2006038901881944,1.1761658694366632
0.7287401897829584,1614258735.1199048,9.04150028109043,-3.449977135028182,1.2297025360084004
0.7396194202515807,1614258735.139905,8.832597475861983,-3.6922867411163707,1.284412849311047
0.2738054148774749,1614258735.159905,8.61477205495762,-3.927365307557612,1.3402738602457334
0.30192444527691076,1614258735.179905,8.388117604511356,-4.155099734529157,1.3973014852758125
0.3135427124240435,1614258735.219905,7.908689833499186,-4.588167962635235,1.5150295277509194
0.7929851145280162,1614258735.2399049,7.65612724654888,-4.793304524348163,1.5758108590273436
0.32434711194332944,1614258735.2599049,7.395163644378065,-4.99067468179709,1.6378922484840037
0.7939824695519675,1614258735.2799048,7.125944527400409,-5.18012195988511,1.7012514745754712
0.3343168369007341,1614258735.2999048,6.848625666365915,-5.36146412751844,1.7658365273026497
0.7961770715527308,1614258735.3199048,6.563371611221672,-5.534504798971821,1.8315679588343738
0.2502812806364303,1614258735.3199048,6.563371611221672,-5.534504798971821,1.8315679588343738
0.798219263132637,1614258735.3599048,5.969747180200824,-5.854895361038063,1.9660535095163514
0.34399264249033457,1614258735.379905,5.661723488385867,-6.001871769408515,2.0345832166462525
0.34399264249033457,1614258735.379905,5.661723488385867,-6.001871769408515,2.0345832166462525
0.79626443589271,1614258735.399905,5.3464658297268235,-6.13981343189678,2.1038311035617276
0.24334146591648942,1614258735.419905,5.02416853631545,-6.26857114102383,2.1737189823112697
0.7924103313774804,1614258735.459905,4.35937027432377,-6.498002392422849,2.3152412662145396
0.7513030975325985,1614258735.459905,4.35937027432377,-6.498002392422849,2.3152412662145396
0.7462969617592514,1614258735.479905,4.017434043877337,-6.598407320129516,2.3868462628735356
0.3337560852702861,1614258735.5199049,3.316429479911917,-6.769783239376168,2.531682717401859
0.7726092821090962,1614258735.5399048,2.9584288157717213,-6.840319227306383,2.6048353714594006
0.3164420111166355,1614258735.5599048,2.5963803364706908,-6.900391390986008,2.6783462381928844
0.7506550163732948,1614258735.5799048,2.231283333366343,-6.949730189442635,2.751981875053504
0.29283258944093626,1614258735.5999048,1.8644129457914058,-6.988062897023492,2.825378876243837
0.7196682378078891,1614258735.6199048,1.497340777911406,-7.015134919968344,2.898054951797144
0.2600163959620254,1614258735.639905,1.1319340720939128,-7.030911079395789,2.969395550376671
0.6861598233954151,1614258735.659905,0.7702716769279534,-7.035711374019105,3.0386768772674166
0.22089211743996418,1614258735.679905,0.4145167351775163,-7.0302580108105674,3.1051079213151445
0.6403888600828554,1614258735.699905,0.06667292858383325,-7.015807587002937,3.1678571847834958
1.0586692871701713,1614258735.719905,-0.2715832887348141,-6.9940243540336775,3.226098161582905
0.1897384301690474,1614258735.7399049,-0.5990322792816438,-6.966807405583904,3.279049968984019
0.5219266271213503,1614258735.7599049,-0.9149841833397794,-6.936057683446878,3.326035984015213
0.7344205235121686,1614258735.7599049,-0.9149841833397794,-6.936057683446878,3.326035984015213
0.7387447511658498,1614258735.7799048,-1.2192503240375352,-6.903422742188829,3.366541590340327
0.37918255935673817,1614258735.7999048,-1.5118388398423486,-6.870102571400479,3.400195095556276
0.24573717660472094,1614258735.8199048,-1.7928301587136763,-6.836834819235001,3.426751634671157
0.28421808691291917,1614258735.8599048,-2.320321500642059,-6.771516788168799,3.458100593085087
0.49389462951206475,1614258735.879905,-2.5668609843223904,-6.7393837047090415,3.4628304507065155
0.3202075221094125,1614258735.899905,-2.801889036725491,-6.707370747391676,3.460293085757059
0.5213797392725956,1614258735.919905,-3.0253529336107983,-6.6753215776447385,3.4505355957322457
0.34868849868153706,1614258735.939905,-3.2371969095270727,-6.6431752077784285,3.4336038733501315
0.5407586069088075,1614258735.959905,-3.4373707321405083,-6.610997562277249,3.409529942235117
0.36435848202408305,1614258735.979905,-3.625833381717292,-6.5789841102769815,3.3783220075378297
0.5478940378217017,1614258735.9999049,-3.802558118437474,-6.547436173161059,3.3399632513444706
0.7277014682955638,1614258736.0199049,-3.967541461828154,-6.516716313351584,3.294419304451814
0.36131678028128533,1614258736.0399048,-4.12079871152812,-6.487189695140862,3.2416546110894666
0.5348107158043098,1614258736.0599048,-4.262349024845,-6.459157189466167,3.181678483208627
0.5396173393486579,1614258736.0599048,-4.262349024845,-6.459157189466167,3.181678483208627
0.5255904631755595,1614258736.0799048,-4.392187481326105,-6.432791633433102,3.114613560491481
0.3515425550799094,1614258736.1199048,-4.616328256722675,-6.38493778454786,2.96052806243961
0.47070429052118135,1614258736.139905,-4.710260316875774,-6.362991174481639,2.8746071118049374
0.34162151533942753,1614258736.159905,-4.791857526326853,-6.341843506411666,2.783761022091826
0.41738144172228964,1614258736.179905,-4.861016884580847,-6.321006016114831,2.6888566605557065
0.31951764119490367,1614258736.199905,-4.917746475153272,-6.299973671750935,2.590784453257086
0.35383913951760215,1614258736.219905,-4.962094848145026,-6.2782675795187854,2.4904084897104832
0.2864180875174607,1614258736.2399049,-4.994166028375108,-6.255461009627459,2.3885299750366524
0.34485071940685863,1614258736.2599049,-5.014133235249138,-6.231192884787839,2.2858620114336046
0.24207029935803082,1614258736.2799048,-5.0222057192384115,-6.205163352799215,2.1830300216547784
0.32005781005451306,1614258736.2999048,-5.018628798070094,-6.177122575675735,2.0805786550031335
0.40632807384015224,1614258736.3199048,-5.003668254792928,-6.14684969597187,1.9789960547907948
0.16067540419278736,1614258736.3399048,-4.977608281090579,-6.114135282812983,1.8787325260370367
0.27827004409673295,1614258736.3599048,-4.940764659414315,-6.078778869578823,1.7801940047784655
0.23529981840425895,1614258736.3599048,-4.940764659414315,-6.078778869578823,1.7801940047784655
0.24716650083737202,1614258736.379905,-4.893467379191828,-6.040589610112058,1.6837365611245643
0.14865184006400467,1614258736.419905,-4.768707187217152,-5.954977728197966,1.498290294111956
0.361811834402042,1614258736.439905,-4.691804385974458,-5.907220631554815,1.4097901976597638
0.1673490649193501,1614258736.459905,-4.605562718126303,-5.855970131445502,1.3243458462819966
0.3998446204011532,1614258736.479905,-4.51020215341481,-5.801114420014694,1.242066566942494
0.17150155686260438,1614258736.479905,-4.51020215341481,-5.801114420014694,1.242066566942494
0.4376662983046753,1614258736.5199049,-4.292743395364536,-5.6802908010901305,1.0871660470503346
0.24718734851088742,1614258736.5399048,-4.170805571673405,-5.614242114725142,1.0145151448511456
0.4765613072919611,1614258736.5599048,-4.040096104045078,-5.544419779477304,0.944986644495255
0.27352912520991746,1614258736.5799048,-3.9006085548150655,-5.470827929215724,0.8785066187470746
0.515662001459809,1614258736.5999048,-3.7523436879363183,-5.393478024105126,0.8150031770747893
0.28935897421032475,1614258736.6199048,-3.5953101928761177,-5.312375918782799,0.7544375569781364
0.5554004949528376,1614258736.639905,-3.4295640749888823,-5.2275299882068245,0.6967993877512862
0.8730186976479644,1614258736.659905,-3.2551987638484063,-5.1389433392008845,0.6421331452025754
0.2960622110429617,1614258736.679905,-3.0723619549018446,-5.0466219165592205,0.5905361318220849
0.6192484970342171,1614258736.699905,-2.8812721318247423,-4.950586074294467,0.5421494931243531
0.37758174387908705,1614258736.699905,-2.8812721318247423,-4.950586074294467,0.5421494931243531
0.3847012389625928,1614258736.719905,-2.682200319686686,-4.850868876587053,0.4971721855294835
0.3248596367402872,1614258736.7599049,-2.261616546063935,-4.64070056170276,0.4183633983336476
0.6889515297589818,1614258736.7799048,-2.0410333976096373,-4.530496796559331,0.38505841891267967
0.32637072294874847,1614258736.7999048,-1.81434613064153,-4.417125858676827,0.3561728826525857
0.32637072294874847,1614258736.7999048,-1.81434613064153,-4.417125858676827,0.3561728826525857
0.3083476158762472,1614258736.8399048,-1.3453625313754778,-4.181904680047754,0.3126708056708675
0.684527407982091,1614258736.8599048,-1.104605536866186,-4.060691720954,0.29846096716807
0.2587432812587491,1614258736.879905,-0.8607919533870809,-3.9375698291716565,0.28947929830779157
0.6330154014347675,1614258736.899905,-0.6148234509147791,-3.8129543306668934,0.2857911791088381
