error,t,p_x,p_y,p_z
0.36441556203887604,1614260363.1230035,-1.5390743625462582,6.71542127918561,1.1794053159174185
0.21455733090314277,1614260363.1430035,-1.7271267786191993,6.685579897595417,1.2043000301182356
0.38016152993380725,1614260363.1630034,-1.9106386231793295,6.645187198367956,1.2306118717287156
0.225998736530862,1614260363.1830037,-2.0893409927015596,6.5943223446226344,1.2583056981948288
0.39533703870572423,1614260363.2030036,-2.2629599034613754,6.5330786076049945,1.2873522709551313
0.23608099184019893,1614260363.2230036,-2.4312186748866074,6.461562617626206,1.317729111595336
0.4117150687361457,1614260363.2430036,-2.5938423642652584,6.379894246299748,1.349418254524535
0.24502950997911732,1614260363.2630036,-2.7505615847474827,6.288204610423369,1.3824044449465598
0.42685573612262195,1614260363.2830036,-2.9011164794882034,6.186636228723756,1.4166752369665903
0.25082588186480725,1614260363.3030035,-3.0452595876734003,6.075343736973335,1.4522239831035113
0.43939391893063684,1614260363.3230035,-3.1827534409337184,5.954488287409506,1.4890557903879948
0.7383933279517974,1614260363.3430035,-3.3133724240639757,5.824239701073328,1.5271876299427194
0.25992165372619014,1614260363.3630035,-3.4369033296448084,5.684777607312827,1.5666471976082985
0.45235275610765746,1614260363.3830035,-3.5531445951124354,5.536291464009406,1.60747166226389
0.18532887811614973,1614260363.4030035,-3.6619058919274234,5.378981359119381,1.6497062636249258
0.18734998637671807,1614260363.4230034,-3.763004944017145,5.213059168212133,1.6934036529196248
0.2727175491675513,1614260363.4430037,-3.8562623310774446,5.038756915170526,1.7386194419138021
0.46044454954383807,1614260363.4630036,-3.94148916927945,4.856336503644147,1.7854060849602347
0.2758165017426797,1614260363.4830036,-4.018471367912616,4.6660963111283476,1.8338105919591259
0.45761741079716156,1614260363.5030036,-4.086962814292987,4.4683806866872215,1.8838726646681336
0.27570140183087877,1614260363.5230036,-4.146683511831781,4.263589396036333,1.9356209089352328
0.4899056226976759,1614260363.5430036,-4.197326632083947,4.052189880205088,1.989068734222951
0.27393356611853314,1614260363.5630035,-4.238565388744726,3.8347269440491036,2.044217368318046
0.522169253809224,1614260363.5830035,-4.270053788269063,3.6118362345940116,2.1010507460779824
0.26969142012093483,1614260363.6030035,-4.291433892925295,3.3842683424355675,2.1595185781803354
0.5501602301529207,1614260363.6230035,-4.302343810168485,3.152903746261067,2.2195327092810104
0.26118450617343836,1614260363.6430035,-4.302432899761716,2.9187520320744658,2.2809730827841266
0.570750950285543,1614260363.6630034,-4.2913951433590745,2.6829374463898414,2.343687184808965
0.8931885765820757,1614260363.6830037,-4.269018981401172,2.446669929547074,2.4074811323048277
0.23196538045420523,1614260363.7030036,-4.235213902888259,2.2112007168885723,2.4721203843889907
0.5757977189007966,1614260363.7230036,-4.190019715678033,1.977776361633094,2.5373341803698772
0.524325268115001,1614260363.7230036,-4.190019715678033,1.977776361633094,2.5373341803698772
0.5545049520560357,1614260363.7430036,-4.1336011141085125,1.7476006055745723,2.6028222025626833
0.16743252253199015,1614260363.7830036,-3.9882986999480825,1.3014479682307842,2.733304625646491
0.5337369094698952,1614260363.8030035,-3.900245863118533,1.0874866864564021,2.7975948939804645
0.1386523162335711,1614260363.8230035,-3.802603419777064,0.8808021155659012,2.8607506077407407
0.49116380933067283,1614260363.8430035,-3.6959497859287618,0.6821840701152496,2.922365372156574
0.15315086454870447,1614260363.8630035,-3.5808957717132106,0.4923204571243883,2.982009413792825
0.4362110720530054,1614260363.8830035,-3.458051597505388,0.311789677004098,3.0392513631641207
0.160228494918985,1614260363.9030035,-3.3279871108703363,0.14107276955040476,3.093688013645702
0.37275739404121383,1614260363.9230034,-3.1912107689758535,-0.019433513578055728,3.1449638438275382
0.18246327436099433,1614260363.9430037,-3.048171212264061,-0.1694168651394292,3.192778934154767
0.3083648715749962,1614260363.9630036,-2.899257031287751,-0.30863324068233605,3.2368904139702237
0.2140522324145156,1614260363.9830036,-2.7448041616711887,-0.4368899811874993,3.2771069042960526
0.24571890211090963,1614260364.0030036,-2.5851058908240323,-0.5540260842330129,3.313277946767335
0.5463322616452116,1614260364.0230036,-2.420426936072111,-0.6599049074599653,3.3452795098836554
0.2585958091119721,1614260364.0430036,-2.2510120108775866,-0.7544077029950842,3.3729969799284234
0.3261864841477473,1614260364.0630035,-2.077089824676511,-0.8374256941730235,3.3963104999157845
0.4267096159494014,1614260364.0830035,-1.8988784658730706,-0.9088569487564649,3.41508616027004
0.4233126312939537,1614260364.1030035,-1.716589703311197,-0.9686073700952536,3.4291746287245743
0.3063661559574271,1614260364.1230035,-1.5304307351366724,-1.0166013738002275,3.438421150377426
0.45576376868891244,1614260364.1430035,-1.3405961743154706,-1.0527778014301412,3.4426816708372288
0.3280769074553189,1614260364.1630034,-1.1472576281047326,-1.0770701188631766,3.4418340089347015
0.5184587769216031,1614260364.1830037,-0.9505679820364723,-1.0894239881983383,3.435787916201516
0.3498372447256868,1614260364.2030036,-0.7506589780416858,-1.0897939555994662,3.424489649565068
0.5810675636632765,1614260364.2230036,-0.5476429269003923,-1.0781466743014967,3.407922663066741
0.3706667155556272,1614260364.2430036,-0.34161362051675676,-1.0544498259890238,3.386102072637269
0.6424464679714567,1614260364.2630036,-0.13265086398537085,-1.0186683026925252,3.359066600049324
0.39129183639092974,1614260364.2830036,0.07916639402003015,-0.9707886756043462,3.326873124147082
0.703163202384171,1614260364.3030035,0.2937597331768632,-0.9107973329687709,3.289586439946249
0.4092008494733268,1614260364.3230035,0.5110432222479685,-0.8386950339640176,3.2472752926546136
0.7605566849535237,1614260364.3430035,0.7309230712669655,-0.7544840523768939,3.2000102877805374
1.1314060871947231,1614260364.3630035,0.9532995680950405,-0.6581566997105425,3.1478647350337643
0.4360477025424653,1614260364.3830035,1.1780573473615537,-0.5497374507370104,3.090924592355783
0.8451754988464141,1614260364.4030035,1.4050727486534795,-0.429249730581707,3.0292999174990634
0.1596668434415569,1614260364.4230034,1.6342096352935847,-0.296742036684506,2.963143140554027
0.13459910478570894,1614260364.4430037,1.8653246108382548,-0.15225890126039057,2.8926665548971435
0.46425143342422337,1614260364.4630036,2.0982697825272743,0.0041680122780358,2.8181584232168513
0.9452962602285302,1614260364.4830036,2.332877548722897,0.17243970056959163,2.7399930508997232
0.4692710076660851,1614260364.5030036,2.5689606727169156,0.3524599157072417,2.6586402302112835
0.9821475029437478,1614260364.5230036,2.80627951650305,0.5440480232770096,2.5746706862895232
0.464610438390078,1614260364.5430036,3.0445027564061826,0.7469657194563031,2.48878359850188
1.004077379383576,1614260364.5630035,3.283149790824745,0.9608686070888313,2.4018665795594725
0.4439159828925361,1614260364.5830035,3.5215684226907955,1.1849535138785996,2.31497068428085
1.0001551411079974,1614260364.6030035,3.75898695852462,1.4181010496869126,2.229297597707526
0.4025918468811114,1614260364.6230035,3.994557212845719,1.6589575671135697,2.1461486688947957
0.9617092172651409,1614260364.6430035,4.2274055815597364,1.905869740272565,2.066791840383779
0.3484506961682272,1614260364.6630034,4.456730780679711,2.156799163651885,1.9922339793986317
0.8952839910028625,1614260364.6830037,4.68186886874806,2.4094075558311703,1.9231471648116303
1.4310705043784766,1614260364.7030036,4.902423950000515,2.661152271763716,1.8596604486210173
0.3212921225950516,1614260364.7230036,5.118363068321298,2.9095523824782252,1.8012342758670963
0.783934457572105,1614260364.7430036,5.329864664546182,3.1524084017788048,1.747016314006966
0.36485270853644614,1614260364.7630036,5.537219638389162,3.387925436686948,1.6960796767750006
0.38300318834691005,1614260364.7830036,5.740755669018526,3.6148093458129438,1.6475864244142564
0.41219281027371957,1614260364.8030035,5.940756043657636,3.8322748154872106,1.6009317074522902
0.6504385142658473,1614260364.8230035,6.13740186055127,4.0399548741959075,1.5558188463742963
0.45641344463483713,1614260364.8430035,6.330752049662006,4.237752996021934,1.512248356323059
0.594706131729801,1614260364.8630035,6.520765589357297,4.425722881255568,1.4704291766071402
0.4951356825584736,1614260364.8830035,6.707344650259538,4.603987129873641,1.430657634970048
0.5469346592855722,1614260364.9030035,6.8903759234992465,4.772668973060009,1.39320808829629
0.5199806647885918,1614260364.9230034,7.069761117792145,4.931835146205024,1.358255048530004
0.5784546286067798,1614260364.9430037,7.245434872593398,5.081457603426297,1.3258323822917961
0.5282143297085646,1614260364.9630036,7.4173715816242565,5.2213989963154095,1.2958269231957185
0.5942330499970847,1614260364.9830036,7.585585240221034,5.351424482627123,1.2679963751922627
0.521522897979618,1614260365.0030036,7.750124833583011,5.471232262634152,1.2420030365588508
0.521522897979618,1614260365.0030036,7.750124833583011,5.471232262634152,1.2420030365588508
0.5977517029969814,1614260365.0230036,7.91106664146621,5.58049194090843,1.2174563611504088
0.40352360019433897,1614260365.0430036,8.068504660353925,5.678881727187734,1.193957101751998
0.4931449519690061,1614260365.0630035,8.22253955151144,5.76611424257364,1.1711381257489395
0.3395253567519949,1614260365.1030035,8.520777334671573,5.906211284042907,1.1264007379161443
0.47304492038067036,1614260365.1030035,8.520777334671573,5.906211284042907,1.1264007379161443
0.3169079922517206,1614260365.1230035,8.665134723601906,5.958756963508337,1.1041125163024572
0.4397772927241139,1614260365.1430035,8.80639096152534,5.999499797746479,1.0817566195153565
0.27157765475836193,1614260365.1630034,8.944576535315628,6.0283833842377375,1.0593159765375457
0.5617519659904453,1614260365.2030036,9.211773703612243,6.050448816607862,1.0142734012319534
0.2308143803686875,1614260365.2030036,9.211773703612243,6.050448816607862,1.0142734012319534
0.3843199228085177,1614260365.2230036,9.340774881090825,6.04359651905043,0.9917411444772619
0.19797911268114676,1614260365.2430036,9.466690259590075,6.024813111994724,0.9692367851700553
0.3558181014394697,1614260365.2630036,9.5894849326674,5.994106445597577,0.9467729155656394
0.16422632551060323,1614260365.2830036,9.709095648739096,5.951491901610548,0.924357743723628
0.32450109409283645,1614260365.3030035,9.825424064933715,5.896985289810364,0.9020045482671802
0.1438103174538361,1614260365.3230035,9.938341131422057,5.830618282102875,0.8797332563541509
0.2927421308464304,1614260365.3430035,10.04769211916044,5.752441993271691,0.8575748215347752
0.5102676664896812,1614260365.3630035,10.153302788127473,5.6625269847984026,0.8355749633318459
0.1316502397145315,1614260365.3830035,10.254985531453038,5.5609617626963255,0.8137963565045075
0.2527361572311958,1614260365.4030035,10.352545105093064,5.447852324105509,0.7923185011072212
0.2966755479800409,1614260365.4230034,10.445782429642144,5.323320974344671,0.7712364120864922
0.32441521724913847,1614260365.4430037,10.534496031624059,5.187505103145301,0.7506586041278936
0.11612726345411872,1614260365.4630036,10.618482150457757,5.040557896927204,0.7307041726920708
0.23353550737955497,1614260365.4830036,10.69753227222046,4.882647770583257,0.7115008886117494
0.1142929001913392,1614260365.5030036,10.77143056194656,4.713960319288268,0.6931829852491614
0.22044226479044682,1614260365.5230036,10.839951150440413,4.534700613061515,0.6758895845489058
0.15231596204210363,1614260365.5430036,10.902854763109975,4.345095074426321,0.6597643440551618
0.21981001977476933,1614260365.5630035,10.959887425917202,4.145395839639171,0.6449544479823942
0.18729097553591623,1614260365.5830035,11.010778497688007,3.9358830262782467,0.6316111428548472
0.24150712037535893,1614260365.6030035,11.05524076794899,3.7168686045411277,0.6198894587374886
0.21939643666048114,1614260365.6230035,11.092972093453,3.4887003726194417,0.6099475093412697
0.26243399631644737,1614260365.6430035,11.12365449627565,3.251768451722785,0.601946093283832
0.24911056835805157,1614260365.6630034,11.146953049268284,3.0065187880177335,0.5960458577085169
0.28169662192562894,1614260365.6830037,11.162511906230252,2.753458370611569,0.5924078522573339
0.5333527643541993,1614260365.7030036,11.169952531020341,2.4931498489687676,0.5911960978331916
0.28332908320059036,1614260365.7230036,11.168895538471679,2.2262168058945666,0.592564797822674
0.3029914153810471,1614260365.7430036,11.158975601956282,1.9533332684296694,0.5966531529029973
0.3073296354081574,1614260365.7830036,11.111243106508283,1.3925814341269909,0.6134434727952905
0.3138299921947374,1614260365.8030035,11.07288041604343,1.1061863159128333,0.6263198041582456
0.3138299921947374,1614260365.8030035,11.07288041604343,1.1061863159128333,0.6263198041582456
0.3225259960225164,1614260365.8230035,11.024564802457878,0.8167647752268381,0.6422629274907683
0.3241398983183655,1614260365.8430035,10.966135405445666,0.5250486603798062,0.6613076663465601
0.327132854262244,1614260365.8630035,10.897474471450282,0.23176139547867203,0.683468590405596
0.3292581826991645,1614260365.8830035,10.818503576550395,-0.06238049100741345,0.7087402976013475
0.32900667501853237,1614260365.9030035,10.729176250101464,-0.3566641878720488,0.737099755565012
0.3279757979597766,1614260365.9230034,10.629482619177324,-0.6503770695352332,0.7685002642002464
0.7742740420705876,1614260365.9630036,10.399104804344859,-1.233227623664484,0.8401188235564243
0.32277570395845756,1614260365.9630036,10.399104804344859,-1.233227623664484,0.8401188235564243
0.7894022034561639,1614260366.0030036,10.127882418156934,-1.8052025319556286,0.9226728319519166
1.2651354289540817,1614260366.0230036,9.977227502428498,-2.0853422672878814,0.9676114063891452
0.3103896181324364,1614260366.0430036,9.816739429987633,-2.360686518824991,1.0146895959693014
0.7994493124635755,1614260366.0630035,9.646586344186383,-2.6306218911240404,1.0636608322001413
0.6937185211815464,1614260366.0630035,9.646586344186383,-2.6306218911240404,1.0636608322001413
0.28551320836349037,1614260366.1030035,9.277967891906817,-3.152179003454736,1.1663600197393034
0.2951170087297148,1614260366.1230035,9.079833726489607,-3.4030033670120017,1.2197164038444255
0.8006535149280534,1614260366.1430035,8.872655760652638,-3.6468127272370587,1.2742655839807377
0.29406594871824243,1614260366.1630034,8.656534345184578,-3.8834216067983083,1.32997229325199
0.7988120568658399,1614260366.1830037,8.43156366102504,-4.112703648453946,1.3868431137805235
0.306867325471315,1614260366.2030036,8.197835403690139,-4.334560997537727,1.4449130322663486
0.7949880420966762,1614260366.2230036,7.955445771344921,-4.548899916821039,1.5042271521859834
0.31888264000462496,1614260366.2430036,7.704506144769762,-4.755616825647383,1.5648204678699598
0.7952972047603668,1614260366.2630036,7.44514033840915,-4.954582005590043,1.6267081475916179
0.3300803946274238,1614260366.2830036,7.177490162218372,-5.145642286315928,1.6898743824305524
0.797152610708993,1614260366.3030035,6.901710744658114,-5.328621034126425,1.7542721052980856
0.33756557380315066,1614260366.3230035,6.6179649076409115,-5.503324097656483,1.819827113935298
0.7995595313094264,1614260366.3430035,6.326425558788716,-5.669556509093781,1.886440545607676
1.3238506357059832,1614260366.3630035,6.02726154931045,-5.827119656295588,1.9540044933241596
0.24751545456751245,1614260366.3630035,6.02726154931045,-5.827119656295588,1.9540044933241596
0.7989293878492045,1614260366.4030035,5.406761640475599,-6.115532247524344,2.09153683567727
0.24117338713016512,1614260366.4230034,5.085796202220434,-6.246067581385729,2.1613156231493162
0.23911900082156645,1614260366.4430037,4.757967283268664,-6.367307285768647,2.2316829931379427
0.34441376933957546,1614260366.4630036,4.423515839733946,-6.479110895922569,2.3026158017059215
0.7925647115901828,1614260366.4830036,4.082741537076515,-6.581344315026203,2.374103930099987
0.34001317082587823,1614260366.5030036,3.736019158928436,-6.673861780481973,2.4461353348559696
0.34001317082587823,1614260366.5030036,3.736019158928436,-6.673861780481973,2.4461353348559696
0.3259932331631039,1614260366.5430036,3.026655461475271,-6.828933749389214,2.5917303704350516
0.7665659473551378,1614260366.5630035,2.6653006280255562,-6.8909940534922995,2.6651474077200117
0.22763531709221185,1614260366.5630035,2.6653006280255562,-6.8909940534922995,2.6651474077200117
0.3071343510558324,1614260366.5830035,2.3006809684546266,-6.942367220546937,2.738741215867444
0.2808692367543808,1614260366.6230035,1.5668290658252795,-7.011970679640893,2.884980431695192
0.2808692367543808,1614260366.6230035,1.5668290658252795,-7.011970679640893,2.884980431695192
0.20598210058411048,1614260366.6430035,1.2009297033727433,-7.029836764319484,2.956576232390083
0.6715089398766795,1614260366.6830037,0.4812988077801653,-7.033008371209977,3.0932223302447333
1.0973709316794977,1614260366.7030036,0.131782229476349,-7.020103949734186,3.1566633222679443
0.202889531822099,1614260366.7230036,-0.20843097812977354,-6.999524380138131,3.2157417660184384
0.570162435762994,1614260366.7430036,-0.5380211719326169,-6.973142376418614,3.269662527493854
0.3295681899448195,1614260366.7630036,-0.856206083869474,-6.942890410256595,3.3177245748274578
0.7330329416128258,1614260366.7630036,-0.856206083869474,-6.942890410256595,3.3177245748274578
0.3524633507932815,1614260366.7830036,-1.1627149430174761,-6.910486738059426,3.3593816343018306
0.4535909322797975,1614260366.8230035,-1.7407398942033399,-6.84391657700803,3.4220354397844868
0.26261042776705357,1614260366.8430035,-2.0124185302604216,-6.810974298528962,3.4426159760258974
0.26261042776705357,1614260366.8430035,-2.0124185302604216,-6.810974298528962,3.4426159760258974
0.4394900391553924,1614260366.8630035,-2.2726243647660858,-6.778482673257118,3.455913029186518
0.3014841945119988,1614260366.8830035,-2.5213608623447836,-6.746333886637603,3.46191664581096
0.33535210548296757,1614260366.9230034,-2.984267754814154,-6.68233146675063,3.4521726536462296
0.532959587730871,1614260366.9430037,-3.1983301160946747,-6.650223408424498,3.4365194743527154
0.3593057267613111,1614260366.9630036,-3.400728405536173,-6.6180569134954546,3.413729288492614
0.3593057267613111,1614260366.9630036,-3.400728405536173,-6.6180569134954546,3.413729288492614
0.732216856665322,1614260367.0030036,-3.7703759553068728,-6.554351744498497,3.346760539362345
0.36883209266957007,1614260367.0230036,-3.937586595986742,-6.52345440864165,3.3025365662542026
0.5459712084616619,1614260367.0430036,-4.093064942466834,-6.493683257029094,3.2511046453296464
0.4449308519688886,1614260367.0630035,-4.236830829141048,-6.465357158860278,3.192461835516457
0.4278037028660875,1614260367.0830035,-4.36888686097526,-6.438677427714649,3.1267058116723794
0.4278037028660875,1614260367.0830035,-4.36888686097526,-6.438677427714649,3.1267058116723794
0.4983354523586452,1614260367.1230035,-4.597542513429586,-6.3902586215171695,2.975037592052984
0.3498561335976307,1614260367.1430035,-4.693781834204486,-6.368118295759172,2.8901571524684866
0.45362480144205675,1614260367.1630034,-4.7777140173690436,-6.3468624533434905,2.8002050005388046
0.3347019843314074,1614260367.1830037,-4.849221317306844,-6.326010034375717,2.706035080908903
0.39501475712099676,1614260367.2030036,-4.908290762041115,-6.305053999592167,2.608536548632505
0.30924314552128607,1614260367.2230036,-4.954967178752909,-6.283507234115017,2.5085798293807913
0.3538933994690612,1614260367.2430036,-4.989340995533101,-6.260930892578222,2.4069794171160295
0.27183260530595543,1614260367.2630036,-5.011575880610253,-6.236951241908267,2.3044642515158333
0.33862824904854616,1614260367.2830036,-5.02187591359122,-6.211257656561757,2.201674989445765
0.2239290410010466,1614260367.3030035,-5.020479828811335,-6.183592186834904,2.0991702050152785
0.3086198834141076,1614260367.3230035,-5.007651194611854,-6.153730581877911,1.9974463918447054
0.4008183918332735,1614260367.3430035,-4.98366944455755,-6.121462090592204,1.896961142194137
0.13486459928617167,1614260367.3430035,-4.98366944455755,-6.121462090592204,1.896961142194137
0.13754545196855905,1614260367.3630035,-4.948846468963726,-6.086584871406779,1.798129354692415
0.08667559964445948,1614260367.4030035,-4.847969269869031,-6.008240448596342,1.606847946142174
0.09847491182822377,1614260367.4230034,-4.782512764330461,-5.964410214306892,1.515000238082089
0.09847491182822377,1614260367.4230034,-4.782512764330461,-5.964410214306892,1.515000238082089
0.37681828489358415,1614260367.4630036,-4.6229350013924035,-5.866629369756071,1.3400252780563402
0.1824075139122603,1614260367.4830036,-4.529293160053731,-5.8124180807621695,1.2571956217989593
0.41519047523480435,1614260367.5030036,-4.426675666008971,-5.754535759439519,1.1775699135173006
0.18669474212097903,1614260367.5030036,-4.426675666008971,-5.754535759439519,1.1775699135173006
0.22532726686929627,1614260367.5230036,-4.315195964599673,-5.692921955155881,1.101166297829365
0.21754474976977478,1614260367.5430036,-4.194920015810811,-5.627546310948013,1.027953666875899
0.4911276159351107,1614260367.5830035,-3.9280388114867613,-5.485481096449156,0.8908493646949625
0.279802136096009,1614260367.6030035,-3.781427768653355,-5.408804471659254,0.826811629048517
0.530598471968062,1614260367.6230035,-3.626043904632892,-5.328376554263759,0.7657119987125581
0.2931696947648058,1614260367.6430035,-3.4619334228360743,-5.244205135662916,0.7075348758834444
0.5723924261092922,1614260367.6630034,-3.289183027652569,-5.156294436288411,0.6523141699714184
0.897470466594517,1614260367.6830037,-3.1079244806402526,-5.064647126732138,0.6001419860547832
0.2952465598054368,1614260367.7030036,-2.918368425092891,-4.969282801995431,0.551147254965848
0.6364628079941851,1614260367.7230036,-2.7207753967210837,-4.870231373242502,0.5055195009823618
0.19385077322191047,1614260367.7430036,-2.5154891279421836,-4.767555109611514,0.4634763146383244
0.187090253879429,1614260367.7630036,-2.302922220522048,-4.6613490302868055,0.42526912871362554
0.3263025193146386,1614260367.7830036,-2.0835591407856655,-4.5517480994057395,0.3911709080934995
0.6944195484249597,1614260367.8030035,-1.8579780031716784,-4.438942359637305,0.36144075636560036
0.32196748826648974,1614260367.8230035,-1.626819834343767,-4.3231643591197715,0.3363458939546205
0.6966726349737146,1614260367.8430035,-1.3908106769663509,-4.204702101810767,0.3161121619338162
0.29287088603959677,1614260367.8630035,-1.15073872912105,-4.0838873753600105,0.3009360285256387
0.668924321760997,1614260367.8830035,-0.9074448657526335,-3.961090490968995,0.2909733405636706
0.2277530548664234,1614260367.9030035,-0.6618256652237393,-3.8367223453425265,0.2862939917886006
0.5996358169369513,1614260367.9230034,-0.4148003696434611,-3.711213989515904,0.28694488112497324
0.47897805056495246,1614260367.9230034,-0.4148003696434611,-3.711213989515904,0.28694488112497324
0.4764990750416347,1614260367.9630036,0.07967573476605505,-3.458608329677408,0.3040417612321035
0.8318820130321074,1614260367.9830036,0.32519386069719386,-3.3324612319684648,0.3203240468817129
