x,y,z,t
40.87883648540617,-1.960320003077723,4.749938977770912,42.9
40.848167735603894,-1.8774197942963589,4.745475578316852,42.91
40.81690200193702,-1.7938806910018623,4.741184082047749,42.92
40.785008466983996,-1.70973120259074,4.737064463593677,42.93
40.752453479776456,-1.625000286720042,4.733121665634057,42.94
40.719205661253504,-1.539721193134967,4.729356818097223,42.95
40.68523488385889,-1.4539289475978587,4.725769437289821,42.96
40.650512242323785,-1.3676597713616534,4.722357590450992,42.97
40.61501082598541,-1.2809522323503102,4.719117249112087,42.98
40.57870219708937,-1.1938459432010788,4.716047086295958,42.99
40.5415603076483,-1.1063834869242122,4.713143127420234,43.0
40.5035600237104,-1.0186083399163872,4.7104009791076615,43.01
40.46467624273361,-0.9305635703378433,4.70781723060811,43.02
40.4248859099824,-0.8422926488936727,4.705386540293196,43.03
40.38416943997969,-0.7538403393904146,4.703100173561627,43.04
40.34250953831172,-0.6652525871218561,4.700947566659756,43.05
40.29988877009637,-0.5765755725207313,4.698919084091014,43.06
40.256289839938816,-0.48785499737190974,4.6970058088801,43.07
40.21169757501155,-0.3991358187402845,4.6951975812333835,43.08
40.16610042323769,-0.31046255736838474,4.693481623428712,43.09
40.1194875944384,-0.22187978574087622,4.691845572029225,43.1
40.07185030218149,-0.13343249515543393,4.690275995666377,43.11
40.02318014995899,-0.045165598928530226,4.688760072050131,43.12
39.97347057758076,0.042877051888333004,4.687284441523505,43.13
39.92271699168396,0.13065312319609668,4.685835079281842,43.14
39.87091790136616,0.2181216039620073,4.684396190794184,43.15
39.818073147817955,0.3052418749076022,4.682951859369714,43.16
39.76418303932334,0.3919733025959467,4.681486811414774,43.17
39.709246797610874,0.4782752089551806,4.679988007282958,43.18
39.653265755790734,0.5641085491794388,4.678441572223489,43.19
39.59624370742857,0.6494363037977411,4.676832490705905,43.2
39.53818645404039,0.7342229938103544,4.67514498537906,43.21
39.479100794806406,0.8184338537459194,4.673363350613545,43.22
39.4189948308581,0.9020350169168317,4.67147181263717,43.23
39.357876126598526,0.9849931897426236,4.669455940592187,43.24
39.29575312670623,1.0672768713236604,4.667301561441619,43.25
39.232634237975006,1.1488557370632715,4.66499570008934,43.26
39.16853021302135,1.2297017819479898,4.66252468975997,43.27
39.103453054618136,1.3097885363902724,4.659875184469593,43.28
39.03741468476171,1.389090403237632,4.657034824384371,43.29
38.970427497109945,1.467583426530546,4.653991710437312,43.3
38.90250351587889,1.545244899005677,4.650735210050916,43.31
38.83365371012045,1.6220525893122286,4.647256938147168,43.32
38.76389133569208,1.6979867773272885,4.643547718841174,43.33
38.69322977190066,1.7730283726856182,4.639599003175393,43.34
38.62168250391803,1.8471590822172859,4.63540267418344,43.35
38.54926282275978,1.9203616264451149,4.630951279682858,43.36
38.4759841516804,1.992620144095652,4.626238010082911,43.37
38.40186007374628,2.063920090246793,4.621257066369102,43.38
38.326905512327464,2.134249084943035,4.616002449899564,43.39
38.25113461302595,2.2035949424678654,4.6104694848156775,43.4
38.17456084491196,2.2719458953610516,4.604654540506721,43.41
38.09719714477825,2.339290853576625,4.598555075016878,43.42
38.01905652750257,2.4056199398556797,4.592169188447287,43.43
37.94015238858142,2.4709246256828057,4.58549548321824,43.44
37.86049760138482,2.5351967117815457,4.578533722944103,43.45
37.780104668456104,2.5984286920240254,4.571284534761382,43.46
37.69898542062848,2.6606136560284126,4.563749698975269,43.47
37.617152478104536,2.7217468398514693,4.555930737200536,43.48
37.53461841128547,2.781824407062328,4.547829829384593,43.49
37.451394277830325,2.8408413950933467,4.539451232464348,43.5
37.36749156664587,2.898794314327689,4.530799499287199,43.51
37.28292125807288,2.9556803474458495,4.521880201798719,43.52
37.19769496543186,3.011498845731982,4.512698503228964,43.53
37.111824498682644,3.0662506652161183,4.503259602059698,43.54
37.025324440047534,3.119941443262975,4.493566301781128,43.55
36.93820480469265,3.172571313337825,4.48362666345145,43.56
36.85047390745302,3.2241388434068425,4.473451372440914,43.57
36.76213900811284,3.2746418154689776,4.4630527780045055,43.58
36.67321045798237,3.3240839209602573,4.452439927033186,43.59
36.58369783737826,3.372469194056554,4.441622562877016,43.6
36.493609426974494,3.4198010276811144,4.430611945294156,43.61
36.402954103864445,3.466084427242169,4.419418702559634,43.62
36.311740385365354,3.5113247116008757,4.408053907842864,43.63
36.219976682479206,3.555528084308114,4.396528662617041,43.64
36.1276699883293,3.5986997678222146,4.384855715868213,43.65
36.03482741077828,3.640846456594918,4.3730474954304155,43.66
35.94145615702568,3.6819761403312934,4.361116236114713,43.67
35.84756335126383,3.722097513880481,4.349074208591787,43.68
35.753155766448685,3.761219743573751,4.336934045262666,43.69
35.658239669007855,3.7993525753159076,4.324708820356428,43.7
35.56282068273193,3.836506335684438,4.31241228626643,43.71
35.46690429419604,3.8726923160666,4.300058237191518,43.72
35.370495190476404,3.9079211163252374,4.287661801761488,43.73
35.2735985034329,3.942204610508597,4.275237454859333,43.74
35.17621926963886,3.9755555467329438,4.262799628074542,43.75
35.07836197203123,4.00798743958275,4.250363244916292,43.76
34.98003084330988,4.039514950125848,4.2379431717132965,43.77
34.881229989447,4.070153550784831,4.225554156892527,43.78
34.78196351597965,4.0999191592102076,4.213210831536955,43.79
34.68223381757519,4.128825305496268,4.200931273609716,43.8
34.58204422898879,4.156887894032641,4.188731430247133,43.81
34.48139900743859,4.184125638075461,4.176624579872895,43.82
34.3803017300542,4.210557518618807,4.164624472601983,43.83
34.278755310598214,4.2362023204614,4.152745557418418,43.84
34.176762662485196,4.261079051011591,4.141002031127391,43.85
34.07432678334016,4.2852070613640025,4.129407836339574,43.86
33.97145109069325,4.30860677553972,4.117975909275254,43.87
33.868138836533696,4.331299322779411,4.10671919753088,43.88
33.76439223294526,4.353305304438171,4.095652726922755,43.89
33.66021382697656,4.374646303447385,4.084790403773949,43.9
33.555606267720016,4.395344290908282,4.07414545163368,43.91
33.450572573622374,4.415421798645464,4.063729903642175,43.92
33.34511587988561,4.434902010737863,4.053555007647858,43.93
33.239239238656204,4.453808812289311,4.043631636882367,43.94
33.132945099966356,4.472166172368499,4.033971584938514,43.95
33.026235732238355,4.489997873542737,4.024587128258308,43.96
32.91911402158703,4.50732802021703,4.01548882675153,43.97
32.81158322948668,4.524180866332457,4.006685888984161,43.98
32.703646689846714,4.540580998443733,3.998186583289403,43.99
32.59530761899373,4.556553381129214,3.989998652744213,44.0
32.48656878666185,4.5721229351020565,3.9821303026640464,44.01
32.377433138159404,4.587314490873083,3.974588909637794,44.02
32.267903671421024,4.602152394406287,3.967381333132473,44.03
32.15798361137882,4.6166607970053075,3.960513334834225,44.04
32.04767586230772,4.6308636424568475,3.953991050376066,44.05
31.93698351084242,4.644785147699689,3.9478195000735545,44.06
31.82590962948688,4.658449416536401,3.942003207055237,44.07
31.714457268231527,4.671879999141284,3.9365462148660897,44.08
31.602629537661272,4.6850997224688395,3.9314517016286143,44.09
31.490429638703592,4.698130933421941,3.926721808985858,44.1
31.377860708504592,4.710995752623766,3.9223581254638313,44.11
31.26492568984527,4.723716144285493,3.9183622723606275,44.12
31.151626976930885,4.7363135863897545,3.9147372805601313,44.13
31.037967533306112,4.748808930573917,3.911483997470822,44.14
30.9239505002046,4.76122222672675,3.9086020080696766,44.15
30.809578665143952,4.773572791398491,3.9060909837136055,44.16
30.694854633546168,4.785879526755369,3.903950229600629,44.17
30.579780809191764,4.79816096318626,3.90217903311443,44.18
30.46435930132484,4.810435094988874,3.900777155079615,44.19
30.348592518279528,4.822719180086991,3.8997433155836942,44.2
30.232482581424833,4.835029707622215,3.899076871105287,44.21
30.11603184847468,4.847382500462847,3.8987758842278533,44.22
29.999242570133138,4.8597928215226105,3.8988382268710673,44.23
29.88211704135626,4.872275328919501,3.8992612081082263,44.24
29.764657371265784,4.884843985863106,3.9000423094005483,44.25
29.646865521768177,4.897511834051482,3.901179031691292,44.26
29.528743223262598,4.910290977400108,3.902669068673807,44.27
29.41029193052725,4.923192755412375,3.904510506622671,44.28
29.291513216243143,4.936227581769917,3.906700818023389,44.29
29.172408753500914,4.949405120867126,3.909236972748849,44.3
29.05298027387384,4.962734144808366,3.9121154662162883,44.31
28.93322909470559,4.976222500038377,3.9153336188043664,44.32
28.813155912657447,4.9898770291462675,3.91889020240331,44.33
28.692761757362323,5.003703598942467,3.922782783666401,44.34
28.572047858048055,5.017707372439301,3.9270083010268464,44.35
28.451015261980718,5.03189302369892,3.9315643004030845,44.36
28.329664537305014,5.046264749113205,3.9364498893039936,44.37
28.207996455697035,5.06082569477692,3.941663556083033,44.38
28.08601217249528,5.075577674826477,3.9472025557190773,44.39
27.96371300896249,5.090521473329819,3.9530633706946317,44.4
27.841099937362284,5.105657054518285,3.959243404312885,44.41
27.718174195662172,5.120983287540216,3.9657391686224233,44.42
27.59494982110093,5.136491994675104,3.9725094179281886,44.43
27.47144705804069,5.152171276605215,3.979494952753378,44.44
27.347655636675146,5.168022640366001,3.9867329486314147,44.45
27.223572812612424,5.1840428543723895,3.994241094098313,44.46
27.09919483044656,5.200227503332415,4.002043042336969,44.47
26.97452159779279,5.216568892775559,4.010151195977467,44.48
26.84955448761049,5.2330570972022175,4.018572427627918,44.49
26.724295209259633,5.249680529472668,4.027311062250787,44.5
26.59874436351753,5.266426431947739,4.036372853480924,44.51
26.472903353475132,5.283279754260231,4.045759803088389,44.52
26.346772576914365,5.300223890018629,4.0554752046970055,44.53
26.22035159249915,5.317240244142845,4.065523029013177,44.54
26.09363924783585,5.33430792467912,4.075907479115578,44.55
25.966633938193816,5.351403503596505,4.086631664647373,44.56
25.83933339392821,5.368501705947601,4.097698090540204,44.57
25.71173453098821,5.385575158549534,4.109109401397881,44.58
25.58383414431954,5.402593915213967,4.120867540088298,44.59
25.455629333320545,5.419524977832536,4.132974087906599,44.6
25.32711729995427,5.436332135878119,4.145430219479521,44.61
25.19829425327577,5.452975797874973,4.158238393745205,44.62
25.069157520813604,5.469414546480903,4.1713957880682635,44.63
24.9397053659379,5.485605125770669,4.184896524359575,44.64
24.80993760817686,5.501502393272486,4.198730857528454,44.65
24.67985211348984,5.517056890776008,4.212893657726386,44.66
24.54944962059789,5.53221845953137,4.227372937805145,44.67
24.418731700298856,5.546936058483322,4.242154803595548,44.68
24.287700588023863,5.561159142278001,4.257221501217445,44.69
24.15635928134011,5.574837480454429,4.272552190438654,44.7
24.024710006673626,5.587918109224778,4.288128703695384,44.71
23.892758333780115,5.6003499440309765,4.303926429953236,44.72
23.760510726214836,5.6120819023679305,4.319919719117024,44.73
23.62797474281772,5.623065072589765,4.336079960340688,44.74
23.495156857205576,5.633250686754853,4.352379416877032,44.75
23.36206490466745,5.642593006678623,4.368787445929119,44.76
23.228709154814894,5.6510502916786445,4.385269596173686,44.77
23.095101285691445,5.658582396572186,4.40179075819234,44.78
22.96125306277208,5.665149296075455,4.418317121431199,44.79
22.827175770598426,5.670712075066418,4.43481568609726,44.8
22.69288108000715,5.6752358672827565,4.451251986735496,44.81
22.55838132006837,5.678689187218553,4.467590681564722,44.82
22.42368995109406,5.681041714394952,4.483797118685846,44.83
22.28882211646188,5.6822658132338635,4.499836081981329,44.84
22.15379362617424,5.682334814331638,4.51567368361032,44.85
22.01861985958241,5.681223679712216,4.531277179201929,44.86
21.883316249214623,5.6789113238488795,4.546613982853791,44.87
21.747898423942203,5.6753788624887065,4.561652538141691,44.88
21.61238361703107,5.670610710986448,4.576361628188601,44.89
21.476789772230095,5.664592177646738,4.590711172049088,44.9
21.34113489458163,5.657308404315612,4.6046731202170275,44.91
21.20543647748721,5.6487442577196045,4.618222013075047,44.92
21.069711917323716,5.6388886209993645,4.631333482495522,44.93
20.93397925691272,5.627732350071665,4.643985600627433,44.94
20.798257116564475,5.615271294228293,4.656156458853845,44.95
20.662564257637683,5.6015019548744105,4.667825785095889,44.96
20.526919048123624,5.586418781077861,4.67897616756472,44.97
20.391339887375718,5.57001577931936,4.689593374948329,44.98
20.255845065449485,5.552292157077158,4.699663701650628,44.99
20.120452789381652,5.5332483772098024,4.709174970873704,45.0
19.985181292385807,5.51288486927657,4.718116694783396,45.01
19.85004863668495,5.491202057870305,4.726480080516593,45.02
19.71507240179731,5.46820106356976,4.734258265890001,45.03
19.58026965647923,5.4438872479912,4.741445977884887,45.04
19.445657001318224,5.418265324993849,4.7480409327672115,45.05
19.311250683292116,5.391340987546015,4.754042990741632,45.06
19.17706667640398,5.363118690281077,4.759454614455149,45.07
19.043120514239348,5.3336020501835355,4.76428081734013,45.08
18.909427235845456,5.302795374668718,4.768529489506245,45.09
18.776000583874296,5.27070754585578,4.77220958753844,45.1
18.642853483832713,5.237347752756266,4.775332585526823,45.11
18.509998019290606,5.202725785750384,4.777912280809591,45.12
18.377445750767038,5.166849887683161,4.779965769627407,45.13
18.24520699821994,5.129729636288217,4.781512126735596,45.14
18.113290409942394,5.09137844710551,4.782571210484598,45.15
17.9817039733708,5.051807595691472,4.783165989416716,45.16
