error,t,p_x,p_y,p_z
0.45754212418723816,1614258534.097111,-3.7169989918204203,5.291351924705885,1.6734375356578997
0.27012659536541017,1614258534.117111,-3.813912295355988,5.120979353493752,1.7179581628337766
0.4601907792849831,1614258534.137111,-3.9028816445969254,4.942362180268902,1.7640211062074562
0.2737823998998188,1614258534.157111,-3.9837062978443036,4.755780408480756,1.8116763233522035
0.45855363028466223,1614258534.177111,-4.056156145439981,4.5615552115718225,1.860967413210546
0.7748230327647705,1614258534.197111,-4.119969049578603,4.360059522613074,1.9119282225932839
0.27633305345117853,1614258534.217111,-4.174855326965584,4.151730100704031,1.9645786054366943
0.4996974010942874,1614258534.237111,-4.220499789775985,3.937073358255883,2.0189306734420565
0.21114835843868418,1614258534.257111,-4.256566798509138,3.7166781638615776,2.074986114339793
0.21323928999103003,1614258534.277111,-4.2827053057857,3.4912378351549225,2.132718701301338
0.2675575128468535,1614258534.297111,-4.298555260491256,3.2615709095582606,2.1920615718374417
0.5561473200394205,1614258534.317111,-4.303757692209643,3.0286274350266256,2.2529103362167615
0.25557587212635946,1614258534.337111,-4.297978495177846,2.7934805873466084,2.3151270241033473
0.5721824075080879,1614258534.357111,-4.28095434028397,2.557304985233538,2.3785338024781297
0.23715982413477876,1614258534.377111,-4.252532701415776,2.321338384539893,2.442909276078085
0.5765897629932537,1614258534.397111,-4.2126896094680735,2.0868346938486577,2.5079924322976224
0.2108027559617376,1614258534.417111,-4.161531447813598,1.8550204945156745,2.573489584747383
0.566601158373399,1614258534.437111,-4.099284922569331,1.6270617245875199,2.639082691986623
0.17687222684190074,1614258534.4571111,-4.026282013214222,1.4040442733063356,2.7044346133037
0.5420449387785613,1614258534.477111,-3.942943416834362,1.1869678239199701,2.769192279474135
0.13645893621380356,1614258534.497111,-3.849759945566744,0.9767501275656433,2.832987537044184
0.5019496452373311,1614258534.517111,-3.7472819448620527,0.7742257362879,2.8954296393413523
0.867888002000268,1614258534.537111,-3.636104644964099,0.5801352371031019,2.9561001970215375
0.3008329502092001,1614258534.537111,-3.636104644964099,0.5801352371031019,2.9561001970215375
0.4199429450752045,1614258534.577111,-3.3900869110568848,0.21968309390806734,3.0704062152036933
0.3575607373376056,1614258534.597111,-3.2563786690607,0.0542887835364772,3.1232409164879367
0.3732919413782678,1614258534.617111,-3.11619572798377,-0.1007177220027341,3.1727413933019304
0.3732919413782678,1614258534.617111,-3.11619572798377,-0.1007177220027341,3.1727413933019304
0.29065391061867424,1614258534.657111,-2.818029859660515,-0.37853106031806744,3.260708038660284
0.22139181998756996,1614258534.677111,-2.660722498334094,-0.5009434373281504,3.2987875472839585
0.25460833092800605,1614258534.697111,-2.4983156499235437,-0.6121518574188011,3.332738014995557
0.24817821832874531,1614258534.717111,-2.3310640073556965,-0.7120293523540699,3.3624403545634
0.3062686457958018,1614258534.737111,-2.1592030524535075,-0.8004636948484755,3.387776539504127
0.4247540151905237,1614258534.737111,-2.1592030524535075,-0.8004636948484755,3.387776539504127
0.37251465342820844,1614258534.777111,-1.802527640531183,-0.9425928686672391,3.4248229647677597
0.4202154244355494,1614258534.797111,-1.6181315126946825,-0.9961028354838453,3.4362379267361467
0.3104568701525725,1614258534.817111,-1.4299653209378698,-1.0378152229143387,3.442716623761826
0.47095478044312555,1614258534.837111,-1.2382089741082858,-1.067659777603617,3.4441305056115787
0.3960492859991994,1614258534.857111,-1.0430249885677574,-1.0855755112179677,3.440380360831184
0.5789489727543056,1614258534.857111,-1.0430249885677574,-1.0855755112179677,3.440380360831184
0.3542267248206683,1614258534.897111,-0.642930384976554,-1.0854334232587228,3.4171707107327145
0.3702379443623043,1614258534.897111,-0.642930384976554,-1.0854334232587228,3.4171707107327145
0.62582000654799,1614258534.937111,-0.23060567116630828,-1.0370980436949218,3.37300210896524
0.9085051277529304,1614258534.9571111,-0.020079999303008668,-0.9947900098179884,3.3431506935005326
0.39293424773977714,1614258534.977111,0.19324696803047015,-0.9403704869016466,3.3081999320017377
0.7155029223833529,1614258534.997111,0.4092933244266351,-0.8738343088756545,3.268213791780319
0.35916425918844935,1614258534.997111,0.4092933244266351,-0.8738343088756545,3.268213791780319
0.32987468357575267,1614258535.017111,0.627971146824652,-0.7951822795965282,3.2232569559057986
0.4334531962508703,1614258535.057111,1.0728366755191288,-0.6015228808325412,3.1187080518696937
0.8338015329533539,1614258535.077111,1.2988007455862347,-0.4865591300248444,3.059287536042013
0.4466082478723461,1614258535.097111,1.5269521635333445,-0.3595528461652876,2.99526387020852
0.8842479615381428,1614258535.117111,1.757151607695041,-0.2205585418245235,2.926817905045184
0.4582684153789115,1614258535.137111,1.9892556599012872,-0.06960772004034596,2.8541993146907907
0.9314140272138385,1614258535.157111,2.223106567549961,0.09322754434931273,2.777739874894196
0.4659279056687802,1614258535.177111,2.458528551644116,0.26785423535058017,2.6978629082615604
0.9717675458693933,1614258535.197111,2.695310291557024,0.45413982808620434,2.6150906007094794
0.4657423797417931,1614258535.217111,2.933168174911646,0.6518641321328768,2.530055370369546
0.9996759851271865,1614258535.237111,3.1716971724009286,0.8607667250342664,2.443553355374825
0.13053742595573115,1614258535.237111,3.1716971724009286,0.8607667250342664,2.443553355374825
1.0052006888273928,1614258535.277111,3.648316069829294,1.3093720354624254,2.2702100976889033
1.5636662519990587,1614258535.297111,3.8848663967474204,1.5468392584629798,2.1857620844359182
0.3871210947995618,1614258535.317111,4.11909937215187,1.791175472367551,2.104526379021538
0.9444152470375275,1614258535.337111,4.350169137279827,2.0405224516045934,2.027648971148572
0.7841892401541339,1614258535.337111,4.350169137279827,2.0405224516045934,2.027648971148572
0.7857854724821249,1614258535.357111,4.577337746285406,2.292675479440633,1.9559690999462174
0.30688021581713865,1614258535.397111,5.0181487039328525,2.7954581512220633,1.8292069215262383
0.7999305721393304,1614258535.417111,5.231693099141899,3.041197902572324,1.7731308313129461
0.3549437536715272,1614258535.437111,5.440941668621021,3.280387873076007,1.7207674996180875
0.7279924180187813,1614258535.4571111,5.646215018777317,3.511489263404947,1.6712194256181947
0.3995740389092324,1614258535.477111,5.847827030271238,3.7334804948561966,1.6237581923455195
0.66134697640607,1614258535.497111,6.046013014402979,3.945811870981131,1.577937239840582
0.4433178869172676,1614258535.517111,6.2408899165917475,4.148274624149731,1.5336229864591926
0.6067251383797181,1614258535.537111,6.432459973064253,4.3408616477926225,1.4909389673500857
0.48317223255902886,1614258535.557111,6.6206471226288395,4.523670605470826,1.4501541246559104
0.5559594217662764,1614258535.577111,6.805340633863727,4.696830049740328,1.4115651441478185
0.5121775885160644,1614258535.597111,6.986432731282805,4.860438640180796,1.3754002804824277
0.5691482900065086,1614258535.617111,7.163842192950293,5.01451580766697,1.3417618731732974
0.8552078315793772,1614258535.637111,7.337525211500909,5.158975775219335,1.310606866910655
0.5258228011022568,1614258535.657111,7.50747646120275,5.293626909608305,1.281758045083511
0.5943282010491358,1614258535.677111,7.67372746732739,5.41820076857669,1.2549297922928864
0.4265146599863414,1614258535.697111,7.83633811425918,5.5323817074935775,1.2297692590278215
0.4086825323376915,1614258535.717111,7.995391744097108,5.635855602820874,1.2058928297057516
0.49476320197506274,1614258535.737111,8.150982951305643,5.7283299348600085,1.1829290352377813
0.5881469223835392,1614258535.757111,8.303207776968286,5.8095496343723925,1.1605504409795635
0.4691911283201329,1614258535.777111,8.452155948572038,5.8793067860136805,1.1384935397126512
0.5787326104925072,1614258535.797111,8.597904963973185,5.937440527367473,1.1165673315876319
0.44114607318437415,1614258535.817111,8.74051667240904,5.983833431168885,1.0946505444330825
0.5680620245051327,1614258535.837111,8.880035598566417,6.018405916796544,1.0726810336420425
0.4132479184826223,1614258535.857111,9.016488288589906,6.041104783564386,1.0506417207833711
0.5579541503772876,1614258535.877111,9.14988538147342,6.051894313625195,1.0285430517114094
0.3837265115133226,1614258535.897111,9.28022596207932,6.0507503865974455,1.0064057153665895
0.5462508143680777,1614258535.917111,9.407500570367732,6.037658330316936,0.9842480770807555
0.7176475350389155,1614258535.937111,9.531687711642304,6.012616339637942,0.962080488363483
0.3376478640785673,1614258535.9571111,9.652743578221687,5.975635654321198,0.9399080487068624
0.5265682953747395,1614258535.977111,9.770590419520552,5.926729597008672,0.9177405160220815
0.14938712497105755,1614258535.997111,9.885115296245598,5.865920745162736,0.8955961799473122
0.1461060489646504,1614258536.017111,9.996174984579618,5.793251800768813,0.873503571048873
0.1461060489646504,1614258536.017111,9.996174984579618,5.793251800768813,0.873503571048873
0.4963319861566573,1614258536.057111,10.207208849941724,5.612605402746682,0.8296594131774986
0.2573668196202994,1614258536.077111,10.306799594181063,5.504810688055231,0.8080417077098311
0.4801834543067245,1614258536.097111,10.402170548861054,5.385519167202176,0.7867427479404224
0.24868986156784123,1614258536.117111,10.493115793678879,5.254863475731192,0.7658671655324246
0.46121836865840216,1614258536.137111,10.579428060054864,5.1129914675565065,0.7455309056694811
0.23782669653566835,1614258536.157111,10.660897733285493,4.960066053631391,0.7258590543809604
0.4591644889610005,1614258536.177111,10.737310176486538,4.796265776898127,0.7069841268719834
0.2254531080959915,1614258536.197111,10.808443162809926,4.621787361141356,0.6890442554594595
0.4591515610392871,1614258536.217111,10.87406326900526,4.436847446582194,0.6721826876482582
0.21817572625343684,1614258536.237111,10.933923524446765,4.241686358118625,0.6565470023470207
0.21817572625343684,1614258536.237111,10.933923524446765,4.241686358118625,0.6565470023470207
0.4565140469661245,1614258536.257111,10.987761622811362,4.036571473356831,0.6422888934625332
0.20282586104753053,1614258536.277111,11.035298454604877,3.8218002255955024,0.6295644385262295
0.44519004914818916,1614258536.317111,11.110275072674101,3.3646550370847614,0.6093573897821652
0.5234651834488423,1614258536.317111,11.110275072674101,3.3646550370847614,0.6093573897821652
0.26055371651957615,1614258536.357111,11.15631462504131,2.8734530430735465,0.597218176464756
0.2853343233091862,1614258536.377111,11.167598681083492,2.616318833461619,0.5945868544938496
0.2853343233091862,1614258536.377111,11.167598681083492,2.616318833461619,0.5945868544938496
0.3008285947078865,1614258536.417111,11.16479905475894,2.081966687279831,0.5970085917037464
0.3008285947078865,1614258536.417111,11.16479905475894,2.081966687279831,0.5970085917037464
0.3009053232909059,1614258536.437111,11.149990189845576,1.8060985058194192,0.602342211997058
0.6441573138399814,1614258536.477111,11.09198886690874,1.2405853359408636,0.6218003168957129
0.32348262868630306,1614258536.497111,11.048298802616191,0.9524170167624307,0.6360777347086553
0.685389460423806,1614258536.517111,10.994562429402963,0.661621727082427,0.6534529035529263
0.32416159022225977,1614258536.517111,10.994562429402963,0.661621727082427,0.6534529035529263
0.32579100275462836,1614258536.537111,10.930644332242085,0.36892532899966124,0.6739500933772312
0.3272758728930785,1614258536.577111,10.771919464209914,-0.21930354221194787,0.7243096305707397
0.7460934339509081,1614258536.597111,10.677025154410796,-0.5134116690551195,0.7541247549862797
1.1773336728152983,1614258536.617111,10.571774420250048,-0.8065651129694505,0.7869608157755907
0.32514587089738134,1614258536.637111,10.456202951174998,-1.0980467244202508,0.8227347686120019
0.7786579324732011,1614258536.657111,10.330377786700552,-1.3871373339209838,0.8613310562126432
0.319404555298592,1614258536.677111,10.194390671900399,-1.6731180574536022,0.902599515698796
0.31300999862469403,1614258536.697111,10.048357157505631,-1.955277500330859,0.9463520959389987
0.31142539465189256,1614258536.717111,9.892420550314048,-2.2329300316872853,0.9923642022468766
0.797631221964487,1614258536.737111,9.726744959734338,-2.50543524612731,1.0403892245397366
0.3033536279972764,1614258536.757111,9.551499640583415,-2.7722126647996563,1.0901813131661289
0.7998818484124157,1614258536.777111,9.366857849774622,-3.0327674910436024,1.1415129165285285
0.2952472985564174,1614258536.797111,9.172987641946914,-3.2867092516921623,1.1941968357749502
0.7991555294136798,1614258536.817111,8.97002514263858,-3.5337408970458486,1.2481109219701918
0.2910881656987869,1614258536.837111,8.758076265030036,-3.7736463414496484,1.3031975559452516
0.7973359973488992,1614258536.857111,8.537235973654035,-4.006279032011284,1.3594476140710865
0.30607480918572283,1614258536.877111,8.30759559334517,-4.231534900929235,1.416886761822606
0.7931634455057464,1614258536.897111,8.069246794789347,-4.4493227137744995,1.475559674958936
0.31691416762048785,1614258536.917111,7.822293088314476,-4.6595472106372045,1.535508685971999
0.7926586312446655,1614258536.937111,7.56685204637717,-4.862092356804378,1.5967597067176054
1.3137290584401324,1614258536.9571111,7.303056861152483,-5.0568156140042815,1.6593116914884822
0.3300935293988372,1614258536.977111,7.031057462738383,-5.243550790484427,1.7231307716562245
0.7950660046012972,1614258536.997111,6.751014706817373,-5.422110938914676,1.7881530286595817
0.2507453830821629,1614258537.017111,6.463103095549159,-5.592304921071416,1.8542859950188808
0.2511301824191985,1614258537.037111,6.167494126150135,-5.753931541368344,1.9214259527909532
0.3429713590847703,1614258537.057111,5.864358318819692,-5.906794765603697,1.9894636194239297
0.7961419531691627,1614258537.077111,5.553874567990614,-6.050721174115489,2.0582888974726474
0.34647046619976196,1614258537.097111,5.236227134451673,-6.185550508963835,2.1278083286074265
0.795128229002557,1614258537.117111,4.911619994259839,-6.311143454720841,2.1979507389129145
0.3441261842233936,1614258537.137111,4.5802797920797,-6.427365279843549,2.2686767158189842
0.791316047995986,1614258537.157111,4.242472693031125,-6.534079089084002,2.339972126066556
0.33864029416371544,1614258537.177111,3.898536060783371,-6.631152192740295,2.411824411460153
0.7836201938735314,1614258537.197111,3.548878201112342,-6.7184096489086915,2.4842211140118557
0.32845263717503315,1614258537.217111,3.194009675683184,-6.79564488769504,2.557127407674441
0.769428329391018,1614258537.237111,2.8345690757037145,-6.862608266246557,2.6304714334471653
0.3121356556360939,1614258537.257111,2.4713836069669552,-6.9190164024172,2.7041047498213215
0.7462948901381146,1614258537.277111,2.1055441976200715,-6.964598732058201,2.7777478724159925
1.2211347851674903,1614258537.297111,1.73842663287137,-6.999074180545258,2.85099475420961
0.2720025658387175,1614258537.317111,1.371712364063946,-7.022237231664079,2.9233154990997368
0.6951615998508729,1614258537.337111,1.0073538474704524,-7.034171120036543,2.994049904890863
0.2218391200683275,1614258537.357111,0.6474800468563424,-7.03532065124005,3.0624455376675024
0.24747457992213062,1614258537.377111,0.29422457898867604,-7.026592970975077,3.1276906903464203
0.20836528183459704,1614258537.397111,-0.050500595108529694,-7.009400291097956,3.1889499624125346
0.5907073284438527,1614258537.417111,-0.3851607365393164,-6.985512197873231,3.2454065100825646
0.19084145403799468,1614258537.437111,-0.708713319511262,-6.956863485835083,3.2963077226892414
0.5144883456601891,1614258537.4571111,-1.0206871626684932,-6.925308867661552,3.3410363611978933
0.21662568075123678,1614258537.477111,-1.3210283890563514,-6.892359846579638,3.379144309238107
0.46137727941056883,1614258537.497111,-1.60977511540719,-6.859055720197955,3.410314052228925
0.2520037585415902,1614258537.517111,-1.8869857572122126,-6.82599065887537,3.434343535233923
0.46834817655367766,1614258537.537111,-2.1527139478373285,-6.7933928531605146,3.451129502132096
0.2918972161421074,1614258537.557111,-2.4069736023945527,-6.761235113634881,3.460638615912395
0.5005360853347609,1614258537.577111,-2.649737694064006,-6.729353916170359,3.4628826409246725
0.47488083225071387,1614258537.597111,-2.8809554932272614,-6.697556121371773,3.4578990699484895
0.342794494355271,1614258537.617111,-3.100570153436598,-6.66570345217959,3.445732702796748
0.5381281616379989,1614258537.637111,-3.308527666042001,-6.633766789858467,3.4264198857982997
0.4889763643108682,1614258537.657111,-3.5047825456171844,-6.601848663977923,3.3999777728221594
0.4861891720959597,1614258537.677111,-3.6892984285553387,-6.570177189506681,3.3663978785474407
0.36973177064669294,1614258537.697111,-3.8620547838623005,-6.539072117639003,3.3256496198144245
0.5485121465716567,1614258537.717111,-4.023056830927712,-6.508891806052939,3.277690979368808
0.36231588921875746,1614258537.737111,-4.172324208029565,-6.479973867887843,3.222493282295626
0.5348451289569272,1614258537.757111,-4.30986775408359,-6.452568146253937,3.160101866977576
0.3503311837551286,1614258537.777111,-4.435669589159772,-6.426779052373717,3.090707859351667
0.5070163601435564,1614258537.797111,-4.549609451652834,-6.402552097190738,3.0146699738347134
0.3485994758727662,1614258537.817111,-4.651491919764707,-6.379678399057502,2.9325252317484507
0.46510619089502825,1614258537.837111,-4.741123249535399,-6.357816657790094,2.84497294371156
0.3372086738043376,1614258537.857111,-4.81835295460387,-6.336533769083979,2.7528254890625696
0.40816449530317156,1614258537.877111,-4.883130879506177,-6.315354041405629,2.6569491170974144
0.31510526517828286,1614258537.897111,-4.935487886645859,-6.293805863400681,2.5582073678106436
0.3535327291987498,1614258537.917111,-4.97549060403875,-6.27145180273672,2.4574231257333246
0.4426904158889111,1614258537.937111,-5.003266692090498,-6.247906890028695,2.355349010535892
0.2552336574432914,1614258537.9571111,-5.019001493290473,-6.222842703775105,2.2526553085575274
0.3271744336971545,1614258537.977111,-5.022917932377188,-6.195979438276874,2.1499348277187176
0.16364904102149058,1614258537.997111,-5.015272258860577,-6.167072078299956,2.047716362002016
0.14534682513190167,1614258538.017111,-4.996335000903828,-6.135890287361266,1.9464907200027322
0.14720347644255893,1614258538.037111,-4.966409221746861,-6.102212056824097,1.846711396364086
0.28244788617175787,1614258538.057111,-4.925836041649973,-6.065828779849613,1.7487782127377602
0.13104949068641614,1614258538.077111,-4.8749465512123615,-6.026542035882243,1.6530444667388888
0.32755837970784407,1614258538.097111,-4.814041180346652,-5.984164178146633,1.5598188063187803
0.15104280404811954,1614258538.117111,-4.743400683502843,-5.938524447658085,1.4693568291912715
0.3677057750393764,1614258538.137111,-4.663286875488847,-5.889472286326605,1.381859827545491
0.17417773566153394,1614258538.157111,-4.573933158373169,-5.8368811430441125,1.2974740681414736
0.4050488898803224,1614258538.177111,-4.4755392797181655,-5.780656703484565,1.2162813335264246
0.2171743062859819,1614258538.197111,-4.368244475100068,-5.720732192781558,1.1383133774675187
0.4422591999393799,1614258538.217111,-4.252127763557542,-5.657067087266531,1.0635574370435033
0.25260393065587683,1614258538.237111,-4.12722637841066,-5.589646078379041,0.9919597917621075
0.48077991225297023,1614258538.257111,-3.993538744978699,-5.518466121345913,0.9234520866824028
0.7636854695904337,1614258538.277111,-3.851059284708076,-5.443534946476004,0.8579571644854715
0.288817089056968,1614258538.297111,-3.6997896178947673,-5.364860979039104,0.7954137456845706
0.5413966963484838,1614258538.317111,-3.5397558625010332,-5.282449595056505,0.7357924095394013
0.3828976365094433,1614258538.317111,-3.5397558625010332,-5.282449595056505,0.7357924095394013
0.37839840947681935,1614258538.337111,-3.3710233563324876,-5.1963032544225936,0.6791067174830713
0.2969942979119652,1614258538.377111,-3.0079701795263065,-5.012819333633144,0.5748536240446278
0.6254173290388824,1614258538.397111,-2.8140624820124467,-4.915516348919756,0.5275620586659866
0.309415514998896,1614258538.417111,-2.6122862996383764,-4.814561095039871,0.48375384098188917
0.6632930660200924,1614258538.437111,-2.403025684768936,-4.7100343574669,0.4436636424031045
0.32474188248251273,1614258538.4571111,-2.186729777409875,-4.602050888965211,0.4075586591568698
0.6906661791163459,1614258538.477111,-1.9639359306103978,-4.4907755421829325,0.3757035561047921
0.32517041092792426,1614258538.497111,-1.7352557940249265,-4.376419817563134,0.348364413778127
0.6988010397490867,1614258538.517111,-1.5013760196706687,-4.259244533964264,0.32578884291009247
0.3023727929912736,1614258538.537111,-1.2630596322495722,-4.1395615167171425,0.30818376868000275
0.3023727929912736,1614258538.537111,-1.2630596322495722,-4.1395615167171425,0.30818376868000275
0.29576352663334504,1614258538.557111,-1.021122296286332,-4.01772100155797,0.2957301805254909
0.2454105338037817,1614258538.577111,-0.7764383693726798,-3.894115513313653,0.2885335056248276
0.6187717341090533,1614258538.597111,-0.5299199931990404,-3.7691677037706053,0.2866384910362433
0.5292714319894873,1614258538.617111,-0.2825034940905108,-3.6433229305661947,0.2900185302984774
0.43123080921293905,1614258538.657111,0.2112053892445706,-3.3907953761019476,0.3123804710134265
0.8739375295219125,1614258538.677111,0.4555510745713219,-3.265074290119836,0.3311719273339568
