,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
768,6.61225,0.7500001009455577,-49.314134927515184,18.741241464184267,0.6711023979001318,-0.2227593933154994,-0.22275932349072827,-0.6711021334008054,1.1445422643897062e-07,3.4055206985100863,5.702527249631304,-9.529984816130998e-08,-0.17434251047397095,7.267401533331031e-29,3.999989261502221,3.999989260939514,3.999998564422589,3.999998564985296
769,6.62086,0.7500001019134055,-49.2845598977325,18.790283476822463,0.6709350255345254,-0.22326300022746626,-0.22326293005122644,-0.6709347611654302,1.1038307946219797e-07,3.4646011685007965,5.689730257059892,-9.507698991792096e-08,-0.17433882586285482,9.237893976155358e-29,3.999989976133127,3.9999899755608634,3.9999985485160083,3.999998549088271
770,6.6294699999999995,0.7500001028464625,-49.254477218247565,18.839215153266977,0.6707672786638903,-0.22376647116042706,-0.22376640063405234,-0.6707670144247442,1.0637236387293991e-07,3.523445932146417,5.676896593210528,-9.485034721338332e-08,-0.1743354305747064,-7.373580059024116e-29,3.99999061741016,3.9999906168279935,3.9999985318429343,3.9999985324251006
771,6.63808,0.7500001037452462,-49.223888912349345,18.88803617780001,0.6705991571402812,-0.2242698066321935,-0.2242697357570401,-0.6705988930307937,1.0242141083728141e-07,3.5820563985873624,5.664026260672307,-9.461978214068976e-08,-0.17433229586141644,2.444198541761351e-31,3.9999911949183695,3.9999911943259625,3.9999985143831487,3.999998514975556
772,6.6466899999999995,0.7500001046102682,-49.19279699123572,18.936746234727032,0.6704306608395479,-0.22477300708240408,-0.22477293585985134,-0.6704303968594197,9.852955122061096e-08,3.6404339673872697,5.651119262258472,-9.438516144220604e-08,-0.17432939677901207,-1.0118690016419263e-30,3.9999917167484837,3.9999917161455136,3.999998496114773,3.9999984967177413
773,6.6553,0.7500001054420345,-49.161203454095876,18.985345008378644,0.6702617896582257,-0.2252760728827408,-0.225276001314192,-0.6702615258071479,9.469611543549873e-08,3.6985800285590074,5.638175601000763,-9.414635737370127e-08,-0.17432671159649535,6.297059817916352e-32,3.9999921897639066,3.9999921891500683,3.999998477014227,3.9999984776280666
774,6.6639100000000004,0.7500001062410452,-49.12911028819247,19.03383218311248,0.6700925435109009,-0.2257790043455786,-0.2257789324324617,-0.6700922797885557,9.092043331954263e-08,3.7564959625962735,5.625195280145402,-9.390324867526687e-08,-0.1743242213104387,-2.9228942074379967e-32,3.999992619814368,3.9999926191893733,3.99999845705618,3.9999984576811753
775,6.67252,0.7500001070077945,-49.09651946894333,19.082207443315014,0.6699229223279718,-0.2262818017313447,-0.2262817294751128,-0.6699226587340317,8.720183401427843e-08,3.8141831405097837,5.612178303150334,-9.365572164855246e-08,-0.1743219092442199,4.730338419051819e-29,3.999993011907976,3.9999930112715583,3.9999984362134793,3.999998436849896
776,6.6811300000000005,0.7500001077427711,-49.06343296000296,19.130470473403395,0.6697529260537339,-0.22678446525480955,-0.22678439265694145,-0.6697526625878611,8.353964584100618e-08,3.871642923867176,5.5991246736833675,-9.340367133825258e-08,-0.17431976071542216,-5.718504302663017e-29,3.999993370350573,3.999993369702496,3.9999984144570777,3.9999984151051544
777,6.68974,0.7500001084464578,-49.02985271334372,19.178620957827253,0.6695825546447337,-0.22728699509049,-0.22728692215249094,-0.6695822913065806,7.993319616335405e-08,3.9288766648359883,5.5860343956209615,-9.314700281389233e-08,-0.1743177627584568,2.3569638736607003e-29,3.9999936988592384,3.99999369819929,3.9999983917559487,3.999998392415897
778,6.69835,0.7500001091193316,-48.99578066933648,19.22665858107045,0.6694118080683505,-0.22778939137731025,-0.22778931810071246,-0.6694115448575593,7.638181132464676e-08,3.9858857062291433,5.572907473047483,-9.288563254542187e-08,-0.17431590389216964,9.442720746587239e-29,3.9999940006552035,3.9999939999832055,3.9999983680769886,3.999998368748988
779,6.7069600000000005,0.7500001097618636,-48.961218756830995,19.27458302765294,0.6692406863015665,-0.2282916542226393,-0.2282915806090021,-0.6692404232177686,7.288481654471834e-08,4.042671381552508,5.5597439102548005,-9.261948986324836e-08,-0.1743141739242874,-1.330557207105546e-28,3.9999942785403078,3.999994277856117,3.999998343384914,3.999998344069105
780,6.71557,0.7500001103745192,-48.92616889323582,19.322393982132503,0.669069189329896,-0.2287937837058034,-0.2287937097567137,-0.6690689263727122,6.944153587145803e-08,4.099235015054143,5.546543711742097,-9.234851848983393e-08,-0.17431256378618354,7.458428366459218e-30,3.9999945349601935,3.999994534263708,3.99999831764214,3.9999983183386254
781,6.7241800000000005,0.7500001109577581,-48.89063298459779,19.370091129106537,0.6688973171464511,-0.22929577988115296,-0.22929570559822565,-0.6688970543154913,6.605129207332678e-08,4.155577921774944,5.533306882215828,-9.207267812620787e-08,-0.17431106539271982,1.216724148385733e-29,3.9999947720567812,3.9999947713479447,3.999998290808658,3.999998291517495
782,6.73279,0.7500001115120337,-48.85461292568112,19.417674153213863,0.6687250697511198,-0.2297976427807525,-0.2297975681656304,-0.6687248070459834,6.271340666949991e-08,4.21170140760042,5.520033426589762,-9.179194607249649e-08,-0.17430967152292226,-1.6075743356920368e-28,3.999994991712041,3.999994990990845,3.999998262841891,3.999998263563087
783,6.7414,0.7500001120377942,-48.81811060004592,19.465142739136496,0.6685524471498445,-0.2302993724167476,-0.2302992974711017,-0.6685521845701194,5.942719986988453e-08,4.267606769313422,5.506723349985074,-9.150631885711932e-08,-0.17430837571804586,2.1227114262989805e-28,3.999995195584638,3.9999951948511256,3.9999982336965414,3.999998234430053
784,6.7500100000000005,0.7500001125354813,-48.78112788012639,19.512496571601428,0.6683794493539816,-0.2308009687834564,-0.2308008935089855,-0.6683791868992448,5.619199061200345e-08,4.323295294647582,5.493376657730434,-9.121581384477319e-08,-0.1743071721942141,-3.5320689996024467e-31,3.999995385140749,3.99999538439502,3.9999982033244246,3.9999982040701534
785,6.75862,0.7500001130055314,-48.7436666273085,19.559735335382413,0.6682060763797334,-0.2313024318592241,-0.2313023562576549,-0.668205814049551,5.3007096581744184e-08,4.378768262341397,5.479993355362079,-9.092047078887351e-08,-0.1743060557673298,4.1533925356969885e-30,3.9999955616800666,3.9999955609222826,3.999998171674292,3.9999981724320763
786,6.7672300000000005,0.7500001134483747,-48.70572869200717,19.60685871530179,0.6680323282476417,-0.23180376160807406,-0.2318036856811608,-0.668032066041569,4.987183427025625e-08,4.434026942192754,5.4665734486238575,-9.062035328992961e-08,-0.1743050217883565,1.0104462509801998e-28,3.9999957263578336,3.9999957255882186,3.999998138691627,3.9999981394612414
787,6.77584,0.7500001138644354,-48.66731591374303,19.65386639623221,0.6678582049821344,-0.232304957981183,-0.23230488173070699,-0.6678579428997156,4.6785519073998666e-08,4.4890725951138535,5.453116943467215,-9.03155501178352e-08,-0.17430406608740345,-1.7765616840057335e-28,3.9999958802035698,3.9999958794224137,3.9999981043184327,3.999998105099588
788,6.78445,0.7500001142541322,-48.62843012121869,19.700758063098487,0.6676837066111171,-0.2328060209182041,-0.2328059443459729,-0.6676834446518857,4.3747465396439716e-08,4.543906473186391,5.439623846051134,-9.000617635331787e-08,-0.1743031849253121,1.2884033387771226e-28,3.999996024137045,3.9999960233447087,3.999998068493003,3.99999806928534
789,6.7930600000000005,0.7500001146178774,-48.5890731323945,19.747533400879327,0.6675088331656044,-0.2333069503484578,-0.2333068734563049,-0.6675085713290839,4.075698679637972e-08,4.598529819716953,5.426094162741982,-8.969237430231968e-08,-0.17430237495166245,3.6040283130640323e-28,3.9999961589819537,3.9999961581788654,3.9999980311496635,3.9999980319527517
790,6.80167,0.7500001149560779,-48.54924675456395,19.794192094609162,0.6673335846793865,-0.23380774619200906,-0.2338076689817925,-0.66733332296509,3.7813396161084256e-08,4.65294386929254,5.412527900113318,-8.937431413713257e-08,-0.17430163316829275,5.9194421771770834e-30,3.999996285477649,3.9999962846643102,3.9999979922184985,3.9999979930318377
791,6.8102800000000006,0.7500001152691343,-48.50895278442836,19.840733829379896,0.6671579611887237,-0.2343084083606442,-0.23430833083424565,-0.6671576995961541,3.491600592182331e-08,4.707149847836179,5.3989250649456135,-8.905219421980215e-08,-0.17430095689757838,-1.0890239451095244e-29,3.999996404289252,3.9999964034662336,3.999997951625052,3.999997952448069
792,6.81889,0.7500001155574415,-48.46819300817134,19.88715829034271,0.6669819627320668,-0.2348089367587616,-0.2348088589180853,-0.6669817012607181,3.206412829475037e-08,4.761148972662568,5.385285664225892,-8.872624106718893e-08,-0.17430034375482922,6.588430918432129e-30,3.99999651601638,3.999996515184325,3.999997909289996,3.99999791012205
793,6.8275,0.7500001158213884,-48.42696920153266,19.93346516270982,0.6668055893498013,-0.2353093312841868,-0.23530925313115802,-0.6668053279991583,2.925707555062964e-08,4.814942452533686,5.371609705147289,-8.839670892294943e-08,-0.1742997916242765,2.5434868186191056e-28,3.9999966212007054,3.9999966203603248,3.9999978651287846,3.9999978659691657
794,6.836110000000001,0.7500001160613577,-48.38528312988159,19.979654131756252,0.6666288410840082,-0.2358095918289222,-0.2358095133654856,-0.6666285798535474,2.6494160299929768e-08,4.8685314877144,5.3578971951085546,-8.806387890975307e-08,-0.17429929863819082,1.6328696302174434e-31,3.9999967203325295,3.9999967194845962,3.9999978190512566,3.9999978198991903
795,6.84472,0.7500001162777268,-48.34313654828989,20.025724882821642,0.6664517179782439,-0.2363097182798393,-0.2363096395079575,-0.6664514568674335,2.3774695855688464e-08,4.921917270027947,5.344148141713447,-8.772805774527349e-08,-0.17429886315875698,-1.556563334341597e-31,3.999996813856488,3.999996813001836,3.9999977709612202,3.9999977718158712
796,6.85332,0.7500001164708667,-48.30053120160419,20.07167710131194,0.6662742200773318,-0.23680971051932176,-0.2368096314409731,-0.6662739590856329,2.109799655926184e-08,4.9751009829113535,5.330362552770072,-8.738957601725861e-08,-0.17429848376237758,1.62362692702691e-32,3.999996902176551,3.999996901316071,3.9999977207559865,3.999997721616466
797,6.86193,0.7500001166411426,-48.25746882451799,20.117510472701213,0.6660963474271677,-0.2373095684258652,-0.2373094890430421,-0.6660960865540353,1.8463378187740313e-08,5.028083801470697,5.316540436290126,-8.704878602649321e-08,-0.17429815922613698,2.320774290004344e-33,3.999996985660392,3.999996984795022,3.999997668325872,3.999997669191243
798,6.870539999999999,0.7500001167889141,-48.21395114164315,20.16322468253338,0.6659181000745348,-0.23780929187464034,-0.2378092121893472,-0.6659178393194173,1.5870158365394055e-08,5.080866892536244,5.302681800488067,-8.670605921994227e-08,-0.1742978885161943,4.789768702421123e-30,3.9999970646432184,3.999997063773936,3.999997613553646,3.999997614422928
799,6.87915,0.7500001169145342,-48.169979867580864,20.208819416423953,0.6657394780669267,-0.2383088807380245,-0.23830880075227515,-0.6657392174292677,1.331765696891642e-08,5.133451414717413,5.288786653780207,-8.636178325199105e-08,-0.1742976707779113,-1.777248728141916e-30,3.999997139431138,3.999997138558956,3.9999975563139256,3.999997557186108
800,6.887760000000001,0.7500001170183511,-48.125556706992256,20.254294360061763,0.6655604814523783,-0.2388083348861057,-0.23880825460192176,-0.665560220931617,1.0805196593641874e-08,5.185838518457562,5.274855004783715,-8.601635872298759e-08,-0.17429750532755348,3.0934755500373136e-30,3.999997210304137,3.99999720943009,3.9999974964725222,3.999997497346569
801,6.89637,0.7500001171007064,-48.08068335466842,20.29964919921071,0.6653811102793017,-0.2393076541871653,-0.2393075736065732,-0.665380849874874,8.33210298368587e-09,5.238029346088585,5.260886862315547,-8.567019565908881e-08,-0.17429739164542768,4.122453578311593e-32,3.9999972775186943,3.9999972766438328,3.9999974338857136,3.999997434760576
802,6.90498,0.7500001171619358,-48.03536149560009,20.344883619711442,0.6652013645963262,-0.23980683850814086,-0.2398067576331699,-0.6652011043076652,5.8977055282715855e-09,5.290025031885318,5.246882235391277,-8.532370980480847e-08,-0.17429732937034428,2.391031398630299e-29,3.9999973413101073,3.9999973404354847,3.999997368399458,3.9999973692740807
803,6.913589999999999,0.7500001172023704,-47.989592805046605,20.38999730748309,0.6650212444521418,-0.24030588771507505,-0.2403058065477548,-0.6650209842786787,3.501337697921857e-09,5.341826702119726,5.232841133223867,-8.497731880970505e-08,-0.17429731829531284,-2.0200387721527267e-31,3.9999974018945483,3.9999974010212154,3.9999972998485154,3.999997300721848
804,6.9222,0.7500001172223342,-47.94337894860481,20.43498994852495,0.664840749895344,-0.24080480167355295,-0.2408047202159111,-0.6648404898365091,1.1423375191996545e-09,5.393435475114877,5.218763565222327,-8.463143839239856e-08,-0.1742973583643978,-1.0019849469031104e-30,3.999997459470893,3.9999974585998848,3.9999972280554936,3.999997228926503
805,6.930810000000001,0.7500001172221462,-47.89672158227706,20.479861228918157,0.6646598809742797,-0.2413035802491312,-0.2413034985031907,-0.6646596210295034,-1.1799519436395478e-09,5.4448524612986935,5.204649540990293,-8.428647856710879e-08,-0.17429744967067734,1.4787921812320246e-29,3.9999975142223536,3.999997513354681,3.999997152829794,3.9999971536974672
806,6.93942,0.7500001172021197,-47.84962235253909,20.52461083482737,0.664478637736893,-0.2418022233077617,-0.2418021412755392,-0.6644783779056062,-3.466182160039408e-09,5.496078763257488,5.19049907032452,-8.394284001462023e-08,-0.174297592455266,-1.0220582397166973e-29,3.9999975663179215,3.9999975654545645,3.999997073966448,3.9999970748298046
807,6.94803,0.7500001171625623,-47.80208289640726,20.569238452502425,0.6642970202305685,-0.2423007307162144,-0.2423006483997171,-0.6642967605122037,-5.716998695044807e-09,5.547115475789258,5.176312163213262,-8.360091067349104e-08,-0.17429778710737268,3.2801263386713357e-31,3.999997615913673,3.9999976150555714,3.999996991244827,3.9999969921029286
808,6.956639999999999,0.7500001171037761,-47.75410484150537,20.61374376827996,0.6641150285019732,-0.2427991023424995,-0.24279901974372375,-0.6641147688959654,-7.933040787132521e-09,5.597963685956744,5.162088829834566,-8.326106261829696e-08,-0.1742980341653814,4.0182692431650675e-31,3.9999976631539256,3.999997662301972,3.999996904427234,3.999996905279188
809,6.96525,0.750000117026058,-47.70568980613102,20.65812646858506,0.6639326625968948,-0.24329733805629486,-0.2432972551772237,-0.6639324031026824,-1.0114940938190452e-08,5.648624473140278,5.147829080554458,-8.29236492804011e-08,-0.17429833431895395,-2.058197076777821e-30,3.999997708172281,3.999997707327314,3.999996813257321,3.9999968141022877
810,6.97386,0.7500001169296989,-47.6568393993216,20.702386239932867,0.6637499225600744,-0.2437954377293792,-0.2437953545719805,-0.6637496631770994,-1.2263324560930388e-08,5.699098909090372,5.1335329259249995,-8.258900305372937e-08,-0.17429868841216914,-5.231623062597802e-34,3.9999977510925593,3.99999775025536,3.9999967174583535,3.9999967182955527
811,6.982469999999999,0.7500001168149851,-47.607555220919636,20.74652276893015,0.6635668084350342,-0.2442934012360757,-0.2442933178023004,-0.6635665491627434,-1.4378809638915309e-08,5.749388057980091,5.119200376682258,-8.225743331431777e-08,-0.17429909744772082,3.097166578805624e-33,3.9999977920296392,3.999997791200927,3.999996616731275,3.9999966175599866
812,6.99108,0.750000116682197,-47.557838861637926,20.79053574227691,0.6633833202638981,-0.24479122845370804,-0.24479114474548816,-0.6633830611017433,-1.6462006377744174e-08,5.799492976457177,5.104831443744122,-8.192922486845651e-08,-0.17429956259221596,-1.9418379585071067e-30,3.9999978310902167,3.999997830270646,3.9999965107525552,3.999996511572125
813,6.999689999999999,0.75000011653161,-47.507691903124034,20.834424846767913,0.6631994580872036,-0.2452889192630723,-0.24528883528231984,-0.6631991990346425,-1.851351696420696e-08,5.849414713695968,5.090426138208001,-8.160463683089582e-08,-0.1743000851826252,8.581585911762186e-29,3.999997868373487,3.9999978675636454,3.9999963991717977,3.99999639998164
814,7.0083,0.7500001163634944,-47.45711591802443,20.878189769294245,0.6630152219437042,-0.2457864735489287,-0.2457863892975339,-0.6630149630002014,-2.0533935278928445e-08,5.899154311449051,5.07598447134838,-8.1283901922492e-08,-0.1743006667339516,-3.947803321209358e-27,3.9999979039717632,3.9999979031721713,3.999996281609072,3.999996282408665
815,7.01691,0.7500001161781154,-47.40611247004814,20.92183019684481,0.6628306118701619,-0.2462838912005156,-0.2462838066803458,-0.6628303530351882,-2.252384668772186e-08,5.948712804098728,5.0615064546142134,-8.096722616606564e-08,-0.17430130894820298,-2.0542720719215024e-30,3.999997937971036,3.9999979371821457,3.999996157651928,3.9999961584408177
816,7.025519999999999,0.7500001159757329,-47.354683114030045,20.96534581650781,0.6626456279011249,-0.2467811721120906,-0.2467810873249893,-0.662645369174159,-2.4483827854582453e-08,5.998091218708238,5.046992099626156,-8.065478895063871e-08,-0.17430201372476584,7.711414067821246e-30,3.999997970451477,3.9999979696736747,3.9999960268520582,3.9999960276298587
817,7.03413,0.7500001157566025,-47.302829395993655,21.008736315472266,0.662460270068693,-0.2472783161835025,-0.2472782311312883,-0.6624600114492211,-2.6414446620852632e-08,6.047290575072768,5.032441418173628,-8.034674342757845e-08,-0.17430278317230205,1.7324067756236152e-29,3.9999980014879015,3.9999980007215115,3.999995888721563,3.9999958894879537
818,7.042739999999999,0.7500001155209745,-47.25055285321337,21.05200138102936,0.6622745384022658,-0.2477753233207981,-0.24777523800526385,-0.662274279889782,-2.8316261833355374e-08,6.096311885770253,5.0178544222116646,-8.004321719795033e-08,-0.1743036196223094,1.1801933144910108e-29,3.999998031150184,3.999998030395465,3.9999957427287485,3.9999957434834688
819,7.05135,0.7500001152690943,-47.197855014276584,21.095140700573946,0.6620884329282729,-0.2482721934368696,-0.2482721078597817,-0.6620881745222801,-3.018982326880459e-08,6.14515615621197,5.003231123857577,-7.974431324734467e-08,-0.17430452564451032,-3.2215294519621326e-32,3.999998059503642,3.9999980587607937,3.9999955882934044,3.999995589036253
820,7.05996,0.7500001150012031,-47.14473739914497,21.138153961605877,0.6619019536698837,-0.24876892645214704,-0.2487688406152453,-0.6619016953698931,-3.2035671612640826e-08,6.193824384692937,4.988571535387361,-7.945011108431267e-08,-0.17430550406426276,1.3815599809803846e-23,3.9999980866093767,3.999998085878544,3.9999954247814786,3.9999954255123114
821,7.068569999999999,0.750000114717537,-47.09120151921573,21.181040851731375,0.6617151006466941,-0.24926552229534335,-0.2492654362003403,-0.6617148424522257,-3.385433836115099e-08,6.242317562442117,4.9738756692318775,-7.916066803899338e-08,-0.17430655798221464,-1.8404108072632163e-28,3.9999981125245903,3.9999981118058683,3.999995251499071,3.9999952522177926
822,7.07718,0.7500001144183279,-47.037248877382034,21.223801058664336,0.6615278738743874,-0.24976198090425625,-0.2497618945528368,-0.66152761578497,-3.564634589194329e-08,6.29063667367244,4.959143537972738,-7.887602068063582e-08,-0.1743076907964669,1.5465633907779754e-29,3.9999981373028817,3.9999981365963113,3.9999950676856257,3.999995068392196
823,7.085789999999999,0.7500001141038031,-46.982880968093326,21.266434270227602,0.6613402733643655,-0.2502583022266365,-0.2502582156204582,-0.6613400153795372,-3.741220740854623e-08,6.338782695630643,4.944375154337897,-7.85961863158862e-08,-0.1743089062275412,-8.41695518634707e-31,3.999998160994499,3.999998160300081,3.9999948725062295,3.999994873200648
824,7.0944,0.7500001137741854,-46.928099277415065,21.30894017435421,0.6611522991233493,-0.25075448622113045,-0.2507543993618231,-0.661152041242657,-3.9152427034115806e-08,6.386756598646969,4.929570531196909,-7.83211645332365e-08,-0.17431020834650846,6.734362611238153e-29,3.999998183646592,3.9999981829642834,3.999994665042841,3.9999946657251497
825,7.10301,0.7500001134296935,-46.872905283088045,21.351318459088613,0.6609639511529398,-0.25125053285830523,-0.2512504457474711,-0.6609636933759399,-4.086749984931379e-08,6.434559346184689,4.914729681555809,-7.805093876322039e-08,-0.17431160160668274,8.53626932529508e-30,3.999998205303424,3.999998204633147,3.9999944442843165,3.999994444954593
826,7.111619999999999,0.7500001130705419,-46.817300454587276,21.3935688125878,0.6607752294491409,-0.2517464421217684,-0.25174635476098234,-0.6607749717753983,-4.255791199725955e-08,6.4821918948894846,4.899852618551593,-7.778547782823161e-08,-0.17431309087935545,2.9408240406629446e-29,3.9999982260065847,3.999998225348227,3.9999942091150134,3.9999942097733703
827,7.12023,0.7500001126969408,-46.76128625318057,21.435690923122394,0.6605861340018332,-0.2522422140093937,-0.2522421264002034,-0.6605858764309224,-4.4224140740057634e-08,6.529655194638719,4.884939355446241,-7.752473746009465e-08,-0.17431468149412072,-7.378807159920487e-30,3.9999982457951706,3.9999982451485914,3.99999395830176,3.9999939589483393
828,7.128839999999999,0.7500001123090965,-46.704864131986476,21.47768447907772,0.6603966647941973,-0.2527378485346665,-0.2527377606785928,-0.6603964073257014,-4.5866654612397884e-08,6.576950188590571,4.869989905620213,-7.726866176764264e-08,-0.1743163792844387,-3.158196196719031e-29,3.999998264705957,3.999998264070989,3.9999936904788975,3.9999936911138665
829,7.13745,0.7500001119072109,-46.648035536032026,21.5195491689548,0.6602068218020775,-0.25323334572816464,-0.2532332576267019,-0.6602065644355886,-4.748591354268561e-08,6.6240778132330735,4.8550042825654165,-7.7017184640422e-08,-0.17431819063918869,-9.241418068874234e-30,3.9999982827735616,3.999998282150015,3.9999934041310827,3.9999934047546297
830,7.14605,0.7500001114914825,-46.59080190230985,21.561284681371244,0.6600166049932782,-0.2537287056391935,-0.25372861729381,-0.6600163477283972,-4.90823689853558e-08,6.6710389984330725,4.8399824998774985,-7.677023107814482e-08,-0.1743201225610977,-1.5348243435949726e-29,3.999998300030585,3.9999982994182517,3.9999930975734483,3.9999930981857816
831,7.154660000000001,0.7500001110621057,-46.53316465983509,21.60289070506217,0.6598260143267857,-0.2542239283375941,-0.25422383974973245,-0.6598257571631221,-5.0656464070402595e-08,6.717834667485093,4.824924571247455,-7.652771843865301e-08,-0.17432218273308214,-2.3765465992540824e-28,3.999998316507748,3.999998315906402,3.9999927689286583,3.999992769530004
832,7.16327,0.7500001106192711,-46.4751252297017,21.644366928880906,0.6596350497519027,-0.2547190139157502,-0.25471892508682803,-0.6596347926890744,-5.2208633746541415e-08,6.764465737160172,4.809830510452411,-7.628955759987425e-08,-0.17432437959373068,-1.3684860148021625e-27,3.999998332234017,3.99999833164342,3.9999924161002975,3.999992416690895
833,7.171880000000001,0.7500001101631656,-46.41668502513837,21.68571304179975,0.6594437112072862,-0.2552139624908206,-0.2552138734222309,-0.6594434542449196,-5.373930496231401e-08,6.810933117754638,4.794700331345516,-7.60556540335667e-08,-0.1743267224233754,-2.636086633724981e-33,3.999998347236717,3.99999834665662,3.999992036741911,3.999992037322008
834,7.18049,0.7500001096939726,-46.35784545156415,21.726928732910558,0.6592519986198728,-0.25570877420722904,-0.2557086849003409,-0.6592517417576023,-5.524889682604997e-08,6.857237713138863,4.7795340478447965,-7.58259087905611e-08,-0.17432922144247331,-2.933326021882462e-29,3.99999836154164,3.999998360971784,3.999991628220844,3.9999916287907
835,7.1891,0.7500001092118717,-46.29860790664355,21.768013691425253,0.6590599119036767,-0.2562034492394488,-0.25620335969560776,-0.6590596551411446,-5.673782078789175e-08,6.90338042080603,4.764331673920843,-7.560021939881207e-08,-0.1743318879243444,-4.673131335663639e-29,3.9999983751731447,3.999998374613265,3.9999911875759246,3.999991188135805
836,7.197710000000001,0.750000108717039,-46.23897378034112,21.808967606676198,0.6588674509584416,-0.2566979877951259,-0.2566978980156551,-0.6588671942952978,-5.820648080768039e-08,6.949362131920879,4.749093223583157,-7.537848067678133e-08,-0.17433473432471533,2.535129439528328e-31,3.999998388154249,3.999998387604073,3.9999907114677087,3.9999907120178846
837,7.20632,0.7500001082096475,-46.17894445497591,21.84979016811649,0.6586746156681225,-0.25719239011859235,-0.25719230010479244,-0.6586743591040248,-5.965527354668508e-08,6.995183731368496,4.7338187108649885,-7.516058546560838e-08,-0.1743377744310014,-1.9115833898046968e-27,3.9999984005067097,3.9999983999659645,3.999990196119797,3.9999901966605416
838,7.214930000000001,0.7500001076898664,-46.11852130527518,21.890481065320106,0.6584814058991751,-0.2576866564948276,-0.25768656624797776,-0.6584811494337887,-6.108458855127188e-08,7.040846097803133,4.718508149806408,-7.49464252842519e-08,-0.17434102353486353,-3.4585166159559285e-27,3.999998412251113,3.999998411719522,3.999989637249352,3.9999896377809416
839,7.22354,0.7500001071578618,-46.0577056984279,21.931039987981833,0.6582878214986194,-0.2581807872539417,-0.2581806967753005,-0.6582875651316159,-6.249480840576978e-08,7.086350103697073,4.703161554435361,-7.473589091222214e-08,-0.174344498632316,-3.6338060702641377e-28,3.9999984234069377,3.9999984228842265,3.999989029984502,3.999989030507213
840,7.23215,0.7500001066137965,-45.99649899413778,21.97146662591712,0.6580938622918404,-0.2586747827762635,-0.2586746920670689,-0.6580936060228989,-6.388630895313637e-08,7.131696615389526,4.687778938746389,-7.452887290482961e-08,-0.17434821865657615,-1.6459050920944493e-29,3.9999984339926327,3.999998433478524,3.9999883687657256,3.9999883692798335
841,7.240760000000001,0.75000010605783,-45.93490254467578,22.01176066906165,0.6578995280800868,-0.25916864349813296,-0.2591685525596038,-0.6578992719088927,-6.525945944606599e-08,7.176886493135577,4.672360316676637,-7.432526204598401e-08,-0.17435220474999552,-1.2397717220186818e-28,3.9999984440256777,3.999998443519898,3.9999876472276235,3.999987647733404
842,7.24937,0.7500001054901188,-45.87291769493238,22.051921807470787,0.6577048186376104,-0.25966236991852026,-0.2596622787518563,-0.6577045625638559,-6.661462276632598e-08,7.221920591155146,4.656905702078698,-7.412494974365501e-08,-0.17435648058284314,7.706825344557015e-30,3.9999984535226463,3.999998453024924,3.9999868580564737,3.999986858554197
843,7.25798,0.7500001049108161,-45.81054578246931,22.09194973131864,0.6575097337083899,-0.2601559626066137,-0.2601558712129965,-0.6575094777317735,-6.795215558704527e-08,7.26679975768192,4.64141510868974,-7.392782837296519e-08,-0.1743610727285268,-1.6110044714685845e-29,3.9999984624992617,3.999998462009328,3.9999859928178085,3.9999859933077424
844,7.266589999999999,0.7500001043200724,-45.74778813757083,22.13184413089698,0.6573142730023583,-0.2606494222105521,-0.2606493305911455,-0.6573140171225841,-6.927240851573741e-08,7.311524835012209,4.625888550096264,-7.373379157177208e-08,-0.17436601110712302,-5.158911909858695e-27,3.999998470970453,3.999998470488042,3.999985041746601,3.999985042229011
845,7.2752,0.7500001037180348,-45.68464608329468,22.171604696613727,0.6571184361910465,-0.261142749467513,-0.2611426576234639,-0.6571181804078244,-7.057572634570425e-08,7.35609665955363,4.610326039693705,-7.354273449339161e-08,-0.17437132951202555,5.319164165256247e-31,3.9999984789504,3.999998478475253,3.9999839934905697,3.9999839939657176
846,7.283810000000001,0.7500001031048477,-45.621120935522576,22.21123111899117,0.6569222229025309,-0.2616359452154148,-0.261635853147854,-0.6569219672155767,-7.186244817844956e-08,7.40051606187345,4.5947275906398515,-7.335455402085788e-08,-0.17437706623827684,1.0477394857008612e-28,3.9999984864525895,3.99999848598445,3.999982834794304,3.9999828352624434
847,7.29242,0.7500001024806525,-45.5572140030103,22.250723088663612,0.6567256327155478,-0.2621290104065505,-0.2621289181165928,-0.6567253771245825,-7.313290763841194e-08,7.444783866746402,4.579093215800928,-7.316914894685354e-08,-0.17438326483602087,-3.024928526093234e-30,3.9999984934898554,3.9999984930284715,3.999981550108171,3.9999815505695535
848,7.30103,0.7500001018455879,-45.492926587437324,22.29008029637465,0.6565286651526075,-0.2626219461235434,-0.2626218536122887,-0.6565284096573569,-7.438743300773003e-08,7.488900893201658,4.5634229276887925,-7.29864201232052e-08,-0.17438997501886142,6.5741716055691805e-28,3.9999985000744176,3.999998499619548,3.9999801211009753,3.999980121555844
849,7.309639999999999,0.7500001011997895,-45.42825998345614,22.3293024329738,0.6563313196718961,-0.2631147535981129,-0.2631146608666465,-0.6563310642720912,-7.56263474372714e-08,7.532867954568531,4.547716738387399,-7.280627058349122e-08,-0.17439725376525064,5.717038683948972e-23,3.9999985062179353,3.9999985057693386,3.999978526048421,3.9999785264970167
