,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
1170,12.5371,0.7499998491427635,-52.88187077495254,58.54510534512083,0.701641360463102,-0.08774691855987707,-0.08774688177394427,-0.7016411681410119,5.223016430268827e-07,1.2253705320008883,7.16098215087189,-3.172945676548878e-08,-0.26367816268351396,3.5422245707273714e-32,3.999998540952984,3.9999985408095915,3.9999968069469873,3.9999968070903793
1171,12.5478,0.7499998547305052,-52.86857309589879,58.621819581365976,0.7015166983503625,-0.08873805491335901,-0.08873801816087065,-0.7015165060062962,5.206164348622939e-07,1.2566157013154862,7.157388149428511,-3.1658776962585804e-08,-0.2636790173259251,-1.378950993544487e-31,3.9999985131865827,3.999998513040053,3.9999969024346487,3.999996902581178
1172,12.5586,0.7499998602998661,-52.8549396110948,58.69849483644164,0.7013906357656148,-0.08972901726206546,-0.08972898054363287,-0.7013904433998882,5.188709984203665e-07,1.2880469058386927,7.153706393049794,-3.1586550602863126e-08,-0.2636798112133319,2.977786714103863e-32,3.9999984847977768,3.999998484648156,3.9999969907564914,3.9999969909061117
1173,12.5693,0.7499998658502027,-52.84096833788014,58.77513016716392,0.7012631729760727,-0.0907198034043526,-0.0907197667205984,-0.7012629805889994,5.170657194390236e-07,1.3196621326498992,7.149936351317327,-3.1512800527463485e-08,-0.2636805475710867,-3.16869475227922e-33,3.999998455855549,3.999998455702895,3.999997072368244,3.999997072520897
1174,12.58,0.749999871380876,-52.82665731508724,58.85172462469616,0.7011343102514662,-0.09171041115081836,-0.09171037450237628,-0.7011341178433574,5.152009780384413e-07,1.351459383102968,7.146077499578447,-3.1437555657449034e-08,-0.2636812294339166,-8.249536082912374e-35,3.999998426444359,3.999998426288743,3.9999971476749017,3.9999971478305176
1175,12.5907,0.7499998768912508,-52.81200460288903,58.92827725461047,0.7010040478640439,-0.09270083832364516,-0.09270080171115988,-0.7010038554352089,5.132771488075835e-07,1.3834366727061425,7.142129318903889,-3.1360850592972334e-08,-0.26368185967855845,-1.5201777461245427e-32,3.999998396665977,3.99999839650748,3.999997217035232,3.9999972171937297
1176,12.6014,0.7499998823806959,-52.797008282647965,59.004787096948874,0.7008723860885651,-0.0936910827560634,-0.09369104618019007,-0.7008721936393111,5.112946009421121e-07,1.4155920310028034,7.138091296045933,-3.1282725074064896e-08,-0.2636824410550776,6.7077641569222635e-31,3.9999983666413814,3.9999983664800913,3.999997280765655,3.9999972809269444
1177,12.6121,0.7499998878485842,-52.7816664567662,59.08125318628394,0.7007393252022805,-0.09468114229193048,-0.0946811057533346,-0.7007391327329124,5.092536983407665e-07,1.4479235014531135,7.133962923397032,-3.120322331953502e-08,-0.2636829762172072,7.568649397373553e-31,3.9999983365126734,3.9999983363486886,3.9999973391436137,3.999997339307598
1178,12.6228,0.749999893294292,-52.76597724853717,59.15767455177904,0.7006048654849021,-0.09567101478542303,-0.09567097828478,-0.7006046729957225,5.071547997663207e-07,1.4804291413165993,7.129743698948887,-3.112239327103666e-08,-0.26368346775197343,-6.582037417803261e-33,3.999998306445,3.9999983062784232,3.999997392410544,3.99999739257712
1179,12.6336,0.7499998987172,-52.74993880199828,59.23405021724806,0.7004690072185591,-0.09666069810083903,-0.09666066163883384,-0.7004688147098685,5.04998258939133e-07,1.5131070215357114,7.125433126251947,-3.1040285781665244e-08,-0.2636839182088011,-6.116744483466309e-32,3.999998276628443,3.9999982764593836,3.9999974407746137,3.999997440943674
1180,12.6443,0.7499999041166923,-52.733549281784924,59.31037920121482,0.7003317506877411,-0.09765019011250864,-0.09765015368983533,-0.700331558159838,5.027844247006225e-07,1.5459552266204075,7.121030714375324,-3.0956953803666097e-08,-0.26368433012820275,8.19213044478385e-33,3.9999982472799234,3.9999982471084885,3.999997484413469,3.9999974845849033
1181,12.655,0.7499999094921569,-52.71680687298576,59.38666051697194,0.7001930961792274,-0.09863948870481108,-0.09863945232217253,-0.7001929036324083,5.005136411512674e-07,1.5789718545337998,7.116535977867078,-3.08724516506439e-08,-0.2636847060700507,-3.0437408941804337e-32,3.999998218645207,3.99999821847151,3.999997523477408,3.999997523651104
1182,12.6657,0.7499999148429853,-52.69970978099911,59.46289317263938,0.7000530439820005,-0.09962859177229696,-0.09962855543040433,-0.7000528514165596,4.981862477823516e-07,1.6121550165789107,7.111948436714896,-3.0786834441834795e-08,-0.2636850486412753,-1.5197415894282792e-32,3.99999819100136,3.999998190825514,3.999997558093753,3.999997558269599
1183,12.6764,0.7499999201685728,-52.68225623139062,59.539076171222526,0.6999115943871441,-0.10061749721991167,-0.10061746091948408,-0.6999114018033736,4.958025796242903e-07,1.645502837286588,7.107267616307165,-3.0700157890790634e-08,-0.2636853605226189,-2.5530236229079625e-32,3.999998164660338,3.999998164482458,3.999997588373832,3.999997588551712
1184,12.6871,0.7499999254683181,-52.66444446975214,59.61520851066978,0.6997687476877253,-0.10160620296331553,-0.10160616670507956,-0.6997685550859157,4.933629673915232e-07,1.679013454304639,7.102493047394483,-3.06124786988304e-08,-0.2636856444937155,-4.361123994495401e-31,3.999998139974956,3.9999981397951623,3.9999976144250415,3.999997614604836
1185,12.6979,0.7499999307416234,-52.64627276156175,59.69128918392993,0.6996245041786612,-0.10259470692929176,-0.102594670713981,-0.6996243115591008,4.908677376264792e-07,1.7126850182882642,7.097624266051782,-3.0523855978223123e-08,-0.2636859034551725,-5.00865117468839e-33,3.9999981173483103,3.999998117166733,3.99999763637073,3.9999976365523064
1186,12.7086,0.7499999359878947,-52.62773939204492,59.76731717900889,0.6994788641565703,-0.10358300705622646,-0.10358297088458117,-0.6994786715195457,4.883172128457832e-07,1.7465156927918868,7.092660813641208,-3.0434354299073576e-08,-0.2636861404454937,2.1729065202496156e-33,3.999998097239783,3.9999980970565736,3.999997654371243,3.9999976545544516
1187,12.7193,0.7499999412065409,-52.60884266603695,59.84329147902625,0.6993318279196145,-0.10457110129463762,-0.10457106516740408,-0.6993316352654102,4.857117116883586e-07,1.7805036541624002,7.087602236775767,-3.0344048400488565e-08,-0.2636863586505913,-9.925827880739543e-33,3.999998080115012,3.9999980799303465,3.9999976685806096,3.9999976687652743
1188,12.73,0.7499999463969749,-52.589580907846354,59.91921106227128,0.6991833957673288,-0.10555898760773204,-0.10555895152566197,-0.6991832030962281,4.830515490926319e-07,1.814647091433076,7.082448087281182,-3.0253024651458665e-08,-0.26368656140998564,1.7458291280571348e-26,3.999998066196214,3.99999806601025,3.999997678861805,3.9999976790477687
1189,12.7407,0.7499999515586125,-52.56995246111958,59.99507490225855,0.6990335680004421,-0.10654666397201706,-0.10654662793586707,-0.6990333753127256,4.803370364778603e-07,1.848944206215332,7.077197922147062,-3.0161360622459866e-08,-0.2636867522402623,2.8788941408750523e-33,3.9999980551894674,3.999998055002256,3.999997684530906,3.9999976847181182
1190,12.7514,0.7499999566908729,-52.549955688706795,60.07088196778294,0.6988823449206775,-0.10753412837798307,-0.10753409238851414,-0.6988821522166251,4.775684819087257e-07,1.883393212588253,7.0718513034675885,-3.006908192753027e-08,-0.2636869348501913,-2.8353343439963447e-34,3.9999980466504375,3.9999980464619194,3.999997684948563,3.9999976851370818
1191,12.7621,0.7499999617931787,-52.529588972528856,60.14663122297413,0.6987297268305732,-0.10852137883063304,-0.10852134288861068,-0.6987295341104626,4.7474619016916903e-07,1.9179923369952785,7.06640779840212,-2.997615848912418e-08,-0.2636871130446141,-7.816283027893673e-33,3.9999980404735775,3.999998040283665,3.9999976801249706,3.9999976803148836
1192,12.7729,0.7499999668649557,-52.50885071344527,60.22232162735076,0.6985757140333709,-0.1095084133495446,-0.10950837745573906,-0.6985755212974782,4.718704627438399e-07,1.9527398181490463,7.0608669791582415,-2.988254826090736e-08,-0.2636872905713075,-3.932037389630432e-32,3.999998036748945,3.999998036557584,3.999997670409481,3.9999976706008415
1193,12.7836,0.749999971905633,-52.48773933112334,60.29795213587445,0.6984203068329697,-0.11049522996851288,-0.1104951941236994,-0.6984201140815695,4.6894159779084643e-07,1.987633906934336,7.055228422965582,-2.9788223866428132e-08,-0.2636874710502547,8.945830280351647e-33,3.999998035522937,3.999998035330103,3.9999976561096764,3.9999976563025097
1194,12.7943,0.7499999769146426,-52.466253263908214,60.37352169900333,0.6982635055339055,-0.11148182673505933,-0.11148179094001824,-0.6982633127672702,4.6595989011230365e-07,2.022672866307726,7.049491712037227,-2.969317352884931e-08,-0.26368765797271304,-1.6279250227069555e-32,3.999998036758472,3.9999980365641647,3.9999976374209862,3.9999976376152944
1195,12.805,0.7499999818914199,-52.444390968694066,60.44902926274525,0.6981053104413285,-0.11246820170996556,-0.1124681659654824,-0.6981051176597289,4.6292563115874203e-07,2.0578549711971847,7.043656433529201,-2.9597396904981787e-08,-0.2636878547153426,-1.8290148357081308e-32,3.9999980403567337,3.9999980401609703,3.9999976144496032,3.999997614645368
1196,12.8157,0.7499999868354034,-52.422150920796355,60.524473768710564,0.6979457218609791,-0.11345435296685905,-0.11345431727372456,-0.6979455290646842,4.5983910907196807e-07,2.0931785084025964,7.037722179501227,-2.9500902255521004e-08,-0.2636880645537624,-1.1015341160045897e-32,3.9999980461789213,3.999998045981732,3.9999975872371065,3.999997587434297
1197,12.8264,0.7499999917460346,-52.399531613825175,60.59985415416441,0.6977847400991561,-0.11444027859184715,-0.11444024295085707,-0.6977845472884328,4.567006087171663e-07,2.128641776497292,7.031688546878729,-2.940370507631165e-08,-0.2636882906746857,-1.1779775154150857e-31,3.9999980540609417,3.999998053862372,3.999997555775792,3.9999975559743617
1198,12.8372,0.7499999966227581,-52.3765315595596,60.675169352078754,0.6976223654626834,-0.11542597668319593,-0.1154259410951509,-0.6976221726377968,4.5351041173774775e-07,2.1642430857304804,7.025555137415804,-2.9305827550574727e-08,-0.2636885361877469,-1.0882003594508347e-32,3.9999980638232135,3.9999980636233214,3.9999975200173963,3.999997520217288
1199,12.8479,0.7500000014650211,-52.35314928782303,60.75041829118381,0.6974585982588699,-0.11641144535105415,-0.11641140981675965,-0.6974584054200837,4.5026879663345263e-07,2.199980757930531,7.0193215576588175,-2.9207298376386214e-08,-0.26368880413785895,-9.825336945979595e-33,3.9999980752775697,3.999998075076428,3.999997479877957,3.9999974800790983
1200,12.8586,0.7500000062722746,-52.32938334635974,60.82559989601928,0.6972934387954656,-0.1173966827172257,-0.11739664723749152,-0.697293245943041,4.469760388428547e-07,2.235853126409085,7.012987418910557,-2.910815271973114e-08,-0.2636890975185772,8.013777967624832e-32,3.999998088232408,3.9999980880300985,3.9999974352404224,3.9999974354427312
1201,12.8693,0.7500000110439717,-52.30523230071226,60.90071308698512,0.6971268873806074,-0.1183816869149937,-0.118381651490634,-0.6971266945148042,4.436324108269105e-07,2.2718585358659844,7.006552337194794,-2.9008432157828545e-08,-0.263689419286716,3.1162504436465063e-32,3.99999810249666,3.9999981022932816,3.9999973859558606,3.999997386159239
1202,12.88,0.7500000157795689,-52.28069473409985,60.975756780391904,0.6969589443227608,-0.1193664560890022,-0.11936642072083488,-0.6969587514438372,4.4023818216674796e-07,2.3079953422950106,7.000015933221227,-2.890818453928252e-08,-0.2636897723783277,-1.3070176139831642e-31,3.999998117882908,3.9999981176785697,3.999997331843726,3.9999973320480637
1203,12.8907,0.7500000204785253,-52.255769247298076,61.050729888510894,0.6967896099306485,-0.12035098839519945,-0.12035095308404595,-0.6967894170388609,4.367936196897749e-07,2.3442619128904636,6.9933778323507365,-2.880746372183352e-08,-0.2636901597260819,1.5161118553609023e-33,3.999998134209795,3.999998134004618,3.9999972726914383,3.9999972728966164
1204,12.9014,0.7500000251403032,-52.23045445851914,61.12563131962369,0.6966188845131693,-0.12133528200084888,-0.12133524674753365,-0.6966186916087724,4.3329898759457846e-07,2.3806566259545745,6.986637664560932,-2.8706329169006967e-08,-0.2636905842780453,-8.879137600225095e-34,3.9999981513038767,3.9999981510979903,3.999997208253411,3.999997208459297
1205,12.9122,0.7500000297643671,-52.20474900329346,61.20045997807149,0.6964467683793033,-0.12231933508461175,-0.12231929988996185,-0.6964465754625503,4.2975454757494285e-07,2.4171778708057747,6.979795064411904,-2.860484540041064e-08,-0.2636910490178477,1.3218943251251694e-33,3.9999981690009534,3.9999981687944985,3.9999971382496113,3.999997138456065
1206,12.9229,0.7500000343501849,-52.17865153435209,61.275214764303996,0.6962732618380032,-0.12330314583670797,-0.12330311070155255,-0.6962730689091459,4.26160558959904e-07,2.4538240476878497,6.972849671012233,-2.8503081300394004e-08,-0.26369155698622204,-7.277570973444129e-32,3.999998187147012,3.999998186940136,3.999997062363695,3.9999970625705714
1207,12.9336,0.7500000388972272,-52.152160721510064,61.349894574928044,0.6960983651980691,-0.12428671245915834,-0.12428667738432812,-0.6960981722573578,4.225172788602356e-07,2.4905935676799826,6.965801127985133,-2.8401109297549402e-08,-0.2636921113039163,1.3667443971825774e-29,3.999998205598766,3.9999982053916203,3.9999969802407502,3.999996980447897
1208,12.9443,0.7500000434049671,-52.125275251550896,61.424498302755744,0.6959220787680058,-0.12527003316611468,-0.12526999815244136,-0.6959218858156898,4.1882496232866396e-07,2.5274848526077323,6.958649083434737,-2.8299004433848302e-08,-0.2636927151959957,-9.302506078482699e-32,3.99999822422392,3.9999982240166587,3.999996891484658,3.999996891691918
1209,12.955,0.7500000478728802,-52.097993828111754,61.49902483685233,0.6957444028558588,-0.1262531061842821,-0.12625307123259782,-0.6957442098921861,4.1508386250158466e-07,2.5644963349549466,6.951393189912528,-2.819684334722852e-08,-0.2636933720175685,-5.6669009257707e-32,3.999998242901161,3.9999982426939433,3.9999967956550817,3.9999967958623
1210,12.9657,0.7500000523004454,-52.07031517156985,61.57347306258361,0.6955653377690311,-0.1272359297534388,-0.12723589486457562,-0.6955651447942479,4.112942307753851e-07,2.601626457776668,6.944033104383797,-2.8094703195081544e-08,-0.26369408528099475,-4.485862496213909e-34,3.99999826151996,3.99999826131294,3.9999966922641086,3.999996692471128
1211,12.9765,0.7500000566871441,-52.04223801892953,61.64784186166313,0.6953848838140735,-0.12821850212705932,-0.12821846730184852,-0.6953846908284264,4.074563169419093e-07,2.6388736746130332,6.9365684881941725,-2.7992660548364705e-08,-0.26369485868465065,-5.4051643860960406e-33,3.9999982799801987,3.9999982797735285,3.9999965807725446,3.999996580979215
1212,12.9872,0.7500000610324599,-52.013761123710445,61.7221301121989,0.6952030412964524,-0.12920082157304588,-0.1292007868123176,-0.6952028483001861,4.035703693544547e-07,2.6762364494042257,6.92899900703617,-2.789079028676374e-08,-0.2636956961433365,1.259057424787313e-33,3.999998298191684,3.999998297985509,3.9999964605858986,3.999996460792073
1213,12.9979,0.7500000653358797,-51.984883255836465,61.79633668873979,0.6950198105202859,-0.1301828863745755,-0.1301828516791579,-0.6950196175136445,3.996366350739464e-07,2.713713256406497,6.9213243309156764,-2.7789164524589134e-08,-0.26369660182042376,4.114870711349426e-32,3.9999983160735635,3.999998315868024,3.9999963310501023,3.9999963312556415
1214,13.0086,0.7500000695968927,-51.95560320152575,61.87046046232162,0.6948351917880522,-0.13116469483106766,-0.13116466020178666,-0.6948349987712792,3.956553600119466e-07,2.7513025801093014,6.913544134118422,-2.7687851594863928e-08,-0.2636975801618281,1.874564516255243e-31,3.999998333553697,3.999998333348922,3.9999961914470137,3.9999961916517903
1215,13.0193,0.7500000738149908,-51.925919763181355,61.944500300512765,0.6946491854002631,-0.13214624525928007,-0.13214621069695884,-0.6946489923736017,3.9162678907780037e-07,2.789002915153586,6.905658095176347,-2.7586915115689676e-08,-0.2636986359318794,1.3200720597794052e-31,3.9999983505679744,3.99999835036408,3.99999604098984,3.9999960411937336
1216,13.03,0.7500000779896685,-51.89583175928298,62.018455067459506,0.6944617916551037,-0.1331275359945396,-0.13312750149999794,-0.6944615986187961,3.875511662662868e-07,2.82681276625128,6.8976658968338205,-2.748641315853098e-08,-0.2636997742511237,-5.395611996681312e-35,3.9999983670596264,3.9999983668567194,3.999995878818587,3.999995879021495
1217,13.0407,0.7500000821204228,-51.86533802427948,62.09232362393103,0.6942730108480318,-0.13410856539211433,-0.1341085309661684,-0.6942728178023203,3.8342873480280094e-07,2.8647306481060246,6.889567226013748,-2.738639753304088e-08,-0.26370100063601865,5.4864456959968154e-33,3.9999983829785335,3.999998382776704,3.999995703995788,3.999995704197617
1218,13.0515,0.7500000862067536,-51.83443740848219,62.16610482736394,0.6940828432713378,-0.1350893318287336,-0.1350892974721955,-0.6940826502164641,3.792597372373372e-07,2.902755085335206,6.881361773783459,-2.7286913197638803e-08,-0.2637023210404011,-3.3126678668115785e-31,3.999998398280549,3.9999983980798737,3.9999955155027793,3.9999955157034552
1219,13.0622,0.7500000902481632,-51.80312877795912,62.23979753190657,0.6938912892136597,-0.13606983370426234,-0.13606979941793992,-0.6938910961498651,3.750444155269164e-07,2.940884612393333,6.873049235320394,-2.7187997799762415e-08,-0.2637037418984509,3.240884073271331e-33,3.999998412926832,3.999998412727372,3.9999953122369702,3.9999953124364303
1220,13.0729,0.7500000942441565,-51.77141101442992,62.313400588462756,0.693698348959452,-0.13705006944353318,-0.13705003522822956,-0.693698155886978,3.707830111165231e-07,2.9791177734968364,6.864629309877571,-2.708968134466011e-08,-0.26370527016867623,1.147220014725593e-32,3.99999842688322,3.99999842668502,3.9999950930106456,3.9999950932088457
1221,13.0836,0.7500000981942407,-51.73928301516176,62.38691284473539,0.6935040227884075,-0.13803003749833842,-0.13803000335485213,-0.6935038297074954,3.6647576497643287e-07,3.0174531225503363,6.856101700748793,-2.6991985987134685e-08,-0.2637069133781775,3.0363379695698028e-33,3.999998440119623,3.999998439922712,3.999994856552098,3.9999948567490096
1222,13.0943,0.7500001020979263,-51.70674369286578,62.4603331452695,0.6933083109748277,-0.13900973634958133,-0.1390097022787059,-0.6933081178857183,3.621229176744396e-07,3.0558892230744736,6.847466115233635,-2.6894925936940564e-08,-0.2637086796660563,4.697783497969288e-32,3.9999984526094576,3.999998452413848,3.999994601510089,3.999994601705699
1223,13.105,0.7500001059547258,-51.67379197559453,62.53366033149498,0.6931112137869437,-0.13998916450957885,-0.13998913051210285,-0.6931110206898783,3.577247093753537e-07,3.0944246481353663,6.838722264602213,-2.6798507465679053e-08,-0.26371057782434465,-3.4516823509409816e-32,3.9999984643291087,3.999998464134797,3.9999943264629936,3.9999943266573053
1224,13.1158,0.7500001097641543,-51.64042680664001,62.60689324176897,0.6929127314861897,-0.14096832052450287,-0.14096828660120994,-0.6929125383814091,3.532813798633872e-07,3.1330579802757783,6.829869864059772,-2.670272900100549e-08,-0.2637126173341641,-1.8613135139156678e-31,3.999998475257432,3.9999984750644,3.999994029934367,3.9999940301273984
1225,13.1265,0.7500001135257298,-51.60664714443247,62.68003071141781,0.6927128643264282,-0.14194720297693553,-0.14194716912860442,-0.6927126712141735,3.487931685472459e-07,3.171787811448101,6.8209086327112125,-2.6607581292795025e-08,-0.2637148083939636,-2.0183798865880837e-31,3.999998485375285,3.9999984851834993,3.9999937104171606,3.9999937106089463
1226,13.1372,0.7500001172389725,-51.57245196243999,62.753071572778644,0.6925116125531395,-0.14292581048850142,-0.142925776715906,-0.6925114194336512,3.4426031443162153e-07,3.210612742949241,6.811838293525656,-2.6513047635524382e-08,-0.2637171619355921,7.736143497779496e-33,3.9999984946650935,3.9999984944745046,3.9999933664093668,3.999993366599956
1227,13.1479,0.7500001209034053,-51.53784024906863,62.82601465524065,0.6923089764025806,-0.14390414172252028,-0.1439041080264298,-0.6923087832760998,3.396830560747124e-07,3.249531385357512,6.802658573301241,-2.6419104131319303e-08,-0.2637196896225862,9.403300776237265e-32,3.9999985031104432,3.999998502920989,3.999992996464512,3.999992996653965
1228,13.1586,0.7500001245185537,-51.502811007563345,62.89885878528587,0.6921049561009339,-0.1448821953866011,-0.1448821617677804,-0.6921047629677013,3.3506163159069534e-07,3.288542358471641,6.793369202630434,-2.6325719978881543e-08,-0.26372240382337114,4.6946903151468794e-32,3.9999985106957,3.9999985105073055,3.9999925992610255,3.99999259944942
1229,13.1693,0.7500001280839457,-51.467363255909454,62.971602786529715,0.6918995518634676,-0.14585997023506714,-0.14585993669427685,-0.6918993587237235,3.303962785486364e-07,3.3276442912519912,6.7839699158662,-2.6232857774614653e-08,-0.2637253175500765,-1.1550559210302628e-32,3.9999985174056567,3.999998517218232,3.9999921736951287,3.9999921738825535
1230,13.18,0.7500001315991118,-51.43149602673482,63.04424547976102,0.6916927638937407,-0.14683746507106302,-0.14683743160905996,-0.6916925707477254,3.256872339016983e-07,3.366835821764085,6.774460451089497,-2.614047381365284e-08,-0.26372844435139703,8.779196684195611e-34,3.9999985232251953,3.99999852303864,3.9999917190021432,3.9999917191886984
1231,13.1908,0.7500001350635854,-51.39520836721255,63.11678568298191,0.6914845923828993,-0.14781467874814874,-0.14781464536568628,-0.6914843992308529,3.209347339435462e-07,3.4061155971244994,6.764840550078713,-2.6048518379971703e-08,-0.2637317981454886,-8.171643813890397e-34,3.9999985281389714,3.9999985279531733,3.999991234911003,3.9999912350968017
1232,13.2015,0.7500001384769017,-51.35849933896428,63.18922221144724,0.6912750375091228,-0.14879161017112888,-0.14879157686895714,-0.6912748443512851,3.161390141769222e-07,3.445482273449137,6.755109958281724,-2.5956936016330906e-08,-0.2637353929765495,5.85786995823832e-32,3.9999985321311113,3.9999985319459452,3.9999907218356814,3.999990722020846
1233,13.2122,0.7500001418385991,-51.321368017964026,63.26155387770374,0.6910640994372941,-0.149768258295802,-0.14976822507466858,-0.691063906273904,3.113003092373492e-07,3.4849345158038254,6.74526842479149,-2.586566576629127e-08,-0.2637392426768959,-3.928392308960702e-33,3.999998535184916,3.9999985350002487,3.999990181104816,3.999990181289483
1234,13.2229,0.7500001451482181,-51.28381349444255,63.33377949162903,0.6908517783189929,-0.15074462212724896,-0.15074458898789928,-0.6908515851502893,3.064188527951643e-07,3.5244709981570423,6.735315702326036,-2.5774641381940575e-08,-0.2637433604157053,7.851606138907723e-33,3.9999985372825866,3.9999985370982736,3.999989615226376,3.9999896154106893
1235,13.2336,0.7500001484053019,-51.24583487279213,63.40589786047038,0.6906380742929208,-0.15172070071621066,-0.1517206676593885,-0.6906378811191417,3.0149487740315014e-07,3.5640904033343817,6.725251547213866,-2.5683791492266922e-08,-0.263747758117168,-4.832405549528481e-33,3.999998538404935,3.999998538220821,3.9999890281770334,3.999989028361147
1236,13.2443,0.7500001516093961,-51.207431271472,63.477907788883286,0.6904229874858917,-0.1526964931530549,-0.1526964601795029,-0.6904227943072745,2.965286144065054e-07,3.603791422974092,6.715075719385606,-2.5593039728199173e-08,-0.26375244573585993,2.0831283544197838e-33,3.999998538531111,3.9999985383470316,3.9999884256956815,3.9999884258797618
1237,13.2551,0.7500001547600489,-51.16860182291403,63.54980807897014,0.6902065180145299,-0.15367199855880542,-0.1536719656692658,-0.6902063248313111,2.915202937751128e-07,3.643572757482618,6.704787982372477,-2.5502304801317798e-08,-0.2637574303873033,3.9066560697864185e-32,3.999998537638319,3.9999985374540983,3.9999878155471613,3.9999878157313806
1238,13.2658,0.7500001578568108,-51.12934567342914,63.62159753031877,0.6899886659878172,-0.15464721607273205,-0.1546471832679471,-0.6899884728002318,2.864701439918579e-07,3.6834331159885685,6.6943881033116455,-2.54115005340223e-08,-0.263762715348393,-2.05320699883235e-32,3.9999985357015317,3.9999985355169865,3.999987207707164,3.999987207891709
1239,13.2765,0.7500001608992348,-51.089661983114006,63.69327494004125,0.6897694315106166,-0.1556221448361006,-0.15562211211681345,-0.6897692383188992,2.813783918929882e-07,3.7233712162928616,6.683875852957666,-2.532053583959736e-08,-0.2637682989665396,-9.092794621986923e-33,3.9999985326931937,3.9999985325081275,3.999986614405348,3.9999866145904135
1240,13.2872,0.7500001638868763,-51.049549925758456,63.764839102812545,0.6895488146882585,-0.15659678397188384,-0.15659675133883907,-0.6895486214926422,2.7624526253201194e-07,3.7633857848121264,6.67325100569818,-2.5229314651139374e-08,-0.2637741735474162,1.038841506168517e-32,3.999998528582906,3.9999985283971142,3.999986049956025,3.999986050141816
1241,13.2979,0.7500001668192932,-51.00900868875348,63.83628881090976,0.689326815632201,-0.15757113256055744,-0.15757110001450175,-0.6893266224329168,2.7107097899351375e-07,3.803475556511729,6.662513339570728,-2.5137735798717382e-08,-0.2637803243260045,-4.574049132069407e-31,3.999998523337101,3.999998523150368,3.999985530311404,3.999985530498137
1242,13.3086,0.7500001696960454,-50.96803747300011,63.90762285425114,0.6891034344666775,-0.1585451896125507,-0.1585451571542338,-0.6891032412639555,2.6585576226912784e-07,3.843639274824288,6.6516626362763205,-2.5045692834521277e-08,-0.2637867286576933,-7.707792528409574e-31,3.999998516918685,3.9999985167307828,3.999985072298029,3.9999850724859294
1243,13.3194,0.7500001725166958,-50.926635492819145,63.97884002043543,0.6888786713361087,-0.1595189540384616,-0.15951892166863682,-0.6888784781301766,2.605998310712396e-07,3.88387569154953,6.64069868118464,-2.4953073806039407e-08,-0.26379335558557004,-3.5976162165059056e-31,3.999998509286661,3.999998509097352,3.9999846925464446,3.9999846927357536
1244,13.3301,0.7500001752808092,-50.88480197586221,64.04993909478111,0.688652526412911,-0.1604924246187087,-0.16049239233813387,-0.6886523332039948,2.553034016742416e-07,3.924183566731944,6.629621263325696,-2.4859760977644315e-08,-0.263800165935106,-3.2963112094192944e-31,3.9999985003957117,3.9999985002047436,3.999984406193128,3.9999844063840952
1245,13.3408,0.7500001779879527,-50.84253616302409,64.12091886036549,0.6884249999052066,-0.1614655999747758,-0.16146556778421414,-0.6884248066935298,2.499666877431359e-07,3.9645616685142415,6.6184301753640415,-2.4765630501332324e-08,-0.26380711304847143,-1.5968695253531886e-31,3.999998490195745,3.9999984900028536,3.999984225507693,3.9999842257005853
1246,13.3515,0.7500001806376959,-50.79983730835696,64.19177809806341,0.6881960920638432,-0.16243847854447258,-0.1624384464446935,-0.6881958988496271,2.4458990014966744e-07,4.005008772967047,6.607125213554075,-2.4670552037819742e-08,-0.2638141441952928,4.404538240362817e-33,3.9999984786313902,3.9999984784362965,3.999984158653602,3.999984158848694
1247,13.3622,0.7500001832296104,-50.75670467898637,64.26251558658532,0.6879658031881237,-0.16341105856357566,-0.16341102655535572,-0.6879656099715863,2.391732467770391e-07,4.0455236638982335,6.595706177678442,-2.4574388329858942e-08,-0.2638212025940272,1.747009117350169e-30,3.999998465641441,3.999998465443853,3.999984208801853,3.9999842089994413
1248,13.3729,0.75000018576327,-50.71313755502947,64.33313010251476,0.6877341336297185,-0.16438333805576524,-0.16438330613988916,-0.6877339404110753,2.3371693235233078e-07,4.086105132648485,6.584172870975144,-2.447699473046873e-08,-0.26382822986992843,-4.14024362251451e-32,3.999998451158238,3.9999984509578455,3.9999843737702614,3.999984373970654
1249,13.3836,0.7500001882382511,-50.66913522951541,64.40362042034498,0.6875010837944101,-0.16535531483197008,-0.16535528300923166,-0.6875008905738732,2.2822115823476173e-07,4.126751977881947,6.572525100061653,-2.4378218690016122e-08,-0.2638351686905192,3.8266676499125606e-31,3.999998435106965,3.99999843490344,3.9999846462622117,3.999984646465736
1250,13.3944,0.7500001906541317,-50.62469700830796,64.47398531251469,0.6872666541415483,-0.16632698649920724,-0.1663269547704105,-0.6872664609193264,2.2268612218952207e-07,4.167463005382031,6.560762674865459,-2.4277899207668664e-08,-0.2638419652830277,4.992122349259222e-31,3.9999984174048673,3.9999984171978666,3.999985014656751,3.9999850148637517
1251,13.4051,0.7500001930104921,-50.579822210030244,64.54422354944334,0.6870308451813503,-0.16729835047796054,-0.16729831884392102,-0.6870306519576479,2.171120181545497e-07,4.208237027861786,6.548885408569277,-2.4175866254985608e-08,-0.26384857156199626,3.8031852152984696e-31,3.999998397960372,3.9999983977495313,3.999985464194896,3.999985464405737
