,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
652,5.78177,0.7499995831920587,-49.52408412586272,13.584854578815325,0.6969357536281808,-0.11950198632934622,-0.11950193572734705,-0.6969354943802741,4.34643617860129e-07,-3.063550953169036,6.468282701194296,-1.1562578452160141e-07,-0.6089319007886739,1.0439143029947386e-28,3.99999013189248,3.9999901312405317,3.999999555958292,3.9999995566102404
653,5.79064,0.7499995870380631,-49.55094577417939,13.64222004402478,0.6966105683631042,-0.12138321749144472,-0.12138316687580378,-0.6966103091019096,4.327494116281832e-07,-2.9946907014123307,6.469677656467953,-1.1535984426308105e-07,-0.6089280562928728,0.0,3.999988551718044,3.999988551079373,3.999999560915247,3.999999561553919
654,5.79951,0.7499995908667055,-49.5771957320689,13.69959669256639,0.6962803073967074,-0.1232635509565113,-0.12326350032921884,-0.6962800481238325,4.3072792200760887e-07,-2.9255929614900102,6.470804615025084,-1.1509931962925453e-07,-0.6089235652015883,5.40077272842415e-30,3.9999866005226385,3.9999865998963235,3.999999565537893,3.999999566164208
655,5.80837,0.7499995946768594,-49.60283190716515,13.7569821389939,0.6959449736413796,-0.12514297080775466,-0.1251429201707671,-0.6959447143584333,4.2857968426523207e-07,-2.85626080491145,6.471661568839427,-1.1484383555385435e-07,-0.6089182763053221,1.079119389004925e-28,3.9999841812216568,3.999984180606804,3.999999569834861,3.9999995704497135
656,5.81724,0.7499995984674033,-49.627852234344026,13.81437398014541,0.6956045701667813,-0.12702146061241448,-0.12702140996765662,-0.6956043108753741,4.263052407450724e-07,-2.786697304253822,6.472246530425447,-1.1459302704119904e-07,-0.6089119987886735,1.1432616981271838e-28,3.9999811812158974,3.999981180611635,3.999999573813581,3.9999995744178434
657,5.82611,0.7499996022372204,-49.652254675734156,13.871769795324767,0.6952591002313561,-0.12889900329148654,-0.12889895264085335,-0.6952588409330994,4.2390514046988633e-07,-2.7169055334611074,6.472557532671262,-1.1434653857519419e-07,-0.6089044959021732,1.0875215475688292e-28,3.999977482383052,3.9999774817885263,3.999999577478988,3.999999578073513
658,5.834980000000001,0.7499996059851991,-49.67603722073028,13.929167146482351,0.6949085673184527,-0.13077558097668526,-0.1307755303220439,-0.6949083080149591,4.213799387745312e-07,-2.6468885681337277,6.4725926288667095,-1.1410402203520448e-07,-0.6088954827103337,-4.1519644521707194e-30,3.999972976378413,3.9999729757927764,3.9999995808305164,3.999999581416152
659,5.84384,0.749999609710232,-49.699197886008946,13.986563578397323,0.6945529751742694,-0.13265117487060074,-0.13265112421379233,-0.6945527158671517,4.187301969684492e-07,-2.576649485770555,6.472349893013058,-1.1386513141415471e-07,-0.6088846300823308,-4.696167939082118e-30,3.9999675590386263,3.999967558461009,3.999999583856736,3.9999995844343528
660,5.85271,0.7499996134112179,-49.72173471554683,14.043956618862364,0.6941923278463806,-0.13452576511615966,-0.13452571445900086,-0.6941920685372527,4.1595648205340206e-07,-2.5061913660887347,6.471827420066723,-1.1362951204724636e-07,-0.6088715664020662,-1.4073747512614108e-26,3.999961035380388,3.999961034809862,3.999999586530562,3.999999587101089
661,5.86158,0.7499996170870595,-49.743645780644655,14.101343778863779,0.6938266297350872,-0.13639933061226564,-0.13639927995655068,-0.6938263704255625,4.130593664017549e-07,-2.435517292022205,6.471023324658178,-1.1339678515930562e-07,-0.6088558405276014,3.271086156770563e-27,3.999952888239412,3.999952887674968,3.9999995888158897,3.999999589380333
662,5.87045,0.7499996207366653,-49.76492917996765,14.158722552733787,0.6934558856994153,-0.13827184857117786,-0.13827179791868016,-0.6934556263911077,4.1003942750739716e-07,-2.364630352415583,6.469935736113246,-1.1316653954196846e-07,-0.6088367903719624,8.347790298722676e-27,3.999942016313738,3.9999420157543315,3.9999995906924495,3.9999995912518567
663,5.87932,0.7499996243589485,-49.78558303961911,14.216090418240606,0.6930801012851793,-0.1401432935094217,-0.14014324286189547,-0.6930798419797021,4.0689724782438285e-07,-2.2935336468849954,6.468562789423734,-1.1293834849931571e-07,-0.6088133046174294,-9.092389972061227e-26,3.9999265363728096,3.9999265358174494,3.999999592177513,3.9999995927328738
664,5.88818,0.7499996279528279,-49.80560551326643,14.273444836585954,0.6926992831448678,-0.14201363538645828,-0.14201358474563935,-0.6926990238438341,4.0363341488028367e-07,-2.2222302927906545,6.466902613423106,-1.12711807912432e-07,-0.6087835037388604,-4.3262807795716385e-25,3.999903392877473,3.999903392325297,3.999999593319373,3.999999593871548
665,5.89705,0.7499996315172273,-49.8249947823458,14.330783252272305,0.6923134397420185,-0.14388283652635464,-0.1438827858939599,-0.6923131804470407,4.002485218829213e-07,-2.1507234361312433,6.4649533132915415,-1.1248656656869416e-07,-0.6087442617873016,-4.89698458123945e-23,3.9998672487986497,3.999867248248946,3.9999995941749873,3.9999995947246916
666,5.90592,0.7499996350510756,-49.84374905640645,14.388103092739826,0.6919225825607637,-0.14575084638928226,-0.14575079576700667,-0.6919223232734545,3.9674316921545e-07,-2.079016272220571,6.462712936180724,-1.1226233345100341e-07,-0.6086902757295837,5.911021499860071e-23,3.9998077820223,3.9998077814744835,3.9999995947954576,3.9999995953432737
667,5.91479,0.7499996385533076,-49.86186657373832,14.445401767512696,0.6915267283702178,-0.14761759181761502,-0.14761754120712478,-0.6915264690921913,3.931179675807317e-07,-2.007112089260138,6.460179395165137,-1.1203887064026136e-07,-0.6086120319533913,-2.2713971544223448e-25,3.9997028425955214,3.9997028420491167,3.9999995952227128,3.9999995957691175
668,5.92365,0.7499996420228632,-49.879345602635105,14.502676666198337,0.691125903919769,-0.14948295680938056,-0.14948290621229826,-0.6911256446526434,3.893735446866085e-07,-1.935014368708829,6.457350287043155,-1.1181598330460162e-07,-0.6084909815029776,-2.425188984916339e-25,3.9994985045075016,3.999498503962116,3.999999595491012,3.999999596036398
669,5.932519999999999,0.749999645458688,-49.896184444260676,14.559925153484919,0.6907201569299478,-0.15134673512913585,-0.1513466845470074,-0.6907198976753515,3.8551056073460725e-07,-1.862727048323383,6.4542223988788825,-1.1159351153316141e-07,-0.6082865781109728,8.737282184249487e-27,3.9990380378508417,3.999038037306154,3.999999595629203,3.999999596173891
670,5.94139,0.7499996488597338,-49.91238144035117,14.617144554803744,0.6903095864963832,-0.15320849907955006,-0.15320844851376222,-0.6903093272559705,3.8152975072592634e-07,-1.7902553552709823,6.450790100352053,-1.1137132463428634e-07,-0.6078943428176034,1.879279892421257e-24,3.9977194157537066,3.9977194152094593,3.9999995956625063,3.999999596206754
671,5.95026,0.7499996522249601,-49.92793500022954,14.674332103719331,0.6898944524756188,-0.1550671268034725,-0.15506707625499214,-0.689894193251119,3.774320779804997e-07,-1.7176093514168995,6.4470383385606125,-1.1114931733596921e-07,-0.6069642200912958,-9.048964445375921e-24,3.991604743835533,3.9916047432914974,3.9999995956136982,3.9999995961577337
672,5.9591199999999995,0.7499996555533394,-49.942843758974384,14.731484623797169,0.6894758290600247,-0.15691797374348845,-0.1569179232115366,-0.6894755698534953,3.7321970418317684e-07,-1.6448301279906885,6.442889902337482,-1.1092739656199148e-07,-0.6035398231674087,-7.260996587731909e-23,3.5017370217155976,3.5017370211716767,3.9999995955038954,3.999999596047816
673,5.96799,0.7499996588443519,-49.95712312954615,14.788564455465565,0.6891249124582483,-0.15845196226206298,-0.15845191162956276,-0.6891246532942087,3.6901354482181374e-07,-1.57568066687376,6.430665527576674,-1.1070552252540207e-07,-0.4002904077786106,2.0290025207880183e-23,3.929051782351425,3.929051781807492,3.999999595351124,3.9999995958950567
674,5.97686,0.7499996620974824,-49.97077465934104,14.845565383150976,0.6888528441664772,-0.15963059975560112,-0.15963054889068287,-0.6888525850716126,3.646841222230858e-07,-1.5032497875206143,6.425094174891593,-1.1048364318167595e-07,-0.3713496396634355,-8.199540161615351e-23,3.9926461995815847,3.992646199037569,3.9999995951656353,3.9999995957096512
675,5.98573,0.7499996653121221,-49.98378206210386,14.902520639650056,0.6885901450952507,-0.16076001166626747,-0.1607599605520797,-0.6885898860735635,3.603336739981612e-07,-1.4304095506511196,6.420364978189503,-1.1026173023681882e-07,-0.3683500696749767,-5.0190501520424354e-24,3.997188762899976,3.997188762355824,3.999999594953106,3.9999995954972585
676,5.9946,0.7499996684881609,-49.99614379627396,14.959433517303085,0.6883270823080193,-0.16188266433812115,-0.16188261297377474,-0.6883268233603547,3.559783653312279e-07,-1.3576283619522171,6.415536261937575,-1.10039761789328e-07,-0.3672034853003397,-1.2779472314539339e-25,3.998483776957768,3.998483776413437,3.999999594718095,3.999999595262425
677,6.00346,0.7499996716255615,-50.00786050614157,15.016302905567565,0.6880628269724487,-0.16300219436843874,-0.16300214275441188,-0.6880625680993754,3.5161933271151284e-07,-1.2849332085103478,6.410556563514265,-1.098177205738856e-07,-0.3665851583375224,-1.6955268085597156e-25,3.999032577559748,3.9990325770152073,3.9999995944646765,3.999999595009217
678,6.01233,0.7499996747242917,-50.01893298431941,15.073127413534836,0.6877971192755824,-0.1641197487339182,-0.16411969687112105,-0.6877968604775794,3.472568233996774e-07,-1.2123307111825292,6.405414129893075,-1.0959559340717905e-07,-0.3661906961775948,1.7713076312367438e-25,3.9993172880958565,3.9993172875510807,3.999999594196568,3.999999594741343
679,6.0212,0.7499996777843212,-50.02936206388134,15.129905579736176,0.6875298428975727,-0.1652358445107709,-0.16523579240030922,-0.6875295841750763,3.4289085560752104e-07,-1.139823414082876,6.4001048080231415,-1.0937337081620984e-07,-0.3659123721894832,7.242206509888242e-26,3.9994844939672247,3.9994844934222007,3.9999995939171913,3.999999594462215
680,6.030069999999999,0.7499996808056187,-50.03914859464596,15.186635916011168,0.6872609355524549,-0.16635076082429076,-0.1663507084673768,-0.6872606769058771,3.385213557980333e-07,-1.0674125646268329,6.394626734761996,-1.0915104673316188e-07,-0.3657022543121455,-9.347348177721447e-26,3.99959127225078,3.999591271705501,3.999999593629705,3.9999995941749846
681,6.038930000000001,0.7499996837881525,-50.048293435108356,15.243316921580815,0.6869903600766178,-0.16746466583129838,-0.16746461322920905,-0.6869901015063541,3.3414820459103805e-07,-0.9950988792538122,6.388978929306308,-1.0892861823081132e-07,-0.3655356931521033,-6.0691351782646885e-25,3.9996636796447778,3.9996636790992417,3.9999995933370367,3.9999995938825728
682,6.0478,0.7499996867318898,-50.0567974489669,15.299947088729748,0.6867180926549762,-0.16857766855979198,-0.16857761571384675,-0.6867178341614106,3.2977125656320054e-07,-0.9228828187827102,6.383160809222754,-1.0870608528513673e-07,-0.365398668266088,-6.8358336146484e-24,3.999715019816816,3.999715019271031,3.999999593041898,3.9999995935876833
683,6.0566699999999996,0.7499996896367958,-50.06466150338642,15.356524905467017,0.6864441172599852,-0.16968984345585764,-0.16968979036740578,-0.6864438588434935,3.253903502560591e-07,-0.8507647064037739,6.377171993373159,-1.0848345055682085e-07,-0.3652825859923151,-3.6164670680266934e-26,3.9997526748608925,3.9997526743148697,3.9999995927468,3.999999593292821
684,6.06554,0.7499996925028348,-50.07188646803565,15.413048856911088,0.6861684227364901,-0.17080124328591426,-0.17080118995632618,-0.6861681643974404,3.210053138627328e-07,-0.7787447850147187,6.371012211437054,-1.082607191861696e-07,-0.3651818639442943,-7.885129177133567e-26,3.999781013178072,3.999781012631831,3.999999592454059,3.9999995930003
685,6.074409999999999,0.7499996953299697,-50.07847321451311,15.469517426071693,0.6858910011503475,-0.17191190646683682,-0.1719118528974992,-0.6858907428891023,3.16615968674463e-07,-0.7068232478697141,6.364681258469219,-1.0803789859756064e-07,-0.3650927016765007,1.627345008700884e-24,3.9998027549207587,3.9998027543743233,3.9999995921658122,3.999999592712248
686,6.08327,0.7499996981181609,-50.0844226159865,15.525929094321485,0.6856118467953288,-0.17302186148861284,-0.1730218076809245,-0.6856115886122451,3.122221313731092e-07,-0.6350002562425925,6.358178970424489,-1.0781499831067238e-07,-0.36501240833698895,4.178037342387688e-27,3.999819664634444,3.99981966408784,3.9999995918840106,3.9999995924306138
687,6.0921400000000006,0.7499997008673684,-50.08973554695782,15.582282341697185,0.6853309555671436,-0.17413112971296235,-0.1741310756683317,-0.6853306974625739,3.0782361555013773e-07,-0.5632759502490882,6.351505210217608,-1.0759202975649688e-07,-0.3649390128598491,-6.791397143334607e-27,3.999832925207776,3.999832924661037,3.9999995916104316,3.9999995921571703
688,6.10101,0.7499997035775494,-50.09441288310724,15.638575647101971,0.685048324553941,-0.17523972721310999,-0.17523967293295287,-0.6850480665282338,3.0342023285184705e-07,-0.4916504558266802,6.344659859411751,-1.0736900609666254e-07,-0.3648710266979852,2.617616375188059e-28,3.9998433503606616,3.9998433498138235,3.999999591346679,3.999999591893516
689,6.10988,0.7499997062486601,-50.098455501188624,15.69480748844817,0.6847639517606144,-0.17634766602048108,-0.17634761150621908,-0.6847636938141142,2.9901179377937844e-07,-0.4201238894401421,6.33764281306974,-1.0714594204500989e-07,-0.3648072932332454,-1.4691739101343301e-27,3.999851510592301,3.9998515100454037,3.99999959109418,3.999999591641077
690,6.11874,0.7499997088806548,-50.10186427896034,15.750976342762424,0.6844778359193036,-0.1774549549894349,-0.1774549002424943,-0.6844775780523513,2.9459810835544364e-07,-0.34869636138200205,6.330453976458262,-1.0692285369064396e-07,-0.3647468885628076,-7.306964175489457e-26,3.999857810447011,3.999857809900096,3.9999995908541917,3.9999995914011066
691,6.12761,0.749999711473486,-50.10464009514141,15.807080686266625,0.6841899763575997,-0.17856160040682093,-0.1785615454286314,-0.6841897185705331,2.9017898659865324e-07,-0.2773679781746524,6.323093262875866,-1.0669975832191312e-07,-0.36468905380355054,-1.263337502186428e-24,3.9998625371888346,3.999862536641948,3.9999995906277994,3.9999995911746873
692,6.136480000000001,0.7499997140271047,-50.106783829386174,15.86311899444263,0.6839003729068714,-0.1796676064249517,-0.17966755121694555,-0.6839001152000254,2.857542389394974e-07,-0.20613884438327185,6.315560592181642,-1.0647667425097137e-07,-0.3646331472515912,-7.262252660144933e-26,3.999865891987741,3.9998658914409284,3.999999590415917,3.999999590962729
693,6.14535,0.7499997165414604,-50.10829636227343,15.91908974208596,0.6836090258396533,-0.18077297536785314,-0.1807729199314644,-0.6836087682133594,2.813236765812023e-07,-0.13500906403657556,6.307855889769634,-1.0625362063868412e-07,-0.3645786092631803,2.17901949174756e-25,3.999868009947921,3.999868009401232,3.999999590219284,3.999999590765973
694,6.15422,0.7499997190165005,-50.10917857530678,15.974991403351591,0.6833159358291025,-0.1818777079427942,-0.181877652279458,-0.6833156782836898,2.768871117794013e-07,-0.0639787417867843,6.299979085829222,-1.06030617319744e-07,-0.3645249353054657,-1.9308430134624208e-28,3.999868972653709,3.9998689721071936,3.9999995900384686,3.999999590584984
695,6.16308,0.7499997214521709,-50.10943135092461,16.030822451794027,0.6830211039262047,-0.1829818033774839,-0.1829817474886356,-0.6830208464619995,2.7244435812526257e-07,0.006952016098786882,6.2919301147870135,-1.05807684628017e-07,-0.3644716541249421,1.2945346334123148e-27,3.9998688153522988,3.9998688148060073,3.9999995898738687,3.9999995904201606
696,6.17195,0.749999723848416,-50.10905557251847,16.086581360402878,0.6827245315522829,-0.18408525949532914,-0.1840852033824038,-0.6827242741696089,2.67995230801621e-07,0.07778310084498452,6.283708914857639,-1.055848432221458e-07,-0.3644183088458472,-3.849013042834391e-27,3.999867529912237,3.9998675293662203,3.999999589725708,3.9999995902717247
697,6.18082,0.7499997262051783,-50.10805212445905,16.142266601634702,0.6824262205058113,-0.18518807273519386,-0.1851880163996256,-0.6824259632049903,2.635395468239948e-07,0.14851440031769514,6.275315427648515,-1.0536211391151484e-07,-0.3643644392753743,-6.789891245758036e-24,3.9998650640043194,3.999865063458627,3.999999589594037,3.999999590139729
698,6.189690000000001,0.7499997285223992,-50.106421892129745,16.19787664744133,0.6821261729838014,-0.18629023811714496,-0.1862901815603664,-0.6821259157651528,2.5907712528760216e-07,0.21914579816165594,6.266749597771231,-1.0513951748277358e-07,-0.3643095638747619,-5.458947897562663e-24,3.9998613163662027,3.999861315820888,3.999999589478736,3.9999995900240495
699,6.19855,0.7499997308000177,-50.10416576196828,16.253409969294616,0.6818243916193114,-0.18739174915092727,-0.1873916923743684,-0.6818241344831527,2.5460778762189693e-07,0.28967717287220435,6.258011372411988,-1.0491707452709422e-07,-0.3642531597987404,-3.2465135772988946e-29,3.9998561273908324,3.9998561268459434,3.9999995893795095,3.9999995899243985
700,6.20742,0.7499997330379721,-50.10128462151693,16.308865038206857,0.6815208795381386,-0.1884925976786282,-0.18849254068371601,-0.6815206224847855,2.5013135787029827e-07,0.3601083967362622,6.2491007008047275,-1.0469480526841033e-07,-0.3641946390958421,4.0549211590284615e-26,3.9998492634652663,3.99984926292085,3.999999589295896,3.999999589840311
701,6.21629,0.7499997352361985,-50.097779359483226,16.364240324745822,0.6812156404397387,-0.18959277363629912,-0.18959271642445666,-0.6812153834695053,2.456476630046252e-07,0.430439334558441,6.240017533531202,-1.0447272939292908e-07,-0.3641333185202672,6.970975229331046e-27,3.9998403922530894,3.9998403917091947,3.999999589227256,3.9999995897711513
702,6.22516,0.7499997373946318,-50.09365086581338,16.41953429904226,0.6809086787102521,-0.19069226470993572,-0.1906922072825811,-0.6809084218234511,2.4115653330466816e-07,0.5006698420542381,6.230761821536585,-1.0425086588018699e-07,-0.36406837926104096,-1.0014115298761883e-27,3.9998290440659057,3.9998290435225763,3.999999589172786,3.9999995897161162
703,6.23402,0.7499997395132054,-50.08890003178207,16.47474543078663,0.6805999995798185,-0.19179105584717784,-0.19179099820572296,-0.6805997427767615,2.3665780277240013e-07,0.5707997637347062,6.221333514686031,-1.0402923283600412e-07,-0.3639988109139724,-1.1972725956049707e-25,3.9998145508583067,3.999814550315584,3.999999589131511,3.999999589674233
704,6.24289,0.7499997415918511,-50.0835277501045,16.529872189209662,0.6802896093431946,-0.19288912856391585,-0.19288907070976524,-0.6802893526241922,2.321513097173163e-07,0.6408289300083801,6.2117325595762525,-1.0380784732764153e-07,-0.3639233305686708,-2.704235005945991e-25,3.9997959476915717,3.999795947149495,3.999999589102288,3.9999995896443648
705,6.25176,0.7499997436304994,-50.0775349150796,16.58491304303803,0.6799775156739762,-0.1939864599483886,-0.1939864018829374,-0.6799772590393386,2.2763689744842066e-07,0.7107571530529495,6.201958896113509,-1.0358672522160561e-07,-0.3638402617009969,2.392552753383113e-28,3.9997718085119285,3.999771807970532,3.99999958908381,3.999999589625206
706,6.26063,0.7499997456290792,-50.07092242277834,16.639866460410182,0.6796637280822048,-0.1950830212022896,-0.1950829629269213,-0.6796634715322425,2.2311441525215696e-07,0.7805842206929775,6.19201245198867,-1.0336588102441835e-07,-0.3637473460767948,-8.98773123046496e-28,3.9997399614790665,3.9997399609383835,3.9999995890746067,3.9999995896152902
707,6.2695,0.7499997475875186,-50.06369117130134,16.694730908726612,0.6793482586002215,-0.19617877544466947,-0.19617871696075267,-0.6793480021352456,2.1858371976434197e-07,0.8503098869155191,6.18189313343068,-1.0314532772688137e-07,-0.3636414395334885,1.3735039030014483e-23,3.999696971273156,3.9996969707332144,3.999999589073048,3.9999995896129903
708,6.27836,0.7499997495057441,-50.05584206114645,16.749504854387222,0.6790311228482322,-0.19727367428842746,-0.19727361559731166,-0.6790308664685558,2.1404467695097167e-07,0.9199338564333508,6.171600809063215,-1.0292507665228283e-07,-0.3635179965862831,1.6590075947439371e-25,3.999637141123096,3.999637140583919,3.9999995890773463,3.999999589616524
709,6.28723,0.7499997513836808,-50.047375995762394,16.804186762325113,0.6787123417653178,-0.19836765226327735,-0.1983675933662861,-0.6787120854712573,2.0949716515493893e-07,0.9894557580623194,6.161135280237442,-1.0270513730909427e-07,-0.363370147945439,-4.783160753011231e-27,3.999550445858279,3.999550445319884,3.999999589085558,3.999999589623953
710,6.2961,0.7499997532212538,-50.03829388243783,16.858775095150325,0.6783919445829977,-0.19946061721221786,-0.19946055811063865,-0.6783916883748751,2.0494108017255785e-07,1.0588750954753041,6.150496222922679,-1.0248551724883387e-07,-0.3631869348917144,-3.9927494811070916e-25,3.9994178464986567,3.9994178459610583,3.9999995890955935,3.999999589633193
711,6.30497,0.7499997550183859,-50.028596633847535,16.913268311486572,0.6780699743113024,-0.20055243253468905,-0.20055237322975653,-0.6780697181894487,2.0037634422477422e-07,1.128191147777284,6.1396830642403675,-1.0226622192975304e-07,-0.3629496323968169,-2.718187350044782e-23,3.999199348405569,3.9991993478687737,3.9999995891052205,3.999999589642015
712,6.31383,0.749999756775001,-50.018285171031934,16.967664862461305,0.6777464988609971,-0.20164288111328404,-0.20164282160614933,-0.6777462428257599,1.9580292386922678e-07,1.197402744661819,6.128694690416149,-1.0204725458719669e-07,-0.362623200969172,-1.175472826315522e-24,3.9987983115763672,3.998798311040378,3.9999995891120617,3.99999958964805
713,6.3227,0.7499997584910217,-50.0073604299928,17.021963183337096,0.6774216367400352,-0.20273158180689094,-0.2027315220985595,-0.6774213807917927,1.912208713461619e-07,1.2665076730939602,6.1175286456516025,-1.0182861611142623e-07,-0.36213318008786544,-3.2386860730472937e-26,3.9979270022870463,3.99792700175186,3.999999589113612,3.9999995896487976
714,6.33157,0.7499997601663727,-49.99582337957982,17.076161669420795,0.6770956292146673,-0.20381775449387984,-0.20381769458506016,-0.6770953733538635,1.8663044436435227e-07,1.3355007158751675,6.106178396236478,-1.0161030493349988e-07,-0.3612877379628965,-5.3895365904467474e-24,3.995367534780645,3.9953675342462516,3.999999589107232,3.9999995896416256
715,6.34044,0.7499997618009838,-49.983675089564656,17.130258580020545,0.6767691224810506,-0.20489929957781766,-0.204899239468422,-0.6767688667083105,1.820326123143961e-07,1.4043642572377188,6.094619881788804,-1.0139231691839029e-07,-0.35939824737881443,6.2493126565356015e-24,3.979996952955084,3.979996952421465,3.99999958909014,3.999999589623759
716,6.34931,0.7499997633948167,-49.97091727727751,17.18425124104889,0.676445476773687,-0.2059652519878959,-0.2059651916736857,-0.6764452210906006,1.7743383847935074e-07,1.4729693963247508,6.082667240964347,-1.0117464525862915e-07,-0.3512388462541633,-1.0789710892087015e-26,3.58932950573089,3.5893295051980227,3.999999589059195,3.9999995895920617
717,6.358169999999999,0.7499997649486032,-49.95756875859362,17.238111798105052,0.676200732622941,-0.2067673505320289,-0.2067672899148676,-0.6762004770531701,1.7300725835622976e-07,1.5375771507550158,6.064844081582709,-1.0095728027872133e-07,-0.18371983366742187,3.232556722028593e-25,3.989735487577756,3.989735487045608,3.9999995890085667,3.9999995895407148
718,6.36704,0.7499997664626241,-49.94363074935282,17.291840223670345,0.6760340018769789,-0.20731183355768967,-0.20731177254163416,-0.6760337464433891,1.6847196396744292e-07,1.6059040278937564,6.052868357645049,-1.0074020836088466e-07,-0.17953293938508388,4.127692259457928e-25,3.9974972190074647,3.99749721847598,3.999999588926729,3.9999995894582128
719,6.37591,0.7499997679367416,-49.92908778070653,17.345462764741512,0.6758692323693845,-0.2078483792210352,-0.2078483178044756,-0.6758689770724434,1.6400772976985302e-07,1.6740173568894456,6.040963418721554,-1.0052340707828627e-07,-0.1785121817416375,7.844202383306603e-29,3.998983718197152,3.9989837176662464,3.9999995888004425,3.999999589331349
720,6.38478,0.7499997693715982,-49.9139420239782,17.398979642825232,0.6757047000238612,-0.20838264408512652,-0.20838258226858766,-0.6757044448635249,1.5961709686237403e-07,1.741854897604415,6.0290375558590314,-1.0030684175302836e-07,-0.1780977913684312,-7.894026756270665e-26,3.9994808801641333,3.9994808796336896,3.9999995886164665,3.9999995891469102
721,6.39364,0.749999770767846,-49.898195963091496,17.452390609120556,0.6755400352753578,-0.2089158412197062,-0.2089157790041697,-0.6755397802514711,1.5529992348650966e-07,1.809408087747976,6.017076475280044,-1.0009046523942916e-07,-0.17788620153018989,1.0976682465769003e-24,3.999697345322588,3.999697344792462,3.99999958836173,3.9999995888918565
722,6.4025099999999995,0.7499997721261339,-49.8818521251717,17.505695333684937,0.6753751052787563,-0.2094484068319878,-0.2094483442185988,-0.6753748503911233,1.5105565655268624e-07,1.8766756951547965,6.005076186768652,-9.987421818651113e-08,-0.17776291145800222,8.131377112539363e-27,3.999807569627689,3.999807569097706,3.999999588023447,3.9999995885534303
723,6.41138,0.7499997734471056,-49.86491304004694,17.558893462304958,0.6752098492874291,-0.20998054043797448,-0.20998047742795284,-0.6752095945358346,1.4688362787425617e-07,1.9436583271884105,5.993035212410291,-9.965802943303825e-08,-0.17768458381227809,9.007075525179452e-27,3.9998698852213903,3.999869884691348,3.9999995875892314,3.9999995881192727
724,6.42025,0.7499997747313984,-49.847381229365176,17.611984631330767,0.675044235270741,-0.2105123472577971,-0.2105122838524024,-0.6750439806549589,1.4278312704334085e-07,2.0103572154323177,5.980952904416182,-9.944181653357784e-08,-0.1776316758887722,-2.6417474812535375e-26,3.999907864074696,3.9999078635443666,3.99999958704717,3.9999995875774994
725,6.429119999999999,0.7499997759796435,-49.82925920271964,17.664968472829152,0.6748782446540401,-0.21104388831718887,-0.2110438245177041,-0.6748779901738371,1.3875342618689785e-07,2.0767738443078345,5.9688289457914365,-9.922548638275651e-08,-0.17759426037879333,1.4674716380054942e-26,3.9999323559836495,3.999932355452779,3.999999586385732,3.999999586916601
726,6.4379800000000005,0.7499997771924656,-49.81054945602936,17.717844616717173,0.6747118659066599,-0.21157520150399486,-0.21157513731171826,-0.6747116115617979,1.347937903125885e-07,2.1429098120006884,5.956663169389982,-9.90089357758017e-08,-0.17756683578677662,1.8979864536119248e-26,3.999948854037662,3.9999488535059737,3.999999585593165,3.999999586124853
727,6.44685,0.7499997783704825,-49.79125447079917,17.77061269175834,0.6745450914981905,-0.21210631156564072,-0.21210624698188166,-0.6745448372884277,1.3090348209594993e-07,2.2087667704385843,5.944455482602558,-9.879205143435805e-08,-0.17754614134253388,-7.627679234276167e-30,3.999960348849023,3.99996034831621,3.999999584655897,3.9999995851887102
728,6.4557199999999995,0.7499997795143057,-49.77137671377224,17.823272326070363,0.6743779163188048,-0.2126372352990012,-0.21263717032507765,-0.6743776622438954,1.2708176442416172e-07,2.274346396509141,5.9322058326371145,-9.857470850927113e-08,-0.17753013620083924,-3.091512318171791e-27,3.99996856652236,3.999968565988078,3.9999995835556814,3.999999584089964
729,6.46459,0.7499997806245404,-49.75091863677583,17.875823147401988,0.6742103368012572,-0.21316798443592375,-0.21316791907316146,-0.6742100828609525,1.2332790170543642e-07,2.3396503771132573,5.919914189241331,-9.835676631789477e-08,-0.17751748363007233,9.167971497931074e-29,3.9999745584989976,3.9999745579628474,3.999999582267184,3.9999995828033352
730,6.47345,0.7499997817017849,-49.72988267666932,17.928264783292995,0.6740423504040175,-0.2136985673425036,-0.21369850159223536,-0.6740420965980652,1.1964116062981082e-07,2.404680400952423,5.907580535651477,-9.813806162874542e-08,-0.17750727580895764,3.402325663525688e-30,3.999979003613389,3.999979003074901,3.999999580760237,3.999999581298725
731,6.48232,0.7499997827466313,-49.70827125534936,17.98059686117231,0.6738739552892763,-0.21422899007766474,-0.21422892394123105,-0.6738737016174213,1.1602081049859967e-07,2.4694381538434365,5.895204863705131,-9.791840390967574e-08,-0.17749888183612084,-3.1733639176067205e-29,3.999982363670811,3.999982363129461,3.9999995790082856,3.9999995795496353
732,6.4911900000000005,0.749999783759665,-49.68608677978806,18.032819008422024,0.6737051501104734,-0.2147592570909545,-0.21475919056970366,-0.6737048965724565,1.1246612338540905e-07,2.5339253159121458,5.882787171060598,-9.76975785672724e-08,-0.1774918591988879,2.0322366003456656e-29,3.999984959116252,3.9999849585714817,3.999999576996253,3.9999995775410233
