,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
1151,10.4409,0.7499991616945382,-16.269173257454323,26.079694934609407,0.639175305457993,-0.3024154327017337,-0.3024152831096155,-0.6391750909025253,-1.3371919807756573e-07,13.7734092724584,-0.31556319097097274,-4.960556577591878e-08,0.20421831826284287,6.950714794773832e-26,3.9999392652797363,3.999939265641824,3.9999981274570486,3.9999981270949614
1152,10.4499,0.7499991605271061,-16.144236149024675,26.076858620081342,0.6394551585375048,-0.3018232350330514,-0.3018230849542017,-0.6394549442569838,-1.2366257774735788e-07,13.772681016471797,-0.30976037684980223,-4.975665445155521e-08,0.20424287962954468,7.502948791760145e-26,3.9999450259772713,3.999945026350092,3.999998118145502,3.9999981177726815
1153,10.459000000000001,0.7499991594512658,-16.019306392108845,26.07407566800765,0.6397344948557832,-0.3012307106175495,-0.3012305600511849,-0.6397342808508285,-1.1352513071595568e-07,13.771788568490491,-0.3037981103915518,-4.9912221971187686e-08,0.2042650333305639,6.054896511814104e-27,3.9999500852194414,3.999950085603383,3.9999981082832177,3.999998107899277
1154,10.4681,0.7499991584677482,-15.894385471896793,26.071347517524966,0.6400133109011726,-0.3006378664395113,-0.3006377153848244,-0.6400130971724137,-1.0330733388452935e-07,13.770732857136784,-0.2976779939435679,-5.007242990699928e-08,0.20428507183336775,-1.409592811703785e-26,3.9999545422200447,3.9999545426155176,3.999998097846561,3.9999980974510887
1155,10.4771,0.7499991575772803,-15.76947486517247,26.068675593285537,0.6402916035564732,-0.3000447087059779,-0.3000445571621357,-0.6402913901045502,-9.300965567821713e-08,13.769514807116424,-0.2914016186376809,-5.02374493773668e-08,0.20430324619644785,-1.4102646654177944e-25,3.9999584809138846,3.999958481321322,3.999998086810961,3.999998086403524
1156,10.4862,0.7499991567805844,-15.644576040351085,26.06606130555907,0.6405693700434045,-0.2994512429560284,-0.2994510909221713,-0.6405691568689683,-8.263255580892197e-08,13.7681353388361,-0.28497056438060386,-5.040746149885849e-08,0.20431977244441868,-9.453668291772143e-26,3.9999619723463735,3.999961972766235,3.999998075150816,3.9999980747309554
1157,10.4953,0.749999156078379,-15.519690457519578,26.06350605033453,0.6408466078756465,-0.2988574741532779,-0.2988573216285183,-0.6408463949793599,-7.217648497763933e-08,13.766595368085929,-0.2783863998559545,-5.058265785127466e-08,0.2043348369459657,-1.024931014586275e-30,3.999965076729439,3.99996507716221,3.9999980628394063,3.9999980624066342
1158,10.5044,0.7499991554713783,-15.394819568479702,26.06101120942195,0.6411233148190931,-0.2982634067642362,-0.298263253747657,-0.6411231022016314,-6.16418846292945e-08,13.7648958057774,-0.2716506825355726,-5.0763240952488496e-08,0.20434860093388266,1.27036447065518e-29,3.9999678451860783,3.9999678456322716,3.999998049848785,3.999998049402592
1159,10.5134,0.7499991549602929,-15.269964816793255,26.05857815055407,0.6413994888581549,-0.2976690448247887,-0.2976688913154421,-0.6413992765202059,-5.102918668579259e-08,13.763037557728252,-0.26476495869854383,-5.0949424742126565e-08,0.20436120429711416,-3.480244409871244e-27,3.9999703212177113,3.999970321677868,3.9999980361496816,3.9999980356895257
1160,10.5225,0.7499991545458292,-15.145127637829127,26.05620822748773,0.6416751281671315,-0.2970743919967129,-0.29707423799361904,-0.6416749161093968,-4.033881329325928e-08,13.761021524486894,-0.25773076345678964,-5.1141435069028544e-08,0.20437276876046934,1.9039408800722834e-27,3.99997254193162,3.999972542406311,3.9999980217113777,3.9999980212366872
1161,10.5316,0.7499991542286899,-15.02030945881171,26.053902780105087,0.6419502310858318,-0.29647945161583583,-0.29647929711798104,-0.6419500193090268,-2.957117656001069e-08,13.758848601190138,-0.2505496207863618,-5.1339510179648076e-08,0.2043834005521098,-3.371424468976341e-27,3.999974539064438,3.999974539554265,3.9999980065015848,3.9999980060117575
1162,10.5406,0.7499991540095741,-14.895511698870552,26.05166313451443,0.6422247960987569,-0.29588422673317405,-0.29588407173950937,-0.6422245846036121,-1.8726678234032777e-08,13.756519677448884,-0.24322304356375535,-5.154390120185165e-08,0.2043931926439148,-5.7560842359962874e-30,3.999976339834258,3.999976340339856,3.9999979904863134,3.999997989980716
1163,10.5497,0.749999153889177,-14.770735769090896,26.049490603150748,0.6424988218172761,-0.2952887201501736,-0.29528856465961345,-0.6424986106045372,-7.80570947849497e-09,13.75403563725736,-0.2357525336066709,-5.1754872616767307e-08,0.20440222663622845,-1.5040428787594383e-28,3.99997796764979,3.999977968171824,3.999997973629729,3.9999979731076953
1164,10.5588,0.7499991538681909,-14.645983072564938,26.047386484875783,0.6427723069643226,-0.2946929344489836,-0.29469277846040365,-0.6427720960347515,3.191349453644733e-09,13.751397358922176,-0.2281395817187349,-5.1972702711655876e-08,0.20441057434663748,2.2614927595405278e-29,3.9999794427008366,3.999979443240009,3.999997955893997,3.9999979553548233
1165,10.5679,0.7499991539473044,-14.521255004443693,26.045352065077786,0.6430452503612124,-0.2940968720185353,-0.29409671553077105,-0.6430450397155879,1.4264129537177826e-08,13.748605715008026,-0.22038566773774995,-5.219768400312705e-08,0.20441829915229395,2.4946838335517056e-27,3.999980782450504,3.99998078300755,3.99999793723911,3.999997936682064
1166,10.5769,0.7499991541272023,-14.396552951989264,26.04338861577073,0.643317650916261,-0.2935005350770761,-0.2935003780889208,-0.6433174405553796,2.541227325867373e-08,13.745661572297525,-0.2124922605870883,-5.243012362030285e-08,0.20442545712678425,1.0853210429804448e-29,3.999982002046136,3.999982002621828,3.9999979176227147,3.9999979170470232
1167,10.585999999999999,0.7499991544085669,-14.271878294627411,26.041497395693074,0.6435895076149224,-0.2929039256916949,-0.2929037682018977,-0.643589297539599,3.663543502465014e-08,13.74256579176296,-0.2044608183298838,-5.267034363240436e-08,0.20443209800544812,3.05961312880632e-29,3.99998311466307,3.999983115258216,3.9999978969999113,3.9999978964047647
1168,10.5951,0.7499991547920771,-14.147232404000368,26.039679650406065,0.6438608195112221,-0.29230704579529143,-0.29230688780255565,-0.6438606097222911,4.793328140204442e-08,13.73931922854812,-0.19629278822570884,-5.2918681305594704e-08,0.20443826600718012,-1.1829391668329596e-27,3.999984131792796,3.999984132408241,3.999997875323033,3.999997874707588
1169,10.6041,0.7499991552784091,-14.022616644019733,26.037936612391423,0.6441315857202937,-0.2917098972013656,-0.29170973870434624,-0.6441313762186095,5.9305491571880695e-08,13.735922731958732,-0.18798960678945212,-5.317548926927778e-08,0.2044440005358976,-3.4469346598399484e-30,3.999985063485092,3.9999850641217183,3.9999978525414255,3.999997851904799
1170,10.6132,0.7499991558682358,-13.898032370919456,26.036269501148553,0.6444018054118575,-0.29111248161694425,-0.291112322614246,-0.6444015961982953,7.075175764637086e-08,13.732377145460193,-0.17955269985213987,-5.344113556878944e-08,0.2044493367808768,6.384361065139735e-29,3.999985918551982,3.9999859192107086,3.99999782860118,3.999997827942453
1171,10.6223,0.7499991565622278,-13.773480933308802,26.034679523291203,0.6446714778045067,-0.2905148006539118,-0.2905146411440866,-0.6446712688799637,8.227178511851009e-08,13.728683306681507,-0.17098348262346616,-5.371600357935624e-08,0.20445430623187733,2.0413592400892558e-29,3.9999867047399698,3.999986705421752,3.999997803444864,3.9999978027630823
1172,10.6314,0.7499991573610529,-13.64896367222524,26.03316787264349,0.6449406021606873,-0.28991685583896953,-0.2899166958205145,-0.6449403935260838,9.386529319492992e-08,13.724842047424591,-0.16228335975582234,-5.400049175057517e-08,0.20445893712228225,1.1968607554735202e-28,3.9999874288758575,3.999987429581685,3.999997777011215,3.999997776305389
1173,10.6404,0.7499991582653763,-13.524481921187256,26.03173573033539,0.6452091777822758,-0.2893186486224144,-0.2893184880937693,-0.6452089694385557,1.0553201527877377e-07,13.720854193678038,-0.15345372540963206,-5.429501314759427e-08,0.2044632548112652,-2.425782989977568e-30,3.999988096990532,3.9999880977214266,3.999997749234805,3.9999977485039104
1174,10.6495,0.7499991592758612,-13.400037006247,26.03038426489761,0.6454772040066723,-0.2887201803858978,-0.2887200193454422,-0.6454769959548046,1.172716993759785e-07,13.716720565634905,-0.1444959633198208,-5.459999475045785e-08,0.20446728211416787,1.6909113402217154e-29,3.999988714424304,3.9999887151813214,3.9999977200456787,3.999997719288662
1175,10.6586,0.7499991603931683,-13.275630246042759,26.029114632355853,0.6457446802033404,-0.2881214524493021,-0.2881212908953533,-0.6457444724443199,1.2908410856932829e-07,13.712441977713704,-0.13541144686326276,-5.4915876469113746e-08,0.20447103958876756,7.529242216131831e-30,3.999989285916805,3.9999892867010263,3.999997689368952,3.9999976885847306
1176,10.6676,0.7499991616179561,-13.151262951851251,26.027927976324452,0.6460116057707349,-0.2875224660768522,-0.2875223040076621,-0.6460113983055832,1.4096902143666398e-07,13.708019238582398,-0.12620153912706453,-5.5243109826000165e-08,0.20447454578386867,-8.668127164436314e-30,3.9999898156838842,3.999989816496416,3.9999976571243674,3.9999976563118342
1177,10.6767,0.7499991629508815,-13.026936427639644,26.02682542809945,0.6462779801335654,-0.28692322248256164,-0.2869230598963142,-0.6462777729633323,1.5292623257989863e-07,13.70345315118475,-0.11686759297755947,-5.5582156255581006e-08,0.20447781745562285,9.894381860850398e-30,3.9999903074835568,3.999990308325524,3.9999976232258048,3.9999976223838383
1178,10.6858,0.7499991643925995,-12.902651970117367,26.025808106750933,0.6465438027403544,-0.2863237228350997,-0.2863235597299081,-0.6465435958661191,1.649555530473936e-07,13.698744512768883,-0.10741095112989872,-5.593348496573807e-08,0.20448086975612534,8.351851870472934e-28,3.999990764672719,3.999990765545257,3.999997587580752,3.9999975867082136
1179,10.6949,0.7499991659437633,-12.778410868787631,26.024877119214832,0.6468090730612516,-0.2857239682621529,-0.285723804636057,-0.6468088664841228,1.7705681087287144e-07,13.693894114917624,-0.09783294621813646,-5.629757030351562e-08,0.2044837163981261,-2.933706822693186e-29,3.999991190256013,3.9999911911602632,3.9999975500896983,3.9999975491854465
1180,10.7039,0.7499991676050247,-12.654214405998689,26.024033560384044,0.6470737905860716,-0.2851239598543457,-0.28512379570530844,-0.6470735843071903,1.892298515082265e-07,13.688902743580403,-0.0881349008657184,-5.667488856653677e-08,0.2044863697990972,-9.062320274303548e-29,3.9999915869280622,3.9999915878651633,3.9999975106454784,3.9999975097083778
1181,10.713,0.7499991693770343,-12.53006385699478,26.023278513198942,0.6473379548225294,-0.2845236986687733,-0.28452353399467856,-0.6473377488430684,2.0147453836904613e-07,13.683771179106559,-0.07831812775629128,-5.7065914202509175e-08,0.20448884120740612,-2.6040561713496073e-22,3.999991957110044,3.999991958081116,3.999997469132543,3.9999974681614705
1182,10.7221,0.7499991712604415,-12.405960489966759,26.022613048737174,0.6476015652946472,-0.2839231857321979,-0.2839230205308473,-0.6476013596158128,2.1379075329335018e-07,13.678500196279748,-0.06838392970476018,-5.7471115342931975e-08,0.20449114081292252,-6.996319564147671e-30,3.9999923029814286,3.999992303987568,3.999997425426137,3.999997424419997
1183,10.7311,0.7499991732558946,-12.281905566102454,26.022038226302875,0.6478646215413124,-0.2833224220439467,-0.283322256313057,-0.6478644161643458,2.261783969520272e-07,13.673090564353373,-0.05833359972852872,-5.7890948623869004e-08,0.2044932778440393,3.5493026122077635e-28,3.9999926265076033,3.999992627549861,3.9999973793913934,3.999997378349137
1184,10.7402,0.7499991753640413,-12.157900339636631,26.02155509351525,0.6481271231149703,-0.28272140857855105,-0.2827212423157512,-0.6481269180411479,2.38637389382557e-07,13.667543047086868,-0.048168421118864005,-5.8325853258197525e-08,0.2044952606527916,-2.1239364893949668e-29,3.9999929294639505,3.9999929305433217,3.9999973308823273,3.999997329802956
1185,10.7493,0.7499991775855283,-12.033946057900689,26.021164686396446,0.6483890695804317,-0.2821201462881563,-0.2821199794909853,-0.6483888648110666,2.5116767033260703e-07,13.661858402782705,-0.037889667512334975,-5.877624433972548e-08,0.20449709678950476,-2.2553586563015824e-30,3.999993213456888,3.999993214574293,3.999997279740689,3.9999972786232854
1186,10.7584,0.7499991799210022,-11.910043961371985,26.0208680294588,0.6486504605137856,-0.2815186361047333,-0.2815184687706372,-0.6486502560502282,2.637691996945404e-07,13.656037384324016,-0.027498602962279472,-5.924250538391813e-08,0.20449879306819052,1.1564582300901441e-30,3.9999934799422983,3.9999934810985582,3.9999972257947056,3.9999972246384448
1187,10.7674,0.7499991823711092,-11.78619528372281,26.02066613579148,0.6489112955014006,-0.2809168789421141,-0.2809167110684441,-0.6489110913450394,2.764419578295057e-07,13.650080739212749,-0.0169964820102597,-5.972498013685192e-08,0.20450035562372665,-1.2038324593475654e-24,3.9999937302416892,3.999993731437513,3.999997168857652,3.999997167661828
1188,10.7765,0.7499991849364955,-11.662401251869047,26.020560007146397,0.6491715741390071,-0.2803148756978759,-0.28031470728188657,-0.6491713702912694,2.89185945841422e-07,13.643989209608273,-0.0063845497574724075,-6.022396372150585e-08,0.20450178996169627,-6.518358348561999e-29,3.9999939655564063,3.9999939667923616,3.999997108726248,3.9999971074902922
1189,10.7856,0.7499991876178072,-11.538663086018436,26.020550634023575,0.6494312960308486,-0.2797126272550928,-0.27971245829394004,-0.6494310924932011,3.0200118576678075e-07,13.63776353236633,0.004335958063916147,-6.073969323378365e-08,0.20450310100162988,-2.908055313373341e-30,3.9999941869801536,3.999994188256648,3.999997045178855,3.9999970439023613
1190,10.7946,0.7499991904156907,-11.41498199971852,26.020638995755768,0.6496904607888944,-0.2791101344839732,-0.2791099649747131,-0.6496902575628427,3.148877207947456e-07,13.63140443907835,0.01516381501953549,-6.127233794880549e-08,0.20450429311427026,2.116755344521954e-30,3.99999439551004,3.999994396827291,3.9999969779734315,3.999996976656181
1191,10.8037,0.7499991933307933,-11.291359199904216,26.02082606059248,0.6499490680321034,-0.2785073982433993,-0.2785072281829875,-0.6499488651191938,3.2784561521527055e-07,13.624912656110967,0.026097803901696862,-6.182198935346318e-08,0.2045053701533768,1.0306314543602468e-32,3.999994592056345,3.999994593414362,3.999996906845232,3.999996905487215
1192,10.8128,0.7499991963637626,-11.167795886945019,26.021112785783377,0.6502071173857366,-0.27790441938238514,-0.2779042487676762,-0.6502069147875542,3.408749544629337e-07,13.618288904645786,0.03713671665841661,-6.2388651275267e-08,0.2045063354824905,-3.4023274245783074e-32,3.999994777451169,3.9999947788497283,3.9999968315041774,3.9999968301056184
1193,10.8218,0.7499991995152469,-11.04429325469188,26.021500117660985,0.6504646084807048,-0.2773011987414649,-0.27730102756921265,-0.6504644061988746,3.539758448322793e-07,13.611533900719307,0.0482793543225896,-6.297223043563748e-08,0.20450719199699746,-3.025103313866391e-30,3.999994952456104,3.9999949538947286,3.9999967516318864,3.9999967501932616
1194,10.8309,0.7499992027858959,-10.920852490523668,26.021988991722782,0.6507215409529524,-0.2766977371540269,-0.2766975654208852,-0.6507213389891381,3.6714841328126133e-07,13.604648355262992,0.05952452694132127,-6.357252780078633e-08,0.20450794214174545,-1.2641996485302733e-29,3.99999511776906,3.999995119247002,3.999996666878273,3.9999966654003294
1195,10.84,0.7499992061763606,-10.797474775393317,26.022580332712675,0.6509779144428658,-0.2760940354476055,-0.2760938631501296,-0.6509777127987689,3.8039280697905997e-07,13.597632974143439,0.07087105350542289,-6.418923114360825e-08,0.20450858792439766,-7.098251445981163e-31,3.9999952740303253,3.9999952755465515,3.999996576857667,3.9999965753414415
1196,10.8491,0.7499992096872933,-10.674161283873568,26.02327505470175,0.651233728594704,-0.27549009444514183,-0.27548992157979063,-0.651233527272063,3.937091926704071e-07,13.59048845820264,0.08231776187907097,-6.482190925057344e-08,0.20450913092463294,-1.6712368250858127e-30,3.9999954218279816,3.999995423381164,3.9999964811443687,3.999996479591186
1197,10.8581,0.7499992133193478,-10.550913184202392,26.024074061168534,0.6514889830560452,-0.27488591496622744,-0.2748857415293661,-0.6514887820566341,4.0709775601538757e-07,13.583215503298293,0.0938634887296272,-6.547000820192559e-08,0.2045095722992296,-3.5944092648545907e-29,3.999995561702732,3.9999955632912463,3.9999963792675337,3.99999637767902
1198,10.8672,0.7499992170731796,-10.427731638327986,26.02497824507845,0.6517436774772442,-0.2742814978283414,-0.2742813238162451,-0.6517434768028703,4.205587006739447e-07,13.575814800344185,0.1055070794576112,-6.613285012711745e-08,0.20450991278300085,2.0864052475344463e-29,3.9999956941522186,3.9999956957741465,3.999996270705288,3.9999962690833586
1199,10.8763,0.7499992209494466,-10.304617801953473,26.02598848896276,0.6519978115108943,-0.2736768438480945,-0.2736766692569527,-0.6519976111633974,4.34092247255976e-07,13.568287035350581,0.11724738812681372,-6.680963477241483e-08,0.204510152685466,2.1886604137978133e-32,3.999995819634888,3.9999958212880298,3.9999961548779135,3.9999961532247723
1200,10.8853,0.7499992249488081,-10.181572824581167,26.027105664996824,0.6522513848112911,-0.2730719538424921,-0.27307177866841376,-0.6522511847925399,4.476986321854042e-07,13.56063288946465,0.12908327739453246,-6.749944412472536e-08,0.204510291883067,1.717797932619146e-30,3.999995938573456,3.999995940255349,3.999996031139968,3.9999960294580745
1201,10.8944,0.7499992290719262,-10.058597849556524,26.028330635077747,0.6525043970338888,-0.2724668286302312,-0.2724666528692499,-0.6525041973457789,4.6137810629020855e-07,13.552853039010913,0.14101361844190755,-6.820125021395615e-08,0.2045103298066417,5.2074198434044996e-30,3.9999960513580177,3.99999605306596,3.9999958987710897,3.999995897063148
1202,10.9035,0.7499992333194648,-9.935694014111704,26.02966425090137,0.6527568478347466,-0.27186146903304365,-0.2718612926811246,-0.652756648479198,4.75130933408589e-07,13.544948155531696,0.15303729090432713,-6.891392606739779e-08,0.2045102654237666,-1.6222333739916984e-30,3.9999961583488446,3.9999961600799314,3.999995756965304,3.9999957552342176
1203,10.9126,0.7499992376920909,-9.812862449408746,26.03110735403864,0.6530087368699563,-0.2712558758771045,-0.271255698930151,-0.6530085378489097,4.889573887526507e-07,13.536918905827566,0.1651531828018659,-6.963625963311846e-08,0.20451009721546146,1.2240601047726695e-30,3.9999962598788974,3.99999626163006,3.999995604818473,3.9999956030673114
1204,10.9216,0.7499992421904733,-9.690104280582428,26.03266077601139,0.653260063795046,-0.2706500499945216,-0.2706498724483824,-0.6532598651104601,5.028577572642196e-07,13.528765951997846,0.17736019046971194,-7.036697032533316e-08,0.2045098231466074,2.293324860803385e-30,3.999996356256093,3.999996358024143,3.999995441313561,3.9999954395455104
1205,10.9307,0.7499992468152841,-9.567420626782717,26.034325338367385,0.6535108282643511,-0.2700439922249259,-0.27004381407540323,-0.6535106299181993,5.168323318191203e-07,13.520489951481053,0.1896572184885265,-7.110472769963269e-08,0.2045094406292712,-3.333612065698407e-30,3.999996447765348,3.999996449547026,3.999995265303256,3.9999952635215763
1206,10.9398,0.7499992515671977,-9.444812601216844,26.036101852754875,0.6537610299303451,-0.2694377034171879,-0.26943752466004506,-0.6537608319246117,5.308814114359822e-07,13.512091557095466,0.20204317961466994,-7.184817164110151e-08,0.20450894647792026,6.881460666334242e-28,3.9999965346704234,3.999996536462449,3.9999950754893887,3.999995073697363
1207,10.9488,0.7499992564468912,-9.32228131119107,26.03799112099638,0.6540106684429178,-0.2688311844312828,-0.26883100506225244,-0.6540104707795952,5.450052994430961e-07,13.503571417079565,0.21451699471021446,-7.259593336616245e-08,0.20450833685528252,-1.0712678476626464e-30,3.9999966172155883,3.9999966190147114,3.999994870398474,3.999994868599351
1208,10.9579,0.7499992614550448,-9.199827858152014,26.039993935161945,0.6542597434485935,-0.2682244361403383,-0.26822425615513035,-0.6542595461296781,5.592043016687803e-07,13.494930175132678,0.2270775926726457,-7.334665649950543e-08,0.2045076072073018,-1.611583025450671e-30,3.9999966956271296,3.9999966974301775,3.999994648352493,3.9999946465494447
1209,10.967,0.7499992665923411,-9.07745333772766,26.042111077641653,0.6545082545896722,-0.26761745943289783,-0.26761727882720754,-0.6545080576171619,5.734787245702422e-07,13.486168470455532,0.23972391036413684,-7.409901749740979e-08,0.2045067521852774,7.988253220701096e-22,3.9999967701147128,3.99999677191864,3.9999944074338765,3.9999944056299497
1210,10.9761,0.7499992718594657,-8.955158839767977,26.04434332121764,0.6547562015032808,-0.2670102552154433,-0.26701007398495896,-0.6547560048791712,5.878288735807145e-07,13.477286937790911,0.2524548925402541,-7.485174475003027e-08,0.20450576555282107,-1.9797745727337342e-23,3.9999968408726128,3.999996842674535,3.999994145443299,3.9999941436413766
1211,10.9851,0.7499992772571068,-8.832945448385168,26.04669142913525,0.6550035838203144,-0.26640282441522634,-0.2664026425556366,-0.6550033875465958,6.022550513948836e-07,13.46828620746438,0.2652694917779212,-7.560363578032059e-08,0.20450464007469546,-4.646145829774497e-22,3.9999969080808286,3.999996909878066,3.9999938598485993,3.999993858051361
1212,10.9942,0.7499992827859554,-8.71081424199356,26.049156155173783,0.6552504011642459,-0.2657951679834686,-0.2657949854904693,-0.6552502052429009,6.167575564240388e-07,13.459166905425034,0.2781666684024349,-7.635357211319777e-08,0.20450336738386996,1.3428033677811398e-22,3.999996971906093,3.999996973696196,3.999993547722608,3.999993545932504
1213,11.0033,0.7499992884467055,-8.588766293349124,26.051738243716326,0.6554966531497783,-0.2651872868990033,-0.2651871037683041,-0.6554964575827789,6.313366813589212e-07,13.449929653286347,0.2911453904132758,-7.710053148883661e-08,0.20450193782222156,6.936946135989122e-32,3.99999703250278,3.9999970342835516,3.9999932056671055,3.999993203886333
1214,11.0123,0.7499992942400532,-8.46680266958861,26.054438429819132,0.6557423393813062,-0.2645791821724462,-0.2645789983997759,-0.6557421441706116,6.45992711858932e-07,13.440575068367071,0.3042046334084003,-7.784359728656813e-08,0.20450034024912347,4.0743210965302227e-29,3.9999970900137303,3.9999970917832433,3.9999928297192566,3.999992827949743
1215,11.0214,0.7499993001666974,-8.344924432268323,26.05725743928009,0.6559874594511476,-0.2639708548510034,-0.26397067043211564,-0.6559872645987019,6.607259254357239e-07,13.431103763732178,0.317343380506626,-7.858196516537617e-08,0.2044985618106554,9.9183514210261e-29,3.999997144570991,3.9999971463275967,3.9999924152358313,3.999992413479225
1216,11.0305,0.7499993062273395,-8.223132637402525,26.06019598870667,0.6562320129374977,-0.2633623060240491,-0.2633621209547265,-0.6562318184452287,6.755365903939875e-07,13.421516348233814,0.3305606222676274,-7.931494700032187e-08,0.2044965876601928,5.092890479812028e-29,3.999997196296475,3.9999971980388063,3.9999919567490316,3.9999919550067
1217,11.0396,0.7499993124226829,-8.101428335501469,26.06325478558299,0.6564759994020448,-0.2627535368296364,-0.2627533511056946,-0.6564758052718621,6.904249650371508e-07,13.411813426552223,0.34385535660893857,-8.004197236830685e-08,0.2044944006185655,-4.220912998700201e-30,3.999997245302565,3.999997247029534,3.9999914477858067,3.9999914460588375
1218,11.0486,0.7499993187534344,-7.9798125716090595,26.06643452833622,0.656719418387173,-0.2621445484621478,-0.2621443620794381,-0.6567192246209665,7.053912969729235e-07,13.401995599236535,0.35722658871919954,-8.076258786364775e-08,0.20449198075857253,-5.834808641711265e-31,3.9999972916926367,3.999997293403433,3.999990880639863,3.999990878929067
1219,11.0577,0.7499993252203015,-7.858286385340137,26.06973590640207,0.6569622694126569,-0.2615353421813406,-0.261535155135753,-0.6569620760122973,7.204358225973366e-07,13.39206346274528,0.3706733309666812,-8.147645458892553e-08,0.20448930489414288,2.5864467213499768e-27,3.9999973355615377,3.9999973372556132,3.999990246081915,3.99999024438784
1220,11.0668,0.7499993318239951,-7.736850810917412,26.073159600289486,0.6572045519717332,-0.2609259193231161,-0.2609257316105804,-0.6572043589390694,7.355587667198512e-07,13.382017609486446,0.3841946028018495,-8.218334418451629e-08,0.20448634594840046,8.608451737504106e-27,3.999997376995993,3.9999973786730534,3.9999895329887343,3.999989531311674
1221,11.0758,0.7499993385652272,-7.615506877208035,26.076706281644487,0.6574462655263897,-0.2603162813124253,-0.2603160929289129,-0.6574460728632499,7.507603423339707e-07,13.371858627856692,0.39778943065237177,-8.288313376428533e-08,0.2044830721667672,-8.349006272935123e-31,3.9999974160749714,3.99999741773496,3.9999887278645128,3.999988726204524
1222,11.0849,0.749999345444712,-7.494255607759807,26.08037661331285,0.6576874095016854,-0.25970642967884866,-0.2597062406203723,-0.6576872172098763,7.660407505148078e-07,13.361587102279351,0.41145684780848857,-8.357580010383423e-08,0.20447944613019586,9.079539151115324e-23,3.9999974528699904,3.999997454513077,3.999987814218319,3.999987812575233
1223,11.094000000000001,0.7499993524631655,-7.3730980208370696,26.084171249401827,0.657927983278842,-0.2590963660755395,-0.2590961763381538,-0.6579277913601496,7.814001804874051e-07,13.351203613240404,0.4251958942960215,-8.426141340345273e-08,0.20447542350850548,-9.443143871806877e-28,3.999997487445377,3.999997489071937,3.9999867717476287,3.999986770121069
1224,11.1031,0.7499993596213055,-7.2520351294562815,26.08809083534061,0.6581679861867806,-0.2584860923024381,-0.2584859018822387,-0.658167794642969,7.968388097647859e-07,13.340708737321528,0.4390056167334066,-8.494013090632607e-08,0.20447095147291847,-7.141899204184602e-28,3.9999975198584785,3.999997521469083,3.999985575258429,3.999985573647824
1225,11.1121,0.7499993669198509,-7.131067941421295,26.092136007939374,0.6584074174916645,-0.257875610334948,-0.25787541922807034,-0.6584072263244785,8.123568043808787e-07,13.330103047228661,0.4528850681679272,-8.561219061576987e-08,0.20446596665789926,-2.364990610258938e-26,3.9999975501598257,3.9999975517552246,3.9999841932246767,3.999984191629279
1226,11.1212,0.7499993743595226,-7.010197459358446,26.09630739544675,0.6586462763838746,-0.2572649223596579,-0.2572647305622761,-0.6586460855950383,8.279543192686562e-07,13.31938711181396,0.4668333078846413,-8.627790531236316e-08,0.20446039252182974,-1.481214434844078e-27,3.999997578393252,3.9999975799743597,3.9999825858505482,3.99998258426944
1227,11.1303,0.7499993819410424,-6.8894246807514525,26.100605617605382,0.6588845619616375,-0.2566540308192348,-0.2566538383275594,-0.6588843715528566,8.436314986840965e-07,13.30856149608804,0.4808494011791642,-8.69376570334671e-08,0.2044541358990612,-4.460346663985754e-29,3.99999760459596,3.9999976061638467,3.999980702443208,3.99998070087532
1228,11.1393,0.7499993896651338,-6.768750597976282,26.1050312857052,0.6591222732102627,-0.2560429384693569,-0.25604274527963244,-0.6591220831832248,8.593884767435644e-07,13.297626761217913,0.4949324190822075,-8.759189214214973e-08,0.2044470824556756,1.2101871343132112e-28,3.999997628798549,3.99999763035443,3.999978477826336,3.999978476270456
1229,11.1484,0.749999397532521,-6.648176198336163,26.109585002633942,0.6593594089755637,-0.25543164845159194,-0.2554314545600942,-0.6593592193319393,8.752253779425569e-07,13.286583464504108,0.5090814380192255,-8.824111708201038e-08,0.20443909064869545,3.572656962691344e-28,3.9999976510249935,3.9999976525702174,3.9999758274200254,3.9999758258748033
1230,11.1575,0.7499994055439295,-6.527702464096894,26.114267362924124,0.6595959679295141,-0.2548201643875704,-0.2548199697906037,-0.659595778670958,8.911423178160762e-07,13.275432159327574,0.523295539382218,-8.888589488882222e-08,0.2044299836322855,-1.428598529032213e-28,3.999997671292574,3.999997672828618,3.999972640481656,3.999972638945612
1231,11.1666,0.7499994137000858,-6.407330372522892,26.119078952795658,0.659831948525469,-0.25420849050179745,-0.2542082951956911,-0.6598317596536211,9.071394035361281e-07,13.264173395053414,0.5375738089821975,-8.952684250895461e-08,0.20441953834359025,-7.452070320510088e-30,3.9999976896117615,3.9999976911402313,3.999968770866102,3.999968769337634
1232,11.1756,0.7499994220017181,-6.287060895914353,26.124020350192776,0.6600673489392944,-0.2535966317831646,-0.2535964357642692,-0.6600671604557813,9.232167346077722e-07,13.252807716873686,0.5519153363397792,-9.016462895734958e-08,0.20440747073311505,1.613293212637824e-30,3.99999770598608,3.9999977075086974,3.9999640246057315,3.9999640230831135
