,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
2804,18.1197,141.21868952319667,-51.14398213687339,-14.956874275564813,0.9135747886319356,-0.2375374630759047,0.2140145176498724,-0.251306206217154,4.4031550463523015,16.196668547948526,-1.6275935474674066,-0.3581086783106879,-0.07158803298960974,-2.542766531437033e-22,4.165784766935866,4.17899923449463,4.177981341038781,4.164766873480017
2805,18.1261,141.24725855617137,-51.0394327578574,-14.967296630709924,0.91334739940834,-0.23865840844018835,0.21409497909920486,-0.25100198372904736,4.438879609399038,16.16119455693266,-1.5981441380924906,-0.3620367549943432,-0.07189060768908878,-4.1536130166545275e-24,4.173684039454916,4.178999238861726,4.1782923355330785,4.172977136126268
2806,18.1326,141.27605827803208,-50.93511129336546,-14.97752922245213,0.9131167689316332,-0.23978735057304645,0.2141766140474721,-0.2506953023747354,4.474552828980776,16.126129472939798,-1.5688623403257254,-0.36361672866835054,-0.07210073877991892,-4.614388544260803e-24,4.176395945135759,4.178999243032057,4.178488207840787,4.17588490994449
2807,18.1391,141.30508824520788,-50.8310151753865,-14.987573311642823,0.9128840433995076,-0.2409195679534924,0.2142583613308721,-0.25038730702666,4.510140068408748,16.091450124476875,-1.5398030125307849,-0.3643905739800576,-0.07225264693743125,-5.8717873958669875e-24,4.177551916792926,4.1789992469762085,4.178618521907631,4.177171191724347
2808,18.1455,141.33434786824355,-50.727141937585756,-14.997430389221227,0.9126496264265382,-0.2420533213741337,0.2143398962019384,-0.2500784311530614,4.545630839221757,16.057148310120215,-1.510982606648415,-0.3648208012231324,-0.0723658196595344,-7.621231818000758e-25,4.1781198321244295,4.178999250665048,4.178708776735967,4.177829358195348
2809,18.152,141.36383651089974,-50.6234891538584,-15.007102018713972,0.9124136904048632,-0.24318782568091185,0.21442110686884744,-0.2497688767002191,4.5810211584113745,16.023219810922036,-1.4824071658114946,-0.3650822134555372,-0.07245216470998464,-4.562479146336221e-25,4.178428507742284,4.178999254069918,4.17877324395057,4.1782024976229355
2810,18.1585,141.39355351843898,-50.520054421033,-15.016589790995715,0.9121763187998688,-0.2443226756784653,0.21450195510484554,-0.2494587514255917,4.616309286983221,15.989661760370232,-1.4540791220843186,-0.3652518710926604,-0.07251934752125848,-8.154891208269839e-26,4.178609519146703,4.178999257162706,4.17882044333892,4.178430705322918
2811,18.1649,141.423498227841,-50.416835352727006,-15.025895307856805,0.9119375557957496,-0.24545764124509156,0.2145824305711949,-0.2491481186170345,4.651494401760218,15.956471834554806,-1.4259994266003952,-0.3653677229653585,-0.07257250096151661,5.815180420343165e-25,4.178722152310849,4.17899925991578,4.178855718048991,4.17857861044406
2812,18.1714,141.4536699721297,-50.313829576788365,-15.035020175010592,0.9116974264287434,-0.24659258185986385,0.2146625338216951,-0.2488370181960876,4.686576102141972,15.923647956088336,-1.3981683447342783,-0.3654500947988776,-0.07261516960916012,-4.5317021572919925e-25,4.178795645361455,4.178999262301833,4.178882546331867,4.178678929391489
2813,18.1778,141.48406808243098,-50.21103473409466,-15.043965998756692,0.9114559456815982,-0.2477274066694856,0.2147422694707437,-0.2485254767737227,4.721554201613468,15.891188171360685,-1.3705857937933246,-0.36551062110857097,-0.07264986410428066,7.984061935018976e-26,4.1788454637765895,4.1789992642933695,4.178903250117384,4.178749449600605
2814,18.1843,141.5146918890417,-50.10844847793254,-15.052734384246053,0.911213122938435,-0.2488620541595996,0.21482164333415385,-0.2482135128796138,4.756428630168141,15.859090594410226,-1.3432515016625979,-0.365556339199081,-0.07267840487176241,-1.1717184399539206e-27,4.1788801858147,4.178999265860046,4.17891937085817,4.1788002908128234
2815,18.1908,141.54554072202015,-50.0060684736504,-15.061326934522036,0.9109689643034606,-0.2499964811306841,0.2149006612176803,-0.2479011398580767,4.791199384110511,15.827353378749708,-1.3161650885683551,-0.3655917364292403,-0.072702154121788,-7.864781573769298e-25,4.178904384275982,4.178999266950823,4.178931721683312,4.178836839008469
2816,18.1972,141.57661391151453,-49.90389239845892,-15.069745249987733,0.9107234738393816,-0.2511306566371941,0.2149793283595186,-0.24758836747626875,4.825866494938145,15.795974699933796,-1.289326117393205,-0.3656199408514823,-0.07272223234205888,-3.951539472742397e-26,4.1789185478291735,4.178999267377603,4.178939516004719,4.178858796456288
2817,18.2037,141.60791078786843,-49.80191794136304,-15.077990928225914,0.9104766541085796,-0.2522645597512723,0.2150576488256037,-0.24727520242619816,4.860429991661314,15.764952732466602,-1.2627341525124365,-0.3656439352027259,-0.07273999378220743,-1.4963872894054384e-25,4.178920028843302,4.178999266735134,4.178940381311187,4.178861143419353
2818,18.2101,141.63943068150326,-49.70014280323149,-15.086065564165056,0.9102285061808136,-0.2533981808640279,0.21513562437287528,-0.246961647696376,4.8948898693422365,15.734285630433615,-1.236388808168941,-0.36566748912300173,-0.07275749781404069,-2.1137980027349173e-25,4.178909720536368,4.178999265015597,4.178934700812824,4.178845156333595
2819,18.2166,141.67117292283405,-49.598564696828326,-15.093970750198741,0.9099790295623984,-0.2545315226676009,0.2152132537753007,-0.2466477021202613,4.929246130932167,15.7039715586128,-1.2102896857692074,-0.36569410673581465,-0.0727766898956273,2.560984736190495e-28,4.1788910068098435,4.178999262599821,4.17892506921391,4.178816813423933
2820,18.2231,141.70313684242132,-49.49718134666511,-15.101708075954035,0.9097282223471748,-0.2556645979116665,0.2152905336061268,-0.2463333611508429,4.963498818444365,15.674008716756655,-1.1844363278820529,-0.3657262863936471,-0.07279874430742891,-1.1866228732258736e-26,4.178863389515594,4.178999259663573,4.178912215243483,4.178776345095502
2821,18.2295,141.735321771099,-49.39599048885329,-15.109279128102107,0.9094760811742976,-0.25679742773173025,0.2153674593379384,-0.2460186175416335,4.997647974461527,15.644395315260219,-1.1588282772366176,-0.3657666745786354,-0.07282461876324632,1.8894270390889247e-26,4.178822984050243,4.178999256261685,4.178895704828536,4.178719432617094
2822,18.236,141.76772703987982,-49.294989871098366,-15.116685490509255,0.9092226006082996,-0.25793004351270343,0.21544402597874712,-0.245703460910198,5.031693611817565,15.615129555738552,-1.1334651231486972,-0.3658190725099679,-0.07285540002388398,9.540443846506692e-26,4.17876193007128,4.178999252416902,4.178874564891207,4.1786372425455856
2823,18.2425,141.8003519796665,-49.19417725281886,-15.123928744686351,0.908967771765282,-0.2590624921632206,0.21552022882891755,-0.2453878763271199,5.065635683727943,15.586209611900447,-1.1083465475142376,-0.36588961794573377,-0.07289246410991279,-6.687990524232961e-26,4.178664722148912,4.1789992481421185,4.178847339957503,4.178512813964296
2824,18.2489,141.8331959206927,-49.093550405441675,-15.131010470652845,0.9087115795552144,-0.26019484657074265,0.21559606515078705,-0.2450718415656003,5.099474030153057,15.557633594260832,-1.0834724072052295,-0.3659890577262732,-0.07293761969377481,1.4511320009653296e-26,4.178498302247491,4.1789992434467615,4.178811972257787,4.178311031058516
2825,18.2554,141.86625819140286,-48.993107113074366,-15.137932248658126,0.9084539967997493,-0.2613272271560257,0.21567153830835986,-0.2447553215882564,5.133208257905162,15.529399469124536,-1.058842917171478,-0.3661379653864562,-0.07299328713460536,3.838404730580729e-26,4.178182953425978,4.178999238339404,4.1787655537935375,4.177949268880112
2826,18.2618,141.89953811592702,-48.89284517414318,-15.144695663033733,0.9081949702526194,-0.26245985156028184,0.2157466687723928,-0.24443825616497394,5.16683742616694,15.501504841440216,-1.0344591271887864,-0.3663806107841154,-0.07306275121341649,-4.0242354682114264e-26,4.1774881186292445,4.178999232829436,4.178703828086996,4.1771927138868055
2827,18.2683,141.93303500726878,-48.792762406034,-15.151302312493904,0.9079343814895072,-0.2635931706033575,0.21582152723017695,-0.2441205266689535,5.200359035678816,15.473946245064544,-1.0103244418078232,-0.3668297981940293,-0.07315056197657116,1.9951135106498446e-23,4.175520893975308,4.17899922692851,4.178619994807361,4.175141661854159
2828,18.2748,141.96674814288184,-48.69285666224394,-15.15775384670088,0.9076719038408392,-0.2647283588808924,0.2158963609613147,-0.24380183785688345,5.233764595454941,15.446715990377582,-0.9864512324483248,-0.3678637527223301,-0.07326329091144143,5.516792376814338e-23,4.1662920406172725,4.178999220651272,4.178501523755141,4.165794343721142
2829,18.2812,142.00067661543008,-48.593125939131696,-15.164052187502351,0.9074061214234812,-0.2658703146849017,0.21597238910684252,-0.2434810003934263,5.267005475599172,15.419777655728927,-0.9629113951626752,-0.3716410352639544,-0.07341123418380711,-1.0226316539882255e-22,2.2032244546222084,4.178999214020889,4.1783167394556,2.20254198005692
2830,18.2877,142.0347768981695,-48.49359908775313,-15.170261857845444,0.9068837651487868,-0.2678780994212951,0.21627972118765934,-0.2429530950599212,5.286955906888975,15.38363561347004,-0.9590037463201831,-0.9589514758880948,-0.07361410368385896,1.1338142090487915e-22,4.038417357885812,4.178999207075531,4.177937136121737,4.0373552869320175
2831,18.2942,142.0690461897527,-48.394274915823104,-15.17638884872934,0.9060826659689796,-0.27080577914792225,0.2168316344915071,-0.24220329999936374,5.3193197367073575,15.357081824898431,-0.9373663955162276,-1.000740241231167,-0.07392981039935373,1.1511269528028728e-22,4.172311235944529,4.17899919979284,4.176736236499348,4.170048272651038
2832,18.3006,142.10352764233772,-48.29511811260159,-15.18237339029668,0.9052534238085372,-0.27379513320060445,0.2173969968574032,-0.24143523626878555,5.3526194454058444,15.331837444234235,-0.9149196917703564,-1.0027282770515171,-0.07460248928782266,-3.9242049003765366e-23,4.1774818567571845,4.178999192009487,4.172564665000866,4.171047329748564
2833,18.3071,142.13822441832502,-48.19612231979612,-15.188214473557661,0.9044144634799824,-0.27678617438852576,0.21795723728374794,-0.2406626237441233,5.385961352310517,15.307248882124483,-0.8929666354335641,-1.0031793137050449,-0.07651518954612141,1.1816791652962635e-22,4.178354169972806,4.178999183707309,4.1615473039655,4.160902290230998
2834,18.3135,142.17313653409832,-48.097283495047954,-15.193915641680384,0.9035681601184438,-0.2797779891960133,0.21850505166986792,-0.239884061605882,5.419265908163018,15.283255590993516,-0.8716162308243218,-1.003371047757126,-0.08170286143641678,5.769044364878691e-22,4.178632562187127,4.178999174949337,4.106947636571324,4.106581023809113
2835,18.32,142.20826275411738,-47.99859854391897,-15.199482160777734,0.9027215533057192,-0.2827775853421031,0.21901184050493444,-0.2390908027930095,5.452224598099227,15.259625049234725,-0.8512920431680185,-1.0034800255147818,-0.10312059670769877,7.090614882107912e-24,4.178760948475463,4.178999165725243,2.868540600761372,2.8683023835115904
2836,18.3265,142.24357453683194,-47.900085220033034,-15.204957290584169,0.902010474674442,-0.2859329214442485,0.2189171396744504,-0.2381065261702648,5.476682993142152,15.230139075330749,-0.8433075275065399,-1.0035508369659696,-0.4926619619613085,5.0988864031653675e-22,4.178831433600741,4.178999156025158,3.324269265022937,3.3241015425985188
2837,18.3329,142.27905407049766,-47.80175233850056,-15.210367855277369,0.901515198424521,-0.28933234779197203,0.21788169210660935,-0.23682202518306245,5.504114408400408,15.203800213551029,-0.8313075814501003,-1.0036006934238069,-0.7467353508989838,7.874172049364065e-23,4.1788750726083235,4.178999145795147,4.127426033440576,4.127301960253754
2838,18.3394,142.31472772138534,-47.70357296324554,-15.215677283615953,0.9011006463174552,-0.2928305795529017,0.21645041944439256,-0.2354082764976684,5.536743020767242,15.182645536850721,-0.8120134053716409,-1.0036375748940634,-0.7620657559449929,-5.801551333257699e-24,4.178904190768442,4.1789991349635915,4.16486189310904,4.164766948913892
2839,18.3459,142.35061190386367,-47.60552677432787,-15.22086214070498,0.9006779898420963,-0.2963314968367264,0.21498715229993307,-0.23398138981285996,5.56927185629392,15.16257925938409,-0.7927538489123303,-1.0036657976035717,-0.7662681326092858,-3.7967078903109305e-27,4.1789244753821055,4.178999123473363,4.173007511797807,4.172932863706548
2840,18.3523,142.3867053023389,-47.507607264462024,-15.225923564870303,0.9002424023461891,-0.29982982020078025,0.2135116201313824,-0.2325477323937866,5.6014941890591725,15.143437781028918,-0.7738117998841759,-1.0036879871791595,-0.7680491737307379,-1.0468304547192644e-23,4.178939086208183,4.1789991112691585,4.175851913939069,4.175791888878091
2841,18.3588,142.4230058069893,-47.409808570806454,-15.230863782167273,0.8997927236031467,-0.30332422399456377,0.2120285921209904,-0.2311088696878829,5.633370243108356,15.125185866340216,-0.7552411769281415,-1.003705829974672,-0.7689846962855598,-1.049928484140023e-24,4.178949915024361,4.178999098291871,4.177122135247147,4.177072951979638
2842,18.3652,142.45951113607737,-47.31212499426106,-15.235685252284279,0.8993285237863976,-0.30681417055036264,0.21053986656614795,-0.2296654076613979,5.664886458321005,15.107808184146087,-0.7370603877811351,-1.0037204499845558,-0.7695426343741943,3.42166307500062e-29,4.178958139761138,4.178999084477776,4.1777813360151965,4.177740391298559
2843,18.3717,142.49621894260537,-47.21455091840562,-15.240390524198224,0.898849605681472,-0.3102993739451776,0.2090462985245858,-0.2282176456914777,5.6960361581052315,15.091294509150186,-0.7192786619773334,-1.0037326210376858,-0.7699046171268966,1.870943028219118e-25,4.17896451979933,4.17899906975789,4.178160027750985,4.178125477792425
2844,18.3782,142.53312684428926,-47.11708078736103,-15.244982196303404,0.8983558671723673,-0.3137796517218454,0.20754835870118654,-0.22676575737761864,5.726815082739303,15.075636341967876,-0.7019020648336024,-1.0037428912121016,-0.7701540272018222,-1.367504914596274e-24,4.178969560137907,4.178999054057237,4.178394176947862,4.178364683028532
2845,18.3846,142.57023243466185,-47.01970909795889,-15.24946290192625,0.8978472516070944,-0.31725487121346296,0.20604633481547485,-0.2253098560168356,5.757220000223838,15.060825873995588,-0.6849353422986718,-1.0037516584497002,-0.7703338304106351,-5.837785777983763e-28,4.178973606025664,4.178999037294036,4.178547268305535,4.178521837037161
2846,18.3911,142.6075332880088,-46.92243039650706,-15.253835303014506,0.8973237265655538,-0.320724926475706,0.2045404176245646,-0.22385002272488827,5.787248181932137,15.046855604058957,-0.6683826064487653,-1.0037592180408743,-0.7704681213476129,-2.9145951912255336e-25,4.17897689937264,4.178999019378777,4.1786518582716745,4.1786297382655375
2847,18.3975,142.64502696188262,-46.82523927732309,-15.258102086983227,0.8967852736354777,-0.3241897271105042,0.2030307423058707,-0.22238632004147948,5.81689717558738,15.033718176171929,-0.6522476271090264,-1.0037657933402548,-0.7705713169886189,7.217475410248005e-26,4.178979613433622,4.178999000213136,4.178725897215796,4.178706510436281
2848,18.404,142.68271099853402,-46.72813038203865,-15.262265964946431,0.8962318830376427,-0.327649192347161,0.2015174101973234,-0.22091879912023246,5.846164696340165,15.021406303753126,-0.6365339690912951,-1.0037715561722604,-0.7706524984294393,-4.287923262154045e-25,4.178981874742814,4.178998979688752,4.178779871023957,4.1787627660780196
2849,18.4105,142.7205829258093,-46.63109839927321,-15.266329670617859,0.8956635506017824,-0.3311032476841354,0.20000050102409755,-0.21944750379725408,5.875048570161558,15.009912731458705,-0.6212450620342826,-1.0037766407160769,-0.7707176297435491,0.0,4.178983777346074,4.178998957685764,4.178820201396692,4.178805021057002
2850,18.4169,142.75864025776448,-46.53413806449728,-15.270295959559615,0.8950802759701781,-0.3345518228757966,0.19848008015998164,-0.2179724730226952,5.903546702482267,14.999230214805975,-0.6063842382298769,-1.0037811531595875,-0.7707707660812816,1.0845475247106207e-26,4.178985392252831,4.178998934071152,4.1788509790320285,4.178837437213707
2851,18.4234,142.79688049511887,-46.43724415999856,-15.274167608622689,0.8944820614819793,-0.33799485066981994,0.19695620313673853,-0.21649374238048366,5.931657059887741,14.989351508794766,-0.5919547541724482,-1.0037851785431728,-0.7708147465698504,-4.6793895267440635e-25,4.1789867738473285,4.178998908696761,4.1788748981700214,4.1788627633205895
2852,18.4299,142.83530112561402,-46.3404115149063,-15.27794741549844,0.8938689114540344,-0.34143226598498205,0.19542891855090147,-0.2150113450743459,5.959377658962356,14.980269361337399,-0.5779598033550426,-1.0037887856971432,-0.7708516094140357,3.787393834947245e-26,4.178987964321785,4.178998881397007,4.178893784895592,4.178882867820368
2853,18.4363,142.87389962431368,-46.24363500524937,-15.281638198336866,0.893240831702428,-0.3448640053583916,0.19389826999785406,-0.21352531258817264,5.986706559241235,14.971976509379791,-0.5644025241317384,-1.003792030860707,-0.7708828499551252,-5.029523943306595e-26,4.1789889967959635,4.178998851986145,4.178908908078301,4.178899052888121
2854,18.4428,142.91267345386672,-46.14690955403452,-15.285242795406294,0.8925978292153717,-0.34829000656354697,0.1923642973942728,-0.21203567514051766,6.013641858621111,14.964465676588668,-0.5512860046853236,-1.0037949603728185,-0.7709095863003971,-6.747848489424991e-28,4.178989897547842,4.178998820255058,4.178921168866365,4.17891224615915
2855,18.4492,142.95162006474445,-46.050230131336576,-15.288764064779574,0.8919399119242055,-0.35171020834008143,0.19082703790407496,-0.21054246200491664,6.040181690296347,14.957729571981599,-0.5386132862370728,-1.0037976126989914,-0.7709326686234659,1.5471741135851492e-26,4.1789906876322505,4.1789987859674165,4.1789312197342365,4.178923121399069
2856,18.4557,142.9907368954624,-45.9535917543955,-15.292204884037368,0.8912670885397032,-0.35512455019851685,0.1892865266004128,-0.2090457017403909,6.066324220670722,14.951760889141294,-0.5263873651564887,-1.0038000199758197,-0.7709527530759025,-1.814189380508185e-27,4.178991384071349,4.178998748855107,4.1789395413039285,4.1789321765201715
2857,18.4622,143.03002137278997,-45.856989487717435,-15.295568149982856,0.8905793684328752,-0.35853297227658953,0.18774279694778506,-0.20754542236040416,6.092067647910595,14.946552305801532,-0.5146111943643844,-1.0038022092002608,-0.7709703528619127,-9.398951550940956e-26,4.178992000741153,4.1789987086127045,4.178946493111467,4.1789397852399155
2858,18.4686,143.0694709119523,-45.760418443177784,-15.298856778363989,0.8898767615467293,-0.3619354152317828,0.18619588115898505,-0.2060416514587601,6.117410200929911,14.94209648367486,-0.5032876842714129,-1.003804203153761,-0.7709858742207589,-9.398149890905256e-28,4.178992549039288,4.1789986648908455,4.178952347876729,4.178946232025172
2859,18.4751,143.1090829168269,-45.66387378012456,-15.30207370360081,0.8891592783299725,-0.3653318201597535,0.18464581046332565,-0.2045344163048072,6.142350138672303,14.938386068440881,-0.4924197034049244,-1.0038060211259037,-0.7709996422202939,4.176535527658426e-27,4.178993038393323,4.1789986172881255,4.178957315084253,4.178951736189451
2860,18.4816,143.14885478013562,-45.567350705481736,-15.305221878516129,0.8884269296865318,-0.3687221285315864,0.18309261531091126,-0.20302374391640213,6.166885749601393,14.935413689843127,-0.4820100788229369,-1.0038076794845543,-0.7710119195385658,-1.7904878713949162e-32,4.178993476651523,4.178998565341255,4.1789615574920385,4.178956468802308
2861,18.488,143.18878388363467,-45.47084447385178,-15.308304274068398,0.8876797269366521,-0.37210628214494096,0.1815363255301108,-0.20150966111650925,6.191015351339577,14.933171961860745,-0.4720615963803911,-1.0038091921269212,-0.7710229203351524,-3.3423790134315484e-32,4.178993870385911,4.1789985085129295,4.178965202871994,4.178960564744975
2862,18.4945,143.22886759830186,-45.37435038761654,-15.311323879085979,0.8869176817865929,-0.3754842230855847,0.1799769704503104,-0.1999921945775988,6.2147372904142735,14.931653482932315,-0.4625770008914898,-1.0038105708369236,-0.771032820628979,-2.4582805662573983e-27,4.178994225129261,4.178998446176868,4.1789683524791466,4.178964131431542
2863,18.5009,143.26910328452283,-45.27786379703706,-15.314283700002214,0.8861408063047919,-0.3788558936967809,0.1784145789985829,-0.19847137085683497,6.238049942082967,14.930850836216823,-0.4535589962180779,-1.0038118255676654,-0.7710417661541634,-4.348362844831913e-27,4.178994545561791,4.178998377599196,4.178971087240623,4.178967255203219
2864,18.5074,143.30948829227668,-45.181380100351284,-15.317186760590904,0.8853491129029569,-0.3822212365546749,0.17684917977653936,-0.19694721642423504,6.260951710216747,14.930756589881199,-0.44501024530486827,-1.0038129646628815,-0.77104987837062,2.0825306030051192e-27,4.178994835659154,4.178998301915161,4.178973472331406,4.178970006075398
2865,18.5139,143.3500199613203,-45.084894743869846,-15.320036101701882,0.8845426143209594,-0.3855801944482978,0.17528080112196334,-0.19541975768541264,6.283441027227706,14.931363297407241,-0.4369333701761759,-1.0038139950274685,-0.7710572591075722,-6.36776071264086e-29,4.178995098810408,4.178998218099824,4.178975560592644,4.1789724413032285
2866,18.5203,143.39069562137277,-44.98840322207013,-15.322834780996473,0.8837213236146947,-0.3889327103631423,0.1737094711586501,-0.19388902100011302,6.305516354029452,14.932663497912873,-0.4293309519046358,-1.0038149222542343,-0.771063994182237,-1.92379400528106e-28,4.178995337912381,4.178998124930899,4.1789773951080615,4.178974608089543
2867,18.5268,143.4315125922993,-44.89190107768785,-15.3255858726827,0.8828852541462907,-0.3922787274675111,0.17213521783702304,-0.19235503269745452,6.327176180022856,14.934649716484001,-0.4222055305594817,-1.0038157507115606,-0.7710701562416151,5.9804730336449894e-27,4.178995555445253,4.178998020941411,4.1789790111594485,4.178976545663291
2868,18.5333,143.47246818429582,-44.79538390180664,-15.328292467250106,0.8820344195762013,-0.3956181891010103,0.1705580689674841,-0.19081781908858148,6.348419023101072,14.937314464514287,-0.41555960513993856,-1.003816483594511,-0.7710758070089241,-8.597704584070096e-28,4.178995753532998,4.178997904358942,4.178980437717203,4.17897828689126
2869,18.5397,143.5135596980726,-44.698847333945544,-15.330957671204088,0.8811688338568373,-0.3989510387646847,0.16897805224799678,-0.18927740647727334,6.369243429669335,14.940650240050953,-0.40939563349784974,-1.0038171229399255,-0.7710809990689029,5.951535120257497e-33,4.178995933991322,4.178997773027357,4.178981698576351,4.178979859540317
2870,18.5462,143.5547844250391,-44.60228706214396,-15.333584606799723,0.8802885112274803,-0.402277220112384,0.16739519528706587,-0.18773382116894466,6.389647974676037,14.944649528144955,-0.4037160322526408,-1.0038176696039915,-0.7710857772921582,-2.0751290062131686e-29,4.178996098365007,4.178997624305467,4.178982813215741,4.178981287275283
2871,18.5526,143.59613964748797,-44.5056988230446,-15.336176411775055,0.8793934662102952,-0.4055966769430068,0.16580952562302148,-0.18618708947838125,6.409631261652387,14.94930480120439,-0.3985231767009958,-1.0038181231985923,-0.7710901799739879,3.5053924496081565e-26,4.178996247955975,4.178997454935644,4.178983797433721,4.178982590454051
2872,18.5591,143.6376226387805,-44.40907840197397,-15.338736239083724,0.8784837136073154,-0.4089093531933065,0.1642210707403219,-0.1846372377364976,6.42919192275846,14.954608519349922,-0.3938194007231132,-1.0038184819802594,-0.7710942397451909,-1.650549431311017e-26,4.178996383842788,4.178997260873556,4.178984663794363,4.1789837867635935
2873,18.5656,143.67923066353137,-44.31242163302069,-15.341267256627034,0.8775592684983283,-0.4122151929309657,0.16262985808343847,-0.18308429229635229,6.448328618833855,14.960553130771375,-0.38960699668705495,-1.0038187426827128,-0.7710979842996226,-5.291579133765839e-27,4.1789965068919415,4.1789970370688465,4.178985421902282,4.178984891725375
2874,18.572,143.7209609777944,-44.21572439911136,-15.3437726469854,0.8766201462396371,-0.41551414034764295,0.1610359150687639,-0.1815282795386223,6.467040039451439,14.967131072084278,-0.3858882153524867,-1.0038189002808555,-0.7711014369748638,-6.881948340293696e-28,4.178996617760936,4.17899677718637,4.178986078509476,4.178985919084044
2875,18.5785,143.7628108292481,-44.118982632084254,-15.346255607149132,0.8756663624637209,-0.4188061397516911,0.15943926909488113,-0.17996922587670922,6.485324902972778,14.974334768685233,-0.38266526577498705,-1.0038189476709851,-0.7711046172182648,-6.161267426174e-28,4.178996716893178,4.178996473260914,4.178986637444357,4.1789868810766215
2876,18.5849,143.80477745738241,-44.02219231276066,-15.348719348248654,0.8746979330798709,-0.4220911355602181,0.15783994755142747,-0.17840715776161942,6.5031819566039495,14.982156635104573,-0.3799403152120803,-1.0038188752498896,-0.771107540971455,3.425734765851154e-28,4.178996804505505,4.178996115289287,4.178987099342524,4.178987788558741
2877,18.5914,143.8468580936846,-43.925349471014,-15.351167095284117,0.8737148742759273,-0.425369072290149,0.156237977826679,-0.17684210168672473,6.520609976450367,14.990589075354615,-0.3777154890321705,-1.0038186703763945,-0.7711102210136211,4.633718575429519e-29,4.178996880571492,4.178995690787919,4.1789874611567415,4.1789886509403145
2878,18.5979,143.88904996182688,-43.82845018583663,-15.353602086854394,0.8727172025213012,-0.4286398945479397,0.15463338731383938,-0.1752740841924507,6.5376077675692965,14.999624483271248,-0.3759928706275437,-1.0038183167063663,-0.7711126673189453,7.347646023139624e-29,4.178996944808955,4.178995184386441,4.178987715442114,4.178989475864626
2879,18.6043,143.93135027785289,-43.731490585404615,-15.356027574885593,0.8717049345715032,-0.4319035470176358,0.153026203415835,-0.17370313187084524,6.554174164018718,15.009255242846761,-0.3747745013324077,-1.0038177934106225,-0.7711148875057164,-4.2054454455572267e-29,4.1789969966893326,4.178994577576935,4.178987849470127,4.178990268582524
2880,18.6108,143.9737562503661,-43.634466847140224,-15.358446824359007,0.8706780874744181,-0.4351599744470928,0.1514164535481909,-0.17212927136983966,6.5703080289016755,15.01947372855211,-0.3740623803462183,-1.0038170743155124,-0.7711168874742633,2.3200857905992756e-28,4.178997035498078,4.178993848737495,4.178987844327812,4.178991031088397
2881,18.6173,144.01626508071692,-43.53737519777251,-15.360863113038617,0.8696366785785355,-0.43840912163236734,0.1498041651393399,-0.17055252939684654,6.586008254406107,15.030272305648735,-0.37385846466104666,-1.003816127032552,-0.7711186723196658,4.078048541858321e-28,4.178997060477854,4.178992973364768,4.1789876742423235,4.1789917613554115
2882,18.6237,144.05887396319102,-43.440211913395736,-15.363279731198098,0.8685807255432821,-0.441650933400456,0.148189365627638,-0.1689729327212407,6.601273761841424,15.041643330492418,-0.3741646689897276,-1.0038149121146187,-0.7711202475143697,-1.3135205779975878e-28,4.178997071058472,4.1789919239530615,4.17898730623596,4.178992453341371
2883,18.6302,144.1015800851979,-43.34297331952609,-15.36569998134738,0.8675102463516083,-0.4448853545903542,0.14657208245463105,-0.16739050817542253,6.616103501673478,15.053579150833125,-0.3749828656908515,-1.0038133821078543,-0.7711216201574063,-5.9917262332105935e-28,4.178997067108795,4.178990668314588,4.178986699627039,4.1789930984212456
2884,18.6366,144.144380627459,-43.245655791156274,-15.368127177958694,0.8664252593252633,-0.4481123300314019,0.1449523430548314,-0.1658052826547409,6.630496453556478,15.066072106109653,-0.3763148846907316,-1.0038114800293776,-0.7711227998726662,4.411169587110303e-29,4.178997049084103,4.178989164990725,4.1789858040147205,4.178993688108099
2885,18.6431,144.18727276419642,-43.14825575280828,-15.370564647192142,0.865325783143989,-0.4513318045158528,0.1433301748430904,-0.16421728311746162,6.6444516263530105,15.079114527723567,-0.3781625134127056,-1.0038091364371569,-0.7711237989421645,7.173426420050845e-29,4.178997017978275,4.1789873551468535,4.178984553981368,4.178994216812791
2886,18.6496,144.230253663322,-43.05076967858472,-15.373015726620915,0.8642118368711857,-0.4545437227599881,0.1417056052008698,-0.1626265365867506,6.6579680581247285,15.092698739257704,-0.3805274967357309,-1.0038062641047958,-0.7711246316047576,4.218293270191593e-29,4.178996975125648,4.1789851511798615,4.178982859300017,4.178994683245803
2887,18.656,144.27332048662544,-42.953194092218894,-15.375483764956432,0.8630834399902825,-0.4577480293455902,0.14007866146185835,-0.1610330701568681,6.671044816071822,15.1068170565909,-0.3834115370093841,-1.0038027493687276,-0.7711253128792573,-5.77108106594572e-29,4.178996922010756,4.178982422663071,4.178980590820266,4.17899509016795
2888,18.6625,144.31647038996232,-42.85552556712478,-15.377972121773801,0.8619406124577677,-0.4609446686315273,0.13844937089582612,-0.15943691100548954,6.683680996402716,15.121461787860506,-0.3868162941458333,-1.0037984393540176,-0.7711258574050947,-2.1517316859966367e-26,4.178996860292215,4.178978984812218,4.1789775678670384,4.178995443347033
