x,y,z,t
40.32109459684896,3.209020474799443,3.9386461122330485,74.07
40.236378358496474,3.2723177162298533,3.939706461763271,74.08
40.15104594296246,3.3351342812827633,3.940819703940032,74.09
40.06509363912913,3.397466370939362,3.94199235374668,74.1
39.97852249820747,3.4593129779948626,3.9432240040412174,74.11
39.89133530672884,3.5206742091436323,3.944511618694268,74.12
39.80353410432751,3.581549849613468,3.9458531394622427,74.13
39.715121622168795,3.6419401788885875,3.947245444369506,74.14
39.62610328433635,3.7018470840551894,3.9486816019985813,74.15
39.53648306789069,3.761271524566342,3.9501570726718853,74.16
39.446265599696936,3.820214750326842,3.9516667123346427,74.17
39.355446595046345,3.8786724549633123,3.953219050473118,74.18
39.26402773009247,3.936643955496934,3.954813859020436,74.19
39.17201242313201,3.9941297123644937,3.95644818360457,74.2
39.07940454428243,4.051130564162003,3.9581181754894645,74.21
38.98620691125129,4.107646742103818,3.9598214690324003,74.22
38.89242352621868,4.163679201815873,3.961554008810124,74.23
38.79805908564626,4.219229301927044,3.9633108567432673,74.24
38.70311876793233,4.274298633491412,3.9650866209318085,74.25
38.60759883058137,4.32888300549651,3.9668897322428958,74.26
38.51149935627803,4.382980583560434,3.9687229254848364,74.27
38.41482140683209,4.436590231484576,3.9705871896827514,74.28
38.31756913134647,4.489712928647285,3.972478458202246,74.29
38.219746375123805,4.54234966193448,3.974392638973247,74.3
38.12135748507498,4.594501827108208,3.97632472232137,74.31
38.02240762118851,4.646171296760241,3.9782686471797506,74.32
37.92290254474554,4.697360174050567,3.980217865052172,74.33
37.82283930453373,4.748064623752118,3.982179623795419,74.34
37.72221829628593,4.798282885089365,3.9841562554734367,74.35
37.62104246728276,4.848014918946929,3.9861460712849803,74.36
37.51931562130283,4.897261372334378,3.9881457942905985,74.37
37.41704066773996,4.94602238938609,3.990153310811357,74.38
37.314222176516076,4.994299298421155,3.99216377070692,74.39
37.210865499715766,5.042093877833341,3.994171315868229,74.4
37.10697641176017,5.089408039657758,3.9961698215872863,74.41
37.00255219628381,5.136237680950836,3.9981668571114874,74.42
36.89759354231779,5.182580916507705,4.000164964737408,74.43
36.79210358642597,5.228437546392499,4.0021628982469615,74.44
36.68608636525639,5.273808028221827,4.00415790764339,74.45
36.57954590976305,5.318692849262508,4.006147110233358,74.46
36.4724873005218,5.363093127716995,4.008126205278785,74.47
36.36491762211863,5.407011263348332,4.0100881113253255,74.48
36.25683577914766,5.450443628255653,4.012039276365945,74.49
36.148242981422,5.493388124058647,4.013982846265228,74.5
36.0391416051008,5.535843435198422,4.015920230494868,74.51
35.92953576589201,5.577809529443804,4.017849921729014,74.52
35.81943003731287,5.619286741018012,4.019769513274076,74.53
35.7088293613857,5.6602756927778435,4.02167595314902,74.54
35.59773930772883,5.700777442353435,4.023565359079557,74.55
35.48616639959591,5.740793646685286,4.025432782993336,74.56
35.37411751567469,5.780326080916788,4.027273283200287,74.57
35.26159120872961,5.819369913477838,4.02909642164615,74.58
35.14858939189523,5.857922682620031,4.030906597973095,74.59
35.03511665693763,5.895983953034137,4.03270377566564,74.6
34.92117848919972,5.933554078533124,4.034486234032145,74.61
34.80678081196983,5.970633859562121,4.036251457688789,74.62
34.6919309576755,6.0072253116955014,4.037994516408509,74.63
34.57663528378459,6.04332963897851,4.039712406736271,74.64
34.460900803511066,6.078948423441652,4.041401438341885,74.65
34.34472645889034,6.114076371842417,4.043072632126793,74.66
34.22811448698588,6.14871077404706,4.044731445007135,74.67
34.11106972072675,6.1828511881216945,4.046378544316655,74.68
33.993597823089026,6.216498124935939,4.048012656658387,74.69
33.87570432522899,6.249652211526124,4.0496323196440995,74.7
33.7573968026737,6.2823159094187435,4.051232235104442,74.71
33.63868278698716,6.314491626262186,4.052807238933921,74.72
33.51956875203956,6.34618074570891,4.054354376004678,74.73
33.400053359989585,6.377377579696333,4.055885755367399,74.74
33.280138607407785,6.40807945613764,4.057407226490674,74.75
33.159828794801854,6.438285992191616,4.058919838396222,74.76
33.03912889062811,6.4679977195382525,4.060422589157711,74.77
32.91804366979538,6.497215228003043,4.061914146075398,74.78
32.796578192501414,6.525939496207439,4.0633922071791675,74.79
32.674738127848066,6.5541720981623515,4.064853213416463,74.8
32.552522171827064,6.581908015758569,4.066307546046977,74.81
32.42993269562357,6.609145788189052,4.067758117268113,74.82
32.30697243189469,6.635884537245423,4.069206511027686,74.83
32.18364519485563,6.662124706277669,4.07065127160787,74.84
32.059954540683215,6.687866734139071,4.07209063902384,74.85
31.935904316370603,6.713111487843645,4.073521774667239,74.86
31.811498917965285,6.737860421443202,4.074940592897392,74.87
31.686737475310874,6.762109741645637,4.076353956551508,74.88
31.5616207906943,6.785857387309802,4.077765028630847,74.89
31.436150460050158,6.809102250983212,4.079174704476089,74.9
31.310328756074593,6.831844045298099,4.080581897308362,74.91
31.184158471123524,6.854083181798976,4.081983770164583,74.92
31.057642210233315,6.8758198950686324,4.083377748151976,74.93
30.930782994435557,6.897054829417368,4.084760400926212,74.94
30.803584409423607,6.917789098601521,4.086127415516736,74.95
30.676045132158833,6.938018461946481,4.087485475176918,74.96
30.54816573841844,6.957740474694154,4.088837559298292,74.97
30.419947347892368,6.976953136469752,4.090185560926469,74.98
30.29139255055187,6.995655982203569,4.09152805737898,74.99
30.162504154968065,7.013848834048183,4.092862916300697,75.0
30.03328522254276,7.0315318456511084,4.094187314681811,75.01
29.9037393028573,7.04870566107666,4.095497520103947,75.02
29.77387066070781,7.065371511062081,4.096788798973112,75.03
29.643678854885398,7.081525078015517,4.098067549212126,75.04
29.51316535516801,7.0971638394082115,4.09933655754282,75.05
29.38233219634401,7.112285710415412,4.100597656581748,75.06
29.251182807596784,7.126890172424359,4.101849547200007,75.07
29.11972081210978,7.140976998503684,4.1030903556746035,75.08
28.987950477340608,7.154546680086386,4.104316873680416,75.09
28.855876393281296,7.167599989971424,4.105525427860739,75.1
28.72350379693581,7.180138202416918,4.10671152470937,75.11
28.590838431760673,7.192162846411822,4.107870383514122,75.12
28.457879964403933,7.203667694511243,4.109012337877506,75.13
28.32463048513922,7.214649198503348,4.110142694263999,75.14
28.191094252465266,7.2251064718882,4.111261722827284,75.15
28.057276198976517,7.235039602173935,4.112367783412886,75.16
27.92318126446871,7.244448737353169,4.113459028225965,75.17
27.788815256805723,7.253334966275961,4.114531848352883,75.18
27.654184324203438,7.26169965887985,4.115582190450816,75.19
27.519294913509633,7.2695444208569535,4.116605777036473,75.2
27.384147630628238,7.276862908261574,4.117613571546951,75.21
27.248745225669172,7.283651603742366,4.118611280421486,75.22
27.113092320156387,7.289909679094343,4.119599416488557,75.23
26.977194117631036,7.295637369156275,4.120576221591928,75.24
26.841055605911862,7.300834838767252,4.121539827162299,75.25
26.704681968116407,7.305502683182007,4.122487514710531,75.26
26.568078925889036,7.3096423348527555,4.123415179098472,75.27
26.431252382633716,7.313255541014134,4.124318365613975,75.28
26.294202909938107,7.316336040775598,4.125207638987224,75.29
26.156933612170793,7.318881322655856,4.126086558256395,75.3
26.019448124482192,7.320889853754588,4.126956668255083,75.31
25.88175086032716,7.3223616273866785,4.127816455401944,75.32
25.743846067673285,7.3232967866060505,4.128663998314377,75.33
25.605737988458852,7.323695840601167,4.129496674160232,75.34
25.46743117035737,7.323560006574646,4.130310650668484,75.35
25.328930403067158,7.322890962998281,4.131101373156977,75.36
25.190235470102042,7.3216820637986455,4.131879457904049,75.37
25.051347936826467,7.319929651572659,4.132649913909337,75.38
24.912270763106385,7.317632668431355,4.133412845008054,75.39
24.773007364997174,7.314791346512559,4.134165809254697,75.4
24.63356065832679,7.311405490975635,4.134907044412122,75.41
24.493933648282496,7.307475367288169,4.135633930514667,75.42
24.354129791629276,7.303002067247038,4.136342470910473,75.43
24.21415293220863,7.297987219491187,4.137027908424695,75.44
24.074001997031377,7.292423355729073,4.137701795074522,75.45
23.93367802294595,7.286306798611367,4.138368965483475,75.46
23.79318340491323,7.279636657030192,4.13902920290394,75.47
23.652520729115814,7.272412943591407,4.139680475141894,75.48
23.511692360170393,7.264635716702671,4.140320468752715,75.49
23.370700861435097,7.256305631067524,4.140945764684974,75.5
23.229549236330044,7.247424137023019,4.141551673217882,75.51
23.088240771367477,7.237993069534923,4.142133070814155,75.52
22.94677460700183,7.228005964114311,4.142699470245153,75.53
22.805151253507663,7.217458946811286,4.143255909815818,75.54
22.663372630521412,7.206351106640835,4.1438021739416895,75.55
22.52144099702503,7.194682597757301,4.144335971638724,75.56
22.379358466751096,7.182453625610381,4.144854750739593,75.57
22.23712738907748,7.169665010685723,4.145354893711163,75.58
22.09474995711915,7.156317337305195,4.145833248264048,75.59
21.952229581472203,7.142413266966333,4.146283555686721,75.6
21.809567913301628,7.12795062066443,4.1467085616691435,75.61
21.666766392622325,7.112926238132199,4.147113057843784,75.62
21.5238278460843,7.0973396672469855,4.147497418191484,75.63
21.380756070612964,7.081192681536491,4.1478582191839015,75.64
21.23755478475375,7.064487161075681,4.1481918029190155,75.65
21.0942282436865,7.047226323957167,4.148492373890759,75.66
20.950780184321292,7.029412349480475,4.148756108782731,75.67
20.807214593902575,7.011047954317156,4.148978609819911,75.68
20.663531718540693,6.992127256788352,4.149170210772988,75.69
20.519732991481977,6.972647266210369,4.149336543325394,75.7
20.37582104131878,6.952608329725439,4.14947768766458,75.71
20.23179858153596,6.932011884312735,4.149591861415122,75.72
20.087668339620137,6.910860341359733,4.149675692382397,75.73
19.94343309443073,6.889156968477698,4.14972471248778,75.74
19.799095288508873,6.866904766454959,4.149735462132922,75.75
19.654653464696292,6.844097762039707,4.149720020979729,75.76
19.510107544585722,6.820734244402057,4.149683777602812,75.77
19.365458291833498,6.7968158398176115,4.14962672726261,75.78
19.220706345294094,6.772345414219905,4.149546962415718,75.79
19.075851622269948,6.747325800522506,4.149442831636011,75.8
18.930894338757206,6.721761834055021,4.14930961087464,75.81
18.785834170531015,6.695657999318961,4.149143744110682,75.82
18.64066816366178,6.669013285506006,4.148951687375477,75.83
18.495393946469502,6.641829283468878,4.1487362458456065,75.84
18.350008703227637,6.614107704773515,4.148500520077174,75.85
18.20450996738522,6.585852207287703,4.148244645180454,75.86
18.058895059248314,6.557067020697871,4.147968090352488,75.87
17.913161192505367,6.527757094668696,4.147669525683772,75.88
17.767305647623694,6.4979282937850655,4.147346668534396,75.89
17.621326362337907,6.467588420721949,4.146994714366441,75.9
17.475221121287866,6.4367449991770025,4.146610336341801,75.91
17.32898412189705,6.405398211391244,4.146204646397501,75.92
17.18261052135931,6.373550769513716,4.145785132155274,75.93
17.036096788205217,6.341208779882293,4.145353819648767,75.94
16.889440247586435,6.308380669794146,4.144908765474773,75.95
16.74263760235871,6.2750742162307445,4.144449743610227,75.96
16.595685829810137,6.241297959925679,4.143975709790453,75.97
16.448583290929943,6.2070628300200195,4.143481847040523,75.98
16.30132816261924,6.172379233055106,4.142965509579245,75.99
16.153914402377556,6.137250371329443,4.142439827793165,76.0
16.006337414023534,6.101682229204509,4.141912996128291,76.01
15.858594407314946,6.065684000488108,4.141386737718977,76.02
15.710682922282926,6.029265757169712,4.140861054780143,76.03
15.562601436833202,5.992439104261422,4.14033257483169,76.04
15.41434791582181,5.955214837655475,4.139799828953637,76.05
15.265920843427804,5.9176042930659705,4.139260269166332,76.06
15.117319328658937,5.879619333929649,4.138710160244657,76.07
14.968538237929916,5.841265868805675,4.138160353268457,76.08
14.819573541239745,5.802551412768224,4.137617867121834,76.09
14.670422950815041,5.763485704342308,4.137083933999155,76.1
14.521084846952293,5.724079319000228,4.136557305582149,76.11
14.371557734013528,5.684342942776291,4.136036216460201,76.12
14.221840227101776,5.644287263458726,4.135518581061969,76.13
14.071931611351273,5.603923371765623,4.135000778857837,76.14
13.92183177642187,5.563262529095989,4.1344781107393,76.15
13.771536236845861,5.522311031350267,4.133960527585794,76.16
13.621041783748378,5.481076421179659,4.133454123140069,76.17
13.470347137900156,5.439568032341689,4.132959147834896,76.18
13.31945165672151,5.397795738219772,4.132473560747636,76.19
13.168354700618055,5.355769271354932,4.131995020424079,76.2
13.017055862000902,5.313498299326727,4.131520410234534,76.21
12.86555534537439,5.270992593056185,4.131045180340202,76.22
12.713850446879864,5.228259132174862,4.130574413026932,76.23
12.561939540882102,5.185305532182861,4.130110255166675,76.24
12.409820873394414,5.142139250142385,4.129654961338101,76.25
12.25749449579105,5.098768949171466,4.12920532182387,76.26
12.104960561683276,5.055203140836023,4.128757640827912,76.27
11.952218678764808,5.011449606788478,4.128309882008114,76.28
11.799268981819328,4.967516124924982,4.127858752788594,76.29
11.646112283588085,4.9234105400693355,4.127399640303926,76.3
11.492749949950946,4.879140718069579,4.126927273288823,76.31
11.339178813142784,4.834711586563948,4.126450847630061,76.32
11.185392787865593,4.790127029384478,4.125983916043507,76.33
