error,t,p_x,p_y,p_z
0.4078078323414125,1614260928.0044901,-2.007046810412305,6.619430247404143,1.2444381240239064
0.293524485130626,1614260928.04449,-2.3538105372032363,6.496202190962342,1.3027216662501395
0.23638168346244193,1614260928.06449,-2.5190727168965172,6.419219572107149,1.3338584254200434
0.4146864891946562,1614260928.0844903,-2.678556818893354,6.332154802119767,1.3663015017421334
0.24414310644964932,1614260928.1044903,-2.831997685433591,6.235144947379628,1.4000356365344429
0.4292345879082815,1614260928.1244903,-2.9791415993912542,6.128338984310291,1.435049645825749
0.25215735443047893,1614260928.1444902,-3.1197461698008553,6.011895052311212,1.4713414263144904
0.441914558658576,1614260928.1644902,-3.2535792332043862,5.885978058785533,1.5089214532740058
0.2602799205085158,1614260928.1844902,-3.3804213869031723,5.750762994252653,1.5478114606130489
0.4505296775945242,1614260928.2044902,-3.5000675490077024,5.606437177691328,1.5880423508467845
0.26544033262255984,1614260928.2244902,-3.6123238048649884,5.453197782859261,1.6296546094633155
0.4569135873092429,1614260928.2444901,-3.717002513696425,5.291249324233861,1.6726992144517607
0.26956004283403745,1614260928.2644901,-3.8139221344518868,5.1208120942195805,1.717232740913671
0.4597312436123613,1614260928.28449,-3.9028996331457253,4.94213288593451,1.7633105488774483
0.774879017832159,1614260928.30449,-3.983733402064158,4.75549149379113,1.8109831620354335
0.2749807291637294,1614260928.32449,-4.05619311901411,4.561209961758865,1.8602942861068932
0.4636925832105738,1614260928.3444903,-4.120014473724388,4.359661035921773,1.9112785690269234
0.20448300694407728,1614260928.3644903,-4.174901741082304,4.151278917126555,1.9639571417137838
0.2075550959875927,1614260928.3844903,-4.220537538643024,3.9365716729291242,2.018336472276529
0.27519113181159094,1614260928.4044902,-4.256584018273318,3.716130886204103,2.0744093458660156
0.532301675915436,1614260928.4244902,-4.282686284936139,3.4906513696988046,2.1321426401273826
0.26765209947935364,1614260928.4444902,-4.29848319855867,3.2609537878930004,2.191463632426292
0.5562868380052328,1614260928.4644902,-4.3036150388935885,3.027989858057396,2.2522662814514853
0.2557405814274527,1614260928.4844902,-4.297750511795557,2.7928344940806875,2.3144138864088757
0.5723486071114041,1614260928.5044901,-4.280631973206592,2.5566634814346703,2.3777323608578453
0.23730566962271382,1614260928.52449,-4.252112180712975,2.3207145325778797,2.442006591557542
0.5766976077278843,1614260928.54449,-4.2121705575063135,2.0862408651833357,2.5069832390615074
0.21086188770989645,1614260928.56449,-4.160915144039985,1.8544684846334414,2.572375981659216
0.566604292268444,1614260928.5844903,-4.098573660713238,1.6265637171670657,2.6378721354246406
0.17680748846888394,1614260928.6044903,-4.02548036068742,1.4036131386795294,2.7031370877770753
0.5419083724856011,1614260928.6244903,-3.942055407296344,1.1866189145207409,2.7678187942439276
0.9090199434224723,1614260928.6444902,-3.8487918094455043,0.9764994189767641,2.831547271785982
0.14295812665612995,1614260928.6644902,-3.7462446527918947,0.7740873270362787,2.893928208123294
0.4768947376377538,1614260928.6844902,-3.6350129377931424,0.580120769303318,2.9545386352211964
0.6850438837876525,1614260928.6844902,-3.6350129377931424,0.580120769303318,2.9545386352211964
0.6990480348032106,1614260928.7044902,-3.5157130998679644,0.39522934401662563,3.0129406265826257
0.16259635331357575,1614260928.7444901,-3.255224831923031,0.05468347451374789,3.121470598043844
0.35497870230773876,1614260928.7644901,-3.115051259945294,-0.10018602885014148,3.1708901509041376
0.19466838375683398,1614260928.78449,-2.9688331949801174,-0.24439748413522766,3.216702359956041
0.28895199672606053,1614260928.80449,-2.8169299249041777,-0.3777377121385304,3.258695358929867
0.22545513136362416,1614260928.82449,-2.6596524930394474,-0.5000332702652718,3.296704208229316
0.2545246822348224,1614260928.8444903,-2.4972759141226746,-0.6111357308876834,3.3305976311481067
0.2524779550807681,1614260928.8644903,-2.330052761633412,-0.7109194044542004,3.360261811433531
0.3106384891689329,1614260928.8844903,-2.1582175414629745,-0.7992724952161505,3.3855834067538537
0.2779386221634007,1614260928.9044902,-1.9819914369458218,-0.8760916266674358,3.4064373507886225
0.3769112247501174,1614260928.9244902,-1.8015875246719264,-0.9412790608784201,3.422681226264817
0.302635920197854,1614260928.9444902,-1.6172134597393386,-0.9947462144239833,3.4341602221606355
0.44253545200013034,1614260928.9644902,-1.4290711329261274,-1.0364263230325017,3.440722908563052
0.6029178025958772,1614260928.9844902,-1.2373452157755847,-1.0662578475827795,3.44223495056757
0.3387616788175436,1614260929.0044901,-1.042198753149381,-1.0841797809998752,3.438589000090451
0.5401008880051882,1614260929.02449,-0.8437744164350888,-1.0901413694312119,3.429712539185762
0.5538302413264496,1614260929.02449,-0.8437744164350888,-1.0901413694312119,3.429712539185762
0.3574351479468852,1614260929.06449,-0.4375565420635022,-1.066017719283048,3.396166195079864
0.37618797337583865,1614260929.0844903,-0.22995275812193025,-1.035868855806025,3.3715290709806878
0.6587329626749372,1614260929.1044903,-0.01946155994420113,-0.993633410074734,3.3417107255906093
0.3960294909019618,1614260929.1244903,0.19383936791832654,-0.9392972983297553,3.3067739098292064
0.3960294909019618,1614260929.1244903,0.19383936791832654,-0.9392972983297553,3.3067739098292064
0.4161940417651284,1614260929.1644902,0.6285462306672321,-0.7942717709388374,3.2218166567943234
0.7779745286900677,1614260929.1844902,0.8497653952137554,-0.703588265433467,3.171938839921278
0.43623011377153786,1614260929.2044902,1.0734195428577586,-0.6008105616355602,3.117231000592215
0.8364912659343599,1614260929.2244902,1.2993890073409051,-0.48595988134160084,3.057789993206499
0.4492250772482677,1614260929.2444901,1.5275470791905428,-0.3590532385567086,2.9937465231601474
0.8868065531518723,1614260929.2644901,1.757753407797155,-0.22014169345400317,2.9252829209658606
0.460772268239843,1614260929.28449,1.9898624434603294,-0.06926783268765697,2.8526475751784663
0.9338483779277791,1614260929.30449,2.2237139701522195,0.0934792310165624,2.77617005588664
1.4236890487688092,1614260929.32449,2.4591323734678947,0.2680048690955683,2.6962734264402908
0.4694018696537361,1614260929.3444903,2.6959118864248954,0.4542161082826558,2.6134859590496937
0.9899815705860066,1614260929.3644903,2.9337698221731623,0.6518966370363526,2.528444722619387
0.13154197102188125,1614260929.3844903,3.172302267483027,0.86075830428485,2.4419475124815513
0.1482823466235479,1614260929.4044902,3.4109373991958423,1.0802039943237756,2.354972769806266
0.4355331617811704,1614260929.4244902,3.648960322727545,1.3092312714975078,2.2686411581600763
0.9939414744500659,1614260929.4444902,3.88555969483741,1.5466024786475119,2.18420342475105
0.38911936343474784,1614260929.4644902,4.119862297153091,1.790850367682034,2.1029729125076426
0.9464263252941587,1614260929.4844902,4.351017334483546,2.040127982371412,2.026098602668065
0.33563549913071355,1614260929.5044901,4.578279027482872,2.292242225868886,1.954426435839915
0.8770296866483331,1614260929.52449,4.801110162333474,2.544729819817914,1.8883509771219251
0.31001192594714966,1614260929.54449,5.019300148488719,2.79503997886938,1.827644820108138
0.8023535398748642,1614260929.56449,5.232938166669204,3.040812596136268,1.7715740841307384
0.35816057312117344,1614260929.5844903,5.442261667747614,3.280017715487731,1.7192408490207165
0.7305176571341012,1614260929.6044903,5.647602300886491,3.5111195104021413,1.6697177713840272
0.40290371946334,1614260929.6244903,5.849272362648364,3.733088258436682,1.6222661395938538
0.6639168196195122,1614260929.6444902,6.047505440351493,3.9453778917881257,1.5764316504208509
1.1055854253327926,1614260929.6644902,6.242414912790424,4.147785644974274,1.5320802703326493
0.46784888862563934,1614260929.6844902,6.43399885948834,4.340310712532891,1.4893409696090587
0.5836613384811851,1614260929.7044902,6.622178157198554,4.523057714921867,1.4484911115820212
0.7379095767564172,1614260929.7044902,6.622178157198554,4.523057714921867,1.4484911115820212
0.7301133493479011,1614260929.7244902,6.806841281649532,4.696163128098934,1.409835934445844
0.5248014485650034,1614260929.7644901,7.165217251890423,5.013786914655232,1.3399304109355885
0.5851168804644169,1614260929.78449,7.338809694514193,5.158245427788895,1.308748908526282
0.5295898555612815,1614260929.80449,7.508658261506975,5.292915370787914,1.2798851867512335
0.5979708102961088,1614260929.82449,7.674800627541608,5.417520530665389,1.253041438173565
0.5189448408707531,1614260929.8444903,7.837305152627945,5.531736567880416,1.2278447680575881
0.598360172399445,1614260929.8644903,7.996261840860848,5.6352308576905985,1.2038918349516172
0.49832452225137014,1614260929.8844903,8.151771703614772,5.727694953918894,1.180792637639779
0.5919044054961304,1614260929.9044902,8.303936037152782,5.8088649245699955,1.1582071172819275
0.473284482944093,1614260929.9244902,8.452847553099856,5.8785313550031395,1.135868640514988
0.5832895364309933,1614260929.9444902,8.59858384290557,5.936537548942768,1.113593682894174
0.44626726940916783,1614260929.9644902,8.741204070076417,5.9827741486728385,1.0912776843095517
0.573810032736287,1614260929.9844902,8.880748040653673,6.017171682403338,1.0688813578291891
0.710251401506609,1614260930.0044901,9.017237035309149,6.039688229535465,1.0464124365822156
0.4059581806151211,1614260930.02449,9.150676469616291,6.050297815003488,1.0239050253220248
0.5601613197571103,1614260930.04449,9.281060916254845,6.04898486057894,1.0013992872431374
0.2965234037189619,1614260930.04449,9.281060916254845,6.04898486057894,1.0013992872431374
0.27663782493757705,1614260930.06449,9.408377108416826,6.035740662544324,0.9789274228142907
0.34651317466717635,1614260930.1044903,9.653686409948211,5.973475727275215,0.9341454968907605
0.5356750293977643,1614260930.1244903,9.771554323534973,5.924479132178485,0.9118481508436647
0.15393253553058428,1614260930.1244903,9.771554323534973,5.924479132178485,0.9118481508436647
0.5207218063524572,1614260930.1644902,9.99715708869752,5.790878618187704,0.8674964233758271
0.28410259148612493,1614260930.1844902,10.10458228314218,5.706375043401522,0.8454954147139674
0.5057306480746059,1614260930.2044902,10.208182875463796,5.610169110341161,0.8236738835074632
0.25484438758501604,1614260930.2244902,10.307762686615089,5.502359154961617,0.802102400301835
0.4894665788547251,1614260930.2444901,10.403119752198524,5.383061608681923,0.7808692968325045
0.24629199530281032,1614260930.2644901,10.494049163762769,5.252408792846259,0.7600787868869504
0.4702637050897267,1614260930.28449,10.580344378158564,5.11054869362499,0.7398477492688182
0.23559295010731263,1614260930.30449,10.661796421791474,4.957644759623086,0.7203026573853161
0.4570310113693926,1614260930.32449,10.7381912065127,4.793876046954725,0.7015772212578071
0.7119840642142459,1614260930.3444903,10.809307095955218,4.619439995841022,0.6838098926365331
0.21695899601694157,1614260930.3644903,10.87491096034161,4.434553567213992,0.6671433159541194
0.4564807700920801,1614260930.3844903,10.934755726999168,4.239456795580667,0.6517235517383753
0.4517279429362093,1614260930.3844903,10.934755726999168,4.239456795580667,0.6517235517383753
0.47029322626582315,1614260930.4044902,10.98857904753432,4.034416360174058,0.6376997364874942
0.2482579127167026,1614260930.4444902,11.077029596655432,3.5957233564324156,0.614454201006505
0.4440452766095506,1614260930.4644902,11.111051815252436,3.3627698268035076,0.6055475284827749
0.2661569098662089,1614260930.4844902,11.137841579723599,3.1212861394679057,0.5986652330144112
0.4917820007354772,1614260930.5044901,11.157052732807832,2.8717521312574843,0.5939674687574917
0.2832655618577632,1614260930.52449,11.168314542440601,2.6147055845056446,0.5916178003190271
0.5444537416740379,1614260930.54449,11.171245410572782,2.350744424657877,0.5917756884197147
0.299183268928936,1614260930.56449,11.165471444050942,2.080522280490459,0.5945878596512346
0.5953953452895656,1614260930.5844903,11.150641672063909,1.8047355476331717,0.6001834311675437
0.3130501465370076,1614260930.6044903,11.126441781798908,1.5241090975342206,0.608669826076265
0.6430860815241712,1614260930.6244903,11.092598775361992,1.23938027133954,0.6201339284318321
0.32258872100066927,1614260930.6444902,11.048887375335687,0.951288809128143,0.6346401060804219
0.6846586738779814,1614260930.6644902,10.995128815534887,0.6605690794927248,0.6522317695215162
1.0619267645995079,1614260930.6844902,10.931185699059649,0.36794642454892607,0.6729340888240055
0.32641897827064015,1614260930.7044902,10.856963882723592,0.07413858664879625,0.6967507590608732
0.7321769473310225,1614260930.7244902,10.772403295652515,-0.22014197548094672,0.7236675789204349
0.3277492087536431,1614260930.7444901,10.677478161368366,-0.5141839115490767,0.7536493149081129
0.3270020739287465,1614260930.7644901,10.572195530785523,-0.8072737938106351,0.7866373159379487
0.3252266187608066,1614260930.78449,10.45658938082334,-1.0986940797521898,0.8225491830464364
0.7788410219029503,1614260930.80449,10.330726862241383,-1.3877258858993666,0.8612692614594458
0.32135900459209377,1614260930.82449,10.194700838682788,-1.673651359984152,0.902647285919029
0.7933895701485679,1614260930.8444903,10.048627849196539,-1.955760363572185,0.9464958584012206
0.3118612358441327,1614260930.8644903,9.89265016801453,-2.2333672559004003,0.9925924369264837
0.798142293949957,1614260930.8844903,9.726932864329148,-2.5058321897161124,1.0406912575312142
0.30394245664336617,1614260930.9044902,9.551644420797167,-2.7725735844078296,1.0905480698684855
0.8005363048483833,1614260930.9244902,9.366960152357892,-3.0330963516306335,1.1419348824114237
0.29596246932972603,1614260930.9444902,9.173046643251162,-3.2870079425327696,1.1946662784870328
0.7999261263628614,1614260930.9644902,8.970040529923855,-3.5340110940571514,1.2486206706684795
0.2914145766489058,1614260930.9844902,8.758049058627607,-3.7738904175667396,1.303740436856386
0.7982004402047418,1614260931.0044901,8.53716714093917,-4.006499127767865,1.3600170149690012
1.3105736967954014,1614260931.02449,8.30748727925931,-4.231733972846744,1.4174755648009234
0.3126920687705772,1614260931.04449,8.069100111064374,-4.449502581595749,1.4761614271380528
0.793678832039423,1614260931.06449,7.82210851722382,-4.659708864551953,1.5361174788720133
0.7679696252980321,1614260931.06449,7.82210851722382,-4.659708864551953,1.5361174788720133
0.7712009452427011,1614260931.0844903,7.566630540815889,-4.862236973954535,1.5973696456324007
0.25011521664934455,1614260931.1044903,7.302799554809427,-5.056944221350834,1.6599171408229962
0.3308664468572442,1614260931.1244903,7.030766823377595,-5.243665249041374,1.7237256893565551
0.2501466766177247,1614260931.1444902,6.750690435370484,-5.422209558537731,1.7887337745084222
0.33862477227234966,1614260931.1644902,6.462739227586597,-5.592380092614781,1.8548527426456556
0.2501167453137658,1614260931.1844902,6.167085472701421,-5.753979044171197,1.9219770079621217
0.34394332470401,1614260931.2044902,5.863900175276139,-5.906814892267649,1.9899948068128936
0.24619052626994797,1614260931.2244902,5.553363257347639,-6.050718715261246,2.058793773275019
0.3475357969254471,1614260931.2444901,5.235657796268097,-6.185529936624206,2.128280753432909
0.24175001998705303,1614260931.2644901,4.910987233799496,-6.311107803245689,2.1983857115296845
0.34526822962886605,1614260931.28449,4.579580290238869,-6.427319075550328,2.2690695938980214
0.23748335867428416,1614260931.30449,4.241703898735224,-6.534026648400041,2.340320148013765
0.33983251628297007,1614260931.32449,3.8976995219274437,-6.631100328608648,2.4121243074048793
0.7847290111466432,1614260931.3444903,3.547975940157249,-6.718360027847968,2.48447117980879
0.23347654285811625,1614260931.3644903,3.1930443720777038,-6.795593688929529,2.557327588263069
0.32173873597205116,1614260931.3844903,2.833547743180441,-6.862556006058185,2.6306195556572733
0.7096020790297921,1614260931.4044902,2.470313917560776,-6.918961019237375,2.7042001547390657
0.6934922176170084,1614260931.4244902,2.10443370323604,-6.964544748479711,2.7777913048414717
0.21864934505505995,1614260931.4444902,1.7372788431586519,-6.9990315934028535,2.85099247240289
0.27318740928999596,1614260931.4644902,1.3705250974096728,-7.022212109612944,2.923282791745458
0.20122442658609518,1614260931.4844902,1.0061229923282566,-7.034171944867027,2.994007267672614
0.23181307677594387,1614260931.5044901,0.6462024251103506,-7.035348103364192,3.0624190477428685
0.24618043595994105,1614260931.52449,0.29290636616365956,-7.026639906336313,3.127708162301064
0.2098883621104845,1614260931.54449,-0.05185782941994728,-7.0094742047926974,3.1890372632026907
0.29494492395059674,1614260931.56449,-0.38654705069855716,-6.985621771214403,3.2455840805249423
0.1921337197794295,1614260931.5844903,-0.7101214237075577,-6.957025857545381,3.2965886304778005
0.34271960773114607,1614260931.6044903,-1.022079195392994,-6.925538851572537,3.341418665736267
0.21778304672638638,1614260931.6244903,-1.3223340696900567,-6.892672143272323,3.379607397519074
0.4634537373050813,1614260931.6444902,-1.610927960197309,-6.859465570866811,3.4108243386063557
0.40884097604163827,1614260931.6644902,-1.8879545624310725,-6.826507303116192,3.4348636651465845
0.2727898799198165,1614260931.6844902,-2.153492215179089,-6.794014701120535,3.451619566043401
0.46303865018561297,1614260931.7244902,-2.6501620469784344,-6.7301406709774785,3.463192868057327
0.47527166132233356,1614260931.7444901,-2.881227191790867,-6.698389735252154,3.4580671034073154
0.3437876289160129,1614260931.7644901,-3.100707824827499,-6.666557431266738,3.4457334097001224
0.5391816735161075,1614260931.78449,-3.308547704356333,-6.634615790994081,3.426237604356205
0.3644624257964435,1614260931.80449,-3.504698278734082,-6.602670033491606,3.3996070925056614
0.550932272441075,1614260931.82449,-3.6891213374507483,-6.570952243427568,3.3658425145136586
0.3709222746054226,1614260931.8444903,-3.8617967935429247,-6.539789200715755,3.3249203642311604
0.5497324565448798,1614260931.8644903,-4.022727738436844,-6.509551390611129,3.2768033170809967
0.3635691064504063,1614260931.8844903,-4.171932143379806,-6.480589983922561,3.2214662732550514
0.5361522329579755,1614260931.9044902,-4.309422238469635,-6.453168946665821,3.158952204580571
0.3527173172217064,1614260931.9244902,-4.435176575594824,-6.4274064687463595,3.089441242352564
0.5085795640629307,1614260931.9444902,-4.549079024463906,-6.4032551679278615,3.013281570874785
0.3514962252716547,1614260931.9644902,-4.650944170741263,-6.38050572643867,2.931003231561402
0.4672269551414887,1614260931.9844902,-4.740578474687917,-6.358809891331771,2.84330274141093
0.6156924429670081,1614260932.0044901,-4.817828940468573,-6.33772002878242,2.7509978568167157
0.33142778956837127,1614260932.02449,-4.882633678611939,-6.316738997792592,2.6549681577002047
0.3773324434982994,1614260932.04449,-4.9350287558291495,-6.295371139117128,2.5560941144073106
0.2327337590951779,1614260932.06449,-4.975072046380843,-6.27315712749565,2.4552165058834206
0.21639812764081245,1614260932.0844903,-5.002895227800189,-6.2496970240041945,2.353100488181959
0.2595950437487313,1614260932.1044903,-5.0186880371010645,-6.22465663335724,2.250421308023631
0.33136495158074775,1614260932.1244903,-5.022672173808245,-6.197759175613267,2.1477698057404604
0.18157160922482074,1614260932.1244903,-5.022672173808245,-6.197759175613267,2.1477698057404604
0.29642602928404127,1614260932.1644902,-4.996246185421121,-6.137478309988048,1.9445790017490783
0.15043841606734154,1614260932.1844902,-4.966401731691095,-6.103676726321367,1.844950161912599
0.2826610450550957,1614260932.2044902,-4.925893211331089,-6.067170278256431,1.747168288637451
0.13119199930569847,1614260932.2244902,-4.87504412199253,-6.027770485685605,1.6515781432975025
0.3276509488271486,1614260932.2444901,-4.814156556033408,-5.985296392472323,1.5584808529484557
0.15110431645185507,1614260932.2644901,-4.74351421013418,-5.93957928102221,1.4681293149706813
0.367752289753021,1614260932.28449,-4.663381424589446,-5.890466722864787,1.3807266853716729
0.1721175537665076,1614260932.30449,-4.573995784126001,-5.837828215638895,1.2964231421799501
0.40509683063534263,1614260932.32449,-4.475562820010532,-5.781565451622097,1.2153037179844466
0.6502913464138544,1614260932.3444903,-4.3682261121920005,-5.72160773729382,1.137403624352743
0.23427434807063685,1614260932.3644903,-4.252066011904352,-5.657910686179513,1.0627141145464896
0.4613565544621465,1614260932.3844903,-4.127122702771493,-5.590457386613742,0.9911818335740588
0.23545441897996888,1614260932.4044902,-3.993397029551709,-5.519244423027031,0.9227373154421535
0.2424904273990912,1614260932.4244902,-3.850884065394172,-5.444279591315555,0.8573025139489712
0.2877244501188392,1614260932.4444902,-3.6995808175927025,-5.365569906296326,0.7948191316566356
0.5415092528972484,1614260932.4644902,-3.539506986087917,-5.283118805271209,0.7352629805356659
0.2975500774021863,1614260932.4844902,-3.370736582852277,-5.196933122154911,0.6786422451114348
0.5837667600530975,1614260932.5044901,-3.1933836183560738,-5.107015443519317,0.6250230857312024
0.2964423470479425,1614260932.52449,-3.007628788721745,-5.013378051981536,0.5745161841326797
0.6255217307861698,1614260932.54449,-2.8137104225223846,-4.916044338106343,0.5272855491382639
0.3094924058203857,1614260932.56449,-2.611928660901898,-4.815057356360687,0.48354239007708044
0.6633342259166667,1614260932.5844903,-2.4026715683453697,-4.710498860765282,0.4435161581327332
0.32473876209280567,1614260932.6044903,-2.18638659267981,-4.602482371676638,0.40747348156521473
0.6906205018040873,1614260932.6244903,-1.9636115303011923,-4.491173049941321,0.3756761259678676
0.3250879323075747,1614260932.6444902,-1.7349552578034872,-4.376781687231828,0.34839010298483347
0.6986808299182726,1614260932.6644902,-1.5010996127166965,-4.259567582198175,0.32586695549457984
1.0742533520777109,1614260932.6844902,-1.2628087925357157,-4.139844483496396,0.3083083522179011
0.2785849520753065,1614260932.7044902,-1.020896967788933,-4.017963103229459,0.2958958312287354
0.6540506831403814,1614260932.7244902,-0.7762388222280278,-3.894317303378716,0.2887340455753086
