error,t,p_x,p_y,p_z
0.4480239073012513,1614260956.269503,-3.3947658598352954,5.73494167126496,1.5528025674695607
0.2637067476984116,1614260956.289503,-3.5135677481369805,5.589579106684565,1.5931836866211624
0.45523339861820067,1614260956.309503,-3.624955876043851,5.43531984058103,1.634952183750616
0.7651782879630551,1614260956.329503,-3.7287454314021633,5.272371507379223,1.6781591845353507
0.270355553274664,1614260956.349503,-3.8247563150278876,5.100957686119749,1.7228610266243416
0.4605026987574994,1614260956.369503,-3.912804841075631,4.9213293113575425,1.7691121640246315
0.19435954308223313,1614260956.389503,-3.992686515359057,4.73377115982826,1.8169618094399755
0.19775041573082763,1614260956.409503,-4.064167078793342,4.538611421153736,1.8664520249867853
0.27575407699237187,1614260956.429503,-4.126977662981957,4.336229977232569,1.9176155548827747
0.48393023333697416,1614260956.4495032,-4.1808182767889575,4.127069367580156,1.970471715381965
0.2756512401561788,1614260956.4695032,-4.225368437839153,3.9116473242957777,2.0250257455659737
0.5180551407881806,1614260956.4895031,-4.260287901675813,3.6905668132072136,2.0812685989460715
0.27271479507052376,1614260956.5095031,-4.2852211310949295,3.464536863941401,2.1391633850631293
0.5477420292200796,1614260956.529503,-4.299807790719569,3.2343934070150553,2.1986338219109793
0.2623989164363625,1614260956.549503,-4.303690320809799,3.001102283117623,2.259571335763622
0.5671635536482209,1614260956.569503,-4.296542913148346,2.7657502489642187,2.3218365311606233
0.24696146847216705,1614260956.589503,-4.27811938036197,2.5295215384550307,2.3852510542520244
0.5770030157831685,1614260956.609503,-4.248286371424582,2.293657387690509,2.4495954418611166
0.22311562942864338,1614260956.629503,-4.207038164287941,2.059409723008566,2.514612231097415
0.5724668301792433,1614260956.649503,-4.154496623461125,1.8279995308839883,2.5800116988966213
0.9289420640840813,1614260956.669503,-4.090901825436483,1.6005856132274587,2.6454782171202877
0.17481140076613877,1614260956.689503,-4.016599016668551,1.3782456478385368,2.7106743885885023
0.5402372831356641,1614260956.7095032,-3.9320170843013424,1.1619730894424365,2.7752457801947186
0.25856288106714265,1614260956.7295032,-3.837657491139493,0.95267676222443,2.8388193075278676
0.28109139739135014,1614260956.7495031,-3.7340864216947067,0.7511738495620762,2.9009964200741645
0.1496952289171295,1614260956.769503,-3.6219073023250794,0.5581833466498215,2.9613551747498925
0.4465923576394202,1614260956.789503,-3.5017314815176923,0.3743151051239415,3.0194664904897857
0.15868456687370042,1614260956.809503,-3.3741391522008675,0.2000783486008517,3.0749231946752538
0.3841559411245174,1614260956.829503,-3.2396512267424287,0.03589960584155112,3.1273619470553498
0.1775128096078191,1614260956.849503,-3.098729693414199,-0.11787722720218233,3.1764713524376096
0.3198748705455045,1614260956.869503,-2.9517804028092574,-0.26098253199645055,3.2219936543290624
0.21089602882731173,1614260956.889503,-2.7991571378676836,-0.3932032163484406,3.263720635661875
0.254808531134079,1614260956.909503,-2.641169896218335,-0.5143633694595041,3.3014845849891405
0.23984498115675423,1614260956.929503,-2.478096664143596,-0.6243119897587952,3.335146103868038
0.279703939793739,1614260956.9495032,-2.3101951694640994,-0.7229211641155683,3.364579465553777
0.2649245204253755,1614260956.9695032,-2.1377057842162643,-0.8100771105115233,3.389657788228659
0.34559214844279207,1614260956.9895031,-1.9608553021536994,-0.885674797518348,3.4102429552669826
0.44670608152321556,1614260957.0095031,-1.7798613991941516,-0.9496159235899437,3.426181799074511
0.30071490949748814,1614260957.029503,-1.594934930407045,-1.0018142476223408,3.4373128144331324
0.4428109386369281,1614260957.049503,-1.406277990412865,-1.0422053022626154,3.443482670647598
0.4020279433960383,1614260957.069503,-1.2140724081180128,-1.0707272562463952,3.44455888547696
0.3921957527103742,1614260957.089503,-1.018478067172221,-1.0873220211261374,3.4404391866727146
0.34731101668718656,1614260957.109503,-0.8196336678715312,-1.0919415142225792,3.43105793614011
0.5713543193711598,1614260957.129503,-0.617656330838114,-1.0845455291382347,3.4163879555738985
0.3651741632486338,1614260957.149503,-0.4126452779991824,-1.0651024926300963,3.39643771202566
0.6298535453681507,1614260957.169503,-0.20468424793937326,-1.0335795621572788,3.3712422904387696
0.38401310894149016,1614260957.189503,0.0061474976195077784,-0.9899606148741059,3.3408562278936564
0.6888784041097135,1614260957.2095032,0.21977222479731326,-0.9342321830044221,3.3053440917729224
0.4035538776273382,1614260957.2295032,0.4361093079505375,-0.8663810086071053,3.264774454506129
0.7480361694792176,1614260957.2495031,0.6550671127726114,-0.7864119201491854,3.2192190559342433
0.42325208893824207,1614260957.269503,0.8765474122947966,-0.6943230509797602,3.1687505597266497
0.8066310171946559,1614260957.289503,1.1004384275800418,-0.5901359045720282,3.113449793163213
0.442399135373068,1614260957.309503,1.3266191887234309,-0.4738729054154979,3.053417092029018
0.8636807923135266,1614260957.329503,1.5549602770013062,-0.34556031379527435,2.988789114986658
1.3033868093345724,1614260957.349503,1.7853207469641017,-0.2052475321385929,2.9197563495850893
0.458806190003082,1614260957.369503,2.0175553595449576,-0.052972468374963166,2.8465776797107334
0.9338818557507205,1614260957.389503,2.2515031523888696,0.11117195853107804,2.769594233713048
0.09561883058832865,1614260957.409503,2.486988010362632,0.2870913140001423,2.6892404991429633
0.10684314250104926,1614260957.429503,2.7237987613636414,0.47466853234955225,2.6060541401718935
0.4643172417369231,1614260957.4495032,2.9616449425211506,0.673680496315406,2.52068534735007
0.9996610634573204,1614260957.4695032,3.20010832614525,0.8838287970145058,2.433953209952872
0.4487888020842059,1614260957.4895031,3.4386000141517554,1.1044674607623686,2.3468563281887365
1.0030022275358266,1614260957.5095031,3.6763929465126246,1.334571686251219,2.2605400605868353
0.4092320397804945,1614260957.529503,3.9126683140203475,1.5728736898048667,2.176268942059834
0.9690228231100637,1614260957.549503,4.146550839719401,1.817868939714533,2.0953559343389845
0.35681370851336736,1614260957.569503,4.377202544720124,2.0676584667438,2.0189136466535826
0.9070188085366158,1614260957.589503,4.603893229429143,2.3200138377511745,1.9477546023467278
0.3054027180447936,1614260957.609503,4.8261133790394,2.572445798917489,1.8822214810252398
0.8331614165811263,1614260957.629503,5.043698097401841,2.8224037964458866,1.8220054983797456
0.3372698037159265,1614260957.649503,5.256765745941779,3.0675526335136736,1.7663299023761991
0.7605751735543063,1614260957.669503,5.465581214373715,3.3059132091689327,1.7142643945278868
1.2449213537955124,1614260957.689503,5.670483254153686,3.535985492057861,1.6648925369555798
0.4056690533752969,1614260957.7095032,5.871800611136694,3.7568023269974935,1.6174700680626102
0.6590611775095598,1614260957.7295032,6.0697687004395195,3.967851859224355,1.5715547939811694
0.42943108665036234,1614260957.7495031,6.264494015814047,4.168947450857381,1.5270311568507982
0.4447538837134548,1614260957.769503,6.455963551709048,4.360097512362964,1.4840461165593843
0.4927109172751245,1614260957.789503,6.644084498428888,4.541414096570879,1.4428934455096398
0.5559853931887704,1614260957.809503,6.828729988743775,4.713041154131563,1.4038936642343782
0.5237479167831318,1614260957.829503,7.009776916142587,4.87509194324399,1.3672980862744208
0.5826625491240802,1614260957.849503,7.187130918334375,5.027600502415069,1.3332288969541806
0.5387057398233517,1614260957.869503,7.360738353407236,5.170493867560697,1.3016569731133836
0.6047067450547838,1614260957.889503,7.530588930622217,5.303590907333785,1.2724095053238442
0.5378939245566832,1614260957.909503,7.69671256303205,5.426624900627938,1.2451975688898849
0.6132407136960893,1614260957.929503,7.859172310326631,5.539279318351712,1.2196561093212859
0.5234756980070125,1614260957.9495032,8.018055096945647,5.6412277079180235,1.195388397171636
0.6113215864061057,1614260957.9695032,8.173460460628565,5.732165661167851,1.1720099192056335
0.5012535900863031,1614260957.9895031,8.32548940962908,5.811831891665965,1.1491846008771645
0.6043489623174285,1614260958.0095031,8.474235030225271,5.880018489973826,1.1266482509343694
0.7157683690908057,1614260958.029503,8.619775544848252,5.936569449096624,1.1042183996611747
0.4622902395470494,1614260958.049503,8.762170805534314,5.981376202435362,1.0817902860564554
0.5910534567675416,1614260958.069503,8.901460916306975,6.0143694500537,1.0593239319902858
0.27583223473028196,1614260958.089503,9.037666956439296,6.0355068538184975,1.0368261886142232
0.2530899359636911,1614260958.109503,9.170794081222422,6.044762498544997,1.0143298303013262
0.40823054571067785,1614260958.129503,9.300836635066396,6.042120697399021,0.99187357554429
0.5721077316709329,1614260958.149503,9.427780923497357,6.0275732016271935,0.9694881737868233
0.37783299376700197,1614260958.169503,9.551601666836625,6.00112290080245,0.947190142415753
0.5590283012939532,1614260958.189503,9.67225056489631,5.962780871281041,0.9249857624698956
0.3457970623191732,1614260958.2095032,9.789646657024578,5.912559691322317,0.9028801560821343
0.5439018892796562,1614260958.2295032,9.903676034710506,5.850482036601331,0.880882361528564
0.3133194199828506,1614260958.2495031,10.01419581736437,5.77658844385844,0.8590101790360598
0.5275274822495365,1614260958.269503,10.121039696032431,5.69093917476929,0.8372952645265846
0.2813108550693697,1614260958.289503,10.224024207863543,5.593613506613212,0.8157867603561748
0.5103804001780892,1614260958.309503,10.322955068066886,5.484709140019594,0.7945524420444163
0.2542617961582041,1614260958.329503,10.417632516658811,5.364341916225141,0.7736776628006037
0.49171723983545235,1614260958.349503,10.507854870770757,5.232646410731518,0.7532625743426444
0.7399967554086195,1614260958.369503,10.593417688369021,5.089771750364367,0.7334205367348925
0.23814324942677956,1614260958.389503,10.674111520891598,4.935879280496438,0.7142762971346961
0.46017100277603296,1614260958.409503,10.749721269811674,4.771147054993431,0.695962076060866
0.38053620559160917,1614260958.409503,10.749721269811674,4.771147054993431,0.695962076060866
0.4037475868852226,1614260958.429503,10.820024323299236,4.595772685098728,0.6786149870971842
0.2128581843088545,1614260958.4695032,10.943761335121803,4.213993018325614,0.6473918490734417
0.45677412104579396,1614260958.4895031,10.9966850217925,4.008097608968626,0.6338095931193509
0.23660848677465995,1614260958.5095031,11.04327844166924,3.792586045253484,0.6217822983728518
0.45021900458269215,1614260958.529503,11.08324698364805,3.567791308226734,0.6114654437266941
0.2577761044533824,1614260958.549503,11.11627989562044,3.3340854148759664,0.6030179131294159
0.4677817758685171,1614260958.569503,11.142049604193451,3.091891740938835,0.5965996191804297
0.27456284902203665,1614260958.589503,11.160208883362658,2.8416955963303603,0.5923701125030945
0.5201656509855008,1614260958.609503,11.17038534931341,2.584039163740145,0.5904929478270948
0.2909754023979536,1614260958.629503,11.172198015686192,2.319525441740479,0.5911262373492744
0.5719005418545277,1614260958.649503,11.165274881874636,2.0488121868997804,0.5944149881535938
0.8701916922768387,1614260958.669503,11.14926825512691,1.7725988721272805,0.6004861970556802
0.3120112227267301,1614260958.689503,11.123867718253031,1.491612135635624,0.6094452690189529
0.6440284480711581,1614260958.7095032,11.088804482749648,1.2065901137616355,0.6213772369860093
0.5459922760811536,1614260958.7095032,11.088804482749648,1.2065901137616355,0.6213772369860093
0.5395659701631599,1614260958.7295032,11.043857863307322,0.9182728712176702,0.6363445618615075
0.3254328553035343,1614260958.769503,10.923655928887657,0.3346810345489958,0.6755353353459254
0.7189917429067869,1614260958.789503,10.848177059149332,0.04085006838898669,0.6997843870508444
0.3267983483025036,1614260958.809503,10.762359369352323,-0.25338493896873193,0.7271209228354149
0.7472904334138228,1614260958.829503,10.666180626224843,-0.5473113725622124,0.757507831225774
0.3258594535710688,1614260958.849503,10.559650404791041,-0.8402141845607809,0.7908849410697021
0.7701465083474431,1614260958.869503,10.442806001517127,-1.1313744099008511,0.8271673672320919
0.322890501378413,1614260958.889503,10.3157182500753,-1.4200723771417683,0.8662361240162381
0.787344745046382,1614260958.909503,10.17848280630149,-1.7055898073429394,0.9079374937092266
0.3156480868277254,1614260958.929503,10.031218960017318,-1.987217337292146,0.9520805126970975
0.7962099414245758,1614260958.9495032,9.874071641463987,-2.2642724459401613,0.9984399400926012
0.3080035632044096,1614260958.9695032,9.707208185291643,-2.536120839289182,1.046768801977305
0.8005386111890207,1614260958.9895031,9.53079676979679,-2.8021883113175217,1.0968249624387238
1.2976847974345749,1614260959.0095031,9.345013014941314,-3.0619913295734724,1.1483843755728507
0.2960107223847426,1614260959.029503,9.150020675041706,-3.315149632300148,1.2012691327753522
0.800404601921159,1614260959.049503,8.945951465126718,-3.5613765714907544,1.2553668632061752
0.7329545886063198,1614260959.049503,8.945951465126718,-3.5613765714907544,1.2553668632061752
0.7432606814295186,1614260959.069503,8.732909728138361,-3.8004661778744393,1.3106274665952058
0.3076437046199241,1614260959.109503,8.280281088473544,-4.256711413903671,1.424656512731643
0.7948498042703518,1614260959.129503,8.040877747640128,-4.4736730637721305,1.4834990858991512
0.3203119933349041,1614260959.149503,7.792884327938525,-4.683064307336603,1.5436160309812113
0.7948510231219301,1614260959.169503,7.536420579037166,-4.884764004081701,1.605029900953912
0.24779291336453557,1614260959.169503,7.536420579037166,-4.884764004081701,1.605029900953912
0.796360598840109,1614260959.2095032,6.998642479526391,-5.264475915746024,1.7316934019834584
0.2492697628230418,1614260959.2095032,6.998642479526391,-5.264475915746024,1.7316934019834584
0.7988662359161731,1614260959.2495031,6.42878907433872,-5.611373795751026,1.8630781155299998
0.3426359839520041,1614260959.269503,6.132257788672226,-5.772023432395441,1.9303057407406634
0.7999880187322084,1614260959.289503,5.8282187511211445,-5.923883782137833,1.9984090719064767
0.3467175040594146,1614260959.309503,5.516852172757484,-6.066787583770218,2.0672770981784785
0.798500741058461,1614260959.329503,5.198342667762699,-6.2005769019039105,2.136819095618949
1.3186324961549976,1614260959.349503,4.872897056905347,-6.325114312471408,2.2069678292906363
0.34669091343023606,1614260959.369503,4.540746224378904,-6.440264267077252,2.277688941357405
0.7934314238574807,1614260959.389503,4.202164067954792,-6.545889193711506,2.3489718404367617
0.23379783208579186,1614260959.409503,3.857500529852055,-6.6418565325805305,2.4208035978777334
0.23283953408535085,1614260959.429503,3.5071741696743333,-6.727982715482709,2.4931722017346316
0.3292428832253176,1614260959.4495032,3.1517102259359464,-6.804056293695817,2.5660401596504854
0.7705691463808986,1614260959.4695032,2.7917662676352966,-6.869825930176663,2.6393297654678904
0.3122057022338449,1614260959.4895031,2.4281953594611023,-6.925007038385589,2.7128828821272295
0.7471517851683362,1614260959.5095031,2.062117560353231,-6.969334265824389,2.7864085943993357
0.28834824893742117,1614260959.529503,1.6949375629541963,-7.0025331925074985,2.8594937619574385
0.7114445520759931,1614260959.549503,1.3283652800493697,-7.02441723705617,2.9316030133689726
0.2521500858039194,1614260959.569503,0.9643750087495024,-7.03511491140247,3.0020681946432637
0.6794927053766987,1614260959.589503,0.6051073834954054,-7.035106485513653,3.070134763073129
0.2191920176165284,1614260959.609503,0.25268952638218695,-7.025351229576781,3.1349871964544076
0.6263442259707624,1614260959.629503,-0.09100543288837729,-7.007321590258251,3.1957874242783526
0.19988214334985682,1614260959.649503,-0.4244997997187424,-6.982822862530146,3.251718800784572
0.543512126341235,1614260959.669503,-0.7468345304011044,-6.953797615935238,3.302039299688496
0.9285489298671397,1614260959.689503,-1.0575865884064064,-6.922059595060089,3.346147483559682
0.22082528628132225,1614260959.7095032,-1.3566695374475086,-6.889047028849315,3.38360101696612
0.4629425143957553,1614260959.7295032,-1.64410861370761,-6.855731327417989,3.414090869025382
0.41051456244210094,1614260959.7495031,-1.919978740505524,-6.82264749799784,3.437427873621841
0.42916247352624026,1614260959.769503,-2.184341487261352,-6.789978979460615,3.453516234923581
0.29505921084046616,1614260959.789503,-2.4372132097454546,-6.757673615376003,3.462325177259308
0.5027642496847573,1614260959.809503,-2.678570035158961,-6.725562944143526,3.4638662925960464
0.32961527946997515,1614260959.829503,-2.9083662602806535,-6.693466063932262,3.4581750805279112
0.5284844445119479,1614260959.849503,-3.126550372134482,-6.661269055677191,3.4452930190846955
0.3549233275589905,1614260959.869503,-3.3330718345366077,-6.6289728915186155,3.4252526213296504
0.5446617549032391,1614260959.889503,-3.52788810115456,-6.5967102343194455,3.3980678034041842
0.36660055089487154,1614260959.909503,-3.7109663623684654,-6.564734954427393,3.363728013151587
0.5481043789064777,1614260959.929503,-3.882292791657699,-6.533387119990517,3.322202779992339
0.36428806411817716,1614260959.9495032,-4.04187533638775,-6.503040708376918,3.2734523179237796
0.5391422633350911,1614260959.9695032,-4.18973428614715,-6.474040181933916,3.217456542023264
0.7110653479194418,1614260959.9895031,-4.325879852110913,-6.44663379482622,3.15427263629498
0.3451934647772199,1614260960.0095031,-4.4502852108786595,-6.4209191302333934,3.084100981839558
0.501244173211858,1614260960.029503,-4.562821291842159,-6.396828799209672,3.0073101662459516
0.3593370804768572,1614260960.049503,-4.663297751987331,-6.374135232464569,2.924450437384107
0.33463220294708584,1614260960.069503,-4.751522178216866,-6.352476045109601,2.8362343452361927
0.33046907836724726,1614260960.089503,-4.827348883980062,-6.33139467416989,2.743489393113124
0.4018869023136147,1614260960.109503,-4.890726862000341,-6.310390929763402,2.647098044850019
0.30802160532930145,1614260960.129503,-4.941693516337862,-6.288970852162569,2.547938351507788
0.34820444040210985,1614260960.149503,-4.98031316692717,-6.266679736004197,2.4468447496873003
0.2721276388460958,1614260960.169503,-5.006725327978997,-6.2431237150314844,2.344573406800373
0.3353621179005706,1614260960.189503,-5.021122992070481,-6.217973777817913,2.241791326440843
0.22397465811967443,1614260960.2095032,-5.023731531925409,-6.190956722242968,2.1390823926444904
0.3059027400801022,1614260960.2295032,-5.014808148949587,-6.161839863025475,2.0369608344423917
0.168855184580202,1614260960.2495031,-4.99462898087416,-6.130409654798783,1.9358962284512506
0.2656185790278509,1614260960.269503,-4.963495226981308,-6.096461791738278,1.8363187248359483
0.12017543172824152,1614260960.289503,-4.921727066298958,-6.059800915015031,1.7386118862441793
0.3073236198022229,1614260960.309503,-4.869638150189676,-6.020238745378545,1.6431147839159663
0.5050771903776445,1614260960.329503,-4.807519347488205,-5.977593780338056,1.5501249810825037
0.15211973663001999,1614260960.349503,-4.7356492489048465,-5.931697417369531,1.459890713813224
0.37005716905046704,1614260960.369503,-4.654292239230757,-5.882397956821308,1.3726097516150897
0.16475472008117853,1614260960.389503,-4.563685186160259,-5.829565161138717,1.288428914598185
0.1848848179613145,1614260960.409503,-4.464034582915919,-5.773101533908289,1.2074300131709839
0.220339707919603,1614260960.429503,-4.355481812118029,-5.712935744649748,1.1296490595255926
0.4454601680754,1614260960.4495032,-4.238108768356109,-5.649024050904569,1.0550766759246137
0.25460704609687523,1614260960.4695032,-4.111955839134116,-5.581349099624122,0.9836618517172835
0.4843250800409442,1614260960.4895031,-3.9770248534597763,-5.50990660801323,0.9153388191807252
0.28023593753298726,1614260960.5095031,-3.833315954149393,-5.43470450253322,0.8500318361510469
0.5250561857024307,1614260960.529503,-3.6808339089118376,-5.355750557304055,0.7876843135862436
0.2961340033948707,1614260960.549503,-3.519606724387072,-5.273049102777605,0.7282736207708309
0.5672592075918285,1614260960.569503,-3.3497121703248394,-5.1866060437361075,0.6718129161904528
0.2996921867478307,1614260960.589503,-3.171263724511478,-5.096421420857055,0.6183769541648589
0.6099409834629068,1614260960.609503,-2.9844484227199404,-5.002508381499012,0.56808000450223
0.30260616930315165,1614260960.629503,-2.789508679018063,-4.904890721316407,0.5210923945704511
0.6501002378865526,1614260960.649503,-2.586755334172563,-4.803615515681537,0.4776268764674197
1.0048294065216832,1614260960.669503,-2.376582344182195,-4.698767030686975,0.43791918281721925
0.3276165306787431,1614260960.689503,-2.1594457049174216,-4.590463103083576,0.4022393705088728
0.6941464866873879,1614260960.7095032,-1.9358948073499243,-4.478875291665038,0.3708481234862631
0.22301302497056713,1614260960.7295032,-1.70654751490773,-4.364219879312202,0.3440120156925532
0.23799249217067253,1614260960.7495031,-1.472097878931604,-4.246763705722306,0.32197624747259407
0.30351079590826807,1614260960.769503,-1.2333165510255168,-4.1268253114992595,0.3049415368708297
0.6797254625336868,1614260960.789503,-0.9910237654933832,-4.004760185661803,0.2930847816150007
0.24404424604496622,1614260960.809503,-0.7461001014382123,-3.880967236052651,0.28650002082945714
